epis;QTable;steps;cumReward;discountedRew;
0;0;112.63;0;0;
5;500;95.41;0;0;
10;1031;99.08;0;0;
15;1386;92.99;0;0;
20;1671;100.55;0;0;
25;2438;101.58;0;0;
30;2695;94.1;0;0;
35;3411;92.39;0;0;
40;4016;94.14;0;0;
45;4393;97.22;0;0;
50;4974;88.66;0;0;
55;5318;99.19;0;0;
60;5666;91.99;0;0;
65;6175;96.2;0;0;
70;7048;104.09;0;0;
75;7634;86.47;0;0;
80;8039;85.89;0;0;
85;8681;105.37;0;0;
90;9001;88.02;0;0;
95;9260;75.53;0;0;
100;9526;96.23;0;0;
105;9966;90.03;0;0;
110;10279;77.56;0;0;
115;10493;91.95;0;0;
120;10857;91.62;0;0;
125;11220;76.75;0;0;
130;11629;85.2;0;0;
135;11936;78.57;0;0;
140;12320;75.91;0;0;
145;12744;78.24;0;0;
150;13062;101.69;0;0;
155;13500;87.6;0;0;
160;13934;92.02;0;0;
165;14210;75.59;0;0;
170;14550;84.54;0;0;
175;14708;87.37;0;0;
180;15080;82.01;0;0;
185;15282;83.22;0;0;
190;15585;90.54;0;0;
195;16005;83.27;0;0;
200;16296;87.27;0;0;
205;16635;77.57;0;0;
210;16947;85.37;0;0;
215;17205;76.81;0;0;
220;17557;83.66;0;0;
225;17794;94.63;0;0;
230;17966;88.58;0;0;
235;18315;73.02;0;0;
240;18538;93.55;0;0;
245;18726;82.35;0;0;
250;19105;89.78;0;0;
255;19197;91.46;0;0;
260;19516;71;0;0;
265;19669;83.57;0;0;
270;19846;90.29;0;0;
275;20101;92.16;0;0;
280;20239;68.27;0;0;
285;20362;78.16;0;0;
290;20589;82.92;0;0;
295;20886;97.19;0;0;
300;21057;92.34;0;0;
305;21257;92.51;0;0;
310;21495;77.52;0;0;
315;21790;82.1;0;0;
320;22085;80.22;0;0;
325;22310;80.95;0;0;
330;22620;73.39;0;0;
335;22880;71.74;0;0;
340;23086;74.5;0;0;
345;23390;88.14;0;0;
350;23608;96.99;0;0;
355;23869;81.98;0;0;
360;24171;78.91;0;0;
365;24335;85.66;0;0;
370;24577;70.34;0;0;
375;24825;79.96;0;0;
380;25003;76.46;0;0;
385;25318;72.82;0;0;
390;25511;80.58;0;0;
395;25710;77.57;0;0;
400;25974;84.64;0;0;
405;26205;65.8;0;0;
410;26397;93.44;0;0;
415;26652;73.81;0;0;
420;26962;71.76;0;0;
425;27376;112.84;0;0;
430;27621;78.78;0;0;
435;27921;105.33;0;0;
440;28261;89.94;0;0;
445;28601;84.95;0;0;
450;28791;89.65;0;0;
455;28977;82.95;0;0;
460;29226;76.39;0;0;
465;29332;64.5;0;0;
470;29610;87.29;0;0;
475;29781;77.79;0;0;
480;30111;78.46;0;0;
485;30443;84.13;0;0;
490;30739;77.9;0;0;
495;30882;68.16;0;0;
500;31084;76.22;0;0;
505;31248;72.7;0;0;
510;31419;80.72;0;0;
515;31632;76.67;0;0;
520;31857;78;0;0;
525;31995;73.43;0;0;
530;32425;63.76;0;0;
535;32839;101.25;0;0;
540;33094;77.13;0;0;
545;33314;71.31;0;0;
550;33533;86.94;0;0;
555;33747;77.3;0;0;
560;33897;72.36;0;0;
565;34066;80.36;0;0;
570;34256;73.15;0;0;
575;34407;90.26;0;0;
580;34601;79.41;0;0;
585;34824;71.18;0;0;
590;35085;86.76;0;0;
595;35244;96.03;0;0;
600;35501;81.1;0;0;
605;35595;76.61;0;0;
610;35794;78.59;0;0;
615;36051;60.49;0;0;
620;36350;73.88;0;0;
625;36640;72.79;0;0;
630;36848;75.16;0;0;
635;37332;76.45;0;0;
640;37573;73.41;0;0;
645;37757;80.56;0;0;
650;38036;75.04;0;0;
655;38136;73.45;0;0;
660;38415;79.12;0;0;
665;38726;82.71;0;0;
670;38986;82.81;0;0;
675;39179;83.16;0;0;
680;39248;78.11;0;0;
685;39421;70.6;0;0;
690;39591;77.21;0;0;
695;39823;68.09;0;0;
700;40067;62.96;0;0;
705;40342;62.44;0;0;
710;40457;74.02;0;0;
715;40639;80.46;0;0;
720;40815;70.5;0;0;
725;41128;75.15;0;0;
730;41290;74.23;0;0;
735;41461;74.81;0;0;
740;41694;73.48;0;0;
745;41872;77.88;0;0;
750;42033;85.3;0;0;
755;42228;66.71;0;0;
760;42403;73.79;0;0;
765;42585;73.03;0;0;
770;42876;82.78;0;0;
775;43137;69.35;0;0;
780;43333;78.57;0;0;
785;43492;72.73;0;0;
790;43702;67.68;0;0;
795;43964;64.96;0;0;
800;44133;80.86;0;0;
805;44348;85.08;0;0;
810;44507;83.04;0;0;
815;44692;85.08;0;0;
820;44830;60.82;0;0;
825;45015;67.69;0;0;
830;45264;80.85;0;0;
835;45563;66.44;0;0;
840;45880;86.57;0;0;
845;46058;84.76;0;0;
850;46186;76.56;0;0;
855;46392;87.11;0;0;
860;46554;80.3;0;0;
865;46839;79.7;0;0;
870;46966;67.69;0;0;
875;47219;64.22;0;0;
880;47407;76.11;0;0;
885;47969;87.8;0;0;
890;48432;82.53;0;0;
895;48794;83.16;0;0;
900;48955;73.2;0;0;
905;49206;78.76;0;0;
910;49324;62.21;0;0;
915;49503;65.24;0;0;
920;49623;67.7;0;0;
925;49944;71.03;0;0;
930;50220;70.01;0;0;
935;50352;74.65;0;0;
940;50526;79.24;0;0;
945;50729;63.05;0;0;
950;50923;78.71;0;0;
955;51068;67.21;0;0;
960;51346;64.81;0;0;
965;51628;78.63;0;0;
970;51925;80.69;0;0;
975;52079;79.91;0;0;
980;52338;95.79;0;0;
985;52643;75.16;0;0;
990;52979;89.91;0;0;
995;53253;69.72;0;0;
1000;53562;86.81;0;0;
1005;53757;82.24;0;0;
1010;53916;74.95;0;0;
1015;54149;80.59;0;0;
1020;54254;93.92;0;0;
1025;54463;90.37;0;0;
1030;54739;85.76;0;0;
1035;55240;76.68;0;0;
1040;55348;79.87;0;0;
1045;55511;73.07;0;0;
1050;55628;76.09;0;0;
1055;55755;66.82;0;0;
1060;55956;76.2;0;0;
1065;56233;72.3;0;0;
1070;56566;76.35;0;0;
1075;56683;72.17;0;0;
1080;56887;75.99;0;0;
1085;57164;64.92;0;0;
1090;57333;69.05;0;0;
1095;57407;84.67;0;0;
1100;57725;65.98;0;0;
1105;58011;73.01;0;0;
1110;58343;64.08;0;0;
1115;58588;71.83;0;0;
1120;58793;67.28;0;0;
1125;59048;65.21;0;0;
1130;59220;70.68;0;0;
1135;59428;77.63;0;0;
1140;59498;63.31;0;0;
1145;59773;78.03;0;0;
1150;60001;84.48;0;0;
1155;60222;80.74;0;0;
1160;60476;73.59;0;0;
1165;60740;59.27;0;0;
1170;60905;65.06;0;0;
1175;61134;65.59;0;0;
1180;61394;71.68;0;0;
1185;61565;85.03;0;0;
1190;61695;74.31;0;0;
1195;61867;59.18;0;0;
1200;62015;70.65;0;0;
1205;62182;81.31;0;0;
1210;62389;71.54;0;0;
1215;62619;69.58;0;0;
1220;62719;66.2;0;0;
1225;62994;69.37;0;0;
1230;63170;63.42;0;0;
1235;63351;68.89;0;0;
1240;63425;76.16;0;0;
1245;63554;70.71;0;0;
1250;63731;66.75;0;0;
1255;63910;78.52;0;0;
1260;64062;65.34;0;0;
1265;64299;84.22;0;0;
1270;64452;83.25;0;0;
1275;64662;85.66;0;0;
1280;64935;79.07;0;0;
1285;65335;85.09;0;0;
1290;65545;70.55;0;0;
1295;65830;71.36;0;0;
1300;66079;68.56;0;0;
1305;66233;74.41;0;0;
1310;66686;79.93;0;0;
1315;66854;73.29;0;0;
1320;67062;69.01;0;0;
1325;67249;86.48;0;0;
1330;67506;69.87;0;0;
1335;67689;70.64;0;0;
1340;67860;78.89;0;0;
1345;67991;71.19;0;0;
1350;68127;68.95;0;0;
1355;68280;69.8;0;0;
1360;68363;70.32;0;0;
1365;68552;67.14;0;0;
1370;68713;62.35;0;0;
1375;69016;65.91;0;0;
1380;69282;75.4;0;0;
1385;69400;69.23;0;0;
1390;69611;69.4;0;0;
1395;69743;67.86;0;0;
1400;70026;75.99;0;0;
1405;70169;62.77;0;0;
1410;70336;72.27;0;0;
1415;70645;68.16;0;0;
1420;70808;70.95;0;0;
1425;71125;80.55;0;0;
1430;71255;61.46;0;0;
1435;71576;60.55;0;0;
1440;71816;65;0;0;
1445;71932;61.42;0;0;
1450;72147;73.45;0;0;
1455;72233;65.86;0;0;
1460;72386;68.11;0;0;
1465;72608;70.03;0;0;
1470;72905;70.74;0;0;
1475;73033;65.15;0;0;
1480;73236;60.34;0;0;
1485;73413;71.31;0;0;
1490;73602;68.07;0;0;
1495;73805;73.32;0;0;
1500;74085;65.26;0;0;
