epis;QTable;steps;cumReward;discountedRew;
0;0;107.99;0;0;
5;662;106.15;0;0;
10;1107;100.38;0;0;
15;1609;97.06;0;0;
20;2340;94.14;0;0;
25;2666;96.5;0;0;
30;3363;102.34;0;0;
35;3626;95.41;0;0;
40;4025;93.06;0;0;
45;4252;92.58;0;0;
50;4553;96.51;0;0;
55;5188;93.88;0;0;
60;5556;84.43;0;0;
65;6022;89.72;0;0;
70;6428;95.97;0;0;
75;6704;82.3;0;0;
80;7049;83.1;0;0;
85;7404;70.93;0;0;
90;7803;93.94;0;0;
95;8399;86.77;0;0;
100;8648;96.06;0;0;
105;9014;79.14;0;0;
110;9511;91.93;0;0;
115;9796;80.08;0;0;
120;10198;73.34;0;0;
125;10507;80.96;0;0;
130;10945;70.08;0;0;
135;11338;96.61;0;0;
140;11658;84.01;0;0;
145;11907;76.18;0;0;
150;12276;88.54;0;0;
155;12716;88.55;0;0;
160;13050;78.63;0;0;
165;13323;79.97;0;0;
170;13688;81.48;0;0;
175;14095;86.92;0;0;
180;14404;88.43;0;0;
185;14816;75.73;0;0;
190;15117;91.51;0;0;
195;15352;96.91;0;0;
200;15604;80.58;0;0;
205;16032;82.61;0;0;
210;16278;86.49;0;0;
215;16669;91.72;0;0;
220;16856;92.5;0;0;
225;17184;78.38;0;0;
230;17374;87.53;0;0;
235;17906;73.28;0;0;
240;18295;80.55;0;0;
245;18575;88.35;0;0;
250;18781;97.9;0;0;
255;18944;82.94;0;0;
260;19155;86.18;0;0;
265;19520;90.96;0;0;
270;19780;114.06;0;0;
275;19976;81.15;0;0;
280;20242;75.57;0;0;
285;20452;95.57;0;0;
290;20711;84.84;0;0;
295;21045;65.82;0;0;
300;21388;77.39;0;0;
305;21663;87.97;0;0;
310;22086;80.46;0;0;
315;22266;83.43;0;0;
320;22668;99.45;0;0;
325;22985;75.18;0;0;
330;23269;88.01;0;0;
335;23459;78.95;0;0;
340;23783;93.48;0;0;
345;24181;75.86;0;0;
350;24468;84.89;0;0;
355;24726;81.06;0;0;
360;25024;70.32;0;0;
365;25426;89.1;0;0;
370;25754;84.93;0;0;
375;25940;72.28;0;0;
380;26186;85.59;0;0;
385;26359;76.26;0;0;
390;26594;75.38;0;0;
395;26783;76.26;0;0;
400;27038;75.63;0;0;
405;27307;72.16;0;0;
410;27484;82.78;0;0;
415;27677;85.13;0;0;
420;27951;75.15;0;0;
425;28158;83.24;0;0;
430;28391;83.52;0;0;
435;28635;75.42;0;0;
440;28843;88.03;0;0;
445;28967;75.74;0;0;
450;29317;75.2;0;0;
455;29589;81.74;0;0;
460;29824;71.65;0;0;
465;30003;80.13;0;0;
470;30298;70.16;0;0;
475;30508;81.7;0;0;
480;30824;73.15;0;0;
485;31215;74.9;0;0;
490;31368;73.03;0;0;
495;31456;83.66;0;0;
500;31674;77.13;0;0;
505;31840;74.45;0;0;
510;32047;89.57;0;0;
515;32384;67.6;0;0;
520;32589;73.81;0;0;
525;32987;71.44;0;0;
530;33251;81.49;0;0;
535;33478;67.89;0;0;
540;33624;70.22;0;0;
545;33829;71.81;0;0;
550;34166;66.15;0;0;
555;34264;80.68;0;0;
560;34511;89.35;0;0;
565;34762;68.5;0;0;
570;35153;72.18;0;0;
575;35479;85.23;0;0;
580;35775;89.72;0;0;
585;35973;77.56;0;0;
590;36121;73.95;0;0;
595;36425;74.54;0;0;
600;36605;82.96;0;0;
605;36813;96.8;0;0;
610;37254;82.37;0;0;
615;37430;76.36;0;0;
620;37841;78.95;0;0;
625;37974;90.77;0;0;
630;38286;74.71;0;0;
635;38476;86.73;0;0;
640;38817;68.7;0;0;
645;39007;89.19;0;0;
650;39265;81.66;0;0;
655;39695;78.23;0;0;
660;39853;74.42;0;0;
665;40060;79.79;0;0;
670;40330;97.6;0;0;
675;40514;75.91;0;0;
680;40740;87.8;0;0;
685;40855;73.07;0;0;
690;41096;81.76;0;0;
695;41393;76.83;0;0;
700;41631;75.67;0;0;
705;41784;75.37;0;0;
710;42099;76.57;0;0;
715;42293;77.11;0;0;
720;42447;88.28;0;0;
725;42658;87.4;0;0;
730;42951;80.64;0;0;
735;43153;86;0;0;
740;43359;85.75;0;0;
745;43611;85.25;0;0;
750;43920;67.72;0;0;
755;44035;75.95;0;0;
760;44240;68.72;0;0;
765;44596;86.45;0;0;
770;44809;79.29;0;0;
775;45027;77.52;0;0;
780;45191;85.35;0;0;
785;45412;83.09;0;0;
790;45561;69.55;0;0;
795;45756;81.98;0;0;
800;45892;79.98;0;0;
805;46113;71.98;0;0;
810;46332;76.84;0;0;
815;46569;93.75;0;0;
820;46742;81.49;0;0;
825;46926;69.45;0;0;
830;47135;78.94;0;0;
835;47413;73.59;0;0;
840;47551;70.63;0;0;
845;47778;70.81;0;0;
850;48152;66.54;0;0;
855;48573;85.66;0;0;
860;48882;68.43;0;0;
865;49156;77.08;0;0;
870;49383;85.65;0;0;
875;49705;82.28;0;0;
880;49876;64.72;0;0;
885;50111;82.03;0;0;
890;50429;72.57;0;0;
895;50749;71.02;0;0;
900;50915;75.72;0;0;
905;51288;74.65;0;0;
910;51425;77.56;0;0;
915;51623;78.85;0;0;
920;51998;63.95;0;0;
925;52217;80.48;0;0;
930;52366;71.22;0;0;
935;52604;75.28;0;0;
940;52811;81.71;0;0;
945;52944;82.28;0;0;
950;53143;83.3;0;0;
