epis;QTable;steps;cumReward;discountedRew;
0;0;113.41;0;0;
5;548;93.42;0;0;
10;764;90.87;0;0;
15;1476;99.68;0;0;
20;1754;95.97;0;0;
25;2275;76.88;0;0;
30;2608;93.85;0;0;
35;3173;107.26;0;0;
40;3542;95.6;0;0;
45;3876;93.46;0;0;
50;4310;89.07;0;0;
55;4701;104.51;0;0;
60;5023;102.82;0;0;
65;5306;97.71;0;0;
70;5579;97.33;0;0;
75;5985;85.2;0;0;
80;6255;100.63;0;0;
85;6642;85.64;0;0;
90;7020;90.51;0;0;
95;7364;97.68;0;0;
100;8166;90.68;0;0;
105;8409;78.62;0;0;
110;8687;94.18;0;0;
115;8949;89.12;0;0;
120;9361;100.89;0;0;
125;9588;97.88;0;0;
130;9895;84.1;0;0;
135;10442;84.37;0;0;
140;10776;96.17;0;0;
145;11171;78.26;0;0;
150;11451;90.27;0;0;
155;11770;75.19;0;0;
160;12175;84.75;0;0;
165;12438;93.96;0;0;
170;12759;96.7;0;0;
175;13182;74.17;0;0;
180;13505;87.54;0;0;
185;13825;79.32;0;0;
190;14176;84.63;0;0;
195;14603;96.25;0;0;
200;14940;92.51;0;0;
205;15312;87.66;0;0;
210;15641;85.99;0;0;
215;16021;89.12;0;0;
220;16252;91.9;0;0;
225;16537;92.67;0;0;
230;16685;106.37;0;0;
235;16839;89.09;0;0;
240;17364;97.58;0;0;
245;17637;95.92;0;0;
250;17896;87.79;0;0;
255;18104;85.31;0;0;
260;18383;86.7;0;0;
265;18659;82;0;0;
270;19085;92.86;0;0;
275;19387;79.69;0;0;
280;19984;86.2;0;0;
285;20197;100.61;0;0;
290;20472;102.26;0;0;
295;20720;86.86;0;0;
300;20842;92.57;0;0;
305;21120;97.61;0;0;
310;21417;90.07;0;0;
315;21706;91.57;0;0;
320;21995;96.75;0;0;
325;22271;89.16;0;0;
330;22478;100.46;0;0;
335;22819;82.04;0;0;
340;22960;96.88;0;0;
345;23378;87.19;0;0;
350;23536;100.62;0;0;
355;23761;101.2;0;0;
360;23920;91.27;0;0;
365;24176;69.94;0;0;
370;24400;79.63;0;0;
375;24593;91.84;0;0;
380;24755;86.94;0;0;
385;24974;87.98;0;0;
390;25174;83.74;0;0;
395;25420;82.92;0;0;
400;25676;96.54;0;0;
405;25985;84.15;0;0;
410;26291;89.02;0;0;
415;26613;79.48;0;0;
420;26817;89.03;0;0;
425;27139;93.89;0;0;
430;27472;87.67;0;0;
435;27650;97.13;0;0;
440;27817;84.58;0;0;
445;28029;78.69;0;0;
450;28256;98.4;0;0;
455;28582;101.86;0;0;
460;28848;86.17;0;0;
465;29096;85.48;0;0;
470;29230;82.24;0;0;
475;29518;78.23;0;0;
480;29803;75.33;0;0;
485;30188;91.88;0;0;
490;30498;79.62;0;0;
495;30703;84.68;0;0;
500;30988;111.35;0;0;
505;31230;88.31;0;0;
510;31493;78.89;0;0;
515;31815;107.33;0;0;
520;32013;95.15;0;0;
525;32285;100.15;0;0;
530;32721;83.62;0;0;
535;33005;88.99;0;0;
540;33270;85.09;0;0;
545;33595;78.83;0;0;
550;33776;80.26;0;0;
555;34065;83.73;0;0;
560;34248;69.54;0;0;
565;34493;88.51;0;0;
570;34680;77.01;0;0;
575;34878;82.83;0;0;
580;35214;92.09;0;0;
585;35391;89.85;0;0;
590;35645;80.9;0;0;
595;35897;99.67;0;0;
600;36133;91.86;0;0;
605;36330;83.39;0;0;
610;36557;103.52;0;0;
615;37034;78.23;0;0;
620;37270;83.52;0;0;
625;37568;75.5;0;0;
630;37888;95.52;0;0;
635;38153;96.36;0;0;
640;38431;77.04;0;0;
645;38576;84.14;0;0;
650;38789;88.82;0;0;
655;39104;84.19;0;0;
660;39384;92.82;0;0;
665;39697;101.86;0;0;
670;39861;104.51;0;0;
675;40126;97.01;0;0;
680;40360;92.1;0;0;
685;40682;99.71;0;0;
690;41002;81.91;0;0;
695;41279;78.58;0;0;
700;41510;81.11;0;0;
705;41710;83.05;0;0;
710;41926;103.46;0;0;
715;42101;82.38;0;0;
720;42301;95.26;0;0;
725;42551;84.6;0;0;
730;42756;84.65;0;0;
735;43048;82.66;0;0;
740;43246;90.85;0;0;
745;43521;87.08;0;0;
750;43949;82.3;0;0;
755;44141;87.94;0;0;
760;44435;84.19;0;0;
765;44643;86.48;0;0;
770;44848;78.09;0;0;
775;45096;77.41;0;0;
780;45316;94.02;0;0;
785;45695;95.25;0;0;
790;45855;92.48;0;0;
795;46146;74.29;0;0;
800;46311;99.63;0;0;
805;46467;104.61;0;0;
810;46598;103.52;0;0;
815;46738;86.52;0;0;
820;46933;89.05;0;0;
825;47188;90.21;0;0;
830;47408;113.3;0;0;
835;47697;73.42;0;0;
840;47899;87.54;0;0;
845;48140;102;0;0;
850;48400;97.59;0;0;
855;48598;111.09;0;0;
860;48925;89.65;0;0;
865;49106;90.47;0;0;
870;49313;115.84;0;0;
875;49533;102.19;0;0;
880;49754;91.65;0;0;
885;50133;94.11;0;0;
890;50355;89.75;0;0;
895;50581;97.18;0;0;
