epis;QTable;steps;cumReward;discountedRew;
0;0;102.5;0;0;
5;451;102.9;0;0;
10;870;90.95;0;0;
15;1086;101.05;0;0;
20;1566;114.55;0;0;
25;1864;94.41;0;0;
30;2340;95.6;0;0;
35;2671;99.98;0;0;
40;3406;99.88;0;0;
45;3894;92.48;0;0;
50;4167;92.57;0;0;
55;4531;92.58;0;0;
60;4983;94.26;0;0;
65;5430;91.87;0;0;
70;5824;100.99;0;0;
75;6185;94.39;0;0;
80;6497;79.86;0;0;
85;7403;85.22;0;0;
90;7884;98.41;0;0;
95;8068;90.92;0;0;
100;8589;94.75;0;0;
105;9330;88.95;0;0;
110;9550;92.2;0;0;
115;9915;82.19;0;0;
120;10383;90.06;0;0;
125;10522;84.6;0;0;
130;10817;85.99;0;0;
135;11227;106.83;0;0;
140;11602;82.8;0;0;
145;12173;84.65;0;0;
150;12414;100.16;0;0;
155;12558;85.92;0;0;
160;12994;92.76;0;0;
165;13284;102.65;0;0;
170;13553;85.28;0;0;
175;13955;79.34;0;0;
180;14189;91.76;0;0;
185;14694;103.25;0;0;
190;15323;67.41;0;0;
195;15707;86.44;0;0;
200;16119;98.9;0;0;
205;16417;94.08;0;0;
210;16661;73.59;0;0;
215;16951;85.96;0;0;
220;17326;91.91;0;0;
225;17591;81.22;0;0;
230;18204;83.06;0;0;
235;18538;79.33;0;0;
240;18766;83.74;0;0;
245;19006;84.9;0;0;
250;19172;73.37;0;0;
255;19485;75.84;0;0;
260;19702;88.75;0;0;
265;20183;81.73;0;0;
270;20332;82.91;0;0;
275;20753;100.47;0;0;
280;20942;82.43;0;0;
285;21323;79.17;0;0;
290;21646;91.43;0;0;
295;21867;74.88;0;0;
300;22181;82.73;0;0;
305;22528;88.47;0;0;
310;22766;86.09;0;0;
315;23034;77.33;0;0;
320;23287;90.15;0;0;
325;23647;81.05;0;0;
330;23908;94.08;0;0;
335;24337;91.19;0;0;
340;24573;73.4;0;0;
345;24944;72.66;0;0;
350;25190;83.13;0;0;
355;25378;69.2;0;0;
360;25661;81.82;0;0;
365;25826;64.82;0;0;
370;26135;69.16;0;0;
375;26380;88.36;0;0;
380;26588;67.15;0;0;
385;26774;84.57;0;0;
390;27085;88.85;0;0;
395;27290;98.45;0;0;
400;27562;69.69;0;0;
405;27727;74.74;0;0;
410;27888;75.47;0;0;
415;28053;80.4;0;0;
420;28283;83.47;0;0;
425;28403;65.61;0;0;
430;28607;60.78;0;0;
435;28784;67.2;0;0;
440;29025;72.26;0;0;
445;29309;81.5;0;0;
450;29695;90.79;0;0;
455;29869;77.9;0;0;
460;30147;90.63;0;0;
465;30376;84.52;0;0;
470;30698;72.77;0;0;
475;30901;81.61;0;0;
480;31236;87.46;0;0;
485;31497;91.01;0;0;
490;31780;90.13;0;0;
495;32037;73.51;0;0;
500;32292;85.78;0;0;
505;32610;81.53;0;0;
510;32966;83.52;0;0;
515;33299;65.95;0;0;
520;33482;83.12;0;0;
525;33738;93.14;0;0;
530;33844;71.95;0;0;
535;34289;89.17;0;0;
540;34529;80.47;0;0;
545;34944;81.71;0;0;
550;35204;67.39;0;0;
555;35364;81.91;0;0;
560;35645;77;0;0;
565;35809;71.23;0;0;
570;35979;78.36;0;0;
575;36251;78.63;0;0;
580;36448;73.26;0;0;
585;36749;86.11;0;0;
590;36924;62.14;0;0;
595;37135;73.4;0;0;
600;37489;76.94;0;0;
605;37598;73.35;0;0;
610;37796;72.92;0;0;
615;38064;79.61;0;0;
620;38336;63.63;0;0;
