epis;QTable;steps;cumReward;discountedRew;
0;0;88.36;0;0;
5;316;99.79;0;0;
10;519;106.26;0;0;
15;786;90.23;0;0;
20;1046;95.53;0;0;
25;1586;89.98;0;0;
30;2156;99.58;0;0;
35;2475;91.92;0;0;
40;2807;100.55;0;0;
45;3182;83.77;0;0;
50;3394;83.91;0;0;
55;3823;90.2;0;0;
60;4204;97.24;0;0;
65;4500;92.01;0;0;
70;4780;89.49;0;0;
75;4982;81.77;0;0;
80;5490;79.74;0;0;
85;6262;81.47;0;0;
90;6696;93.03;0;0;
95;7224;76.7;0;0;
100;7664;80.36;0;0;
105;8004;80.44;0;0;
110;8322;91.74;0;0;
115;8672;92.05;0;0;
120;9110;80.53;0;0;
125;9429;89.75;0;0;
130;9634;79.45;0;0;
135;10060;85.46;0;0;
140;10424;84.81;0;0;
145;10716;82.51;0;0;
150;11122;79.03;0;0;
155;11379;68.44;0;0;
160;11784;87.63;0;0;
165;12146;68.96;0;0;
170;12387;76.52;0;0;
175;12615;78.09;0;0;
180;12895;77.11;0;0;
185;13086;76.43;0;0;
190;13244;79.88;0;0;
195;13556;70.95;0;0;
200;13810;82.71;0;0;
205;14181;73.08;0;0;
210;14382;77.24;0;0;
215;14750;75.03;0;0;
220;15018;66.91;0;0;
225;15229;84.03;0;0;
230;15608;73.33;0;0;
235;15805;85.4;0;0;
240;16110;76.56;0;0;
245;16287;81.11;0;0;
250;16630;74.7;0;0;
255;16778;72.02;0;0;
260;16913;67.65;0;0;
265;17397;80.41;0;0;
270;17578;90.84;0;0;
275;17933;92.12;0;0;
280;18234;67.02;0;0;
285;18395;79.01;0;0;
290;18805;77.77;0;0;
295;19132;79;0;0;
300;19517;92.78;0;0;
305;19808;84.5;0;0;
310;20023;70.51;0;0;
315;20229;73.25;0;0;
320;20481;79.32;0;0;
325;20724;86.05;0;0;
330;21168;80.49;0;0;
335;21318;94.38;0;0;
340;21519;78.92;0;0;
345;21743;72.08;0;0;
350;22005;104.19;0;0;
355;22208;78.41;0;0;
360;22424;79.22;0;0;
365;22674;68.09;0;0;
370;23006;76.85;0;0;
375;23256;82.39;0;0;
380;23549;77.65;0;0;
385;23960;76.04;0;0;
390;24220;70.68;0;0;
395;24569;81.87;0;0;
400;24771;76.57;0;0;
405;25179;79.74;0;0;
410;25340;77.91;0;0;
415;25675;68.75;0;0;
420;26021;69.43;0;0;
425;26226;82.25;0;0;
430;26404;75.79;0;0;
435;26651;80.85;0;0;
440;27060;77.29;0;0;
445;27183;85.25;0;0;
450;27470;68.83;0;0;
455;27786;75.99;0;0;
460;27979;71.28;0;0;
465;28376;72.89;0;0;
470;28600;80.05;0;0;
475;28942;81.51;0;0;
480;29114;78.35;0;0;
485;29293;81.16;0;0;
490;29593;76.54;0;0;
495;29855;67.66;0;0;
500;30085;83.36;0;0;
505;30334;89.07;0;0;
510;30520;75.38;0;0;
515;30766;76.91;0;0;
520;30975;79.72;0;0;
525;31247;70.17;0;0;
530;31505;79.25;0;0;
535;31764;82.29;0;0;
540;32147;65.99;0;0;
545;32415;72.89;0;0;
550;32646;72.33;0;0;
555;32936;77.52;0;0;
560;33086;68.75;0;0;
565;33535;83.94;0;0;
570;33787;91.31;0;0;
575;34064;83.18;0;0;
580;34428;73.9;0;0;
585;34655;63.5;0;0;
590;34853;76.26;0;0;
595;35049;76.76;0;0;
600;35247;82;0;0;
605;35504;79.27;0;0;
610;35719;79.5;0;0;
615;35969;68.01;0;0;
620;36203;72.85;0;0;
625;36568;65.46;0;0;
630;36722;74.19;0;0;
635;36908;67.26;0;0;
640;37360;75.43;0;0;
645;37620;77.31;0;0;
650;37712;67.55;0;0;
655;38021;72.95;0;0;
660;38154;62.61;0;0;
665;38382;61.1;0;0;
670;38604;76.95;0;0;
675;38785;72.88;0;0;
680;39079;71.41;0;0;
685;39326;65.84;0;0;
690;39619;84.45;0;0;
695;39760;69.35;0;0;
700;39880;85.49;0;0;
705;40066;78.09;0;0;
710;40341;75.2;0;0;
715;40426;73.14;0;0;
720;40574;77.49;0;0;
725;40738;88.47;0;0;
730;40929;84.07;0;0;
735;41277;75.88;0;0;
740;41564;75.21;0;0;
745;41843;76.58;0;0;
750;41907;76.03;0;0;
755;42104;79.6;0;0;
760;42190;72.59;0;0;
765;42639;78.93;0;0;
770;43119;73.95;0;0;
775;43438;67.64;0;0;
780;43663;81.96;0;0;
785;43843;77.88;0;0;
790;44026;69.64;0;0;
795;44303;76.63;0;0;
800;44440;63.23;0;0;
805;44733;86.06;0;0;
810;45052;71.14;0;0;
815;45220;62.29;0;0;
820;45460;74.42;0;0;
825;45742;67.36;0;0;
830;45816;75.62;0;0;
835;46066;77.64;0;0;
840;46251;65.89;0;0;
845;46428;76.96;0;0;
850;46624;71.91;0;0;
855;46913;63.85;0;0;
860;47245;66.44;0;0;
865;47521;78.41;0;0;
870;47576;68.88;0;0;
