epis;QTable;steps;cumReward;discountedRew;
765;45769;80.99;0;0;
770;46020;74.49;0;0;
775;46293;75.6;0;0;
780;46655;74.44;0;0;
785;46878;61.14;0;0;
790;47133;81.89;0;0;
795;47401;79.29;0;0;
800;47573;85.27;0;0;
805;47780;84.83;0;0;
810;48028;71.86;0;0;
815;48180;71.41;0;0;
820;48284;71.17;0;0;
825;48495;73.77;0;0;
830;48775;80.84;0;0;
835;49003;67.5;0;0;
840;49181;83.09;0;0;
845;49420;76.14;0;0;
850;49584;83.88;0;0;
855;49744;70.04;0;0;
860;49967;97.84;0;0;
865;50222;79.03;0;0;
870;50502;82.14;0;0;
875;50741;81.09;0;0;
880;51165;78.08;0;0;
885;51411;82.57;0;0;
890;51528;89.72;0;0;
895;51720;92.18;0;0;
900;51962;90.26;0;0;
905;52092;91.33;0;0;
910;52371;84.19;0;0;
915;52506;82.79;0;0;
920;52714;94.44;0;0;
925;52975;72.65;0;0;
930;53218;67.59;0;0;
935;53485;81.72;0;0;
940;53727;77.09;0;0;
945;53977;79.19;0;0;
950;54302;65.44;0;0;
955;54680;82.36;0;0;
960;54965;72.49;0;0;
965;55184;75.75;0;0;
970;55457;82.39;0;0;
975;55755;74.02;0;0;
980;56001;71.25;0;0;
985;56413;87.89;0;0;
990;56602;80.59;0;0;
995;56804;64.24;0;0;
1000;56964;79.14;0;0;
1005;57102;76.69;0;0;
1010;57289;72.29;0;0;
1015;57477;74.12;0;0;
1020;57681;76.23;0;0;
1025;57938;69.3;0;0;
1030;58438;65.57;0;0;
1035;58622;78.76;0;0;
1040;58806;62.54;0;0;
1045;59093;67.97;0;0;
1050;59302;70.81;0;0;
1055;59404;69.81;0;0;
1060;59588;65.48;0;0;
1065;59736;87.69;0;0;
1070;59904;76.21;0;0;
1075;60227;94.82;0;0;
1080;60562;73.72;0;0;
1085;60713;84.27;0;0;
1090;60928;71.75;0;0;
1095;61089;76.92;0;0;
1100;61315;78.43;0;0;
1105;61505;76.25;0;0;
1110;61672;93.96;0;0;
1115;61872;73.87;0;0;
1120;62005;84.25;0;0;
1125;62192;72.99;0;0;
1130;62447;65.32;0;0;
1135;62638;69.85;0;0;
1140;62941;84.48;0;0;
1145;63199;76.88;0;0;
1150;63662;80.65;0;0;
1155;63930;79.23;0;0;
1160;64157;77.77;0;0;
1165;64414;72.99;0;0;
1170;64605;81.81;0;0;
1175;64718;73.31;0;0;
1180;64901;68.09;0;0;
1185;65033;68.38;0;0;
1190;65304;81.89;0;0;
1195;65541;72.44;0;0;
1200;65837;69.93;0;0;
1205;65957;72.54;0;0;
1210;66247;82.23;0;0;
1215;66415;69.65;0;0;
1220;66679;75.68;0;0;
1225;66885;77.48;0;0;
1230;66982;67.44;0;0;
1235;67240;85.34;0;0;
1240;67460;74.41;0;0;
1245;67682;69.49;0;0;
1250;67807;85.2;0;0;
1255;68151;75.87;0;0;
1260;68354;65.73;0;0;
1265;68482;77.76;0;0;
1270;68689;93.53;0;0;
1275;68941;81.28;0;0;
1280;69063;83.85;0;0;
1285;69204;78.26;0;0;
1290;69383;67.72;0;0;
1295;69720;67.88;0;0;
1300;69932;77.48;0;0;
1305;70202;82.09;0;0;
1310;70394;78.64;0;0;
1315;70535;71.99;0;0;
1320;70780;81.03;0;0;
1325;71113;82.95;0;0;
1330;71478;76.33;0;0;
1335;71733;76.51;0;0;
1340;72033;69.61;0;0;
1345;72240;81.82;0;0;
1350;72478;77.37;0;0;
1355;72631;91.54;0;0;
1360;72820;93.94;0;0;
1365;73023;80.82;0;0;
1370;73158;101.25;0;0;
1375;73254;81.78;0;0;
1380;73516;70.98;0;0;
1385;73783;79.39;0;0;
1390;73997;72.45;0;0;
1395;74146;85.43;0;0;
1400;74414;67.28;0;0;
1405;74764;79.93;0;0;
1410;74945;71.49;0;0;
1415;75256;81.05;0;0;
1420;75461;76.17;0;0;
1425;75773;71.62;0;0;
1430;76003;82.73;0;0;
1435;76145;74.47;0;0;
1440;76531;73.5;0;0;
1445;76645;71.69;0;0;
1450;76811;70.49;0;0;
1455;76918;82.15;0;0;
1460;77174;75.64;0;0;
1465;77354;70.27;0;0;
1470;77568;59.12;0;0;
1475;77976;72.1;0;0;
1480;78312;70.77;0;0;
1485;78502;72.1;0;0;
1490;78727;56.09;0;0;
1495;79054;80.7;0;0;
1500;79354;81.22;0;0;
