epis;QTable;steps;cumReward;discountedRew;
0;0;107.15;0;0;
5;277;102.52;0;0;
10;712;111.94;0;0;
15;1245;95.1;0;0;
20;1716;96.39;0;0;
25;2074;101.56;0;0;
30;2384;99.13;0;0;
35;2665;89.89;0;0;
40;3121;86.65;0;0;
45;3883;115.43;0;0;
50;4540;94.23;0;0;
55;5051;87.22;0;0;
60;5282;83.62;0;0;
65;5599;93.73;0;0;
70;5957;82.91;0;0;
75;6177;95.15;0;0;
80;6684;93.33;0;0;
85;6978;111.73;0;0;
90;7316;91.24;0;0;
95;7980;104.87;0;0;
100;8400;92.27;0;0;
105;8875;85.44;0;0;
110;9348;91.85;0;0;
115;9751;94.45;0;0;
120;10069;82.54;0;0;
125;10255;92.66;0;0;
130;10645;89.03;0;0;
135;10811;83.72;0;0;
140;11270;93.6;0;0;
145;11584;88.76;0;0;
150;11942;76.23;0;0;
155;12267;87.87;0;0;
160;12707;83.21;0;0;
165;12990;86.99;0;0;
170;13177;83.89;0;0;
175;13543;91.38;0;0;
180;13736;84.3;0;0;
185;13962;95.29;0;0;
190;14455;90.49;0;0;
195;14704;91.12;0;0;
200;14973;84.73;0;0;
205;15497;79.7;0;0;
210;15787;94.5;0;0;
215;16199;85.06;0;0;
220;16409;78.85;0;0;
225;16922;84.17;0;0;
230;17260;80.4;0;0;
235;17613;82.71;0;0;
240;18068;86.67;0;0;
245;18231;88.14;0;0;
250;18419;93.95;0;0;
255;18502;95.34;0;0;
260;18702;87.13;0;0;
265;18923;91.8;0;0;
270;19162;76.31;0;0;
275;19419;77.25;0;0;
280;19650;72.08;0;0;
285;19911;91.51;0;0;
290;20387;86.3;0;0;
295;20568;90.58;0;0;
300;20888;74.29;0;0;
305;21344;82.55;0;0;
310;21604;72.14;0;0;
315;21876;85.3;0;0;
320;22128;71.93;0;0;
325;22315;89.77;0;0;
330;22505;93.46;0;0;
335;22766;80.47;0;0;
340;23064;98.19;0;0;
345;23309;98.97;0;0;
350;23639;78.65;0;0;
355;23866;94;0;0;
360;24091;97.01;0;0;
365;24302;88.1;0;0;
