epis;QTable;steps;cumReward;discountedRew;
375;26166;84.69;0;0;
380;26401;80.41;0;0;
385;26598;93.81;0;0;
390;26796;82.6;0;0;
395;27154;83.8;0;0;
400;27543;71.91;0;0;
405;27810;71.11;0;0;
410;28046;89.79;0;0;
415;28294;82.64;0;0;
420;28523;124.29;0;0;
425;28679;84.54;0;0;
430;28843;79.93;0;0;
435;29057;74.55;0;0;
440;29359;83.97;0;0;
445;29584;88.22;0;0;
450;29766;85.94;0;0;
455;30010;74.17;0;0;
460;30085;85.26;0;0;
465;30470;76.68;0;0;
470;30712;86.46;0;0;
475;31042;89.12;0;0;
480;31314;79.08;0;0;
485;31645;80.96;0;0;
490;31898;80.53;0;0;
495;32244;77.12;0;0;
500;32408;80.6;0;0;
505;32566;69.67;0;0;
510;32886;68.7;0;0;
515;33085;75.74;0;0;
520;33506;85.56;0;0;
525;33664;77.59;0;0;
530;33963;78.94;0;0;
535;34126;76.32;0;0;
540;34299;85.09;0;0;
545;34636;84.97;0;0;
550;34963;65.79;0;0;
555;35209;91.76;0;0;
560;35404;88.18;0;0;
565;35617;77.72;0;0;
570;35914;94.34;0;0;
575;36148;81.79;0;0;
580;36384;82.49;0;0;
585;36530;79.11;0;0;
590;36613;77.13;0;0;
595;36903;81.96;0;0;
600;37048;70.99;0;0;
605;37281;68.24;0;0;
610;37397;72.79;0;0;
615;37692;73.5;0;0;
620;37810;103.41;0;0;
625;38004;84.35;0;0;
630;38236;87.02;0;0;
635;38443;82.4;0;0;
640;38622;84.53;0;0;
645;38956;84.1;0;0;
650;39197;96.01;0;0;
655;39462;83.15;0;0;
660;39649;72.52;0;0;
665;39888;77.34;0;0;
670;40100;102.01;0;0;
675;40412;92.92;0;0;
680;40698;80.96;0;0;
685;40946;68.95;0;0;
690;41127;79.08;0;0;
695;41308;72.89;0;0;
700;41559;81.54;0;0;
705;41860;68.31;0;0;
710;42062;78.4;0;0;
715;42261;83.69;0;0;
720;42561;69.03;0;0;
725;42704;65.67;0;0;
730;42872;66.92;0;0;
735;43233;79.5;0;0;
740;43319;73.77;0;0;
745;43586;77.3;0;0;
750;43913;75.17;0;0;
755;44229;67.12;0;0;
760;44517;62.38;0;0;
765;44655;74.12;0;0;
770;44837;92.76;0;0;
775;45138;82.33;0;0;
780;45348;80.62;0;0;
785;45507;87.6;0;0;
790;45816;80.36;0;0;
795;45975;72.82;0;0;
800;46248;75.77;0;0;
805;46526;65.9;0;0;
810;46795;86.03;0;0;
815;46912;78.08;0;0;
820;47144;82.2;0;0;
825;47377;71.42;0;0;
830;47677;77.99;0;0;
835;47884;85.24;0;0;
840;48155;81.36;0;0;
845;48341;73.05;0;0;
850;48744;68.19;0;0;
855;49006;71.08;0;0;
860;49334;76.32;0;0;
865;49614;76.78;0;0;
870;49844;69.86;0;0;
875;50158;64.11;0;0;
880;50407;68.53;0;0;
885;50538;74.75;0;0;
890;50658;67.68;0;0;
895;50969;71.45;0;0;
900;51251;74.13;0;0;
905;51427;81.03;0;0;
910;51683;76.25;0;0;
915;51878;83.56;0;0;
920;52173;72.96;0;0;
925;52442;81.73;0;0;
930;52647;90.8;0;0;
935;52842;104.71;0;0;
940;52984;91.67;0;0;
945;53196;88.73;0;0;
950;53478;96.9;0;0;
955;53821;97.19;0;0;
960;54018;64.96;0;0;
965;54267;67.7;0;0;
970;54460;61.93;0;0;
975;54611;66.14;0;0;
980;54732;61.14;0;0;
985;55171;71.13;0;0;
990;55396;76.35;0;0;
995;55565;70.44;0;0;
1000;55869;71.12;0;0;
1005;55938;66.6;0;0;
1010;56130;72.08;0;0;
1015;56313;62.72;0;0;
1020;56476;70.51;0;0;
1025;56775;70.21;0;0;
1030;56958;84.78;0;0;
1035;57087;73.02;0;0;
1040;57275;67.23;0;0;
1045;57478;80.32;0;0;
1050;57753;70.66;0;0;
1055;58000;71.24;0;0;
1060;58126;79.35;0;0;
1065;58256;64.64;0;0;
1070;58493;77.83;0;0;
1075;58695;67.65;0;0;
1080;58951;69.51;0;0;
1085;59139;74.1;0;0;
1090;59358;61.49;0;0;
1095;59575;70.08;0;0;
1100;59796;75.13;0;0;
1105;60100;73.71;0;0;
1110;60361;70.08;0;0;
1115;60538;73.44;0;0;
1120;60905;67.9;0;0;
1125;61047;67.53;0;0;
1130;61247;64.84;0;0;
1135;61411;80.46;0;0;
1140;61664;79.46;0;0;
1145;61827;68.96;0;0;
1150;62073;70.14;0;0;
1155;62366;68.61;0;0;
1160;62528;65.64;0;0;
1165;62718;79.38;0;0;
1170;62902;76.79;0;0;
1175;63022;82.13;0;0;
1180;63237;65.73;0;0;
1185;63481;70.85;0;0;
1190;63679;76.76;0;0;
1195;63830;72.51;0;0;
1200;64011;68.89;0;0;
1205;64184;73.77;0;0;
1210;64401;69.74;0;0;
1215;64604;61.7;0;0;
1220;64740;68.05;0;0;
1225;64921;79.32;0;0;
1230;65377;64.45;0;0;
1235;65607;76.18;0;0;
1240;65812;71.58;0;0;
1245;66027;72.32;0;0;
1250;66591;71.13;0;0;
1255;66985;77.82;0;0;
1260;67317;88.47;0;0;
1265;67606;85.38;0;0;
1270;67827;71.9;0;0;
1275;67988;70.52;0;0;
1280;68228;67.44;0;0;
1285;68427;84.39;0;0;
1290;68569;72.22;0;0;
1295;68848;80.04;0;0;
1300;68985;79.36;0;0;
1305;69145;69.82;0;0;
1310;69428;67.86;0;0;
1315;69735;68.73;0;0;
1320;69918;82.62;0;0;
1325;70194;66.86;0;0;
1330;70401;61.36;0;0;
1335;70672;69.72;0;0;
1340;70842;65.57;0;0;
1345;71144;78.55;0;0;
1350;71442;68.3;0;0;
1355;71627;73.49;0;0;
1360;71797;75.52;0;0;
1365;72014;76.4;0;0;
1370;72284;77.2;0;0;
1375;72454;73.72;0;0;
1380;72686;83.51;0;0;
1385;72844;66.77;0;0;
1390;73112;77.93;0;0;
1395;73309;75.53;0;0;
1400;73578;69.47;0;0;
1405;73759;71.22;0;0;
1410;74144;91.04;0;0;
1415;74476;70.27;0;0;
1420;74714;80.67;0;0;
1425;75008;67.76;0;0;
1430;75168;78.95;0;0;
1435;75587;66.72;0;0;
1440;75924;68.63;0;0;
1445;76254;78.54;0;0;
1450;76453;67.85;0;0;
1455;76573;71.93;0;0;
1460;76765;74.7;0;0;
1465;76916;62.1;0;0;
1470;77036;67.32;0;0;
1475;77315;70.4;0;0;
1480;77468;67.27;0;0;
1485;77667;76.98;0;0;
1490;77966;69.08;0;0;
1495;78154;65.7;0;0;
1500;78306;76.36;0;0;
