epis;QTable;steps;cumReward;discountedRew;
0;0;101.92;0;0;
5;362;104.49;0;0;
10;767;111.47;0;0;
15;1318;94.12;0;0;
20;1791;85.58;0;0;
25;2314;90.27;0;0;
30;2660;93.9;0;0;
35;3143;87.86;0;0;
40;3900;91.21;0;0;
45;4338;99.03;0;0;
50;4879;80.11;0;0;
55;5165;88.34;0;0;
60;5459;88.4;0;0;
65;5964;82.18;0;0;
70;6352;95.13;0;0;
75;6750;89.22;0;0;
80;7091;92.89;0;0;
85;7407;106.47;0;0;
90;7763;91.5;0;0;
95;8198;89.36;0;0;
100;8531;93.19;0;0;
105;8986;80.18;0;0;
110;9423;83.04;0;0;
115;9824;77.84;0;0;
120;10341;77.62;0;0;
125;10628;84.07;0;0;
130;10903;91.8;0;0;
135;11320;88.86;0;0;
140;11757;99.07;0;0;
145;12083;87.16;0;0;
150;12564;88.72;0;0;
155;12824;86.13;0;0;
160;13227;85.79;0;0;
165;13592;97.08;0;0;
170;13906;92.72;0;0;
175;14117;90.27;0;0;
180;14378;78.91;0;0;
185;14613;95.32;0;0;
190;14988;74.8;0;0;
195;15288;85.6;0;0;
200;15603;75.94;0;0;
205;15870;86.61;0;0;
210;16290;91.12;0;0;
215;16629;91.57;0;0;
220;17004;92.81;0;0;
225;17209;89.43;0;0;
230;17419;85.46;0;0;
235;17688;83.85;0;0;
240;17957;84.31;0;0;
245;18155;80.96;0;0;
250;18345;86.7;0;0;
255;18714;89.3;0;0;
260;19071;76.95;0;0;
265;19539;82.57;0;0;
270;19761;101.82;0;0;
275;20040;92.51;0;0;
280;20360;81.24;0;0;
285;20497;89.39;0;0;
290;20812;84.53;0;0;
295;21230;89.78;0;0;
300;21414;92.08;0;0;
305;21569;81.99;0;0;
310;21932;68.69;0;0;
315;22148;92.03;0;0;
320;22383;88.06;0;0;
325;22886;78.7;0;0;
330;23145;106.61;0;0;
335;23430;83.44;0;0;
340;23682;82.22;0;0;
345;23776;80.29;0;0;
350;24279;83.21;0;0;
355;24325;85.89;0;0;
360;24669;79.4;0;0;
365;24836;81.81;0;0;
370;25086;82.52;0;0;
375;25263;84.39;0;0;
380;25521;78.17;0;0;
385;25863;78.75;0;0;
390;26077;80.57;0;0;
395;26304;78.87;0;0;
400;26426;74.8;0;0;
405;26945;84.95;0;0;
410;27428;95.18;0;0;
415;27884;70.95;0;0;
420;28033;95.68;0;0;
425;28300;94.93;0;0;
430;28534;89.17;0;0;
435;28998;68.71;0;0;
440;29339;75.07;0;0;
445;29568;90.95;0;0;
450;29743;80.54;0;0;
455;30083;95.27;0;0;
460;30215;99.91;0;0;
465;30503;86;0;0;
470;30691;69.5;0;0;
475;30942;79.47;0;0;
480;31141;99.85;0;0;
485;31343;81.29;0;0;
490;31717;76.97;0;0;
495;31954;87.07;0;0;
500;32157;79.44;0;0;
505;32442;83.42;0;0;
510;32639;81.79;0;0;
515;32848;79.26;0;0;
520;33167;90.68;0;0;
525;33346;101.04;0;0;
530;33435;82.19;0;0;
535;33677;83.1;0;0;
540;33901;83.06;0;0;
545;34198;102.2;0;0;
550;34361;87.83;0;0;
555;34606;91.83;0;0;
560;34723;76.04;0;0;
565;34922;89.42;0;0;
570;35138;84.86;0;0;
575;35288;84.09;0;0;
580;35465;82.43;0;0;
585;35630;79.09;0;0;
590;35914;84.75;0;0;
595;36057;87.27;0;0;
600;36381;79.27;0;0;
605;36648;80.85;0;0;
610;36928;95.52;0;0;
615;37110;79.75;0;0;
620;37315;73.78;0;0;
625;37510;98.79;0;0;
630;37712;88.26;0;0;
635;37892;91.36;0;0;
640;38173;90.81;0;0;
645;38365;80.44;0;0;
650;38591;85.59;0;0;
655;38802;88.18;0;0;
660;39122;73.28;0;0;
665;39341;99.14;0;0;
670;39538;78.91;0;0;
675;39762;81.32;0;0;
680;40018;89.16;0;0;
685;40180;83.47;0;0;
690;40384;81.82;0;0;
695;40625;93.98;0;0;
700;41117;74.35;0;0;
705;41461;83.98;0;0;
710;41753;94.83;0;0;
715;41935;83.24;0;0;
720;42234;78.24;0;0;
725;42425;82.85;0;0;
730;42623;83.85;0;0;
735;42817;78.02;0;0;
740;42972;80.92;0;0;
745;43139;76.15;0;0;
750;43322;82.03;0;0;
755;43648;74.96;0;0;
760;43812;75.16;0;0;
765;43959;88.24;0;0;
770;44145;86.48;0;0;
775;44316;84.2;0;0;
780;44508;79.75;0;0;
785;44603;77.48;0;0;
790;44954;78.86;0;0;
795;45294;95.29;0;0;
800;45661;77.05;0;0;
805;45822;87.79;0;0;
810;45990;79.82;0;0;
815;46292;69.63;0;0;
820;46565;88;0;0;
825;46758;77.71;0;0;
830;46964;82.36;0;0;
835;47124;95.28;0;0;
840;47415;85.43;0;0;
845;47596;79.74;0;0;
850;47952;81.34;0;0;
855;48320;80.66;0;0;
860;48588;73.99;0;0;
865;48878;82.04;0;0;
870;49188;83.49;0;0;
875;49440;82.8;0;0;
880;49671;99.2;0;0;
885;49870;81.9;0;0;
890;50161;83.41;0;0;
895;50452;80.24;0;0;
900;50647;87.93;0;0;
905;51034;76.45;0;0;
910;51267;86.5;0;0;
915;51572;66.29;0;0;
920;51678;86.45;0;0;
925;51903;77.23;0;0;
930;52049;70.69;0;0;
935;52472;112.52;0;0;
940;52783;89.06;0;0;
945;53080;80.4;0;0;
950;53403;83.48;0;0;
955;53514;75.42;0;0;
960;53777;73.72;0;0;
965;53852;73.17;0;0;
970;54016;71.93;0;0;
975;54244;72.52;0;0;
980;54534;83.2;0;0;
985;54821;87.24;0;0;
990;55033;74.4;0;0;
995;55202;94.03;0;0;
1000;55681;74.7;0;0;
1005;56071;84.21;0;0;
1010;56248;76.09;0;0;
1015;56459;85.03;0;0;
1020;56548;73.51;0;0;
1025;56736;82.61;0;0;
1030;57069;84.35;0;0;
1035;57249;66.09;0;0;
1040;57441;80.53;0;0;
1045;57597;77.55;0;0;
1050;57881;63.36;0;0;
1055;58114;83.03;0;0;
1060;58322;84.81;0;0;
1065;58408;81.86;0;0;
1070;58658;78.53;0;0;
1075;58840;84.41;0;0;
1080;58979;75.86;0;0;
1085;59182;66.93;0;0;
1090;59267;79.54;0;0;
1095;59561;70.13;0;0;
1100;59721;67.87;0;0;
1105;59880;83.3;0;0;
1110;60230;60.1;0;0;
1115;60584;63.49;0;0;
1120;60856;71.14;0;0;
1125;61045;66.73;0;0;
1130;61316;71.95;0;0;
1135;61506;65.18;0;0;
1140;61734;69.62;0;0;
1145;61915;94.8;0;0;
1150;62055;86.01;0;0;
1155;62241;90.17;0;0;
1160;62510;76.74;0;0;
1165;62733;75.2;0;0;
1170;62922;92.01;0;0;
1175;63205;70.76;0;0;
1180;63488;77.56;0;0;
1185;63651;72.84;0;0;
1190;63971;74.12;0;0;
1195;64223;73.4;0;0;
1200;64463;71.38;0;0;
1205;64693;82.16;0;0;
1210;64919;75.72;0;0;
1215;65149;68.23;0;0;
1220;65266;66.26;0;0;
1225;65493;76.56;0;0;
1230;65605;67.78;0;0;
1235;65734;69.15;0;0;
1240;65922;75.28;0;0;
1245;66334;75.95;0;0;
1250;66434;72.02;0;0;
1255;66577;64.68;0;0;
1260;66703;72.92;0;0;
1265;66891;78.25;0;0;
1270;67057;66.59;0;0;
1275;67267;60.54;0;0;
1280;67486;72.07;0;0;
1285;67627;85.92;0;0;
1290;67913;68.44;0;0;
1295;68048;78.28;0;0;
1300;68290;70.95;0;0;
1305;68570;82.91;0;0;
1310;68662;71.23;0;0;
1315;68826;85.43;0;0;
1320;68935;60.21;0;0;
