epis;QTable;steps;cumReward;discountedRew;
0;0;98.75;0;0;
5;625;99.87;0;0;
10;987;105.03;0;0;
15;1581;96.14;0;0;
20;2442;110.71;0;0;
25;2624;90.28;0;0;
30;3107;101.15;0;0;
35;3507;96.3;0;0;
40;3962;95.63;0;0;
45;4290;94.77;0;0;
50;5082;86.01;0;0;
55;5486;89.52;0;0;
60;5874;90.79;0;0;
65;6536;79.9;0;0;
70;6867;91.55;0;0;
75;7066;83.26;0;0;
80;7550;91.44;0;0;
85;7771;80.96;0;0;
90;8047;87.85;0;0;
95;8372;95.49;0;0;
100;8587;83.55;0;0;
105;9058;98.03;0;0;
110;9471;85.41;0;0;
115;9898;87.55;0;0;
120;10267;93.26;0;0;
125;10608;84.45;0;0;
130;10750;91.62;0;0;
135;10971;79.76;0;0;
140;11263;96.47;0;0;
145;11636;93.78;0;0;
150;11873;91.43;0;0;
155;12049;84.13;0;0;
160;12306;83.94;0;0;
165;12594;93.8;0;0;
170;12878;89.22;0;0;
175;13192;79.77;0;0;
180;13753;87;0;0;
185;14315;90.16;0;0;
190;14562;88.52;0;0;
195;14981;94.17;0;0;
200;15289;90.73;0;0;
205;15510;85.84;0;0;
210;15740;88.6;0;0;
215;16072;82.48;0;0;
220;16327;83.54;0;0;
225;16577;81.41;0;0;
230;16967;75.61;0;0;
235;17219;72.08;0;0;
240;17433;94.02;0;0;
245;17684;89.36;0;0;
250;17891;85.12;0;0;
255;18142;72.97;0;0;
260;18372;82.97;0;0;
265;18665;80.88;0;0;
270;19060;91.28;0;0;
275;19330;86.75;0;0;
280;19774;82.36;0;0;
285;19977;81.61;0;0;
290;20183;75.59;0;0;
295;20443;81.81;0;0;
300;20756;81.49;0;0;
305;21039;80.59;0;0;
310;21315;82.33;0;0;
315;21763;79.29;0;0;
320;22163;76.24;0;0;
325;22498;83.19;0;0;
330;22772;92.57;0;0;
335;22971;71.36;0;0;
340;23226;104.69;0;0;
345;23488;75.98;0;0;
350;23691;86.41;0;0;
355;23934;78.65;0;0;
360;24562;79.22;0;0;
365;24743;76.51;0;0;
370;24958;83.77;0;0;
375;25281;74.61;0;0;
380;25608;88.57;0;0;
385;25878;98.31;0;0;
390;26127;90.92;0;0;
395;26370;71.84;0;0;
400;26495;86.52;0;0;
405;26694;77.19;0;0;
410;27062;106.87;0;0;
415;27309;96.43;0;0;
420;27446;92.56;0;0;
425;27621;80.01;0;0;
430;28128;76.62;0;0;
435;28433;85.96;0;0;
440;28588;94.94;0;0;
445;28852;94.26;0;0;
450;29163;84.25;0;0;
455;29403;89.63;0;0;
460;29572;95.05;0;0;
465;29749;98.92;0;0;
470;30006;78.92;0;0;
475;30177;89.69;0;0;
480;30410;86.29;0;0;
485;30532;84.38;0;0;
490;30871;89.49;0;0;
495;31136;103.12;0;0;
500;31463;94.68;0;0;
505;31603;94.49;0;0;
510;31808;103.22;0;0;
515;32152;67.27;0;0;
520;32355;78.19;0;0;
525;32459;81.51;0;0;
530;32727;83.22;0;0;
535;32968;87.53;0;0;
540;33222;88.14;0;0;
545;33385;78.4;0;0;
550;33652;104.5;0;0;
555;33816;72.64;0;0;
560;34083;71.16;0;0;
565;34376;71.32;0;0;
570;34605;82.23;0;0;
575;34818;72.22;0;0;
580;35207;80.38;0;0;
585;35461;106.71;0;0;
590;35758;92.65;0;0;
595;35948;74.75;0;0;
600;36276;85.29;0;0;
605;36528;92.76;0;0;
610;36840;82.74;0;0;
615;37062;77.71;0;0;
620;37263;84.83;0;0;
625;37451;83.84;0;0;
630;37551;77.4;0;0;
635;37784;85.59;0;0;
640;38061;82.1;0;0;
645;38417;83.96;0;0;
650;38679;80.09;0;0;
655;39004;73.44;0;0;
660;39311;74.15;0;0;
665;39654;83.85;0;0;
670;39995;79.02;0;0;
675;40375;81.82;0;0;
680;40621;83.74;0;0;
685;40928;84.7;0;0;
690;41175;80.82;0;0;
695;41416;87.82;0;0;
700;41665;75.73;0;0;
705;41790;84.27;0;0;
710;41910;77.2;0;0;
715;42044;80.94;0;0;
720;42268;68.06;0;0;
725;42573;76.51;0;0;
730;42805;81.47;0;0;
735;43077;91.5;0;0;
740;43162;80.41;0;0;
745;43352;73.24;0;0;
750;43569;65.35;0;0;
755;43875;84.01;0;0;
760;44017;71.78;0;0;
765;44282;85.63;0;0;
770;44441;71.46;0;0;
775;44570;80.72;0;0;
780;44748;82.51;0;0;
785;44993;96.75;0;0;
790;45162;80.13;0;0;
795;45453;66.06;0;0;
800;45678;73.22;0;0;
805;45875;72.51;0;0;
810;46072;65.26;0;0;
815;46318;80.02;0;0;
820;46636;72.82;0;0;
825;46867;69.74;0;0;
830;47083;67.32;0;0;
835;47373;82.31;0;0;
840;47480;67.03;0;0;
845;47707;72.87;0;0;
850;47862;73.57;0;0;
855;48110;80.77;0;0;
860;48340;80.44;0;0;
865;48516;76.83;0;0;
870;48720;74.76;0;0;
875;48914;72.16;0;0;
880;49046;84.42;0;0;
885;49197;83.49;0;0;
890;49470;81.36;0;0;
895;49720;81.55;0;0;
900;49992;67.2;0;0;
905;50126;65.41;0;0;
910;50335;70.41;0;0;
915;50540;64.24;0;0;
920;50820;71.93;0;0;
925;51046;80.11;0;0;
930;51222;68.8;0;0;
935;51366;78.02;0;0;
940;51542;74.14;0;0;
945;51764;71;0;0;
950;52033;73;0;0;
955;52238;76.45;0;0;
960;52460;73.64;0;0;
965;52644;84.57;0;0;
970;52825;79.51;0;0;
975;53198;76.1;0;0;
980;53365;72.25;0;0;
985;53563;64.19;0;0;
990;53769;73.05;0;0;
995;53958;79.05;0;0;
1000;54355;85.02;0;0;
1005;54606;73.36;0;0;
1010;54829;82.74;0;0;
1015;54934;69.06;0;0;
1020;55141;68.39;0;0;
1025;55257;73.88;0;0;
1030;55563;77.17;0;0;
1035;55756;71.21;0;0;
1040;55895;76.06;0;0;
1045;56172;74.47;0;0;
1050;56367;75.47;0;0;
1055;56689;70.83;0;0;
1060;57053;64.64;0;0;
1065;57193;68.86;0;0;
1070;57362;69.77;0;0;
1075;57617;68.31;0;0;
1080;57890;67.15;0;0;
1085;58100;71.91;0;0;
1090;58313;81.31;0;0;
1095;58579;75.35;0;0;
1100;58819;68.74;0;0;
1105;58943;75.31;0;0;
1110;59137;66.25;0;0;
1115;59252;75.22;0;0;
1120;59416;75.63;0;0;
1125;59573;82.89;0;0;
1130;59817;61.39;0;0;
1135;60120;78.41;0;0;
1140;60280;68.75;0;0;
1145;60590;71.71;0;0;
1150;60737;82.16;0;0;
1155;60947;76.72;0;0;
