epis;QTable;steps;cumReward;discountedRew;
0;0;102.95;0;0;
5;538;108.16;0;0;
10;1002;104.38;0;0;
15;1160;98.01;0;0;
20;1658;96.26;0;0;
25;1977;102.61;0;0;
30;2303;79.69;0;0;
35;2871;103.53;0;0;
40;3170;102.43;0;0;
45;3594;92.71;0;0;
50;3980;98.36;0;0;
55;4452;84.6;0;0;
60;4881;99.33;0;0;
65;5106;95.3;0;0;
70;5626;104.68;0;0;
75;6002;93.86;0;0;
80;6392;79.51;0;0;
85;6976;95.28;0;0;
90;7303;86.84;0;0;
95;7744;98.23;0;0;
100;8078;89.63;0;0;
105;8651;92.49;0;0;
110;8862;98.4;0;0;
115;9112;102.2;0;0;
120;9503;82;0;0;
125;10156;86.2;0;0;
130;10397;83.7;0;0;
135;10541;97.64;0;0;
140;10970;88.06;0;0;
145;11426;84.98;0;0;
150;11708;101.97;0;0;
155;11929;83.42;0;0;
160;12253;80.39;0;0;
165;12543;90.54;0;0;
170;12991;97.99;0;0;
175;13261;105.77;0;0;
180;13491;80.02;0;0;
185;13725;97.69;0;0;
190;14158;98.13;0;0;
195;14448;94.7;0;0;
200;14730;72;0;0;
205;15181;96.49;0;0;
210;15751;84.78;0;0;
215;15926;88.23;0;0;
220;16163;94.9;0;0;
225;16579;90;0;0;
230;16958;76.08;0;0;
235;17383;99.61;0;0;
240;17646;85.94;0;0;
245;17842;85.63;0;0;
250;18179;84.28;0;0;
255;18558;77.73;0;0;
260;18684;81.91;0;0;
265;18976;82.98;0;0;
270;19303;71.74;0;0;
275;19689;75.24;0;0;
280;19884;77.87;0;0;
285;20288;80.02;0;0;
290;20661;82.43;0;0;
295;21110;83.66;0;0;
300;21545;82.02;0;0;
305;21752;86.38;0;0;
310;22011;70.31;0;0;
315;22249;83.03;0;0;
320;22402;96.41;0;0;
325;22926;83.37;0;0;
330;23253;89.05;0;0;
335;23488;97.63;0;0;
340;23823;94.45;0;0;
345;24061;91.65;0;0;
350;24263;88.7;0;0;
355;24518;83.51;0;0;
360;24992;68.11;0;0;
365;25239;76.48;0;0;
370;25634;76.32;0;0;
375;25841;77.96;0;0;
380;26097;95.33;0;0;
385;26341;75.03;0;0;
390;26617;81.73;0;0;
395;26869;86.55;0;0;
400;27069;76.62;0;0;
405;27565;74.33;0;0;
410;27786;77.19;0;0;
415;28183;78.13;0;0;
420;28436;89.61;0;0;
425;28583;85;0;0;
430;28857;82.09;0;0;
435;29148;77.47;0;0;
440;29478;85.91;0;0;
445;29695;74.71;0;0;
450;29929;74.22;0;0;
455;30185;70.43;0;0;
460;30499;60.27;0;0;
465;30775;70.99;0;0;
470;30982;73.68;0;0;
475;31143;72.74;0;0;
480;31300;78.28;0;0;
485;31495;72.17;0;0;
490;31623;83.88;0;0;
495;31909;68.33;0;0;
500;32075;79.54;0;0;
505;32275;102.72;0;0;
510;32438;73.51;0;0;
515;32669;75.3;0;0;
520;32950;79.75;0;0;
525;33100;78.58;0;0;
530;33407;75.43;0;0;
535;33741;74.25;0;0;
540;33974;70.81;0;0;
545;34250;66.03;0;0;
550;34641;75.54;0;0;
555;34799;76.79;0;0;
560;35062;64.03;0;0;
565;35168;73.99;0;0;
570;35488;64.97;0;0;
575;35665;76.79;0;0;
580;35923;70.52;0;0;
585;36174;82.35;0;0;
590;36434;74.43;0;0;
595;36619;76.83;0;0;
600;36723;80.8;0;0;
605;36856;70.81;0;0;
610;36921;72.32;0;0;
615;37074;70.79;0;0;
620;37194;72.43;0;0;
625;37402;69.24;0;0;
630;37724;81.42;0;0;
635;37888;67.61;0;0;
640;37982;74.91;0;0;
645;38113;76.25;0;0;
650;38408;71.78;0;0;
655;38514;87;0;0;
660;38699;74.35;0;0;
665;38872;62.06;0;0;
670;39204;73.83;0;0;
675;39389;79.81;0;0;
680;39526;61.47;0;0;
685;39656;72.54;0;0;
690;39884;67.11;0;0;
695;40041;70;0;0;
700;40402;75.08;0;0;
705;40558;74.39;0;0;
710;40796;70.43;0;0;
715;40980;69.15;0;0;
720;41225;73.64;0;0;
725;41432;68.95;0;0;
730;41654;67.53;0;0;
735;41854;76.43;0;0;
740;42304;68.37;0;0;
745;42435;67.64;0;0;
750;42696;69.86;0;0;
755;42928;67.25;0;0;
760;43027;72.25;0;0;
765;43258;77.51;0;0;
770;43488;75.31;0;0;
775;43720;67.18;0;0;
780;43836;72.44;0;0;
785;44007;75.35;0;0;
790;44109;73.35;0;0;
795;44336;62.35;0;0;
800;44510;80.7;0;0;
805;44682;67.25;0;0;
810;44779;70.64;0;0;
815;45091;68.6;0;0;
820;45235;67.74;0;0;
825;45400;72.83;0;0;
830;45592;78.22;0;0;
835;45927;66.93;0;0;
840;46036;69.86;0;0;
845;46139;62.86;0;0;
850;46354;58.25;0;0;
855;46455;69.89;0;0;
860;46606;65.53;0;0;
865;46831;63.36;0;0;
870;46999;70.88;0;0;
875;47328;64.48;0;0;
880;47603;64.66;0;0;
885;47784;62.7;0;0;
890;48103;67.67;0;0;
895;48324;73.6;0;0;
900;48589;69.7;0;0;
905;48716;72.22;0;0;
910;49047;77.4;0;0;
915;49232;64.93;0;0;
920;49357;75.26;0;0;
925;49659;78.38;0;0;
930;49830;71.15;0;0;
935;50226;75.81;0;0;
940;50422;65.57;0;0;
945;50720;74.57;0;0;
950;50929;73.36;0;0;
955;51037;59.33;0;0;
960;51383;68.03;0;0;
965;51648;82.19;0;0;
970;51880;76.07;0;0;
975;52038;78.1;0;0;
980;52214;66.96;0;0;
985;52567;73.89;0;0;
990;52847;70.26;0;0;
995;53051;69.52;0;0;
1000;53202;72.76;0;0;
1005;53467;75.4;0;0;
1010;53766;60.9;0;0;
1015;53850;71.71;0;0;
1020;54062;63.92;0;0;
1025;54309;73.21;0;0;
1030;54449;65.29;0;0;
1035;54639;72.98;0;0;
1040;54902;89.78;0;0;
1045;55099;78.8;0;0;
1050;55329;65.88;0;0;
1055;55441;75.81;0;0;
1060;55782;70.34;0;0;
1065;55982;71.13;0;0;
1070;56062;68.57;0;0;
1075;56159;79.44;0;0;
1080;56341;62.45;0;0;
1085;56528;70.01;0;0;
1090;56584;66.96;0;0;
1095;56752;83.4;0;0;
1100;57018;68.21;0;0;
1105;57242;72.55;0;0;
1110;57379;66.74;0;0;
1115;57545;69.9;0;0;
1120;57829;77.64;0;0;
1125;58050;68.08;0;0;
1130;58259;76.32;0;0;
1135;58424;65.06;0;0;
1140;58515;72.54;0;0;
1145;58708;63.2;0;0;
1150;58970;65.99;0;0;
1155;59161;69.76;0;0;
1160;59401;67.73;0;0;
1165;59598;73.97;0;0;
1170;59701;69.2;0;0;
1175;59897;62.24;0;0;
1180;60234;71.7;0;0;
1185;60557;69.49;0;0;
1190;60676;68.28;0;0;
1195;60817;59.53;0;0;
1200;61022;72.67;0;0;
1205;61244;71.9;0;0;
1210;61398;64.62;0;0;
1215;61539;56.92;0;0;
1220;61802;65.54;0;0;
1225;61955;72.32;0;0;
1230;62134;65.24;0;0;
1235;62376;76.11;0;0;
1240;62678;75.79;0;0;
1245;62984;65.93;0;0;
1250;63190;68.12;0;0;
1255;63315;74.25;0;0;
1260;63610;63.38;0;0;
1265;63832;69.01;0;0;
1270;64089;78.49;0;0;
1275;64327;78.3;0;0;
1280;64633;76.36;0;0;
1285;64906;75.7;0;0;
1290;65120;85.51;0;0;
1295;65279;75.46;0;0;
1300;65553;70.2;0;0;
1305;65846;74.94;0;0;
1310;66028;72.63;0;0;
1315;66273;82.38;0;0;
1320;66417;61.39;0;0;
1325;66645;70.91;0;0;
1330;67288;65.08;0;0;
1335;67536;71.2;0;0;
1340;67821;67.77;0;0;
1345;68064;63.73;0;0;
1350;68193;70.65;0;0;
1355;68444;72.77;0;0;
1360;68578;75.05;0;0;
1365;68762;66.24;0;0;
1370;68953;74.47;0;0;
1375;69125;63.18;0;0;
1380;69234;62.34;0;0;
1385;69361;63.82;0;0;
1390;69692;69.21;0;0;
1395;69843;71.38;0;0;
1400;70013;67.19;0;0;
1405;70128;71.42;0;0;
1410;70286;65.66;0;0;
1415;70592;58.33;0;0;
1420;70782;70.22;0;0;
1425;70993;63.59;0;0;
1430;71100;64.96;0;0;
1435;71421;62.5;0;0;
1440;71722;69.1;0;0;
1445;71988;67.23;0;0;
1450;72191;61.74;0;0;
1455;72492;74.35;0;0;
1460;72608;63.57;0;0;
1465;72873;73.32;0;0;
1470;73180;74.43;0;0;
1475;73339;59.21;0;0;
1480;73618;67.6;0;0;
1485;73844;61.34;0;0;
1490;74072;70.42;0;0;
1495;74233;62.41;0;0;
1500;74440;80;0;0;
