epis;QTable;steps;cumReward;discountedRew;
0;0;92.72;0;0;
5;669;103.47;0;0;
10;899;96.63;0;0;
15;1737;103.18;0;0;
20;2300;79.9;0;0;
25;2743;104.1;0;0;
30;3668;106.69;0;0;
35;3993;88.98;0;0;
40;4567;85.48;0;0;
45;5094;104.81;0;0;
50;5496;85.1;0;0;
55;6055;92.72;0;0;
60;6352;97.17;0;0;
65;6782;96.87;0;0;
70;7004;92.89;0;0;
75;7607;84.43;0;0;
80;7916;93.87;0;0;
85;8220;85.07;0;0;
90;8622;80.99;0;0;
95;8790;91.42;0;0;
100;9356;83.6;0;0;
105;9780;100.49;0;0;
110;10143;90.45;0;0;
115;10373;85.79;0;0;
120;10935;81.13;0;0;
125;11436;89.5;0;0;
130;11694;79.7;0;0;
135;12023;86.99;0;0;
140;12226;89.24;0;0;
145;12590;94.46;0;0;
150;12958;95.12;0;0;
155;13254;80.31;0;0;
160;13494;81.48;0;0;
165;13831;95.84;0;0;
170;14173;75.67;0;0;
175;14616;87.21;0;0;
180;14869;85.73;0;0;
185;15236;83.81;0;0;
190;15721;75.47;0;0;
195;16136;82.38;0;0;
200;16788;79.83;0;0;
205;17031;80.05;0;0;
210;17373;89.78;0;0;
215;17887;89.81;0;0;
220;18169;78.45;0;0;
225;18447;66.24;0;0;
230;18560;70.76;0;0;
235;18816;75.95;0;0;
240;18948;66.61;0;0;
245;19265;76.45;0;0;
250;19495;76.8;0;0;
255;19786;77.47;0;0;
260;20019;79.62;0;0;
265;20406;77.6;0;0;
270;20697;78.54;0;0;
275;21072;70.21;0;0;
280;21550;93.48;0;0;
285;21856;65.51;0;0;
290;22075;68.99;0;0;
295;22289;70.58;0;0;
300;22490;83.57;0;0;
305;22815;84.36;0;0;
310;23013;87.42;0;0;
315;23403;83.64;0;0;
320;23607;70.64;0;0;
325;23890;83.14;0;0;
330;24151;79.89;0;0;
335;24425;78.86;0;0;
340;24688;86.58;0;0;
345;24930;65.23;0;0;
350;25203;70.11;0;0;
355;25430;66.43;0;0;
360;25597;86.26;0;0;
365;25876;85.41;0;0;
370;26120;83.62;0;0;
375;26203;74.1;0;0;
380;26417;84.34;0;0;
385;26799;95.18;0;0;
390;26999;73.16;0;0;
395;27114;78.83;0;0;
400;27307;70.61;0;0;
405;27437;73.25;0;0;
410;27582;81.17;0;0;
415;27749;85.99;0;0;
420;27958;67.09;0;0;
425;28172;76.89;0;0;
430;28387;71.52;0;0;
435;28683;80.96;0;0;
440;28958;78.09;0;0;
445;29165;88.21;0;0;
450;29443;77.84;0;0;
455;29723;91.51;0;0;
460;29931;77.98;0;0;
465;30163;71.23;0;0;
470;30316;84.05;0;0;
475;30497;94.08;0;0;
480;30768;81.4;0;0;
485;30988;73;0;0;
490;31353;96.91;0;0;
495;31525;96.78;0;0;
500;31813;68.82;0;0;
505;31964;81.16;0;0;
510;32206;73.16;0;0;
515;32334;77.84;0;0;
520;32499;78.26;0;0;
525;32859;76.35;0;0;
530;33336;69.68;0;0;
535;33474;75.73;0;0;
540;33727;90.29;0;0;
545;34000;67.72;0;0;
550;34253;81.56;0;0;
555;34578;77.67;0;0;
560;35046;78.08;0;0;
565;35214;70.73;0;0;
570;35420;85.4;0;0;
575;35609;76.24;0;0;
580;35806;71.46;0;0;
585;35995;70.19;0;0;
590;36277;75.08;0;0;
595;36546;93.91;0;0;
600;36972;86.59;0;0;
605;37198;95.26;0;0;
610;37365;75.03;0;0;
615;37664;72.26;0;0;
620;38150;68.17;0;0;
625;38437;62.94;0;0;
630;38605;71.28;0;0;
635;38843;70.73;0;0;
640;39027;81.36;0;0;
645;39136;74.47;0;0;
650;39246;73.25;0;0;
655;39583;71.2;0;0;
660;39811;83.51;0;0;
665;39938;78.21;0;0;
670;40066;80.64;0;0;
675;40246;90.48;0;0;
680;40407;68.27;0;0;
685;40761;79.77;0;0;
690;41023;78.41;0;0;
695;41408;70.97;0;0;
700;41521;80.74;0;0;
705;41789;64.54;0;0;
710;41935;74.23;0;0;
715;42072;78.48;0;0;
720;42345;71.43;0;0;
725;42566;72.25;0;0;
730;42798;84.17;0;0;
735;42944;69.62;0;0;
740;43273;67.32;0;0;
745;43520;81.97;0;0;
750;43598;87.01;0;0;
755;43997;82.4;0;0;
760;44294;75.76;0;0;
765;44330;68.47;0;0;
770;44581;66.41;0;0;
775;44698;62.29;0;0;
780;44841;68.13;0;0;
785;44972;65.29;0;0;
790;45122;65.47;0;0;
795;45409;75.35;0;0;
800;45649;79.55;0;0;
805;45787;77.31;0;0;
810;46014;78.7;0;0;
815;46233;85.53;0;0;
820;46411;85.23;0;0;
825;46696;85.83;0;0;
830;46867;78.75;0;0;
835;47051;64.26;0;0;
840;47286;78.73;0;0;
845;47633;88.11;0;0;
850;47752;68.15;0;0;
855;48115;77.73;0;0;
860;48436;69.28;0;0;
865;48540;72.12;0;0;
870;48755;57.54;0;0;
875;48937;71.89;0;0;
880;49146;64.44;0;0;
885;49475;70.01;0;0;
890;49561;79.83;0;0;
895;49645;80.6;0;0;
900;50050;83.01;0;0;
905;50233;78.3;0;0;
910;50391;75.87;0;0;
915;50497;85.57;0;0;
920;50729;95.62;0;0;
925;50953;86.19;0;0;
930;51147;76.49;0;0;
935;51394;68.13;0;0;
940;51608;74.37;0;0;
945;51823;70.13;0;0;
950;52221;74.83;0;0;
955;52357;74.79;0;0;
960;52661;67.06;0;0;
965;52783;70.77;0;0;
970;53104;71.43;0;0;
975;53452;71.45;0;0;
980;53665;90.54;0;0;
985;54078;77.83;0;0;
990;54365;76.85;0;0;
995;54550;84.49;0;0;
1000;54676;74.59;0;0;
