epis;QTable;steps;cumReward;discountedRew;
0;0;94.93;0;0;
5;440;97.95;0;0;
10;742;106.95;0;0;
15;1240;104.11;0;0;
20;1694;105.89;0;0;
25;2536;101.62;0;0;
30;2969;90.36;0;0;
35;3546;82.86;0;0;
40;3856;85.18;0;0;
45;4308;98.51;0;0;
50;4820;94.64;0;0;
55;5154;91.48;0;0;
60;5616;85.01;0;0;
65;6203;85.69;0;0;
70;6641;85.6;0;0;
75;7163;91.51;0;0;
80;7444;94.79;0;0;
85;7832;77.97;0;0;
90;8220;98.43;0;0;
95;8797;96.46;0;0;
100;9163;102.81;0;0;
105;9432;88.96;0;0;
110;9951;87.5;0;0;
115;10572;90.11;0;0;
120;10796;83.48;0;0;
125;11094;80.72;0;0;
130;11764;86.15;0;0;
135;11993;94.09;0;0;
140;12402;110.12;0;0;
145;12504;101.71;0;0;
150;12807;89.59;0;0;
155;13041;94.39;0;0;
160;13388;103.24;0;0;
165;13734;71.71;0;0;
170;14015;92.17;0;0;
175;14361;80.9;0;0;
180;14542;108.58;0;0;
185;14971;84.27;0;0;
190;15108;96.98;0;0;
195;15327;87.56;0;0;
200;15577;100.26;0;0;
205;16046;86.01;0;0;
210;16449;95.56;0;0;
215;16880;98.84;0;0;
220;17134;81.67;0;0;
225;17687;89.65;0;0;
230;17923;101.32;0;0;
235;18212;91.03;0;0;
240;18413;91.26;0;0;
245;18614;92.31;0;0;
250;18791;92.06;0;0;
255;19001;115.63;0;0;
260;19154;88.44;0;0;
265;19291;89.38;0;0;
270;19728;86.15;0;0;
275;20084;73.38;0;0;
280;20428;90.14;0;0;
285;20791;89.1;0;0;
290;21253;78.88;0;0;
295;21476;95.38;0;0;
300;21857;89.44;0;0;
305;22148;80.72;0;0;
310;22353;101.09;0;0;
315;22544;98.67;0;0;
320;22869;98.66;0;0;
325;23075;105.8;0;0;
330;23365;89.98;0;0;
335;23555;80.77;0;0;
340;23896;90.84;0;0;
345;24111;94.47;0;0;
350;24239;90.69;0;0;
355;24536;98.49;0;0;
360;24731;94.14;0;0;
365;25001;83.99;0;0;
370;25339;73.71;0;0;
375;25624;75.48;0;0;
380;25849;96.54;0;0;
385;26071;90.87;0;0;
390;26491;89.44;0;0;
395;26775;98.69;0;0;
400;26944;94.25;0;0;
405;27174;83.59;0;0;
410;27437;94.63;0;0;
415;27885;99.84;0;0;
420;28261;87.19;0;0;
425;28754;91.48;0;0;
430;29036;84.44;0;0;
435;29267;104.43;0;0;
440;29568;93.8;0;0;
445;29957;88.67;0;0;
450;30425;81.62;0;0;
455;30599;80.92;0;0;
460;30729;90.62;0;0;
465;31051;85.56;0;0;
470;31384;86.73;0;0;
475;31638;89.05;0;0;
480;31915;80.21;0;0;
485;32163;86.37;0;0;
490;32450;84.57;0;0;
495;32643;107.95;0;0;
500;32879;90.31;0;0;
505;33164;106.79;0;0;
510;33498;97.32;0;0;
515;33725;85.1;0;0;
520;33914;77.17;0;0;
525;34106;92.13;0;0;
530;34310;105.24;0;0;
535;34579;99.48;0;0;
540;34882;92.44;0;0;
545;35047;103.27;0;0;
550;35364;96.45;0;0;
555;35572;84.56;0;0;
560;35965;84.28;0;0;
565;36270;89.87;0;0;
570;36483;95.91;0;0;
575;36975;103.84;0;0;
580;37155;82.59;0;0;
585;37805;87.51;0;0;
590;38097;84.09;0;0;
595;38328;80.73;0;0;
600;38590;71.78;0;0;
605;38729;69.59;0;0;
610;38883;80.55;0;0;
615;39115;87.13;0;0;
620;39405;82.67;0;0;
625;39751;80.7;0;0;
630;40108;82.82;0;0;
635;40640;79.41;0;0;
640;40796;81.81;0;0;
645;40988;90;0;0;
650;41168;84.44;0;0;
655;41373;71.26;0;0;
660;41554;69.38;0;0;
665;41727;78.58;0;0;
670;41850;74.45;0;0;
675;42182;79.93;0;0;
680;42348;74.3;0;0;
685;42534;64.62;0;0;
690;42860;69.96;0;0;
695;43063;74.77;0;0;
700;43264;77.74;0;0;
705;43486;73.24;0;0;
710;43675;76.66;0;0;
715;43785;82.36;0;0;
720;44003;89.37;0;0;
725;44228;82.37;0;0;
730;44477;87.86;0;0;
735;44615;78.36;0;0;
740;45040;76.29;0;0;
745;45205;86.57;0;0;
750;45578;94.24;0;0;
755;46073;83.85;0;0;
760;46467;75.63;0;0;
765;46798;70.86;0;0;
770;46961;78.63;0;0;
775;47203;85.16;0;0;
780;47574;79.77;0;0;
785;47791;89.02;0;0;
