epis;QTable;steps;cumReward;discountedRew;
0;0;104.55;0;0;
5;537;94.43;0;0;
10;809;93.67;0;0;
15;1402;92.65;0;0;
20;2018;107.5;0;0;
25;2240;93.68;0;0;
30;2656;92.15;0;0;
35;3139;102.33;0;0;
40;3528;95.04;0;0;
45;3871;107.82;0;0;
50;4137;80.5;0;0;
55;4589;88.15;0;0;
60;4777;91.04;0;0;
65;5247;91.11;0;0;
70;5693;82.81;0;0;
75;6123;100.19;0;0;
80;6708;88.46;0;0;
85;7077;93.09;0;0;
90;7533;92.63;0;0;
95;7911;106.57;0;0;
100;8384;82.41;0;0;
105;8882;85.08;0;0;
110;9179;92.41;0;0;
115;9460;90.49;0;0;
120;9850;85.43;0;0;
125;10142;89.44;0;0;
130;10441;92.16;0;0;
135;10612;80.8;0;0;
140;10858;80.24;0;0;
145;11158;97.65;0;0;
150;11445;78.1;0;0;
155;11825;79.46;0;0;
160;12048;83.46;0;0;
165;12396;74.55;0;0;
170;12843;82.42;0;0;
175;13189;82.87;0;0;
180;13348;85.76;0;0;
185;13729;76.93;0;0;
190;14093;94.29;0;0;
195;14402;91.2;0;0;
200;14659;74.09;0;0;
205;15154;79.71;0;0;
210;15312;90.17;0;0;
215;15470;84.42;0;0;
220;15797;85.32;0;0;
225;16077;83.63;0;0;
230;16478;85.56;0;0;
235;16675;89.86;0;0;
240;16877;86.38;0;0;
245;17146;88.3;0;0;
250;17557;82.6;0;0;
255;17924;91.95;0;0;
260;18169;78.2;0;0;
265;18379;85.24;0;0;
270;18585;85.35;0;0;
275;18852;86.43;0;0;
280;19042;85.28;0;0;
285;19177;84.2;0;0;
290;19303;86.43;0;0;
295;19490;78.29;0;0;
300;19755;78.13;0;0;
305;20063;94.73;0;0;
310;20238;80.52;0;0;
315;20531;80.54;0;0;
320;20650;87.57;0;0;
325;20914;72.5;0;0;
330;21344;79.65;0;0;
335;21646;90.7;0;0;
340;21799;83.04;0;0;
345;22201;64.49;0;0;
350;22560;89.55;0;0;
355;22999;83.16;0;0;
360;23213;81.7;0;0;
365;23588;74.71;0;0;
370;23785;74.95;0;0;
375;23941;81.98;0;0;
380;24191;72.93;0;0;
385;24326;67.39;0;0;
390;24705;77.59;0;0;
395;24871;82.07;0;0;
400;25237;82.59;0;0;
405;25369;69.38;0;0;
410;25536;69.67;0;0;
415;25785;89.8;0;0;
420;26075;75.45;0;0;
425;26456;94.38;0;0;
430;26778;79.02;0;0;
435;27087;76.99;0;0;
440;27336;70.04;0;0;
445;27498;74.36;0;0;
450;27671;83.01;0;0;
455;27860;92.8;0;0;
460;28135;70.64;0;0;
465;28384;86.46;0;0;
470;28534;71.45;0;0;
475;28825;68.99;0;0;
480;29142;79.16;0;0;
485;29516;80.96;0;0;
490;29741;84.22;0;0;
495;29902;81.41;0;0;
500;30164;77.35;0;0;
505;30471;82.69;0;0;
510;30759;68.85;0;0;
515;31050;78.57;0;0;
520;31476;75.54;0;0;
525;31635;71.71;0;0;
530;31881;68.11;0;0;
535;32113;93.79;0;0;
540;32399;73.2;0;0;
545;32578;83.13;0;0;
550;32766;85.13;0;0;
555;32987;73.05;0;0;
560;33156;67.41;0;0;
565;33316;84.61;0;0;
570;33561;85.3;0;0;
575;33726;78.88;0;0;
580;33969;79.09;0;0;
585;34386;70.48;0;0;
590;34667;72.95;0;0;
595;34885;65.84;0;0;
600;35066;74.23;0;0;
605;35240;62.48;0;0;
610;35432;76.17;0;0;
615;35732;76.96;0;0;
620;35824;83.91;0;0;
625;36028;80.5;0;0;
630;36186;75.02;0;0;
635;36427;69.01;0;0;
640;36667;72.72;0;0;
645;36932;74.08;0;0;
650;37228;75.11;0;0;
655;37491;76.68;0;0;
660;37605;87.17;0;0;
665;37905;71.09;0;0;
670;38174;62.68;0;0;
675;38315;79.12;0;0;
680;38643;87.87;0;0;
685;39017;71.18;0;0;
690;39317;73.45;0;0;
695;39573;71.73;0;0;
700;39698;65.03;0;0;
705;39982;74.91;0;0;
710;40282;82.64;0;0;
715;40568;71.86;0;0;
720;40754;89.26;0;0;
725;41020;87.01;0;0;
730;41258;78.09;0;0;
735;41457;73.63;0;0;
740;41671;81.18;0;0;
745;41910;68.22;0;0;
750;42122;69.23;0;0;
755;42284;90.61;0;0;
760;42554;66.39;0;0;
765;42880;71.55;0;0;
770;43102;74.39;0;0;
775;43432;71.25;0;0;
780;43682;82.42;0;0;
785;43802;73.73;0;0;
790;44146;77.87;0;0;
795;44468;75.89;0;0;
800;44642;80.34;0;0;
