epis;QTable;steps;cumReward;discountedRew;
0;0;107.47;0;0;
5;683;107.72;0;0;
10;1162;115.41;0;0;
15;1413;96.17;0;0;
20;1787;95.85;0;0;
25;1990;95.46;0;0;
30;2439;86.53;0;0;
35;2933;94.49;0;0;
40;3315;92.28;0;0;
45;3582;85.17;0;0;
50;4296;93.46;0;0;
55;4544;75.94;0;0;
60;5157;89.93;0;0;
65;5591;88.68;0;0;
70;5908;105.46;0;0;
75;6486;95.79;0;0;
80;7040;89.76;0;0;
85;7305;79.16;0;0;
90;7683;94.94;0;0;
95;8277;111.79;0;0;
100;8564;86.62;0;0;
105;8824;85.11;0;0;
110;9051;94.87;0;0;
115;9379;68.41;0;0;
120;9623;85.74;0;0;
125;9924;87.57;0;0;
130;10236;73.13;0;0;
135;10440;79.95;0;0;
140;10790;78.86;0;0;
145;11086;77.77;0;0;
150;11401;81.6;0;0;
155;11751;81.88;0;0;
160;12004;78.97;0;0;
165;12191;84.18;0;0;
170;12565;77.11;0;0;
175;12906;75.55;0;0;
180;13155;85.44;0;0;
185;13571;81.8;0;0;
190;13790;85.89;0;0;
195;14156;83.08;0;0;
200;14311;78.54;0;0;
205;14684;76.58;0;0;
210;14827;76.48;0;0;
215;15258;79.98;0;0;
220;15528;70.34;0;0;
225;16040;78.71;0;0;
230;16326;81.95;0;0;
235;16526;84.04;0;0;
240;16748;67.61;0;0;
245;16982;82.09;0;0;
250;17310;85.71;0;0;
255;17646;81.4;0;0;
260;17908;80.48;0;0;
265;18202;76.16;0;0;
270;18358;79.39;0;0;
275;18616;82.41;0;0;
280;18767;87.33;0;0;
285;19042;76.02;0;0;
290;19241;72.28;0;0;
295;19464;86.38;0;0;
300;19778;82.17;0;0;
305;20118;90.53;0;0;
310;20499;97.41;0;0;
315;20697;83.67;0;0;
320;20893;69.72;0;0;
325;21087;67.5;0;0;
330;21339;74.18;0;0;
335;21475;84.5;0;0;
340;21690;72.53;0;0;
345;21844;82.68;0;0;
350;22200;83.27;0;0;
355;22437;83.16;0;0;
360;22612;74.36;0;0;
365;22825;68.71;0;0;
370;23127;76.32;0;0;
375;23380;76.54;0;0;
380;23576;75.58;0;0;
385;23727;88.32;0;0;
390;23877;77.64;0;0;
395;24148;85.83;0;0;
400;24374;76.14;0;0;
405;24526;87.25;0;0;
410;24731;85.18;0;0;
415;24857;73.03;0;0;
420;25012;83.43;0;0;
425;25367;87.27;0;0;
430;25724;88.43;0;0;
435;25932;86.31;0;0;
440;26145;91.16;0;0;
445;26366;81.45;0;0;
450;26776;81.24;0;0;
455;27017;89.33;0;0;
460;27350;93.04;0;0;
465;27505;84.26;0;0;
470;27799;85.47;0;0;
475;28024;78.78;0;0;
480;28300;74.92;0;0;
485;28625;83.9;0;0;
490;28887;66.34;0;0;
495;29062;79.31;0;0;
500;29285;81.39;0;0;
505;29559;85.05;0;0;
510;29679;87.38;0;0;
515;29900;82.25;0;0;
520;30077;79.43;0;0;
525;30379;77.59;0;0;
530;30774;78.58;0;0;
535;30952;76.78;0;0;
540;31143;65.45;0;0;
545;31295;77.83;0;0;
550;31520;79.06;0;0;
555;31853;70.2;0;0;
560;32010;83.21;0;0;
565;32149;85.64;0;0;
570;32524;84.1;0;0;
575;32797;75.25;0;0;
580;32952;79.74;0;0;
585;33187;75.02;0;0;
590;33332;93.56;0;0;
595;33509;86.14;0;0;
600;33714;105.65;0;0;
605;34076;79.39;0;0;
610;34255;81.25;0;0;
615;34447;82.65;0;0;
620;34662;83.35;0;0;
625;34893;95.95;0;0;
630;35067;78.27;0;0;
635;35533;77.67;0;0;
640;35809;87.98;0;0;
645;36039;88.6;0;0;
650;36235;75.17;0;0;
655;36500;79.24;0;0;
660;36665;93.08;0;0;
665;36787;76.05;0;0;
670;36960;74.55;0;0;
675;37310;66.83;0;0;
680;37462;89.88;0;0;
685;37764;92.23;0;0;
690;38231;88.31;0;0;
695;38429;71;0;0;
700;38618;70.19;0;0;
705;38712;83.19;0;0;
710;39152;74.17;0;0;
715;39442;76.56;0;0;
720;39570;82.3;0;0;
725;39808;71.68;0;0;
730;40103;69.88;0;0;
735;40222;84.04;0;0;
740;40585;72.15;0;0;
745;40699;63.44;0;0;
750;40858;90.5;0;0;
755;41147;77.09;0;0;
760;41264;70.93;0;0;
765;41553;80.39;0;0;
770;41670;83.25;0;0;
775;41842;91.64;0;0;
780;42147;81.65;0;0;
785;42280;81.19;0;0;
790;42435;79.65;0;0;
795;42648;76.21;0;0;
800;42850;77.51;0;0;
805;43075;71.59;0;0;
810;43188;80.86;0;0;
815;43419;85.58;0;0;
820;43789;75.78;0;0;
825;44181;74.7;0;0;
830;44445;77.17;0;0;
835;44904;87.64;0;0;
840;45229;72.25;0;0;
845;45390;76.71;0;0;
850;45699;83.19;0;0;
855;45925;69.19;0;0;
860;46146;71.24;0;0;
865;46314;86.76;0;0;
870;46596;75.75;0;0;
875;46875;82.88;0;0;
880;47096;75.98;0;0;
885;47360;80.4;0;0;
890;47613;82.97;0;0;
895;47796;80.81;0;0;
900;47991;77.81;0;0;
905;48256;86.05;0;0;
910;48466;97.78;0;0;
915;48755;86.62;0;0;
920;49131;79.77;0;0;
925;49309;79.9;0;0;
930;49448;74.86;0;0;
935;49821;86.34;0;0;
940;50047;77.56;0;0;
945;50355;81.17;0;0;
950;50591;75.68;0;0;
955;50775;75.22;0;0;
960;50939;83.77;0;0;
965;51254;85.01;0;0;
970;51619;73.48;0;0;
975;51923;80.1;0;0;
980;52166;79.41;0;0;
985;52618;70.87;0;0;
990;52825;73.51;0;0;
995;53007;73;0;0;
1000;53204;64.16;0;0;
1005;53421;70.87;0;0;
1010;53634;72.2;0;0;
1015;53782;93.15;0;0;
1020;53934;74.28;0;0;
1025;54372;70.32;0;0;
1030;54606;82.35;0;0;
1035;54930;80.55;0;0;
1040;55100;65.06;0;0;
1045;55394;79.73;0;0;
1050;55594;74.09;0;0;
1055;55737;68.81;0;0;
1060;55947;72.48;0;0;
1065;56144;75.33;0;0;
1070;56337;97.4;0;0;
1075;56529;79.64;0;0;
1080;56753;64.48;0;0;
1085;56910;78.98;0;0;
1090;57264;72.35;0;0;
1095;57505;73.22;0;0;
1100;57981;71.98;0;0;
1105;58194;80.1;0;0;
1110;58285;69.09;0;0;
1115;58458;78.02;0;0;
1120;58625;69.11;0;0;
1125;58785;71.81;0;0;
1130;59082;69.33;0;0;
1135;59259;60.23;0;0;
1140;59581;71.86;0;0;
1145;59666;73.48;0;0;
1150;59905;72.57;0;0;
1155;60073;69.28;0;0;
1160;60283;80.57;0;0;
1165;60499;80.37;0;0;
1170;60713;72.46;0;0;
1175;60914;70.57;0;0;
1180;61113;77.33;0;0;
1185;61208;76.71;0;0;
1190;61426;85.76;0;0;
1195;61662;85.06;0;0;
1200;61970;74.76;0;0;
1205;62042;73.6;0;0;
1210;62195;77.07;0;0;
1215;62389;70.61;0;0;
1220;62523;68.67;0;0;
1225;62789;78.89;0;0;
1230;62893;65.7;0;0;
1235;63160;84.48;0;0;
1240;63496;71.57;0;0;
1245;63651;63.72;0;0;
1250;63888;72.58;0;0;
1255;64150;67.35;0;0;
1260;64354;71.84;0;0;
1265;64411;70.51;0;0;
1270;64740;77.42;0;0;
1275;64952;88.5;0;0;
1280;65167;72.56;0;0;
1285;65493;71.44;0;0;
1290;65759;61.7;0;0;
1295;66021;71.44;0;0;
1300;66293;75.11;0;0;
1305;66544;83.04;0;0;
1310;66732;85.38;0;0;
1315;67012;70.19;0;0;
1320;67175;73.39;0;0;
1325;67358;69.36;0;0;
1330;67577;91.72;0;0;
1335;67741;61.35;0;0;
1340;67889;67.05;0;0;
1345;68032;63.17;0;0;
1350;68220;68.21;0;0;
1355;68513;81.6;0;0;
1360;68670;69.67;0;0;
1365;68811;67.05;0;0;
1370;69153;75.61;0;0;
1375;69491;75.85;0;0;
1380;69705;76.85;0;0;
1385;70002;76.95;0;0;
1390;70175;77.85;0;0;
1395;70307;64.83;0;0;
1400;70506;85.08;0;0;
1405;70634;82.26;0;0;
1410;70759;91.05;0;0;
1415;71040;67.33;0;0;
1420;71163;84.05;0;0;
1425;71346;81.99;0;0;
1430;71565;81.17;0;0;
1435;71764;76.63;0;0;
1440;72004;88.07;0;0;
1445;72185;74.22;0;0;
1450;72490;91.75;0;0;
1455;72712;88.24;0;0;
1460;73012;63.01;0;0;
1465;73157;72.95;0;0;
1470;73321;72.45;0;0;
1475;73495;74.12;0;0;
1480;73735;73.36;0;0;
1485;73877;62.75;0;0;
1490;74013;75.92;0;0;
1495;74201;70.32;0;0;
1500;74357;85.8;0;0;
