epis;QTable;steps;cumReward;discountedRew;
0;0;100.08;0;0;
5;725;114.4;0;0;
10;1128;100.35;0;0;
15;1511;109.78;0;0;
20;1915;89.7;0;0;
25;2228;90.01;0;0;
30;2827;102.66;0;0;
35;3366;100.8;0;0;
40;3769;103.94;0;0;
45;3911;108.4;0;0;
50;4254;98.55;0;0;
55;4761;80.61;0;0;
60;5159;79.64;0;0;
65;5566;96.79;0;0;
70;6011;88.39;0;0;
75;6183;96.97;0;0;
80;6447;92.65;0;0;
85;6932;89.85;0;0;
90;7133;102.52;0;0;
95;7582;93.54;0;0;
100;8051;90.11;0;0;
105;8439;101.27;0;0;
110;8867;79.42;0;0;
115;9130;89.83;0;0;
120;9526;94.19;0;0;
125;10083;84.32;0;0;
130;10341;82.84;0;0;
135;10884;91.81;0;0;
140;11269;79.26;0;0;
145;11783;98.45;0;0;
150;12117;84.69;0;0;
155;12426;94.29;0;0;
160;12902;77.62;0;0;
165;13400;90.66;0;0;
170;13936;79.66;0;0;
175;14220;77.84;0;0;
180;14459;87.77;0;0;
185;14626;105.53;0;0;
190;14918;85.39;0;0;
195;15313;86.61;0;0;
200;15788;94.5;0;0;
205;16041;87.94;0;0;
210;16497;83.26;0;0;
215;16732;76.83;0;0;
220;17168;89.93;0;0;
225;17711;86.2;0;0;
230;18041;83.69;0;0;
235;18291;78.45;0;0;
240;18466;71.04;0;0;
245;18613;85;0;0;
250;18742;82.03;0;0;
255;18848;65.82;0;0;
260;19014;97.93;0;0;
265;19346;96.35;0;0;
270;19704;84.41;0;0;
275;19965;81.35;0;0;
280;20252;83.83;0;0;
285;20542;79.78;0;0;
290;20817;81.03;0;0;
295;21114;84.52;0;0;
300;21493;85.94;0;0;
305;21605;78.81;0;0;
310;21826;84.19;0;0;
315;22029;83.37;0;0;
320;22288;98.23;0;0;
325;22455;83.17;0;0;
330;22811;81.48;0;0;
335;23009;83.25;0;0;
340;23380;78.89;0;0;
345;23865;86.31;0;0;
350;24144;77.37;0;0;
355;24343;85.89;0;0;
360;24553;79.23;0;0;
365;24783;81.32;0;0;
370;25009;81.48;0;0;
375;25204;74.44;0;0;
380;25371;81.53;0;0;
385;25702;87.87;0;0;
390;26013;75.86;0;0;
395;26281;83.87;0;0;
400;26518;74.42;0;0;
405;26811;78.92;0;0;
410;27101;80.89;0;0;
415;27366;79.24;0;0;
420;27554;80.21;0;0;
425;27784;77.26;0;0;
430;28028;74.51;0;0;
435;28387;76.74;0;0;
440;28514;90.26;0;0;
445;28692;73.95;0;0;
450;28950;80.79;0;0;
455;29141;95.55;0;0;
460;29444;77.82;0;0;
465;29642;68.47;0;0;
470;29982;84.83;0;0;
475;30112;74.05;0;0;
480;30386;82.29;0;0;
485;30585;85.94;0;0;
490;30865;90.39;0;0;
495;31041;96.76;0;0;
500;31306;95.68;0;0;
505;31673;77.67;0;0;
510;31959;87.9;0;0;
515;32212;85.77;0;0;
520;32341;62.6;0;0;
525;32565;79.03;0;0;
530;32881;97.27;0;0;
535;33252;83.66;0;0;
540;33400;72.24;0;0;
545;33559;83.46;0;0;
550;33872;85.64;0;0;
555;34152;76.59;0;0;
560;34365;81.64;0;0;
565;34491;83.15;0;0;
570;34884;93.17;0;0;
575;35014;80.09;0;0;
580;35408;68.17;0;0;
585;35624;70.45;0;0;
590;35897;75.46;0;0;
595;36093;76.27;0;0;
600;36229;71.73;0;0;
605;36388;74.67;0;0;
610;36583;78.11;0;0;
615;36757;80.79;0;0;
620;36934;79.16;0;0;
625;37357;78.93;0;0;
630;37585;75.97;0;0;
635;37913;82.52;0;0;
640;38162;78.67;0;0;
645;38374;90.18;0;0;
650;38459;93.44;0;0;
655;38931;80.22;0;0;
660;39148;81.62;0;0;
665;39255;78.16;0;0;
670;39479;78.05;0;0;
675;39803;69.02;0;0;
680;40003;76.78;0;0;
685;40330;76.14;0;0;
690;40583;73.19;0;0;
695;41037;76.25;0;0;
700;41331;87.28;0;0;
705;41549;64.53;0;0;
710;41886;90.6;0;0;
715;42057;89.09;0;0;
720;42698;76.83;0;0;
725;42914;74.27;0;0;
730;43041;78.12;0;0;
735;43277;79.45;0;0;
740;43537;76.82;0;0;
745;43722;66.71;0;0;
750;43851;73.47;0;0;
755;44004;88.97;0;0;
760;44174;66.85;0;0;
765;44476;70.67;0;0;
770;44696;72.02;0;0;
775;44976;72.87;0;0;
780;45130;74.06;0;0;
785;45333;77.31;0;0;
790;45523;67.97;0;0;
795;45675;81.94;0;0;
800;45780;67.82;0;0;
805;46013;72.31;0;0;
810;46166;80.35;0;0;
815;46348;71.83;0;0;
820;46756;74.02;0;0;
825;46963;77.66;0;0;
830;47061;72.1;0;0;
835;47239;63.3;0;0;
840;47401;76.88;0;0;
845;47610;71.56;0;0;
850;47710;72.53;0;0;
855;47963;76.11;0;0;
860;48129;77.85;0;0;
865;48346;72.04;0;0;
870;48481;71.41;0;0;
875;48808;78.7;0;0;
880;49037;86.46;0;0;
885;49172;75.01;0;0;
890;49307;77.06;0;0;
895;49447;92.11;0;0;
900;49650;86.67;0;0;
905;49820;71.6;0;0;
910;50160;81.31;0;0;
915;50427;84.97;0;0;
920;50668;73.94;0;0;
925;50864;84.06;0;0;
930;51027;79.66;0;0;
935;51223;77.22;0;0;
940;51449;69.14;0;0;
945;51698;78.99;0;0;
950;51918;90.27;0;0;
955;52079;82.78;0;0;
960;52311;74.31;0;0;
965;52526;69.28;0;0;
970;52748;69.17;0;0;
975;52894;83.69;0;0;
980;53263;76.86;0;0;
985;53396;73.71;0;0;
990;53590;76.51;0;0;
995;53775;75.94;0;0;
1000;53980;76.32;0;0;
1005;54221;72.84;0;0;
1010;54385;77.67;0;0;
1015;54559;76.38;0;0;
1020;54835;69.43;0;0;
1025;55045;74.26;0;0;
1030;55248;72.38;0;0;
1035;55702;78.44;0;0;
1040;55956;67.74;0;0;
1045;56281;75.6;0;0;
1050;56553;69.1;0;0;
1055;56741;75.18;0;0;
1060;56952;66.79;0;0;
1065;57120;71.31;0;0;
1070;57333;76.51;0;0;
1075;57586;77.09;0;0;
1080;57766;74.19;0;0;
1085;57912;66.88;0;0;
1090;58093;80.48;0;0;
1095;58298;75.4;0;0;
1100;58556;75.08;0;0;
1105;58733;71.46;0;0;
1110;58989;65.98;0;0;
1115;59234;77.86;0;0;
1120;59360;67.6;0;0;
1125;59556;75.7;0;0;
1130;59745;84.46;0;0;
1135;59898;77.92;0;0;
1140;60030;73.68;0;0;
1145;60288;82.47;0;0;
1150;60403;74.77;0;0;
1155;60636;81.56;0;0;
1160;60934;70.14;0;0;
1165;61171;71.98;0;0;
1170;61356;74.07;0;0;
1175;61591;64;0;0;
1180;61881;74.53;0;0;
1185;62094;78.88;0;0;
1190;62448;69.13;0;0;
1195;62675;64.41;0;0;
1200;62934;75.3;0;0;
1205;63121;74.23;0;0;
1210;63348;72.01;0;0;
1215;63584;61.57;0;0;
1220;63843;71.92;0;0;
1225;64015;81.12;0;0;
1230;64120;69.68;0;0;
1235;64290;73.14;0;0;
1240;64521;73.3;0;0;
1245;64714;73.72;0;0;
1250;64929;70.68;0;0;
1255;65022;75.59;0;0;
1260;65138;79.97;0;0;
1265;65491;75.09;0;0;
1270;65642;59.42;0;0;
1275;65917;66.37;0;0;
1280;66064;79.14;0;0;
1285;66197;76.79;0;0;
1290;66457;77.25;0;0;
1295;66612;82.94;0;0;
1300;66802;76.44;0;0;
1305;67152;72.32;0;0;
1310;67407;81.38;0;0;
1315;67626;72.43;0;0;
1320;67722;74.75;0;0;
1325;68010;82.18;0;0;
1330;68346;76.75;0;0;
1335;68696;82.17;0;0;
1340;68960;81.81;0;0;
1345;69121;70.38;0;0;
1350;69341;81.45;0;0;
1355;69453;72.87;0;0;
1360;69755;69.32;0;0;
1365;69908;78.7;0;0;
1370;70118;70.13;0;0;
1375;70256;69.01;0;0;
1380;70473;84.46;0;0;
1385;70598;85.33;0;0;
1390;70897;74.41;0;0;
1395;71100;79.41;0;0;
1400;71360;64.11;0;0;
1405;71490;82.01;0;0;
1410;71819;67.52;0;0;
1415;71994;73.58;0;0;
1420;72190;73.24;0;0;
1425;72349;67.3;0;0;
1430;72507;65.17;0;0;
1435;72603;69.72;0;0;
1440;72687;85.34;0;0;
1445;72984;73.01;0;0;
1450;73217;66.93;0;0;
1455;73374;79.4;0;0;
1460;73582;67.92;0;0;
1465;73807;66.71;0;0;
1470;73974;81.71;0;0;
1475;74203;80.39;0;0;
1480;74461;82.2;0;0;
1485;74612;69.85;0;0;
1490;74732;62.62;0;0;
1495;74951;62.5;0;0;
1500;75162;72.14;0;0;
