epis;QTable;steps;cumReward;discountedRew;
1265;64159;65.54;0;0;
1270;64340;66.35;0;0;
1275;64591;83.52;0;0;
1280;64812;73.85;0;0;
1285;64992;75.96;0;0;
1290;65136;62.91;0;0;
1295;65274;59.54;0;0;
1300;65474;60.7;0;0;
1305;65679;76.96;0;0;
1310;65833;78.68;0;0;
1315;66063;73.98;0;0;
1320;66356;71.87;0;0;
1325;66553;79.95;0;0;
1330;66853;79.06;0;0;
1335;67165;67.11;0;0;
1340;67318;79.95;0;0;
1345;67455;66.76;0;0;
1350;67701;79.13;0;0;
1355;67900;69.05;0;0;
1360;68109;74.6;0;0;
1365;68347;62.12;0;0;
1370;68547;73.58;0;0;
1375;68738;71.64;0;0;
1380;68946;71;0;0;
1385;69209;84.34;0;0;
1390;69393;66.22;0;0;
1395;69613;63.05;0;0;
1400;69919;73.67;0;0;
1405;70035;67.64;0;0;
1410;70218;69.64;0;0;
1415;70392;74.48;0;0;
1420;70526;72.91;0;0;
1425;70678;69.36;0;0;
1430;70988;70.15;0;0;
1435;71145;71.68;0;0;
1440;71295;61.54;0;0;
1445;71447;72.96;0;0;
1450;71627;75.62;0;0;
1455;71880;73.36;0;0;
1460;72106;77.21;0;0;
1465;72211;70.82;0;0;
1470;72455;83.92;0;0;
1475;72679;72.43;0;0;
1480;72976;66.97;0;0;
1485;73223;69.24;0;0;
1490;73592;62.97;0;0;
1495;73746;78.47;0;0;
1500;73899;68.66;0;0;
