epis;QTable;steps;cumReward;discountedRew;
0;0;108.19;0;0;
5;602;106.27;0;0;
10;831;96.04;0;0;
15;1168;93.99;0;0;
20;1603;91.49;0;0;
25;1971;97.7;0;0;
30;2642;86.36;0;0;
35;3155;90.79;0;0;
40;3543;94.97;0;0;
45;3834;99.59;0;0;
50;4374;83;0;0;
55;4628;86.19;0;0;
60;5109;80.81;0;0;
65;5414;92.89;0;0;
70;5624;89.31;0;0;
75;5867;79;0;0;
80;6188;79.28;0;0;
85;6697;87.78;0;0;
90;6975;93.19;0;0;
95;7249;83.53;0;0;
100;7622;87.07;0;0;
105;8009;86.62;0;0;
110;8715;86.38;0;0;
115;8981;83.12;0;0;
120;9194;84.72;0;0;
125;9396;71.8;0;0;
130;9733;85.99;0;0;
135;10199;77.9;0;0;
140;10445;83.26;0;0;
145;10765;79.32;0;0;
150;11135;71.74;0;0;
155;11306;89.24;0;0;
160;11558;73.31;0;0;
165;11836;71.28;0;0;
170;12119;87.84;0;0;
175;12474;89.32;0;0;
180;12688;70.72;0;0;
185;12890;76.25;0;0;
190;13284;87.83;0;0;
195;13509;90.58;0;0;
200;14096;89.84;0;0;
205;14324;83.43;0;0;
210;14696;75.53;0;0;
215;15009;78.89;0;0;
220;15304;81.78;0;0;
225;15684;89.73;0;0;
230;15982;91.78;0;0;
235;16163;84.22;0;0;
240;16490;96.03;0;0;
245;16642;79.69;0;0;
250;16982;71.6;0;0;
255;17447;81.47;0;0;
260;17608;81.18;0;0;
265;18014;84.01;0;0;
270;18159;91.38;0;0;
275;18372;80.71;0;0;
280;18684;74.28;0;0;
285;18814;92.88;0;0;
290;19085;82.76;0;0;
295;19384;88.45;0;0;
300;19802;72.74;0;0;
305;20136;69.16;0;0;
310;20284;78.43;0;0;
315;20552;75.44;0;0;
320;20820;67.15;0;0;
325;21112;80.43;0;0;
330;21358;76.19;0;0;
335;21643;94.73;0;0;
340;21859;79.59;0;0;
345;22360;96.63;0;0;
350;22583;88.94;0;0;
355;22916;84.64;0;0;
360;23148;95.87;0;0;
365;23647;97.98;0;0;
370;23834;90.26;0;0;
375;24032;75.37;0;0;
380;24213;79.08;0;0;
385;24502;84.94;0;0;
390;24953;91.93;0;0;
395;25172;98.74;0;0;
400;25403;80.12;0;0;
405;25707;80.44;0;0;
410;26104;81.53;0;0;
415;26533;90.83;0;0;
420;26817;87.11;0;0;
425;27064;80.52;0;0;
430;27272;82.2;0;0;
435;27575;89.84;0;0;
440;27789;87.17;0;0;
445;28019;73.17;0;0;
450;28200;77.96;0;0;
455;28607;81.11;0;0;
460;28828;77.09;0;0;
465;29031;65.54;0;0;
470;29200;69.05;0;0;
475;29352;84.44;0;0;
480;29727;82.05;0;0;
485;29905;74.27;0;0;
490;30366;67.45;0;0;
495;30719;73.34;0;0;
500;30876;90.14;0;0;
505;31157;71.83;0;0;
510;31365;81.97;0;0;
515;31567;76.28;0;0;
520;31865;80.33;0;0;
525;32057;93.1;0;0;
530;32343;99.82;0;0;
535;32582;85.55;0;0;
540;32921;89.17;0;0;
545;33122;79.98;0;0;
550;33322;82.9;0;0;
555;33753;93.12;0;0;
560;34039;84.79;0;0;
565;34345;79.6;0;0;
570;34567;69.48;0;0;
575;34721;87.58;0;0;
580;35031;85.04;0;0;
585;35273;90.14;0;0;
590;35446;76.96;0;0;
595;35691;73.2;0;0;
600;36115;73.96;0;0;
605;36504;67.85;0;0;
610;36696;81.71;0;0;
615;36808;79.09;0;0;
620;37240;73.21;0;0;
625;37588;71.71;0;0;
630;37932;81.05;0;0;
635;38145;78.1;0;0;
640;38470;80.01;0;0;
645;38628;81.05;0;0;
650;38833;82.65;0;0;
655;39064;84.75;0;0;
660;39279;78.08;0;0;
665;39458;76.41;0;0;
670;39680;74.92;0;0;
675;39833;86.36;0;0;
680;40034;80.66;0;0;
685;40283;72.88;0;0;
690;40425;92.94;0;0;
695;40645;88.14;0;0;
700;40810;76.78;0;0;
705;40921;74.09;0;0;
710;41060;76.37;0;0;
715;41274;75.46;0;0;
720;41557;87.1;0;0;
725;41795;81.55;0;0;
730;42035;87.39;0;0;
735;42237;87.46;0;0;
740;42496;74.21;0;0;
745;42760;70.69;0;0;
750;42942;73.62;0;0;
755;43183;72.68;0;0;
760;43533;76.19;0;0;
765;43902;76.2;0;0;
770;44098;68.86;0;0;
775;44319;88.44;0;0;
780;44565;78.75;0;0;
785;44762;82.33;0;0;
790;45084;102.79;0;0;
795;45387;94.62;0;0;
800;45731;84.77;0;0;
805;45929;93.8;0;0;
810;46290;92.55;0;0;
815;46473;72.68;0;0;
820;46777;91.46;0;0;
825;47089;90.35;0;0;
830;47290;78.54;0;0;
835;47647;79.09;0;0;
840;48088;98.88;0;0;
845;48525;71.67;0;0;
850;48738;85.99;0;0;
855;48888;94;0;0;
860;49013;108.7;0;0;
865;49323;86.43;0;0;
870;49494;85.72;0;0;
875;49707;92.72;0;0;
880;49878;84.63;0;0;
885;50502;86.56;0;0;
890;50748;84.68;0;0;
895;51073;84.55;0;0;
900;51406;78.98;0;0;
905;51671;90.49;0;0;
910;52119;87.22;0;0;
915;52580;78.59;0;0;
920;52862;86.57;0;0;
925;53049;89.82;0;0;
930;53402;98.01;0;0;
935;53681;79.26;0;0;
940;53956;87.62;0;0;
945;54307;82.52;0;0;
950;54411;70.47;0;0;
955;54681;78.81;0;0;
960;55051;111.76;0;0;
965;55575;80.35;0;0;
970;55814;78.21;0;0;
975;56001;76.64;0;0;
980;56189;81.47;0;0;
985;56310;78.2;0;0;
990;56460;74.31;0;0;
995;56690;77.27;0;0;
1000;57040;101.92;0;0;
1005;57130;78.99;0;0;
1010;57771;77.65;0;0;
1015;57890;86.02;0;0;
1020;58124;80.37;0;0;
1025;58468;80.74;0;0;
1030;58778;73.51;0;0;
1035;58879;79.03;0;0;
1040;59001;57.16;0;0;
1045;59203;74.15;0;0;
1050;59434;87.32;0;0;
1055;59606;75.45;0;0;
1060;59782;80.33;0;0;
1065;60009;77.98;0;0;
1070;60319;76.11;0;0;
1075;60505;94.54;0;0;
1080;60745;84.31;0;0;
1085;60836;76.54;0;0;
1090;61126;62.5;0;0;
1095;61396;91.49;0;0;
1100;61564;74.05;0;0;
1105;61730;73.7;0;0;
1110;61986;80;0;0;
1115;62170;74.98;0;0;
1120;62342;72.44;0;0;
1125;62714;79.32;0;0;
1130;62900;90.22;0;0;
1135;63139;78.17;0;0;
1140;63336;69.07;0;0;
1145;63708;89.25;0;0;
1150;63806;69.87;0;0;
1155;63957;78.04;0;0;
1160;64249;80.48;0;0;
1165;64483;74.48;0;0;
1170;64821;90.22;0;0;
1175;65011;72.72;0;0;
1180;65216;74.64;0;0;
1185;65521;75.07;0;0;
1190;65693;72.35;0;0;
