epis;QTable;steps;cumReward;discountedRew;
0;0;102.59;0;0;
5;386;91.83;0;0;
10;958;105.78;0;0;
15;1317;94.94;0;0;
20;1627;102.05;0;0;
25;1858;98.47;0;0;
30;2385;93.84;0;0;
35;2918;84.83;0;0;
40;3325;82.27;0;0;
45;3993;94.31;0;0;
50;4306;92.56;0;0;
55;5011;92.94;0;0;
60;5322;78.94;0;0;
65;5678;93.23;0;0;
70;6117;72.81;0;0;
75;6509;90.8;0;0;
80;6804;74.44;0;0;
85;7069;83.81;0;0;
90;7247;87.2;0;0;
95;7573;81.58;0;0;
100;7751;79.49;0;0;
105;8177;78.59;0;0;
110;8841;78.88;0;0;
115;9188;76.66;0;0;
120;9427;89.48;0;0;
125;9838;81.54;0;0;
130;10203;87.72;0;0;
135;10643;83.15;0;0;
140;10938;84.76;0;0;
145;11316;89.57;0;0;
150;11952;69.89;0;0;
155;12306;81.4;0;0;
160;12646;91.99;0;0;
165;12868;82.04;0;0;
170;13147;77.89;0;0;
175;13542;78.28;0;0;
180;13935;85.85;0;0;
185;14262;90.43;0;0;
190;14522;85.26;0;0;
195;14739;95.92;0;0;
200;14908;91.05;0;0;
205;15090;77.02;0;0;
210;15503;79.65;0;0;
215;15739;77.18;0;0;
220;15938;88.95;0;0;
225;16225;77.2;0;0;
230;16410;73.68;0;0;
235;16834;75.72;0;0;
240;17090;82.59;0;0;
245;17285;83.93;0;0;
250;17615;80.49;0;0;
255;17834;82.45;0;0;
260;17996;73.68;0;0;
265;18370;86.04;0;0;
270;18769;69.55;0;0;
275;19157;81.02;0;0;
280;19692;81.33;0;0;
285;20146;81.06;0;0;
290;20448;79.3;0;0;
295;20634;71.06;0;0;
300;21069;83.81;0;0;
305;21350;72.73;0;0;
310;21543;88.81;0;0;
315;21738;80.93;0;0;
320;22022;68.41;0;0;
325;22200;80.86;0;0;
330;22612;80.96;0;0;
335;22804;84.96;0;0;
340;23043;78.55;0;0;
345;23222;82.53;0;0;
350;23423;74.78;0;0;
355;23660;72.47;0;0;
360;24132;75.5;0;0;
365;24429;82.4;0;0;
370;24797;86.3;0;0;
375;24968;70.25;0;0;
380;25206;85.59;0;0;
385;25421;87.54;0;0;
390;25700;80.92;0;0;
395;25931;64.04;0;0;
400;26257;84.07;0;0;
405;26431;71.1;0;0;
410;26685;83.32;0;0;
415;26915;77.18;0;0;
420;27063;81.5;0;0;
425;27205;88.36;0;0;
430;27431;80.63;0;0;
435;27709;77.11;0;0;
440;27984;79.7;0;0;
445;28204;76.63;0;0;
450;28611;81.96;0;0;
455;28804;88.29;0;0;
460;29015;75.22;0;0;
465;29334;79.28;0;0;
470;29681;86.89;0;0;
475;29843;77.96;0;0;
480;30135;75.55;0;0;
485;30431;78.55;0;0;
490;30653;71.86;0;0;
495;31134;79.71;0;0;
500;31347;85.3;0;0;
505;31753;78.94;0;0;
510;32036;88.85;0;0;
515;32287;76.04;0;0;
520;32585;73.58;0;0;
525;33133;79.6;0;0;
530;33515;86.56;0;0;
535;33768;72.74;0;0;
540;34022;73.21;0;0;
545;34287;79.89;0;0;
550;34404;84.19;0;0;
555;34642;76.4;0;0;
560;34902;69.35;0;0;
565;35071;71.44;0;0;
570;35388;71.36;0;0;
575;35498;70.27;0;0;
580;35714;82.23;0;0;
585;36022;86.42;0;0;
590;36341;86.57;0;0;
595;36495;75.1;0;0;
600;36724;85.43;0;0;
605;36952;74.84;0;0;
610;37113;78.21;0;0;
615;37356;79.23;0;0;
620;37739;68.88;0;0;
625;37921;77.59;0;0;
630;38132;82.67;0;0;
635;38380;73.38;0;0;
640;38763;75.16;0;0;
645;38965;63.4;0;0;
650;39246;73.62;0;0;
655;39457;77.2;0;0;
660;39766;74.56;0;0;
665;40020;79.38;0;0;
670;40264;68;0;0;
675;40398;89.35;0;0;
680;40610;77.11;0;0;
685;40888;70.31;0;0;
690;41055;75.12;0;0;
695;41212;86.05;0;0;
700;41423;93.03;0;0;
705;41624;79.48;0;0;
710;41797;79.85;0;0;
715;42044;74.15;0;0;
720;42241;62.5;0;0;
725;42437;74.03;0;0;
730;42659;74.52;0;0;
735;42945;71.91;0;0;
740;43165;69.84;0;0;
745;43429;95.41;0;0;
750;43837;74.34;0;0;
755;44070;71.14;0;0;
760;44276;74.87;0;0;
765;44638;65.34;0;0;
770;44803;75.41;0;0;
775;45003;71.21;0;0;
780;45250;69.29;0;0;
785;45420;72.12;0;0;
790;45602;75.34;0;0;
795;45759;79.39;0;0;
800;45967;78.36;0;0;
805;46359;66.53;0;0;
810;46599;83.28;0;0;
815;46783;75.56;0;0;
820;47212;66.45;0;0;
825;47356;67.58;0;0;
830;47581;62.95;0;0;
835;47844;62.12;0;0;
840;48035;66.71;0;0;
845;48178;78.65;0;0;
850;48425;80.56;0;0;
855;48548;65.93;0;0;
860;48811;74.46;0;0;
865;49167;67.19;0;0;
870;49251;67.14;0;0;
875;49423;66.43;0;0;
880;49579;75.99;0;0;
885;49820;71.78;0;0;
890;49977;72.92;0;0;
895;50095;58.55;0;0;
900;50221;77.56;0;0;
905;50406;73.58;0;0;
910;50621;82.09;0;0;
915;50754;77.61;0;0;
920;50956;64.28;0;0;
925;51111;62.13;0;0;
930;51203;71.56;0;0;
935;51310;69.17;0;0;
940;51496;65.91;0;0;
945;51641;60.19;0;0;
950;51944;76.83;0;0;
955;52092;60.67;0;0;
960;52245;61.88;0;0;
965;52337;66.92;0;0;
970;52614;69.02;0;0;
975;52991;72.97;0;0;
980;53151;77.79;0;0;
985;53316;75.16;0;0;
990;53627;69.12;0;0;
995;53831;72.77;0;0;
1000;53982;72.22;0;0;
1005;54206;67.55;0;0;
1010;54442;75.68;0;0;
1015;54656;66.77;0;0;
1020;54864;62.81;0;0;
1025;55071;76.02;0;0;
1030;55328;66.88;0;0;
1035;55409;78.87;0;0;
1040;55579;60.27;0;0;
1045;55807;68.8;0;0;
1050;55892;65.95;0;0;
1055;56255;75.9;0;0;
1060;56404;80.27;0;0;
1065;56667;80.89;0;0;
1070;56823;74.06;0;0;
1075;56960;81.14;0;0;
1080;57145;71.8;0;0;
1085;57361;71.84;0;0;
1090;57646;66.78;0;0;
1095;57982;86.09;0;0;
1100;58262;78.84;0;0;
1105;58495;71.29;0;0;
1110;58726;84.26;0;0;
1115;58908;61.52;0;0;
1120;58991;63.22;0;0;
1125;59240;76.33;0;0;
1130;59549;71.91;0;0;
1135;59910;72.33;0;0;
1140;60187;78.22;0;0;
1145;60320;80.96;0;0;
1150;60511;82.53;0;0;
1155;60669;67.5;0;0;
1160;60935;63.43;0;0;
1165;61096;76.99;0;0;
1170;61257;66.22;0;0;
1175;61542;66.89;0;0;
1180;61682;69.54;0;0;
1185;61928;67.32;0;0;
1190;62050;66.39;0;0;
1195;62199;62.92;0;0;
1200;62377;71.58;0;0;
1205;62484;62.5;0;0;
1210;62786;66.19;0;0;
1215;62967;68.21;0;0;
1220;63283;69.3;0;0;
1225;63465;64.48;0;0;
1230;63655;71.54;0;0;
1235;63850;68.23;0;0;
1240;64024;68.92;0;0;
1245;64321;74.05;0;0;
1250;64599;83.14;0;0;
1255;64780;69.14;0;0;
