epis;QTable;steps;cumReward;discountedRew;
0;0;98.99;0;0;
5;691;108.78;0;0;
10;1084;104.51;0;0;
15;1459;104.39;0;0;
20;2115;99.62;0;0;
25;2678;94.22;0;0;
30;3123;95.62;0;0;
35;3567;112.58;0;0;
40;4099;107.58;0;0;
45;4498;89.05;0;0;
50;5199;98.12;0;0;
55;5690;85.93;0;0;
60;6223;104.4;0;0;
65;6776;93.22;0;0;
70;7205;99.4;0;0;
75;7471;107.65;0;0;
80;7697;99.76;0;0;
85;8043;84.94;0;0;
90;8419;98.57;0;0;
95;9027;89.08;0;0;
100;9440;102.46;0;0;
105;9934;99.1;0;0;
110;10372;98.16;0;0;
115;10677;87.71;0;0;
120;10839;91.12;0;0;
125;11146;93.58;0;0;
130;11535;74.04;0;0;
135;11990;98.93;0;0;
140;12191;83.78;0;0;
145;12587;91.2;0;0;
150;12827;85.31;0;0;
155;13345;91.09;0;0;
160;13552;84.01;0;0;
165;13753;78.85;0;0;
170;13962;83.13;0;0;
175;14287;90.93;0;0;
180;14778;83.93;0;0;
185;15023;89.18;0;0;
190;15268;90.9;0;0;
195;15563;88.14;0;0;
200;15638;70.6;0;0;
205;15808;92.92;0;0;
210;16072;83.03;0;0;
215;16269;87.46;0;0;
220;16455;87.18;0;0;
225;16876;84.02;0;0;
230;17242;82.14;0;0;
235;17603;92.55;0;0;
240;17851;76.38;0;0;
245;18083;93.81;0;0;
250;18504;82.97;0;0;
255;18862;86.44;0;0;
260;19019;76.39;0;0;
265;19219;85.13;0;0;
270;19553;86.99;0;0;
275;19809;86.77;0;0;
280;20086;92.47;0;0;
285;20346;95.74;0;0;
290;20553;91.66;0;0;
295;20848;90.72;0;0;
300;21060;91.14;0;0;
305;21252;92.14;0;0;
310;21555;74.71;0;0;
315;22046;86.28;0;0;
320;22451;87.31;0;0;
325;22659;82.77;0;0;
330;23006;83.86;0;0;
335;23147;80.29;0;0;
340;23373;79.1;0;0;
345;23609;88.13;0;0;
350;24021;87.67;0;0;
355;24259;89.5;0;0;
360;24498;78.75;0;0;
365;24757;71.05;0;0;
370;24939;79.13;0;0;
375;25285;73.52;0;0;
380;25539;75.41;0;0;
385;25754;77.66;0;0;
390;26024;73.7;0;0;
395;26150;71.93;0;0;
400;26411;87.13;0;0;
405;26808;91.83;0;0;
410;27016;83.8;0;0;
415;27292;70.09;0;0;
420;27583;78.8;0;0;
425;27834;85.52;0;0;
430;27992;78.07;0;0;
435;28366;86.19;0;0;
440;28467;86;0;0;
445;28689;86.34;0;0;
450;29191;78.67;0;0;
455;29337;76.86;0;0;
460;29522;77.41;0;0;
465;29761;86.82;0;0;
470;29906;79.37;0;0;
475;30096;80.35;0;0;
480;30392;70.72;0;0;
485;30577;86.49;0;0;
490;30862;91.29;0;0;
495;31197;88.08;0;0;
500;31478;92.9;0;0;
505;31740;88.49;0;0;
510;32003;86.47;0;0;
515;32253;71.22;0;0;
520;32441;74.35;0;0;
525;32709;78.52;0;0;
530;33081;74.22;0;0;
535;33321;78.47;0;0;
540;33546;79.57;0;0;
545;33840;87.23;0;0;
550;34046;83.52;0;0;
555;34239;78.19;0;0;
560;34439;85.89;0;0;
565;34693;77.97;0;0;
570;34919;72.87;0;0;
575;35023;78.26;0;0;
580;35186;79.34;0;0;
585;35379;80.33;0;0;
590;35681;73.9;0;0;
595;35831;80.33;0;0;
600;36060;93.65;0;0;
605;36316;87.16;0;0;
610;36709;93.05;0;0;
615;36834;74.62;0;0;
620;37024;90.15;0;0;
625;37205;87.18;0;0;
630;37433;86.59;0;0;
635;37745;82.47;0;0;
640;38077;75.1;0;0;
645;38408;69.78;0;0;
650;38633;79.06;0;0;
655;38825;83.9;0;0;
660;39141;72.24;0;0;
665;39502;90.15;0;0;
670;39741;83.75;0;0;
675;40041;87.66;0;0;
680;40350;89.86;0;0;
685;40704;93.46;0;0;
690;40857;75.65;0;0;
695;41071;76.58;0;0;
700;41182;84.07;0;0;
705;41388;104.77;0;0;
710;41726;84.71;0;0;
715;42024;81.84;0;0;
720;42301;78.03;0;0;
725;42682;74.81;0;0;
730;42872;80.55;0;0;
735;43148;75.85;0;0;
740;43213;71.72;0;0;
745;43475;95.14;0;0;
750;43664;78.03;0;0;
755;43887;73.16;0;0;
760;44241;83.81;0;0;
765;44484;73.82;0;0;
770;44586;82.15;0;0;
775;44841;71.98;0;0;
780;45031;80.19;0;0;
785;45165;77.36;0;0;
790;45311;83.05;0;0;
795;45526;76.25;0;0;
800;45729;83.09;0;0;
805;45873;73.24;0;0;
810;46081;74.35;0;0;
815;46330;76.53;0;0;
820;46539;77.64;0;0;
825;46855;89.07;0;0;
830;47164;78.81;0;0;
835;47438;90.18;0;0;
840;47640;90.54;0;0;
845;47920;92.89;0;0;
850;48167;106.71;0;0;
855;48461;73.6;0;0;
860;48765;70.37;0;0;
865;48908;65.73;0;0;
870;49109;77.64;0;0;
875;49297;70.98;0;0;
880;49660;78.15;0;0;
885;49949;72.02;0;0;
890;50205;77.68;0;0;
895;50481;66.98;0;0;
900;50682;79.06;0;0;
905;50837;81.73;0;0;
910;51030;81.06;0;0;
915;51209;81.34;0;0;
920;51343;85.29;0;0;
925;51522;84.44;0;0;
930;51772;67.38;0;0;
935;51926;84.66;0;0;
940;52229;70.81;0;0;
945;52543;71.15;0;0;
950;52735;71.91;0;0;
955;53000;75.47;0;0;
960;53271;82.32;0;0;
965;53686;76.75;0;0;
970;54046;78.45;0;0;
975;54243;71.74;0;0;
980;54481;76.44;0;0;
985;54661;75.18;0;0;
990;54811;90.69;0;0;
995;55096;75.22;0;0;
1000;55312;67.52;0;0;
1005;55436;68.51;0;0;
1010;55641;65.18;0;0;
1015;55832;77.11;0;0;
1020;55985;76.56;0;0;
1025;56302;74.27;0;0;
1030;56433;85.95;0;0;
1035;56685;62.57;0;0;
1040;56882;64.11;0;0;
1045;57102;81.02;0;0;
1050;57252;85.39;0;0;
1055;57460;72.37;0;0;
1060;57660;69.25;0;0;
1065;57914;81.17;0;0;
1070;58219;69.03;0;0;
1075;58392;75.32;0;0;
1080;58590;77.47;0;0;
1085;58830;78.69;0;0;
1090;58974;79.32;0;0;
1095;59096;64.79;0;0;
1100;59277;93.32;0;0;
1105;59481;75.74;0;0;
1110;59718;84.3;0;0;
1115;59884;79.14;0;0;
1120;60070;91.41;0;0;
1125;60547;79.62;0;0;
1130;60714;68.3;0;0;
1135;60936;78.52;0;0;
1140;61107;73.86;0;0;
1145;61270;69.09;0;0;
1150;61482;78.73;0;0;
1155;61583;79.06;0;0;
1160;61877;85.16;0;0;
1165;62060;66.45;0;0;
1170;62152;70.46;0;0;
1175;62285;71.61;0;0;
1180;62513;72.85;0;0;
1185;62689;78.06;0;0;
1190;62835;79.06;0;0;
1195;62950;64.46;0;0;
1200;63208;68.68;0;0;
1205;63402;70.88;0;0;
