epis;QTable;steps;cumReward;discountedRew;
0;0;116.19;0;0;
5;581;97.52;0;0;
10;985;107.87;0;0;
15;1301;105.13;0;0;
20;1749;74.36;0;0;
25;2435;96.17;0;0;
30;2738;89.67;0;0;
35;3408;96.8;0;0;
40;3922;94.45;0;0;
45;4825;83.76;0;0;
50;5328;92.17;0;0;
55;5811;91.21;0;0;
60;6161;90.81;0;0;
65;6408;86.19;0;0;
70;6945;105.92;0;0;
75;7568;81.41;0;0;
80;8346;92.23;0;0;
85;8554;79.48;0;0;
90;8924;95.85;0;0;
95;9143;90.24;0;0;
100;9667;81.9;0;0;
105;10015;91.55;0;0;
110;10419;94.4;0;0;
115;10864;81.2;0;0;
120;11149;91.45;0;0;
125;11457;72.85;0;0;
130;11727;81.27;0;0;
135;11940;81.51;0;0;
140;12362;88.2;0;0;
145;12905;89.11;0;0;
150;13309;90.22;0;0;
155;13947;82.69;0;0;
160;14171;94.84;0;0;
165;14350;111.33;0;0;
170;14605;96.83;0;0;
175;14872;94.54;0;0;
180;15089;87.62;0;0;
185;15412;82.51;0;0;
190;15642;81.18;0;0;
195;15736;90.28;0;0;
200;15940;76.56;0;0;
205;16302;81.67;0;0;
210;16522;70.07;0;0;
215;16969;83.19;0;0;
220;17284;87.81;0;0;
225;17656;76.78;0;0;
230;18032;93.62;0;0;
235;18300;84.22;0;0;
240;18543;75.17;0;0;
245;18949;74.13;0;0;
250;19100;100.71;0;0;
255;19665;76.58;0;0;
260;19818;84.77;0;0;
265;20210;79.69;0;0;
270;20462;82.4;0;0;
275;20710;77.53;0;0;
280;20955;81.93;0;0;
285;21264;79.75;0;0;
290;21569;78.81;0;0;
295;21828;79.94;0;0;
300;22228;77.72;0;0;
305;22502;75.74;0;0;
310;22648;84.01;0;0;
315;22846;98.5;0;0;
320;23109;89.28;0;0;
325;23451;83.9;0;0;
330;23641;81.83;0;0;
335;24015;80.72;0;0;
340;24353;91.76;0;0;
345;24488;80.78;0;0;
350;24726;83.33;0;0;
355;24994;95.73;0;0;
360;25252;90.98;0;0;
365;25696;83.07;0;0;
370;26056;84.22;0;0;
375;26202;95.28;0;0;
380;26373;78.22;0;0;
385;26861;97.39;0;0;
390;27032;95.08;0;0;
395;27385;68.79;0;0;
400;27636;89.26;0;0;
405;27882;88.85;0;0;
410;28306;84.47;0;0;
415;28599;85.33;0;0;
420;28717;80.6;0;0;
425;28968;81.41;0;0;
430;29334;81.53;0;0;
435;29540;94.04;0;0;
440;29937;79.72;0;0;
445;30054;92.34;0;0;
450;30313;77.22;0;0;
455;30583;88.97;0;0;
460;31074;76.16;0;0;
465;31330;84.26;0;0;
470;31623;91.34;0;0;
475;31847;78.29;0;0;
480;32078;90.64;0;0;
485;32324;89.79;0;0;
490;32525;92.33;0;0;
495;32735;91.39;0;0;
500;32806;96.76;0;0;
505;32966;86.8;0;0;
510;33437;79.86;0;0;
515;33666;82.8;0;0;
520;33932;89.22;0;0;
525;34212;85.45;0;0;
530;34462;84.19;0;0;
535;34671;96.82;0;0;
540;34858;74.38;0;0;
545;34993;82.63;0;0;
550;35224;99.9;0;0;
555;35354;89.9;0;0;
560;35518;95.22;0;0;
565;35856;97.17;0;0;
570;36146;81.63;0;0;
575;36390;78.99;0;0;
580;36710;97.11;0;0;
585;37234;80.67;0;0;
590;37468;70.66;0;0;
595;37605;77.33;0;0;
600;37820;66.2;0;0;
605;38063;82.85;0;0;
610;38292;68.52;0;0;
615;38521;73.69;0;0;
620;38598;76.22;0;0;
625;38759;80.42;0;0;
630;39001;80.95;0;0;
635;39216;71.2;0;0;
640;39453;94.96;0;0;
645;39731;95.05;0;0;
650;40114;71.76;0;0;
655;40252;74.78;0;0;
660;40575;63.29;0;0;
665;40824;65.47;0;0;
670;41186;72;0;0;
675;41375;73.38;0;0;
680;41512;78.16;0;0;
685;41651;77;0;0;
690;41796;72.59;0;0;
695;42050;71.55;0;0;
700;42256;79.7;0;0;
705;42420;75.92;0;0;
710;42681;62.42;0;0;
715;42833;70.11;0;0;
720;43070;70.24;0;0;
725;43463;73.15;0;0;
730;43740;84.8;0;0;
735;43981;75.98;0;0;
740;44192;79.21;0;0;
745;44477;76.39;0;0;
750;44724;73.21;0;0;
755;44951;72.12;0;0;
760;45132;75.53;0;0;
765;45351;83.61;0;0;
770;45718;71.62;0;0;
775;45918;67.3;0;0;
780;46009;64.02;0;0;
785;46275;69.3;0;0;
790;46427;60.08;0;0;
795;46618;65.6;0;0;
800;46889;81.4;0;0;
805;47074;76.35;0;0;
810;47283;65.21;0;0;
815;47404;68.07;0;0;
820;47740;74.97;0;0;
825;47999;65.16;0;0;
830;48294;75.99;0;0;
835;48517;68.81;0;0;
840;48736;69.44;0;0;
845;48895;68.49;0;0;
850;49096;78.7;0;0;
855;49462;96.85;0;0;
860;49804;74.54;0;0;
865;49890;81.38;0;0;
870;50140;72.61;0;0;
875;50493;82.32;0;0;
880;50738;73.43;0;0;
885;50918;82.97;0;0;
890;51020;79.81;0;0;
895;51249;77.12;0;0;
900;51453;77.45;0;0;
905;51661;75.24;0;0;
910;51778;78.25;0;0;
915;52010;73.98;0;0;
920;52188;69.39;0;0;
925;52414;71.72;0;0;
930;52662;72.36;0;0;
935;52930;72.2;0;0;
940;53129;70.44;0;0;
945;53301;68.62;0;0;
950;53477;63.67;0;0;
955;53757;77.92;0;0;
960;53984;78.93;0;0;
965;54111;68.88;0;0;
970;54509;72.35;0;0;
975;54701;87.7;0;0;
980;54868;76.67;0;0;
985;54984;63.62;0;0;
990;55244;79.28;0;0;
995;55550;77.43;0;0;
1000;55623;63.38;0;0;
1005;55888;78.12;0;0;
1010;56114;80.97;0;0;
1015;56372;68.72;0;0;
1020;56521;75;0;0;
1025;56827;68.69;0;0;
1030;57033;74.26;0;0;
1035;57285;65.67;0;0;
1040;57469;65.58;0;0;
1045;57771;68.54;0;0;
1050;57996;76.43;0;0;
1055;58210;77.12;0;0;
1060;58417;69.8;0;0;
1065;58591;78.01;0;0;
1070;58699;73.52;0;0;
1075;58930;72.88;0;0;
1080;59171;63.5;0;0;
1085;59295;100.25;0;0;
1090;59412;89.09;0;0;
1095;59652;76.07;0;0;
1100;59819;74.8;0;0;
1105;60006;77.86;0;0;
1110;60170;75.86;0;0;
1115;60504;63.18;0;0;
1120;60595;71.86;0;0;
1125;60854;76.96;0;0;
1130;61054;71.41;0;0;
1135;61220;73.8;0;0;
1140;61387;76.66;0;0;
1145;61538;72.21;0;0;
1150;61778;73.02;0;0;
1155;61976;75.48;0;0;
1160;62367;96.97;0;0;
1165;62598;76.79;0;0;
1170;62832;72.46;0;0;
1175;62967;58.44;0;0;
1180;63153;71.83;0;0;
1185;63346;83.23;0;0;
1190;63549;65.64;0;0;
1195;63943;66.65;0;0;
1200;64117;71.43;0;0;
1205;64213;67.11;0;0;
1210;64395;75.74;0;0;
1215;64601;77.31;0;0;
1220;64763;62.34;0;0;
1225;65038;67.56;0;0;
1230;65310;71.35;0;0;
1235;65575;66.69;0;0;
1240;65710;74.86;0;0;
1245;65826;72.62;0;0;
1250;66014;72.07;0;0;
1255;66237;62.99;0;0;
1260;66401;63.25;0;0;
1265;66572;62.66;0;0;
1270;66725;72.87;0;0;
1275;67072;63.36;0;0;
1280;67284;76.88;0;0;
1285;67484;69.2;0;0;
1290;67675;75.4;0;0;
1295;67946;66.46;0;0;
1300;68169;63.78;0;0;
1305;68473;62.4;0;0;
1310;68711;71.65;0;0;
1315;68897;81.75;0;0;
1320;69323;82.18;0;0;
1325;69432;89.26;0;0;
1330;69691;70.64;0;0;
1335;69820;66.5;0;0;
1340;69897;75.11;0;0;
1345;70082;72.83;0;0;
1350;70165;82.06;0;0;
1355;70403;86.96;0;0;
1360;70799;88.25;0;0;
1365;70973;69.81;0;0;
1370;71180;71.4;0;0;
1375;71337;71.79;0;0;
1380;71574;75.3;0;0;
1385;71788;73.92;0;0;
1390;71913;76.56;0;0;
1395;72175;64.89;0;0;
1400;72368;73.44;0;0;
1405;72724;75.56;0;0;
1410;73008;89.41;0;0;
1415;73314;81.13;0;0;
1420;73450;80.69;0;0;
1425;73812;60.99;0;0;
1430;74249;66.87;0;0;
1435;74410;70.4;0;0;
1440;74562;68.37;0;0;
1445;74761;77.18;0;0;
1450;74925;74.63;0;0;
1455;75126;66.58;0;0;
1460;75372;70.07;0;0;
1465;75719;62.35;0;0;
1470;75988;66.77;0;0;
1475;76229;69.25;0;0;
1480;76336;72.43;0;0;
1485;76480;74.7;0;0;
1490;76668;73.66;0;0;
1495;76730;70;0;0;
1500;76930;66.12;0;0;
