epis;QTable;steps;cumReward;discountedRew;
0;0;88.3;0;0;
5;438;92.82;0;0;
10;1038;98.64;0;0;
15;1715;106.2;0;0;
20;2275;88.19;0;0;
25;2830;79.28;0;0;
30;3379;97;0;0;
35;3742;87.75;0;0;
40;4206;84.8;0;0;
45;4607;91.78;0;0;
50;4893;79.57;0;0;
55;5157;81.76;0;0;
60;5527;92.47;0;0;
65;5757;84.78;0;0;
70;6096;88.72;0;0;
75;6583;90.81;0;0;
80;7238;92.02;0;0;
85;7607;103.84;0;0;
90;8140;94.82;0;0;
95;8480;92.66;0;0;
100;8945;82.88;0;0;
105;9322;102.05;0;0;
110;9590;81.84;0;0;
115;9981;81.85;0;0;
120;10432;76.57;0;0;
125;10816;84.17;0;0;
130;11319;89.15;0;0;
135;11687;74.33;0;0;
140;12108;79.25;0;0;
145;12442;76.99;0;0;
150;12671;85.05;0;0;
155;12992;82.88;0;0;
160;13318;83.82;0;0;
165;13486;77.58;0;0;
170;13740;96.93;0;0;
175;14216;76.18;0;0;
180;14622;76.25;0;0;
185;14945;81.51;0;0;
190;15189;83.86;0;0;
195;15477;84.13;0;0;
200;15768;83.88;0;0;
205;16256;75.15;0;0;
210;16474;82.91;0;0;
215;16660;102.89;0;0;
220;16849;73.73;0;0;
225;17161;93.62;0;0;
230;17426;89.52;0;0;
235;17668;93.83;0;0;
240;17908;85.51;0;0;
245;18151;86.85;0;0;
250;18377;96.02;0;0;
255;18737;90.34;0;0;
260;19069;73.63;0;0;
265;19198;84.02;0;0;
270;19460;76.98;0;0;
275;19850;85.16;0;0;
280;20166;79.25;0;0;
285;20727;82.46;0;0;
290;21042;103.82;0;0;
295;21351;75.43;0;0;
300;21865;84.95;0;0;
305;22064;81.92;0;0;
310;22184;78.32;0;0;
315;22434;67.95;0;0;
320;22713;76.82;0;0;
325;23074;84.96;0;0;
330;23480;72.14;0;0;
335;23765;90.52;0;0;
340;24065;81.67;0;0;
345;24330;80.73;0;0;
350;24565;80.51;0;0;
355;24837;76.26;0;0;
360;25159;90.44;0;0;
365;25382;87.17;0;0;
370;25810;87.64;0;0;
375;26021;73;0;0;
380;26189;69.06;0;0;
385;26329;71.77;0;0;
390;26574;79.34;0;0;
395;26776;66.24;0;0;
400;27047;91.58;0;0;
405;27374;74.3;0;0;
410;27645;81.9;0;0;
415;28022;72.26;0;0;
420;28311;68.77;0;0;
425;28574;77.47;0;0;
430;28689;68.91;0;0;
435;29115;83.67;0;0;
440;29469;73.56;0;0;
445;29714;76.48;0;0;
450;29836;88.47;0;0;
455;30020;82.98;0;0;
460;30291;79.63;0;0;
465;30686;69.92;0;0;
470;30913;58.47;0;0;
475;31243;77.08;0;0;
480;31780;70.49;0;0;
485;32025;95.12;0;0;
490;32267;73.23;0;0;
495;32519;75;0;0;
500;32692;68.74;0;0;
505;32840;76.84;0;0;
510;32986;66.31;0;0;
515;33107;76.8;0;0;
520;33257;80.69;0;0;
525;33552;84.39;0;0;
530;33738;64.93;0;0;
535;34109;75.56;0;0;
540;34355;77.64;0;0;
545;34471;75.15;0;0;
550;34766;78.6;0;0;
555;34959;73.05;0;0;
560;35252;83.11;0;0;
565;35529;89.39;0;0;
570;35758;89.71;0;0;
575;36009;78.03;0;0;
580;36208;79.28;0;0;
585;36398;71.18;0;0;
590;36569;82.46;0;0;
595;36752;80.79;0;0;
600;36964;61.26;0;0;
605;37320;85.84;0;0;
610;37415;83.25;0;0;
615;37720;80.03;0;0;
620;37822;85.19;0;0;
625;37994;78.37;0;0;
630;38196;88.91;0;0;
635;38367;89.25;0;0;
640;38566;78.53;0;0;
645;38842;88.6;0;0;
650;39152;87.89;0;0;
655;39345;80.37;0;0;
660;39665;82.28;0;0;
665;39966;85.87;0;0;
670;40322;63.66;0;0;
675;40418;68.55;0;0;
680;40599;77.12;0;0;
685;40839;82.08;0;0;
690;41221;74.96;0;0;
695;41477;77.09;0;0;
700;41758;83.34;0;0;
705;42089;74.41;0;0;
710;42302;73.21;0;0;
715;42632;71.6;0;0;
720;42977;68.64;0;0;
725;43296;80.68;0;0;
730;43435;75.77;0;0;
735;43586;82.32;0;0;
740;43659;66.76;0;0;
745;43841;70.72;0;0;
750;44101;66.49;0;0;
755;44277;92.83;0;0;
760;44469;73.05;0;0;
765;44890;74.44;0;0;
770;45108;78.49;0;0;
775;45356;70.2;0;0;
780;45665;67.11;0;0;
785;46141;67.48;0;0;
790;46358;59.64;0;0;
795;46703;70;0;0;
800;47024;78.02;0;0;
805;47246;62.58;0;0;
810;47502;68.6;0;0;
815;47834;74.77;0;0;
820;48054;60.79;0;0;
825;48250;58.6;0;0;
830;48446;73.02;0;0;
835;48584;72.62;0;0;
840;48772;66.56;0;0;
845;48972;76.44;0;0;
850;49170;60.67;0;0;
855;49464;74.75;0;0;
860;49623;61.05;0;0;
865;49810;79.49;0;0;
870;50049;78.98;0;0;
875;50454;75.97;0;0;
880;50610;86.65;0;0;
885;50719;68;0;0;
890;50809;81.05;0;0;
895;50932;75.43;0;0;
900;51156;81.26;0;0;
905;51547;70.62;0;0;
910;51957;74.83;0;0;
915;52144;63.27;0;0;
920;52227;77.11;0;0;
925;52365;67.12;0;0;
930;52565;75.43;0;0;
935;52771;80.89;0;0;
940;53034;70.52;0;0;
945;53296;79.77;0;0;
950;53488;66.21;0;0;
955;53735;80.87;0;0;
960;53993;77.26;0;0;
965;54212;68.81;0;0;
970;54482;84.02;0;0;
975;54717;72.58;0;0;
980;54892;71.74;0;0;
985;55205;79.58;0;0;
990;55580;74.07;0;0;
995;55874;66.95;0;0;
1000;56002;64.56;0;0;
1005;56367;83.48;0;0;
1010;56534;72.88;0;0;
1015;56930;80.3;0;0;
1020;57151;69.24;0;0;
1025;57307;76.03;0;0;
1030;57606;74.82;0;0;
1035;57825;73.02;0;0;
1040;58023;74.06;0;0;
1045;58386;85.51;0;0;
1050;58662;73.18;0;0;
1055;58847;72.82;0;0;
1060;59064;64.58;0;0;
1065;59223;72.98;0;0;
1070;59456;73.49;0;0;
1075;59671;66.65;0;0;
1080;59774;68.12;0;0;
1085;60040;72.73;0;0;
1090;60245;69.45;0;0;
1095;60381;72.15;0;0;
1100;60639;81.5;0;0;
1105;60879;74.33;0;0;
1110;61016;80.91;0;0;
1115;61275;74.57;0;0;
1120;61498;66.86;0;0;
1125;61870;71.81;0;0;
1130;62079;76.58;0;0;
1135;62347;80.16;0;0;
1140;62648;70.26;0;0;
1145;62859;78.22;0;0;
1150;63055;74.86;0;0;
1155;63178;76.66;0;0;
1160;63373;69.19;0;0;
1165;63558;62.97;0;0;
1170;63725;65.57;0;0;
1175;63914;73.31;0;0;
1180;64124;65.62;0;0;
1185;64344;67.59;0;0;
1190;64469;69.97;0;0;
1195;64605;80.34;0;0;
1200;64737;77.9;0;0;
1205;64910;74.32;0;0;
1210;65147;71.24;0;0;
1215;65487;73.48;0;0;
1220;65735;87.95;0;0;
1225;65946;79.28;0;0;
1230;66147;72.13;0;0;
1235;66277;81.85;0;0;
1240;66628;72.88;0;0;
1245;66910;68.03;0;0;
1250;67073;75;0;0;
1255;67182;69.72;0;0;
1260;67422;67.02;0;0;
1265;67843;74.64;0;0;
1270;68104;85.31;0;0;
1275;68366;69.66;0;0;
1280;68485;80.05;0;0;
1285;68760;81.82;0;0;
1290;69022;83.28;0;0;
1295;69198;65.57;0;0;
1300;69403;66.06;0;0;
1305;69583;73.51;0;0;
1310;69728;74.95;0;0;
1315;69849;83.79;0;0;
1320;69983;69;0;0;
1325;70207;63.47;0;0;
1330;70505;81.77;0;0;
1335;70741;72.19;0;0;
1340;70865;70.78;0;0;
1345;71041;71.46;0;0;
1350;71161;73.57;0;0;
1355;71277;73.98;0;0;
1360;71432;61.64;0;0;
1365;71709;65.86;0;0;
1370;71845;87.37;0;0;
1375;72086;76.26;0;0;
1380;72303;77.34;0;0;
1385;72461;70.59;0;0;
1390;72644;65.99;0;0;
1395;72805;71.39;0;0;
1400;72897;72.83;0;0;
1405;73139;65.59;0;0;
1410;73344;71.66;0;0;
1415;73520;78.53;0;0;
1420;73826;61.08;0;0;
1425;74063;72.18;0;0;
1430;74232;75.82;0;0;
1435;74531;72.55;0;0;
1440;74714;77.68;0;0;
1445;74905;75.62;0;0;
1450;75155;68.95;0;0;
1455;75335;69.86;0;0;
1460;75743;68.07;0;0;
1465;76104;70.34;0;0;
1470;76261;80.47;0;0;
1475;76618;76.63;0;0;
1480;76887;81.06;0;0;
1485;77097;89.96;0;0;
1490;77277;79.92;0;0;
1495;77538;83.33;0;0;
1500;77802;68.57;0;0;
