epis;QTable;steps;cumReward;discountedRew;
0;0;99.71;0;0;
5;389;94.84;0;0;
10;956;93.6;0;0;
15;1546;106.29;0;0;
20;2079;95.73;0;0;
25;2460;83.06;0;0;
30;2824;83.56;0;0;
35;3278;93.61;0;0;
40;3790;85.95;0;0;
45;4309;97.91;0;0;
50;4732;92.62;0;0;
55;5055;85.54;0;0;
60;5535;84.18;0;0;
65;6144;94.02;0;0;
70;6600;82.72;0;0;
75;6948;83.34;0;0;
80;7595;80.2;0;0;
85;8309;89.72;0;0;
90;8767;71.06;0;0;
95;9060;88.37;0;0;
100;9480;83.06;0;0;
105;9851;83.06;0;0;
110;10373;87.83;0;0;
115;11038;89.67;0;0;
120;11530;88.87;0;0;
125;11810;76.84;0;0;
130;12249;90.16;0;0;
135;12463;90.59;0;0;
140;12668;98.23;0;0;
145;12950;90.15;0;0;
150;13291;86.42;0;0;
155;13570;91.61;0;0;
160;13828;79.77;0;0;
165;14054;79.64;0;0;
170;14236;97.3;0;0;
175;14893;89.95;0;0;
180;15540;94.42;0;0;
185;15648;84.03;0;0;
190;16161;77.8;0;0;
195;16466;92.37;0;0;
200;16731;77.14;0;0;
205;16942;81.84;0;0;
210;17475;81.28;0;0;
215;17825;75.57;0;0;
220;18112;79.62;0;0;
225;18462;86.39;0;0;
230;18928;91.14;0;0;
235;19267;79.04;0;0;
240;19486;78.88;0;0;
245;19660;71.94;0;0;
250;19861;81.9;0;0;
255;20356;74.97;0;0;
260;20796;80.22;0;0;
265;21028;70.67;0;0;
270;21261;69.19;0;0;
275;21608;76.22;0;0;
280;21885;76.74;0;0;
285;22228;70.56;0;0;
290;22645;82.67;0;0;
295;22902;84.19;0;0;
300;23224;77.42;0;0;
305;23429;82.44;0;0;
310;23664;78.23;0;0;
315;24060;75.49;0;0;
320;24512;73.18;0;0;
325;24756;88.81;0;0;
330;24941;76.78;0;0;
335;25194;80.22;0;0;
340;25647;78.13;0;0;
345;26009;77.82;0;0;
350;26349;74.06;0;0;
355;26570;71.93;0;0;
360;26813;86.35;0;0;
365;27280;82.88;0;0;
370;27566;99.46;0;0;
375;27746;80.2;0;0;
380;27950;87.51;0;0;
385;28530;79.01;0;0;
390;29039;69.85;0;0;
395;29292;85.75;0;0;
400;29543;91.26;0;0;
405;29877;73.48;0;0;
410;30027;63.15;0;0;
415;30156;85.13;0;0;
420;30500;80.68;0;0;
425;30845;82.87;0;0;
430;31108;87.37;0;0;
435;31385;74.06;0;0;
440;31505;74.07;0;0;
445;31597;82.02;0;0;
450;31874;65.03;0;0;
455;32187;76.4;0;0;
460;32294;77.96;0;0;
465;32469;86.57;0;0;
470;32729;73.19;0;0;
475;32937;88.65;0;0;
480;33180;84.68;0;0;
485;33342;83.29;0;0;
490;33639;79.31;0;0;
495;33816;75.73;0;0;
500;33978;65.85;0;0;
505;34139;90.74;0;0;
510;34362;82.66;0;0;
515;34714;86.22;0;0;
520;35008;69.33;0;0;
525;35241;64.89;0;0;
530;35466;76.34;0;0;
535;35654;65.15;0;0;
540;35848;75.31;0;0;
545;36099;74.64;0;0;
550;36406;79.78;0;0;
555;36607;69.13;0;0;
560;36826;64.4;0;0;
565;37175;74.72;0;0;
570;37388;70.12;0;0;
575;37732;78.31;0;0;
580;37867;66.68;0;0;
585;38164;75.97;0;0;
590;38521;83.5;0;0;
595;38756;83.99;0;0;
600;38905;88.27;0;0;
605;39180;85.72;0;0;
610;39440;76.42;0;0;
615;39572;86.65;0;0;
620;39812;79.67;0;0;
625;39957;79.3;0;0;
630;40170;71.65;0;0;
635;40522;74.65;0;0;
640;40742;64.18;0;0;
645;40934;72.59;0;0;
650;41184;70.71;0;0;
655;41621;75.03;0;0;
660;41707;77.13;0;0;
665;41930;71.41;0;0;
670;42288;61.33;0;0;
675;42420;75.24;0;0;
680;42569;73.23;0;0;
685;42860;69.33;0;0;
690;43071;85.39;0;0;
695;43288;81.72;0;0;
700;43501;75.64;0;0;
705;43798;76.71;0;0;
710;44032;57.46;0;0;
715;44218;84.21;0;0;
720;44416;78.5;0;0;
725;44595;68.74;0;0;
730;44985;80.36;0;0;
735;45184;81.07;0;0;
740;45362;71.15;0;0;
745;45669;71.26;0;0;
750;45781;82.98;0;0;
755;46262;77.8;0;0;
760;46525;92.88;0;0;
765;46741;68.22;0;0;
770;46899;69.43;0;0;
775;47157;75.83;0;0;
780;47329;67.82;0;0;
785;47546;77.52;0;0;
790;47805;74.12;0;0;
795;47993;97.21;0;0;
800;48279;69;0;0;
805;48421;76.76;0;0;
810;48687;76.17;0;0;
815;48863;72.89;0;0;
820;49109;65.46;0;0;
825;49243;74.4;0;0;
830;49608;61.18;0;0;
835;49841;66.56;0;0;
840;50053;88.22;0;0;
845;50263;81.02;0;0;
