epis;QTable;steps;cumReward;discountedRew;
0;0;103.29;0;0;
5;352;95.54;0;0;
10;985;91.22;0;0;
15;1293;109.95;0;0;
20;1959;101.24;0;0;
25;2574;92.71;0;0;
30;2978;92.52;0;0;
35;3531;85.62;0;0;
40;3874;97.72;0;0;
45;4333;91.66;0;0;
50;4724;99.44;0;0;
55;5203;81.83;0;0;
60;5644;85.12;0;0;
65;5996;81.63;0;0;
70;6370;88.52;0;0;
75;6801;98.93;0;0;
80;7104;77.12;0;0;
85;7347;88.68;0;0;
90;7615;84.38;0;0;
95;7911;87.76;0;0;
100;8347;90.02;0;0;
105;8577;96.94;0;0;
110;9101;77.94;0;0;
115;9496;87.26;0;0;
120;9734;85.66;0;0;
125;10073;88.43;0;0;
130;10458;84.93;0;0;
135;10892;86.28;0;0;
140;11206;95.92;0;0;
145;11381;79.77;0;0;
150;11698;88.49;0;0;
155;12081;100.83;0;0;
160;12447;90.69;0;0;
165;12789;95.87;0;0;
170;13317;77.38;0;0;
175;13682;93.04;0;0;
180;14179;80.34;0;0;
185;14405;72.93;0;0;
190;14787;78.65;0;0;
195;15008;79.51;0;0;
200;15380;87.74;0;0;
205;15835;81.71;0;0;
210;16229;78.19;0;0;
215;16471;83.92;0;0;
220;16796;86.17;0;0;
225;17052;80.63;0;0;
230;17360;75.71;0;0;
235;17675;87.15;0;0;
240;18410;90.21;0;0;
245;18665;88.14;0;0;
250;18833;83.19;0;0;
255;19008;74.6;0;0;
260;19333;76.89;0;0;
265;19602;84.27;0;0;
270;19798;71.37;0;0;
275;20082;80.15;0;0;
280;20357;89.58;0;0;
285;20549;78.73;0;0;
290;20891;77.79;0;0;
295;21167;88.2;0;0;
300;21456;91.69;0;0;
305;21693;89.98;0;0;
310;22005;78.41;0;0;
315;22290;91.67;0;0;
320;22594;82.33;0;0;
325;23018;82.25;0;0;
330;23368;75.97;0;0;
335;23770;80.26;0;0;
340;24038;73.75;0;0;
345;24262;75.69;0;0;
350;24599;85.73;0;0;
355;24846;77.15;0;0;
360;25000;73.38;0;0;
365;25255;84.67;0;0;
370;25582;87.9;0;0;
375;25880;78.29;0;0;
380;26052;83.7;0;0;
385;26259;80.6;0;0;
390;26412;91.09;0;0;
395;26748;84.51;0;0;
400;26935;69.44;0;0;
405;27246;84.34;0;0;
410;27381;88.34;0;0;
415;27582;79.29;0;0;
420;27761;84.09;0;0;
425;27884;84.29;0;0;
430;28467;81.54;0;0;
435;28819;90.89;0;0;
440;29095;81.47;0;0;
445;29255;68.61;0;0;
450;29440;87.24;0;0;
455;29698;74.81;0;0;
460;29984;75.92;0;0;
465;30177;68.72;0;0;
470;30403;85.78;0;0;
475;30736;84.21;0;0;
480;30942;74.34;0;0;
485;31175;70.87;0;0;
490;31473;87.62;0;0;
495;31756;76.85;0;0;
500;32045;83.6;0;0;
505;32227;81.72;0;0;
510;32425;71.55;0;0;
515;32610;85.8;0;0;
520;32993;69.75;0;0;
525;33307;81.3;0;0;
530;33442;81.44;0;0;
535;33713;69.2;0;0;
540;34071;70.8;0;0;
545;34273;86.37;0;0;
550;34635;79.39;0;0;
555;34821;82.07;0;0;
560;35079;83.29;0;0;
565;35347;69.03;0;0;
570;35680;84.49;0;0;
575;35952;72.02;0;0;
580;36094;69.91;0;0;
585;36309;73.95;0;0;
590;36546;65.35;0;0;
595;36823;81.27;0;0;
600;36974;84.64;0;0;
605;37270;81.71;0;0;
610;37445;73.68;0;0;
615;37638;83.93;0;0;
620;37776;78.86;0;0;
625;37948;74.36;0;0;
630;38098;75.79;0;0;
635;38317;65.97;0;0;
640;38605;83;0;0;
645;38835;74.09;0;0;
650;39118;70.98;0;0;
