epis;QTable;steps;cumReward;discountedRew;
0;0;100.48;0;0;
5;609;98;0;0;
10;1209;84.77;0;0;
15;1634;107.5;0;0;
20;2146;100.6;0;0;
25;2333;98.23;0;0;
30;2765;93.93;0;0;
35;3316;105.88;0;0;
40;4077;98.8;0;0;
45;4568;85.49;0;0;
50;4884;98.17;0;0;
55;5253;86.33;0;0;
60;5640;91.68;0;0;
65;6008;75.09;0;0;
70;6421;97.33;0;0;
75;6801;79.02;0;0;
80;7097;88.53;0;0;
85;7369;90.79;0;0;
90;7561;102.99;0;0;
95;8319;90.54;0;0;
100;8743;77.83;0;0;
105;9055;94.22;0;0;
110;9371;91.08;0;0;
115;9854;116.16;0;0;
120;10165;81.41;0;0;
125;10593;92.07;0;0;
130;11050;86.71;0;0;
135;11277;68.43;0;0;
140;11706;94.02;0;0;
145;12011;76.38;0;0;
150;12453;88.71;0;0;
155;12720;76.95;0;0;
160;12920;89.39;0;0;
165;13234;81.03;0;0;
170;13718;78.15;0;0;
175;13930;98.1;0;0;
180;14359;89.11;0;0;
185;14694;89.04;0;0;
190;15360;88.63;0;0;
195;15585;76.01;0;0;
200;16204;72.63;0;0;
205;16402;70.82;0;0;
210;16700;94.38;0;0;
215;17095;94.67;0;0;
220;17213;92.41;0;0;
225;17346;88.15;0;0;
230;17604;79.04;0;0;
235;17922;97.99;0;0;
240;18037;77.99;0;0;
245;18323;85.84;0;0;
250;18617;81.8;0;0;
255;18923;80.13;0;0;
260;19093;69.22;0;0;
265;19355;77.57;0;0;
270;19448;71.19;0;0;
275;19667;66.13;0;0;
280;20043;72.36;0;0;
285;20190;77.83;0;0;
290;20414;70.38;0;0;
295;20653;76.68;0;0;
300;20767;75.34;0;0;
305;21105;69.14;0;0;
310;21321;73.48;0;0;
315;21473;64.92;0;0;
320;21731;67.72;0;0;
325;21984;72.89;0;0;
330;22121;73.76;0;0;
335;22439;67.09;0;0;
340;22808;76.08;0;0;
345;23083;70.34;0;0;
350;23322;79.69;0;0;
355;23454;86.19;0;0;
360;23684;70.55;0;0;
365;23770;81.8;0;0;
370;23985;71.22;0;0;
375;24366;70.29;0;0;
380;24680;88.82;0;0;
385;24810;74.9;0;0;
390;24964;67.51;0;0;
395;25258;93.36;0;0;
400;25557;83.66;0;0;
405;25776;66.99;0;0;
410;26190;72.18;0;0;
415;26431;77.06;0;0;
420;26693;75.52;0;0;
425;26831;73.51;0;0;
430;27036;74.33;0;0;
435;27238;72.67;0;0;
440;27435;66.34;0;0;
445;27605;70.44;0;0;
450;27825;77.97;0;0;
455;27988;72.58;0;0;
460;28185;91.27;0;0;
465;28474;77.36;0;0;
470;28737;64.52;0;0;
475;28884;73.06;0;0;
480;29191;74.11;0;0;
485;29390;71.81;0;0;
490;29632;80.21;0;0;
495;29841;74.15;0;0;
500;30033;79.74;0;0;
505;30226;82.64;0;0;
510;30404;72.9;0;0;
515;30681;64.63;0;0;
520;31040;87.38;0;0;
525;31293;76.47;0;0;
530;31499;74.02;0;0;
535;31817;69.31;0;0;
540;32159;66.49;0;0;
545;32254;70.03;0;0;
550;32632;72.61;0;0;
555;32713;68.94;0;0;
560;33072;63.44;0;0;
565;33336;76.12;0;0;
570;33438;75.01;0;0;
575;33605;64.58;0;0;
580;33859;61.43;0;0;
585;34009;70.06;0;0;
590;34170;70.09;0;0;
595;34323;70.6;0;0;
600;34424;85.2;0;0;
605;34678;69.89;0;0;
610;34997;68.89;0;0;
615;35302;54.62;0;0;
620;35515;63.22;0;0;
625;35672;71.87;0;0;
630;35842;57.16;0;0;
635;35980;70.79;0;0;
640;36245;72.88;0;0;
645;36392;88.59;0;0;
650;36643;65.42;0;0;
655;36761;85.86;0;0;
660;36969;69.47;0;0;
665;37088;68.62;0;0;
670;37243;78.43;0;0;
675;37545;70.2;0;0;
680;37704;72.13;0;0;
685;37865;67.11;0;0;
690;38117;72.05;0;0;
695;38339;73.5;0;0;
700;38562;77.25;0;0;
705;38719;70.68;0;0;
710;38824;68.81;0;0;
715;39220;63.56;0;0;
720;39376;60.5;0;0;
725;39548;68.71;0;0;
730;39682;75.57;0;0;
735;39890;76.98;0;0;
740;40080;63.43;0;0;
745;40238;71.09;0;0;
750;40401;66.71;0;0;
755;40680;60.34;0;0;
760;40888;62.9;0;0;
765;41056;75.24;0;0;
770;41317;81.05;0;0;
775;41631;71.04;0;0;
780;41932;69.33;0;0;
785;42144;74.07;0;0;
790;42320;73;0;0;
795;42511;66.98;0;0;
800;42643;91.65;0;0;
805;42828;77.85;0;0;
810;43014;58.55;0;0;
815;43338;70.42;0;0;
820;43509;60.09;0;0;
825;43605;66.83;0;0;
830;43769;70.03;0;0;
835;43957;67.19;0;0;
840;44200;66.73;0;0;
845;44451;73.14;0;0;
850;44628;72.37;0;0;
855;44799;67.81;0;0;
860;45019;64.68;0;0;
865;45218;72.17;0;0;
870;45447;63.56;0;0;
875;45676;85.67;0;0;
880;45950;75.62;0;0;
885;46176;66.28;0;0;
890;46261;74.71;0;0;
895;46529;71.11;0;0;
900;46892;64.23;0;0;
905;47228;78.11;0;0;
910;47424;79.7;0;0;
915;47626;63.15;0;0;
920;47993;59.31;0;0;
925;48117;72.74;0;0;
930;48343;67.24;0;0;
935;48460;69.58;0;0;
940;48705;76.13;0;0;
945;49052;70.08;0;0;
950;49185;83;0;0;
955;49447;65.34;0;0;
