epis;QTable;steps;cumReward;discountedRew;
0;0;102.34;0;0;
5;574;118.41;0;0;
10;1077;85.25;0;0;
15;1697;92.72;0;0;
20;2033;86.55;0;0;
25;2442;102.88;0;0;
30;2742;96.39;0;0;
35;3219;88.62;0;0;
40;3537;89.1;0;0;
45;3976;93.04;0;0;
50;4286;90.04;0;0;
55;5128;92.52;0;0;
60;5391;89.08;0;0;
65;5680;82.73;0;0;
70;6151;79.52;0;0;
75;6503;74.68;0;0;
80;6819;85.31;0;0;
85;7093;95.44;0;0;
90;7895;81.05;0;0;
95;8149;89.36;0;0;
100;8660;82.66;0;0;
105;8925;81.34;0;0;
110;9317;85.82;0;0;
115;9784;85.58;0;0;
120;10104;93.98;0;0;
125;10652;103.14;0;0;
130;11031;87.99;0;0;
135;11238;84.93;0;0;
140;11580;76.69;0;0;
145;11806;74.41;0;0;
150;12186;91.82;0;0;
155;12554;75.35;0;0;
160;12841;78.56;0;0;
165;13062;84.43;0;0;
170;13300;81.11;0;0;
175;13610;88.92;0;0;
180;13926;81.19;0;0;
185;14537;84.67;0;0;
190;14871;77.24;0;0;
195;15197;87.01;0;0;
200;15550;69.76;0;0;
205;15885;96.39;0;0;
210;16181;107.57;0;0;
215;16657;78.38;0;0;
220;17096;85.84;0;0;
225;17412;81.1;0;0;
230;18065;87.05;0;0;
235;18641;102.61;0;0;
240;18872;71.01;0;0;
245;19239;79.52;0;0;
250;19633;73.32;0;0;
255;19794;87.23;0;0;
260;20017;102.39;0;0;
265;20311;85.67;0;0;
270;20576;106.86;0;0;
275;20906;88.61;0;0;
280;21158;100.13;0;0;
285;21427;85.02;0;0;
290;21687;83.58;0;0;
295;21947;85.02;0;0;
300;22194;92.14;0;0;
305;22456;84.8;0;0;
310;22586;73.55;0;0;
315;22710;81.44;0;0;
320;22864;80.95;0;0;
325;23125;76.96;0;0;
330;23485;80.37;0;0;
335;23712;84.31;0;0;
340;23855;78.13;0;0;
345;24182;73.38;0;0;
350;24547;78.13;0;0;
355;24795;76.97;0;0;
360;25110;77.38;0;0;
365;25376;72.01;0;0;
370;25605;74.9;0;0;
375;25839;83.14;0;0;
380;25982;89.33;0;0;
385;26186;77.01;0;0;
390;26402;76.35;0;0;
395;26466;81.5;0;0;
400;26735;77.6;0;0;
405;26825;88.63;0;0;
