epis;QTable;steps;cumReward;discountedRew;
0;0;93.82;0;0;
5;510;98.01;0;0;
10;1006;90.17;0;0;
15;1442;94.63;0;0;
20;1938;96.74;0;0;
25;2282;96.46;0;0;
30;2684;95.67;0;0;
35;3358;93.06;0;0;
40;3767;98.97;0;0;
45;4239;88.07;0;0;
50;4557;101.66;0;0;
55;5038;120.49;0;0;
60;5220;91.46;0;0;
65;5608;105.56;0;0;
70;5879;97.61;0;0;
75;6297;89.87;0;0;
80;6638;114.38;0;0;
85;6818;86.57;0;0;
90;7269;98.96;0;0;
95;7664;104.7;0;0;
100;7976;99.14;0;0;
105;8280;82.61;0;0;
110;8863;109.84;0;0;
115;9228;90.46;0;0;
120;9574;104.75;0;0;
125;10009;88.2;0;0;
130;10275;95.26;0;0;
135;10676;87.98;0;0;
140;10996;102.79;0;0;
145;11299;93;0;0;
150;11787;92.9;0;0;
155;12134;83.71;0;0;
160;12667;78.08;0;0;
165;12913;77.79;0;0;
170;13191;82.63;0;0;
175;13719;87.16;0;0;
180;13995;86.46;0;0;
185;14183;79.69;0;0;
190;14390;84.71;0;0;
195;14598;79.22;0;0;
200;15018;84.49;0;0;
205;15332;99.34;0;0;
210;15583;71.97;0;0;
215;15795;82.8;0;0;
220;16105;87.19;0;0;
225;16479;89.04;0;0;
230;16730;68.54;0;0;
235;16975;85.29;0;0;
240;17206;88.34;0;0;
245;17403;75.74;0;0;
250;17533;86.37;0;0;
255;17734;82.76;0;0;
260;18023;87.65;0;0;
265;18337;67.63;0;0;
270;18704;75.48;0;0;
275;18991;100.85;0;0;
280;19132;75.58;0;0;
285;19359;76.19;0;0;
290;19626;72.7;0;0;
295;19878;84.85;0;0;
300;20271;82.99;0;0;
305;20759;73.77;0;0;
310;20995;83.24;0;0;
315;21185;80.76;0;0;
320;21419;75.61;0;0;
325;21810;73.87;0;0;
330;22077;76.14;0;0;
335;22305;78.11;0;0;
340;22571;91.9;0;0;
345;22821;85.79;0;0;
350;23072;74.62;0;0;
355;23313;75.75;0;0;
360;23599;81.52;0;0;
365;23855;84.07;0;0;
370;24086;72.24;0;0;
375;24333;83.2;0;0;
380;24496;85.88;0;0;
385;24868;79.14;0;0;
390;25101;83.63;0;0;
395;25378;92.69;0;0;
400;25449;77.36;0;0;
405;25715;82.03;0;0;
410;25939;101.14;0;0;
415;26217;78.12;0;0;
420;26368;82.01;0;0;
425;26559;80.05;0;0;
430;26801;71.69;0;0;
435;27151;80.61;0;0;
440;27334;80.11;0;0;
445;27670;75.64;0;0;
450;27805;83.15;0;0;
455;28076;86.79;0;0;
460;28509;91.45;0;0;
465;28735;91.22;0;0;
470;28900;84.5;0;0;
475;29211;81.41;0;0;
480;29321;66.07;0;0;
485;29603;80.03;0;0;
490;29785;82.09;0;0;
495;29979;86.77;0;0;
500;30156;97.37;0;0;
505;30393;91.42;0;0;
510;30621;77.2;0;0;
515;30797;83.26;0;0;
520;31016;82.38;0;0;
525;31399;83.34;0;0;
530;31671;75.86;0;0;
535;31841;76.47;0;0;
540;32091;83.56;0;0;
545;32267;84.53;0;0;
