epis;QTable;steps;cumReward;discountedRew;
0;0;99.65;0;0;
5;452;99.73;0;0;
10;717;99.24;0;0;
15;923;96.18;0;0;
20;1373;101.04;0;0;
25;1977;88.62;0;0;
30;2528;94.78;0;0;
35;3255;94.41;0;0;
40;3472;110.1;0;0;
45;3907;90.35;0;0;
50;4468;94.72;0;0;
55;4929;96.7;0;0;
60;5184;100.43;0;0;
65;5554;104.63;0;0;
70;6034;98.94;0;0;
75;6418;113.33;0;0;
80;6994;88.68;0;0;
85;7325;91.56;0;0;
90;7903;78.18;0;0;
95;8022;80.54;0;0;
100;8480;80.25;0;0;
105;8956;93.93;0;0;
110;9342;88.78;0;0;
115;9958;78;0;0;
120;10451;79.55;0;0;
125;10859;84.43;0;0;
130;11081;86.27;0;0;
135;11896;82.59;0;0;
140;12412;91.11;0;0;
145;12559;85.11;0;0;
150;13050;83.46;0;0;
155;13571;103.77;0;0;
160;13874;85.35;0;0;
165;14133;82.11;0;0;
170;14408;84.09;0;0;
175;14950;84.96;0;0;
180;15130;91.87;0;0;
185;15560;96.49;0;0;
190;15834;98.24;0;0;
195;16132;90.01;0;0;
200;16446;94.84;0;0;
205;16812;94.25;0;0;
210;17114;75.48;0;0;
215;17400;95.11;0;0;
220;17749;97.81;0;0;
225;18051;109.45;0;0;
230;18398;105.06;0;0;
235;18717;79.78;0;0;
240;19110;94.42;0;0;
245;19347;80.5;0;0;
250;19724;78.18;0;0;
255;19888;83.63;0;0;
260;19999;83.59;0;0;
265;20287;86.7;0;0;
270;20635;74.24;0;0;
275;20902;79.83;0;0;
280;21023;80.4;0;0;
285;21391;98.34;0;0;
290;21785;93.67;0;0;
295;22117;84.72;0;0;
300;22585;90.02;0;0;
305;22876;83.09;0;0;
310;23305;91.32;0;0;
315;23699;79.95;0;0;
320;23883;76.9;0;0;
325;24162;80.34;0;0;
330;24391;79.27;0;0;
335;24615;76.88;0;0;
340;24820;74.29;0;0;
345;24977;81.88;0;0;
350;25487;84.67;0;0;
355;25707;89.32;0;0;
360;25999;95.74;0;0;
365;26315;83.14;0;0;
370;26664;94.3;0;0;
375;27103;85.27;0;0;
380;27250;79.13;0;0;
385;27541;73.12;0;0;
390;27637;87.43;0;0;
395;27860;81.73;0;0;
400;28065;80.88;0;0;
405;28309;74.09;0;0;
410;28602;78.33;0;0;
415;28867;82;0;0;
420;29158;96.63;0;0;
425;29275;71.95;0;0;
430;29450;74.55;0;0;
435;29617;89.64;0;0;
440;29963;94.12;0;0;
445;30388;77.93;0;0;
450;30541;66.87;0;0;
455;30955;76.84;0;0;
460;31144;98.85;0;0;
465;31517;82.14;0;0;
470;31848;84.1;0;0;
475;32046;70.15;0;0;
480;32293;75.96;0;0;
485;32478;85.26;0;0;
490;32676;94.95;0;0;
495;32912;78.02;0;0;
500;33162;76.87;0;0;
505;33637;66.72;0;0;
510;33887;82.44;0;0;
515;34176;84.56;0;0;
520;34487;74.9;0;0;
525;34835;74.02;0;0;
530;35062;79.92;0;0;
535;35241;66.53;0;0;
540;35543;72.09;0;0;
545;35864;94.66;0;0;
550;36092;80;0;0;
555;36304;78.16;0;0;
560;36540;90.74;0;0;
565;36848;72.16;0;0;
570;37059;84.64;0;0;
575;37226;80.02;0;0;
580;37525;69.78;0;0;
585;37722;93.72;0;0;
590;38027;77.4;0;0;
595;38182;78.33;0;0;
600;38391;78.75;0;0;
605;38533;76.32;0;0;
610;38759;79.23;0;0;
615;38937;75.1;0;0;
620;39257;72.22;0;0;
625;39563;75.79;0;0;
630;39810;74.45;0;0;
635;40079;86.05;0;0;
640;40260;76.05;0;0;
645;40322;61.1;0;0;
650;40839;73.54;0;0;
655;41161;76.45;0;0;
660;41464;71.14;0;0;
665;41539;77.85;0;0;
670;41705;73.09;0;0;
675;41820;79.29;0;0;
680;41978;71.11;0;0;
685;42338;82.41;0;0;
690;42562;64.53;0;0;
695;42733;76.83;0;0;
700;42886;72.19;0;0;
705;43171;82.69;0;0;
710;43367;76.98;0;0;
715;43517;77.17;0;0;
720;43763;77.75;0;0;
725;44005;75.64;0;0;
730;44247;72.14;0;0;
735;44550;64.8;0;0;
740;44857;75.95;0;0;
745;44997;81.86;0;0;
750;45300;78.94;0;0;
755;45568;79.62;0;0;
760;45848;72.92;0;0;
765;46065;74.8;0;0;
770;46195;71.23;0;0;
775;46387;82.58;0;0;
780;46529;77.04;0;0;
785;46903;76.38;0;0;
790;47106;76.09;0;0;
795;47260;74.64;0;0;
800;47740;65.9;0;0;
805;48023;68.9;0;0;
810;48301;79.42;0;0;
815;48413;67.36;0;0;
820;48671;74.89;0;0;
825;48807;79.18;0;0;
830;49009;67.48;0;0;
835;49337;76.23;0;0;
840;49642;73.41;0;0;
845;49815;66.11;0;0;
850;49972;77.82;0;0;
855;50135;72.9;0;0;
860;50361;73.07;0;0;
865;50539;71.57;0;0;
870;50756;65.34;0;0;
875;51050;69.03;0;0;
880;51219;82.94;0;0;
885;51389;85.11;0;0;
890;51535;95.18;0;0;
895;51692;79.65;0;0;
900;51884;67.52;0;0;
905;52126;74.75;0;0;
910;52414;74.87;0;0;
915;52604;80.32;0;0;
920;52905;76.3;0;0;
925;53149;66.38;0;0;
930;53299;86.72;0;0;
935;53623;65.8;0;0;
940;53798;76.37;0;0;
945;53933;71.92;0;0;
950;54043;70.93;0;0;
955;54196;67.47;0;0;
960;54359;70.47;0;0;
965;54432;80.85;0;0;
970;54728;77.68;0;0;
975;54909;63.84;0;0;
980;55119;70.2;0;0;
985;55314;80.63;0;0;
990;55442;70.18;0;0;
995;55565;90.17;0;0;
1000;55714;73.45;0;0;
1005;55937;81.08;0;0;
1010;56190;71.24;0;0;
1015;56364;67.14;0;0;
1020;56536;66.55;0;0;
1025;56719;79.78;0;0;
1030;56982;77.49;0;0;
1035;57185;73.31;0;0;
1040;57336;73.2;0;0;
1045;57478;61.92;0;0;
1050;57889;70.45;0;0;
1055;58000;79.63;0;0;
1060;58195;73.21;0;0;
1065;58357;65.33;0;0;
1070;58610;67.11;0;0;
1075;58843;69.22;0;0;
1080;59120;69.74;0;0;
1085;59207;70.57;0;0;
1090;59508;70.12;0;0;
1095;59764;61.09;0;0;
1100;59899;69.34;0;0;
1105;60327;64.67;0;0;
1110;60602;69.99;0;0;
1115;60771;64.5;0;0;
1120;60896;74.34;0;0;
1125;61032;63.87;0;0;
1130;61284;72.22;0;0;
1135;61357;76.43;0;0;
1140;61460;69.01;0;0;
1145;61743;66.17;0;0;
1150;61873;71.77;0;0;
1155;62141;64.95;0;0;
1160;62551;69.61;0;0;
1165;62690;74.75;0;0;
1170;62992;56.91;0;0;
1175;63316;82.11;0;0;
1180;63463;73.7;0;0;
1185;63635;86.41;0;0;
1190;63824;69.41;0;0;
1195;63950;62.15;0;0;
1200;64169;75.61;0;0;
1205;64281;75.46;0;0;
1210;64580;73.35;0;0;
1215;64755;65.03;0;0;
1220;65010;78.87;0;0;
1225;65195;72.72;0;0;
1230;65445;66.75;0;0;
1235;65800;63.95;0;0;
1240;65950;70.69;0;0;
1245;66078;73.03;0;0;
1250;66184;77.25;0;0;
1255;66498;69.52;0;0;
1260;66662;64.55;0;0;
1265;66942;80.22;0;0;
1270;67238;92.87;0;0;
1275;67539;71.42;0;0;
1280;67753;71.34;0;0;
1285;68086;72.36;0;0;
1290;68262;72.99;0;0;
1295;68489;82.21;0;0;
1300;68768;65.14;0;0;
1305;68927;65.85;0;0;
1310;69070;64.44;0;0;
