epis;QTable;steps;cumReward;discountedRew;
0;0;101.64;0;0;
5;461;103.06;0;0;
10;1133;91.53;0;0;
15;1599;94.41;0;0;
20;2157;92.42;0;0;
25;2509;88.23;0;0;
30;3011;93.3;0;0;
35;3595;93.34;0;0;
40;3982;104.95;0;0;
45;4341;83.55;0;0;
50;4742;90.91;0;0;
55;5155;91.61;0;0;
60;5699;91.52;0;0;
65;6036;90.48;0;0;
70;6458;81.83;0;0;
75;6976;80.81;0;0;
80;7353;83.39;0;0;
85;8019;74.75;0;0;
90;8281;74.09;0;0;
95;8903;89.09;0;0;
100;9058;90.67;0;0;
105;9450;88.23;0;0;
110;9746;86.91;0;0;
115;10091;86.32;0;0;
120;10526;75.26;0;0;
125;10820;81.01;0;0;
130;11010;87.54;0;0;
135;11555;96.9;0;0;
140;11776;84.13;0;0;
145;12213;83.4;0;0;
150;12487;94.25;0;0;
155;12754;83.99;0;0;
160;13012;80.97;0;0;
165;13144;81.18;0;0;
170;13438;84.74;0;0;
175;13739;74.63;0;0;
180;14015;84.62;0;0;
185;14252;96.46;0;0;
190;14533;96.42;0;0;
195;14845;75.62;0;0;
200;15325;74.18;0;0;
205;15657;96.8;0;0;
210;15924;91;0;0;
215;16260;87.16;0;0;
220;16831;83.22;0;0;
225;17189;78.07;0;0;
230;17429;85.98;0;0;
235;17847;72.78;0;0;
240;18135;79.17;0;0;
245;18387;96.9;0;0;
250;18703;82.73;0;0;
255;19052;75.61;0;0;
260;19316;103.55;0;0;
265;19490;90.93;0;0;
270;19744;80.72;0;0;
275;20084;79.72;0;0;
280;20367;69.51;0;0;
285;20668;80.24;0;0;
290;20896;101.15;0;0;
295;21270;79.31;0;0;
300;21452;73.2;0;0;
305;21642;64.47;0;0;
310;21750;78.45;0;0;
315;21986;77.66;0;0;
320;22170;71.36;0;0;
325;22323;86.69;0;0;
330;22767;82.52;0;0;
335;22918;85.07;0;0;
340;23106;69.17;0;0;
345;23382;67.9;0;0;
350;23543;71.79;0;0;
355;23787;79.4;0;0;
360;24006;72.68;0;0;
365;24152;73.61;0;0;
370;24302;74.1;0;0;
375;24566;74.09;0;0;
380;24711;78.98;0;0;
385;25175;86.58;0;0;
390;25481;89.62;0;0;
395;25904;84.23;0;0;
400;26197;84.46;0;0;
405;26629;81.7;0;0;
410;26915;78.11;0;0;
415;27111;70.12;0;0;
420;27458;75.17;0;0;
425;27845;69.85;0;0;
430;27969;69.76;0;0;
435;28307;77.38;0;0;
440;28429;66.47;0;0;
445;28655;73.16;0;0;
450;28848;87.68;0;0;
455;29105;82.59;0;0;
460;29280;64.41;0;0;
465;29628;65.72;0;0;
470;29777;75.81;0;0;
475;29976;81.58;0;0;
480;30219;76.79;0;0;
485;30325;86.23;0;0;
490;30657;79.29;0;0;
495;31010;78.69;0;0;
500;31165;79.6;0;0;
505;31405;71.08;0;0;
510;31660;80.08;0;0;
515;32040;74.73;0;0;
520;32241;77.4;0;0;
