epis;QTable;steps;cumReward;discountedRew;
0;0;95.9;0;0;
5;553;97.51;0;0;
10;1113;104.4;0;0;
15;1565;82.19;0;0;
20;1955;86.37;0;0;
25;2595;90.5;0;0;
30;3086;102.1;0;0;
35;3344;83.42;0;0;
40;3832;96.86;0;0;
45;4601;95.42;0;0;
50;4894;81.8;0;0;
55;5153;94.27;0;0;
60;5518;80.07;0;0;
65;5754;92.41;0;0;
70;6229;89.16;0;0;
75;6565;85.18;0;0;
80;7028;91.06;0;0;
85;7281;91.84;0;0;
90;7751;90.39;0;0;
95;8063;81.27;0;0;
100;8273;82.64;0;0;
105;8576;75.43;0;0;
110;8920;81.98;0;0;
115;9302;90.16;0;0;
120;9767;84.96;0;0;
125;10263;88.21;0;0;
130;10407;84.08;0;0;
135;10868;76.9;0;0;
140;11173;83.11;0;0;
145;11367;87.53;0;0;
150;11496;91.37;0;0;
155;11801;89.51;0;0;
160;12056;74.51;0;0;
165;12453;84.55;0;0;
170;12867;77.7;0;0;
175;13452;76.57;0;0;
180;13747;80.52;0;0;
185;14022;83.67;0;0;
190;14363;73.99;0;0;
195;14920;82.8;0;0;
200;15175;77.65;0;0;
205;15427;75.82;0;0;
210;15711;90.19;0;0;
215;16130;81.35;0;0;
220;16474;80.24;0;0;
225;16952;84.07;0;0;
230;17090;81.53;0;0;
235;17209;77.51;0;0;
240;17441;70.89;0;0;
245;17687;84.38;0;0;
250;18123;98.96;0;0;
255;18476;89.66;0;0;
260;18777;109.95;0;0;
265;19016;93.16;0;0;
270;19358;103.66;0;0;
275;19548;87.43;0;0;
280;19845;89.39;0;0;
285;20300;89.19;0;0;
290;20683;89.13;0;0;
295;20925;91.48;0;0;
300;21253;93.38;0;0;
305;21548;75.43;0;0;
310;21895;85.7;0;0;
315;22184;81.47;0;0;
320;22521;82.06;0;0;
325;22672;79.27;0;0;
330;22865;78.42;0;0;
335;23124;87.16;0;0;
340;23441;91.26;0;0;
345;23630;75.37;0;0;
350;23883;83.18;0;0;
355;24131;89.08;0;0;
360;24608;88.59;0;0;
365;24880;82.81;0;0;
370;25192;95.68;0;0;
375;25513;78.74;0;0;
380;25753;88.45;0;0;
385;25882;89.33;0;0;
390;26149;77.71;0;0;
395;26461;77.08;0;0;
400;26593;65.51;0;0;
405;26804;92.1;0;0;
410;27075;79.39;0;0;
415;27340;79.49;0;0;
420;27597;86.77;0;0;
425;27764;99.89;0;0;
430;27966;78.62;0;0;
435;28232;96.78;0;0;
440;28477;75.55;0;0;
445;28846;73.38;0;0;
450;29020;78.17;0;0;
455;29238;87.89;0;0;
460;29602;79.21;0;0;
465;29935;89.49;0;0;
470;30158;76.14;0;0;
475;30325;86.53;0;0;
480;30517;77.09;0;0;
485;30745;85.25;0;0;
490;31027;82.77;0;0;
495;31327;86.34;0;0;
500;31553;83.41;0;0;
505;31687;97.63;0;0;
510;31796;71.16;0;0;
515;32017;77.47;0;0;
520;32193;86.76;0;0;
525;32369;78.92;0;0;
530;32599;87.51;0;0;
535;32747;91.31;0;0;
540;33041;92.5;0;0;
545;33242;77.12;0;0;
550;33457;80.33;0;0;
555;33714;90.76;0;0;
560;34013;71.65;0;0;
565;34193;84.27;0;0;
570;34467;92.71;0;0;
575;34639;80.04;0;0;
580;34904;75.45;0;0;
585;35183;71.89;0;0;
590;35543;82.23;0;0;
595;35777;98.52;0;0;
600;36180;93.02;0;0;
605;36402;110.42;0;0;
610;36560;91.96;0;0;
615;36704;110.5;0;0;
620;36978;91.25;0;0;
625;37272;87.49;0;0;
630;37399;79.72;0;0;
635;37521;73.59;0;0;
640;37703;82.95;0;0;
645;37871;86.02;0;0;
650;38094;75.94;0;0;
655;38485;80.88;0;0;
660;38734;89.09;0;0;
665;38908;86.21;0;0;
670;39160;85.86;0;0;
675;39410;75.14;0;0;
680;39753;85.86;0;0;
685;39867;80.06;0;0;
690;40126;81.71;0;0;
695;40355;94.57;0;0;
700;40572;80.06;0;0;
705;40858;78.99;0;0;
710;41065;88.84;0;0;
715;41285;70.38;0;0;
720;41565;79.71;0;0;
725;41845;85.66;0;0;
730;42134;89.45;0;0;
735;42358;97.91;0;0;
740;42429;75.43;0;0;
745;42595;86.44;0;0;
750;42768;80.21;0;0;
755;43111;80.9;0;0;
760;43215;93.78;0;0;
765;43420;86.54;0;0;
770;43587;81.52;0;0;
775;43817;85.56;0;0;
780;44016;86.87;0;0;
785;44343;93.52;0;0;
790;44470;82.3;0;0;
795;44635;85.66;0;0;
800;44942;87.16;0;0;
805;45509;70.32;0;0;
810;45644;78.33;0;0;
815;45842;96.82;0;0;
820;46035;79.2;0;0;
825;46402;88.41;0;0;
830;46555;89.27;0;0;
835;46848;79.26;0;0;
840;47092;93.37;0;0;
