epis;QTable;steps;cumReward;discountedRew;
0;0;92.98;0;0;
5;497;97.14;0;0;
10;1139;101.01;0;0;
15;1328;99.96;0;0;
20;1676;93.63;0;0;
25;2265;109.47;0;0;
30;2596;103.87;0;0;
35;2965;97.87;0;0;
40;3616;112.94;0;0;
45;4070;111.15;0;0;
50;4678;103.02;0;0;
55;5030;118.46;0;0;
60;5423;90.01;0;0;
65;6022;79.13;0;0;
70;6586;91.02;0;0;
75;6997;87.09;0;0;
80;7235;86.6;0;0;
85;7890;92.35;0;0;
90;8258;91.71;0;0;
95;8663;91.25;0;0;
100;8863;82.62;0;0;
105;9274;83.66;0;0;
110;9542;87.4;0;0;
115;10005;88.24;0;0;
120;10521;89.09;0;0;
125;11052;77.48;0;0;
130;11288;99.01;0;0;
135;11669;106.19;0;0;
140;11890;81.37;0;0;
145;12299;78.69;0;0;
150;12537;91.79;0;0;
155;12685;90.25;0;0;
160;12892;95.18;0;0;
165;13142;85.62;0;0;
170;13505;113.08;0;0;
175;13739;97.71;0;0;
180;13962;100.72;0;0;
185;14184;71.63;0;0;
190;14686;81.45;0;0;
195;14886;77.59;0;0;
200;15138;77.78;0;0;
205;15378;82.54;0;0;
210;15885;71.25;0;0;
215;16291;89.23;0;0;
220;16551;82.02;0;0;
225;16761;68.8;0;0;
230;16994;74.06;0;0;
235;17491;89.29;0;0;
240;17711;78.01;0;0;
245;17985;81.46;0;0;
250;18214;80.4;0;0;
255;18444;75.09;0;0;
260;18720;83.68;0;0;
265;18982;87.96;0;0;
270;19145;90.19;0;0;
275;19454;83.23;0;0;
280;19715;68.66;0;0;
285;20024;77.17;0;0;
290;20145;92.21;0;0;
295;20324;84.79;0;0;
300;20645;79.92;0;0;
305;20819;73.2;0;0;
310;21042;74.55;0;0;
315;21351;78.88;0;0;
320;21611;79.3;0;0;
325;21875;93.08;0;0;
330;22074;84.24;0;0;
335;22394;76.17;0;0;
340;22690;80.15;0;0;
345;22840;79.64;0;0;
350;23091;92.24;0;0;
355;23245;91.58;0;0;
360;23560;93.06;0;0;
365;23926;84.42;0;0;
370;24196;73.46;0;0;
375;24442;77.67;0;0;
380;24577;76.98;0;0;
385;24858;87.7;0;0;
390;25089;83.43;0;0;
395;25359;76.41;0;0;
400;25486;77.25;0;0;
405;25707;80.26;0;0;
410;25902;81.23;0;0;
