epis;QTable;steps;cumReward;discountedRew;
0;0;95.24;0;0;
5;380;112.9;0;0;
10;817;89.16;0;0;
15;1180;89.19;0;0;
20;1380;97.32;0;0;
25;1860;78.33;0;0;
30;2559;92.91;0;0;
35;3187;77.17;0;0;
40;3880;98.15;0;0;
45;4467;76.98;0;0;
50;4842;95.84;0;0;
55;5537;87.51;0;0;
60;6261;95.96;0;0;
65;6831;85.04;0;0;
70;7193;84.46;0;0;
75;7787;88.58;0;0;
80;8256;92.08;0;0;
85;8472;82.93;0;0;
90;8986;76.14;0;0;
95;9162;89.21;0;0;
100;9411;93.23;0;0;
105;9826;101.92;0;0;
110;10041;90.46;0;0;
115;10480;100.51;0;0;
120;10711;91.81;0;0;
125;10992;93.92;0;0;
130;11424;85.17;0;0;
135;11921;96.74;0;0;
140;12185;84.79;0;0;
145;12644;86.1;0;0;
150;12771;103.36;0;0;
155;13060;90.17;0;0;
160;13399;95.17;0;0;
165;13886;76.35;0;0;
170;14110;84.91;0;0;
175;14397;96.29;0;0;
180;14962;77.94;0;0;
185;15100;100.63;0;0;
190;15356;78.25;0;0;
195;15561;92.22;0;0;
200;15835;89.76;0;0;
205;16298;76.94;0;0;
210;16711;79.84;0;0;
215;17057;82.21;0;0;
220;17349;69.99;0;0;
225;17618;85.92;0;0;
230;17951;87.02;0;0;
235;18302;76.74;0;0;
240;18469;79.67;0;0;
245;18617;80.28;0;0;
250;18945;88.61;0;0;
255;19394;79.89;0;0;
260;19777;76.84;0;0;
265;20140;87.7;0;0;
270;20456;97.13;0;0;
275;20764;75.53;0;0;
280;21086;79.36;0;0;
285;21326;91.57;0;0;
290;21507;76.18;0;0;
295;21784;90.33;0;0;
300;22047;76.05;0;0;
305;22279;81.85;0;0;
310;22454;95.09;0;0;
315;22663;76.95;0;0;
320;22978;82.18;0;0;
325;23225;93.06;0;0;
330;23446;78.09;0;0;
335;23795;80.32;0;0;
340;24110;103.53;0;0;
345;24474;93.67;0;0;
350;24779;82.17;0;0;
355;24996;84.99;0;0;
360;25415;72.41;0;0;
365;25550;79.58;0;0;
370;25836;76;0;0;
375;26019;84.97;0;0;
380;26329;93.65;0;0;
385;26606;92.21;0;0;
390;26931;87.27;0;0;
395;27152;85.72;0;0;
400;27490;94.41;0;0;
405;27677;92.98;0;0;
410;28015;106.14;0;0;
415;28202;93.05;0;0;
420;28576;90.79;0;0;
425;28793;79.55;0;0;
430;29208;93.27;0;0;
435;29515;83.01;0;0;
440;29777;83.25;0;0;
445;29942;75.45;0;0;
450;30065;76.44;0;0;
455;30434;73.17;0;0;
460;30768;87.78;0;0;
465;30989;87.79;0;0;
470;31211;81.07;0;0;
475;31588;94.04;0;0;
480;31816;79.7;0;0;
485;31952;90.03;0;0;
490;32147;79.53;0;0;
495;32413;76.52;0;0;
500;32594;110.19;0;0;
505;32867;85.17;0;0;
510;33149;92;0;0;
515;33497;88.16;0;0;
520;33792;78.14;0;0;
525;34271;99.52;0;0;
530;34484;91.44;0;0;
535;34659;78.42;0;0;
540;35001;91.3;0;0;
545;35204;90.61;0;0;
550;35396;80.88;0;0;
555;35612;79.22;0;0;
560;35758;82.38;0;0;
565;36024;89.32;0;0;
570;36210;85.01;0;0;
575;36409;95.92;0;0;
580;36563;82.85;0;0;
585;36809;93.79;0;0;
590;37045;83.78;0;0;
595;37182;92.89;0;0;
600;37342;85.46;0;0;
605;37850;82.35;0;0;
610;38049;90.58;0;0;
615;38186;88.38;0;0;
620;38304;79.8;0;0;
625;38559;82.92;0;0;
630;38802;88.81;0;0;
635;39022;68.81;0;0;
640;39267;74.78;0;0;
645;39536;84.47;0;0;
650;39853;89.9;0;0;
655;40256;79.01;0;0;
660;40441;68.55;0;0;
665;40640;88.66;0;0;
670;40894;72.43;0;0;
675;41057;82.99;0;0;
680;41405;84.3;0;0;
685;41731;85.24;0;0;
690;41960;96.87;0;0;
695;42173;84.02;0;0;
700;42346;73.21;0;0;
705;42471;72.9;0;0;
710;42826;80.87;0;0;
715;42959;93.16;0;0;
720;43386;79.85;0;0;
725;43565;76.12;0;0;
730;43788;84.64;0;0;
735;43975;82.24;0;0;
740;44271;70.1;0;0;
745;44551;70.93;0;0;
750;44756;76.9;0;0;
755;45017;81.91;0;0;
760;45237;84.7;0;0;
765;45505;72.71;0;0;
770;45709;80.58;0;0;
775;45803;70.91;0;0;
780;45866;79.91;0;0;
785;46074;76.83;0;0;
790;46281;73.04;0;0;
795;46425;64.53;0;0;
800;46732;74.16;0;0;
805;46891;82.23;0;0;
810;47132;65.18;0;0;
815;47316;75.34;0;0;
820;47485;79.16;0;0;
825;47713;68.02;0;0;
830;47985;74.58;0;0;
835;48163;77.37;0;0;
840;48350;91.83;0;0;
845;48538;76.37;0;0;
850;48751;73.93;0;0;
855;49119;83.1;0;0;
860;49364;83.73;0;0;
865;49611;75.56;0;0;
870;49732;82.31;0;0;
875;49991;78.46;0;0;
880;50498;80.1;0;0;
885;50739;71.09;0;0;
890;50938;86.2;0;0;
895;51051;68.98;0;0;
900;51198;79.58;0;0;
905;51308;79.99;0;0;
910;51413;80.04;0;0;
915;51657;73.62;0;0;
920;51831;69.27;0;0;
925;51998;71.5;0;0;
930;52181;77.91;0;0;
935;52319;70.19;0;0;
940;52691;76.68;0;0;
945;52916;73.2;0;0;
950;53122;82.97;0;0;
955;53277;62.98;0;0;
960;53519;74.93;0;0;
965;53884;74.87;0;0;
970;54148;83.66;0;0;
975;54350;70.83;0;0;
980;54493;79.95;0;0;
985;54745;84.5;0;0;
990;55162;77.01;0;0;
995;55457;82.41;0;0;
1000;55620;70.62;0;0;
1005;55895;73.77;0;0;
1010;55954;75.21;0;0;
1015;56319;83.09;0;0;
1020;56408;72.59;0;0;
1025;56566;69.05;0;0;
1030;56731;86.89;0;0;
1035;57054;64.5;0;0;
1040;57158;83.76;0;0;
1045;57256;69.32;0;0;
1050;57507;68.39;0;0;
1055;57688;68.37;0;0;
1060;58003;85.99;0;0;
1065;58216;71.94;0;0;
1070;58382;65.25;0;0;
1075;58649;69.26;0;0;
1080;58794;79.64;0;0;
1085;58999;79.62;0;0;
