epis;QTable;steps;cumReward;discountedRew;
0;0;99.17;0;0;
5;690;98.66;0;0;
10;1135;101.69;0;0;
15;1474;116.76;0;0;
20;2502;86.72;0;0;
25;2875;105.43;0;0;
30;3284;105.08;0;0;
35;3891;89.86;0;0;
40;4118;107.17;0;0;
45;4641;99.06;0;0;
50;5080;85.66;0;0;
55;5456;94.32;0;0;
60;5720;88.92;0;0;
65;5938;106.52;0;0;
70;6346;108.72;0;0;
75;6662;86.54;0;0;
80;7097;84.49;0;0;
85;7267;81.56;0;0;
90;7656;86.63;0;0;
95;7971;92.52;0;0;
100;8402;96.5;0;0;
105;8605;98.8;0;0;
110;9216;90.36;0;0;
115;9574;86.89;0;0;
120;9979;105.51;0;0;
125;10356;91.24;0;0;
130;10639;95.55;0;0;
135;11234;89.53;0;0;
140;11652;96.44;0;0;
145;12059;85.53;0;0;
150;12379;89.13;0;0;
155;12823;80.5;0;0;
160;13044;89.02;0;0;
165;13380;80.56;0;0;
170;13882;86.69;0;0;
175;14028;96.56;0;0;
180;14411;88.41;0;0;
185;14824;90.47;0;0;
190;15199;76.44;0;0;
195;15545;83.21;0;0;
200;15950;101.11;0;0;
205;16324;81.02;0;0;
210;16713;86.97;0;0;
215;17109;96.71;0;0;
220;17528;92.39;0;0;
225;17809;93.47;0;0;
230;18099;78.9;0;0;
235;18341;79.23;0;0;
240;18574;94.07;0;0;
245;19010;94.68;0;0;
250;19212;78.54;0;0;
255;19643;84.96;0;0;
260;19862;81.17;0;0;
265;20222;82.58;0;0;
270;20557;92.69;0;0;
275;20843;79.35;0;0;
280;21085;82.46;0;0;
285;21448;87.07;0;0;
290;21712;85.66;0;0;
295;22028;87.1;0;0;
300;22362;86.79;0;0;
305;22653;98.64;0;0;
310;22817;97;0;0;
315;23017;86.11;0;0;
320;23192;80.7;0;0;
325;23465;82.69;0;0;
330;23730;90.1;0;0;
335;23901;87.72;0;0;
340;24140;85.54;0;0;
345;24308;83.05;0;0;
350;24619;90.36;0;0;
355;24892;73.1;0;0;
360;25119;83.18;0;0;
365;25324;76.1;0;0;
370;25703;69.89;0;0;
375;25905;95.48;0;0;
380;26119;82.17;0;0;
385;26235;84.26;0;0;
390;26487;85.36;0;0;
395;26661;79.24;0;0;
400;27014;87.76;0;0;
405;27320;68.43;0;0;
410;27550;84.02;0;0;
415;27767;85.98;0;0;
420;27989;83.23;0;0;
425;28164;78.97;0;0;
430;28514;79.18;0;0;
435;28720;74.35;0;0;
440;28978;84.45;0;0;
445;29346;80.03;0;0;
450;29540;80.19;0;0;
455;29811;74.88;0;0;
460;30010;76.33;0;0;
465;30394;83.41;0;0;
470;30518;78.59;0;0;
475;30662;84.17;0;0;
480;31016;85.71;0;0;
485;31413;101.47;0;0;
490;31771;92.46;0;0;
495;31915;66.6;0;0;
500;32133;82.25;0;0;
505;32325;85.44;0;0;
510;32561;92.32;0;0;
515;32836;71.05;0;0;
520;33077;78.67;0;0;
525;33318;78.74;0;0;
530;33717;67.76;0;0;
535;33868;74.15;0;0;
540;34137;83.14;0;0;
545;34362;75.07;0;0;
550;34682;87.78;0;0;
555;34829;76.72;0;0;
560;35172;88.46;0;0;
565;35377;75.9;0;0;
570;35676;80.68;0;0;
575;35939;79.02;0;0;
580;36519;109.1;0;0;
585;36857;86.97;0;0;
590;36956;71.94;0;0;
595;37265;69.21;0;0;
600;37465;78.59;0;0;
605;37707;69.49;0;0;
610;38057;90.17;0;0;
615;38213;65.98;0;0;
620;38356;77.99;0;0;
625;38609;78.19;0;0;
630;38692;88.9;0;0;
635;38876;75.86;0;0;
640;39035;83.9;0;0;
645;39206;77.72;0;0;
650;39462;74.19;0;0;
655;39681;80.82;0;0;
660;39872;74.94;0;0;
665;40095;84.79;0;0;
670;40310;70.02;0;0;
675;40582;74.81;0;0;
680;40768;99.01;0;0;
685;41102;76.06;0;0;
690;41338;71.84;0;0;
695;41524;79.85;0;0;
700;41718;77.04;0;0;
705;42088;84.88;0;0;
710;42373;85.38;0;0;
715;42682;83.82;0;0;
720;43038;78.69;0;0;
725;43214;81.43;0;0;
730;43274;84.77;0;0;
735;43530;92.21;0;0;
740;43768;70.17;0;0;
745;44072;77.2;0;0;
750;44252;83.98;0;0;
755;44464;81.52;0;0;
760;44583;79.51;0;0;
765;44951;80.56;0;0;
770;45238;88.77;0;0;
775;45424;78.22;0;0;
780;45673;79.02;0;0;
785;45823;78.12;0;0;
790;46117;79.8;0;0;
795;46423;78.69;0;0;
800;46689;77.64;0;0;
805;46958;82.87;0;0;
810;47186;91.69;0;0;
815;47533;76.85;0;0;
820;47912;79.86;0;0;
825;48086;68.09;0;0;
830;48227;83.47;0;0;
835;48536;76.08;0;0;
840;48745;76.67;0;0;
845;48986;81.55;0;0;
850;49168;79.37;0;0;
855;49479;82.31;0;0;
860;49703;94.11;0;0;
865;49836;91.84;0;0;
870;50150;73.9;0;0;
875;50394;86.5;0;0;
880;50601;72.26;0;0;
885;50861;82.5;0;0;
890;51266;71.3;0;0;
895;51524;73.75;0;0;
900;51692;82.27;0;0;
905;51965;76.02;0;0;
910;52208;79.31;0;0;
915;52325;93.88;0;0;
920;52574;72.15;0;0;
925;52674;80.85;0;0;
930;52854;83.54;0;0;
935;53139;100.19;0;0;
940;53348;78.47;0;0;
945;53825;78.18;0;0;
950;53994;81.06;0;0;
955;54160;73.16;0;0;
960;54496;80.67;0;0;
965;54718;98.33;0;0;
970;54934;71.3;0;0;
975;55274;78.78;0;0;
980;55497;77.22;0;0;
985;55655;77.82;0;0;
990;55882;80.65;0;0;
995;56140;87.11;0;0;
1000;56330;83.21;0;0;
1005;56495;86.84;0;0;
1010;56693;80.82;0;0;
1015;56916;81.1;0;0;
1020;57209;78.01;0;0;
1025;57432;84.68;0;0;
1030;57623;74.6;0;0;
1035;57881;83.09;0;0;
1040;58101;86.57;0;0;
1045;58328;81.6;0;0;
1050;58500;73.07;0;0;
1055;58740;76.75;0;0;
1060;58893;72.62;0;0;
1065;59051;75.95;0;0;
1070;59274;73.59;0;0;
1075;59610;72.9;0;0;
1080;59889;73.43;0;0;
1085;60104;86.95;0;0;
1090;60407;82.57;0;0;
1095;60690;82.99;0;0;
1100;60867;77.94;0;0;
1105;61210;77.53;0;0;
1110;61507;87.64;0;0;
1115;61776;80.84;0;0;
1120;62049;80.26;0;0;
1125;62235;86.25;0;0;
1130;62508;84.91;0;0;
1135;62643;75.81;0;0;
1140;62891;71.77;0;0;
1145;63196;69.17;0;0;
1150;63363;87.11;0;0;
1155;63698;71.84;0;0;
1160;64005;78.46;0;0;
1165;64093;76.36;0;0;
1170;64293;82.74;0;0;
1175;64485;73.49;0;0;
1180;64641;84.44;0;0;
1185;65008;72.32;0;0;
1190;65283;66.77;0;0;
1195;65528;87.21;0;0;
1200;65708;84.68;0;0;
1205;65960;86.24;0;0;
1210;66376;72.12;0;0;
1215;66556;68.51;0;0;
1220;66783;89.52;0;0;
1225;67000;80.28;0;0;
1230;67296;73.87;0;0;
1235;67553;74.21;0;0;
1240;67730;72.72;0;0;
1245;67947;85.94;0;0;
1250;68114;72.69;0;0;
1255;68425;77.72;0;0;
1260;68687;88.03;0;0;
1265;69146;74.22;0;0;
1270;69355;82.33;0;0;
1275;69510;74.95;0;0;
1280;69654;95.49;0;0;
1285;69990;82.59;0;0;
1290;70360;92.54;0;0;
1295;70659;73.56;0;0;
1300;70801;85.14;0;0;
1305;70974;83.39;0;0;
1310;71219;69.2;0;0;
1315;71569;90;0;0;
1320;71724;93.37;0;0;
1325;71848;81.76;0;0;
1330;72056;77.99;0;0;
1335;72401;81.04;0;0;
1340;72691;66.09;0;0;
1345;72865;72.52;0;0;
1350;73087;74.2;0;0;
1355;73385;83.45;0;0;
1360;73510;78.46;0;0;
1365;73655;69.55;0;0;
1370;73849;79.93;0;0;
1375;74054;74.85;0;0;
1380;74235;84.06;0;0;
1385;74443;68.4;0;0;
1390;74733;73.86;0;0;
1395;75042;82.57;0;0;
1400;75264;66.35;0;0;
1405;75554;84.65;0;0;
1410;75783;80.55;0;0;
1415;75984;74.82;0;0;
1420;76232;81.31;0;0;
1425;76413;83.19;0;0;
1430;76543;77.32;0;0;
1435;76758;76.7;0;0;
1440;77152;96.78;0;0;
