epis;QTable;steps;cumReward;discountedRew;
0;0;97.2;0;0;
5;257;102.55;0;0;
10;642;94.61;0;0;
15;1131;90.24;0;0;
20;1451;88.19;0;0;
25;1907;94.17;0;0;
30;2367;92.51;0;0;
35;2884;81.41;0;0;
40;3575;95.33;0;0;
45;4122;92.95;0;0;
50;4593;93.01;0;0;
55;4902;82.3;0;0;
60;5314;95.81;0;0;
65;5638;93.67;0;0;
70;6049;88.23;0;0;
75;6458;81.38;0;0;
80;6862;82.59;0;0;
85;7153;83.66;0;0;
90;7578;86.87;0;0;
95;7906;92.39;0;0;
100;8221;104.1;0;0;
105;8719;88.36;0;0;
110;8973;84.91;0;0;
115;9379;90.31;0;0;
120;9629;96.12;0;0;
125;9986;80.44;0;0;
130;10444;90.36;0;0;
135;10601;83.54;0;0;
140;10988;93.55;0;0;
145;11430;80.64;0;0;
150;11753;73.5;0;0;
155;11922;75.53;0;0;
160;12276;89.81;0;0;
165;12548;85.1;0;0;
170;12889;84.32;0;0;
175;13309;80.74;0;0;
180;13585;85.22;0;0;
185;13977;96.17;0;0;
190;14360;89.96;0;0;
195;14701;99.56;0;0;
200;15034;100.74;0;0;
205;15277;101.11;0;0;
210;15523;78.33;0;0;
215;15788;99.59;0;0;
220;16101;104.44;0;0;
225;16283;88.29;0;0;
230;16503;85.75;0;0;
235;16757;94.75;0;0;
240;17009;93.33;0;0;
245;17218;79;0;0;
250;17543;97.19;0;0;
255;17839;86.16;0;0;
260;18121;92.97;0;0;
265;18307;101.24;0;0;
270;18824;90.2;0;0;
275;19113;91.26;0;0;
280;19361;86.97;0;0;
285;19663;88.66;0;0;
290;19893;76.98;0;0;
295;20168;83.33;0;0;
300;20508;79.7;0;0;
305;20791;84.22;0;0;
310;21251;82.11;0;0;
315;21441;91.45;0;0;
320;21733;95.29;0;0;
325;22136;89.55;0;0;
330;22486;83.4;0;0;
335;22765;88.44;0;0;
340;23095;91.88;0;0;
345;23332;93.22;0;0;
350;23471;82.33;0;0;
355;23822;73.84;0;0;
360;23945;82.4;0;0;
365;24084;87.61;0;0;
370;24259;77.83;0;0;
375;24437;73.91;0;0;
380;24620;85.47;0;0;
385;24807;78.24;0;0;
390;25088;77.18;0;0;
395;25356;83.29;0;0;
400;25642;82.03;0;0;
405;25954;85.3;0;0;
410;26094;79.79;0;0;
415;26380;84.75;0;0;
420;26604;84;0;0;
425;26799;84.86;0;0;
430;27141;78.39;0;0;
435;27575;71.94;0;0;
440;27848;78.27;0;0;
445;28035;85.25;0;0;
450;28245;83.09;0;0;
455;28482;74.18;0;0;
460;28694;76.67;0;0;
465;28805;81.82;0;0;
470;29000;80.97;0;0;
475;29286;78.36;0;0;
480;29485;81.81;0;0;
485;29723;71.19;0;0;
490;29998;84.14;0;0;
495;30264;74.19;0;0;
500;30521;77.13;0;0;
505;30846;83.76;0;0;
510;31117;78.59;0;0;
515;31257;89.58;0;0;
520;31428;87.9;0;0;
525;31761;90.97;0;0;
530;31916;89.31;0;0;
535;32125;78.47;0;0;
540;32295;70.06;0;0;
545;32448;77.64;0;0;
550;32707;84.69;0;0;
555;32873;76.18;0;0;
560;33090;68.18;0;0;
565;33330;77.81;0;0;
570;33529;82.39;0;0;
575;33709;85.31;0;0;
580;33872;78.93;0;0;
585;34044;85.09;0;0;
590;34251;87.39;0;0;
595;34346;73.22;0;0;
600;34556;77.56;0;0;
605;34710;77.23;0;0;
610;35070;69.44;0;0;
615;35227;70.89;0;0;
620;35399;80.85;0;0;
625;35485;68.6;0;0;
630;35748;82.06;0;0;
635;35920;83.11;0;0;
640;36094;76.07;0;0;
645;36552;74.1;0;0;
650;36807;68.2;0;0;
655;37007;80.29;0;0;
660;37162;70.17;0;0;
665;37381;68.39;0;0;
670;37635;70.96;0;0;
675;37809;76.85;0;0;
680;37982;83.9;0;0;
685;38191;76.99;0;0;
690;38445;82.66;0;0;
695;38775;71.23;0;0;
700;39305;75.6;0;0;
705;39472;75.92;0;0;
710;39601;73.81;0;0;
715;39867;94.27;0;0;
720;40176;86.59;0;0;
725;40304;77.7;0;0;
730;40571;85.63;0;0;
735;40792;71.32;0;0;
740;41115;85.72;0;0;
745;41297;83.44;0;0;
750;41586;80.28;0;0;
755;41733;85.03;0;0;
760;41864;83.16;0;0;
765;42122;81.73;0;0;
770;42317;81.6;0;0;
775;42536;82.38;0;0;
780;42661;89.97;0;0;
785;42851;70.48;0;0;
790;42968;86.56;0;0;
795;43275;73.93;0;0;
800;43493;82.54;0;0;
805;43725;69.67;0;0;
810;43907;70.15;0;0;
815;44224;100.69;0;0;
820;44478;73.77;0;0;
825;44770;83.58;0;0;
830;44929;82.71;0;0;
835;45096;80.98;0;0;
840;45303;68.91;0;0;
845;45527;73.83;0;0;
850;45681;67.71;0;0;
855;45813;79.51;0;0;
860;45979;76.34;0;0;
865;46273;82.53;0;0;
870;46470;83.1;0;0;
875;46657;91.89;0;0;
880;46887;72.89;0;0;
885;47077;66.42;0;0;
890;47209;87.01;0;0;
895;47307;66.11;0;0;
900;47551;77.64;0;0;
905;47798;80.53;0;0;
910;48089;94.45;0;0;
915;48237;81.55;0;0;
920;48472;77.19;0;0;
925;48804;78.71;0;0;
930;48960;88.22;0;0;
935;49106;80.64;0;0;
940;49442;77.84;0;0;
945;49846;79.74;0;0;
950;49962;72.85;0;0;
955;50244;72.96;0;0;
960;50448;76.68;0;0;
965;50578;79.85;0;0;
970;50747;63.26;0;0;
975;50986;77.26;0;0;
980;51132;79.51;0;0;
985;51391;76.75;0;0;
990;51537;69.51;0;0;
995;51703;78.06;0;0;
1000;51886;89.75;0;0;
1005;52223;79.1;0;0;
1010;52418;78.49;0;0;
1015;52748;74.96;0;0;
1020;53074;76;0;0;
1025;53402;83.58;0;0;
1030;53546;80.53;0;0;
1035;53734;69.4;0;0;
1040;53836;77.97;0;0;
1045;54106;66.29;0;0;
1050;54340;83.14;0;0;
1055;54572;68.33;0;0;
1060;54848;86.64;0;0;
1065;55118;75.1;0;0;
1070;55393;68.6;0;0;
1075;55651;92.34;0;0;
1080;55874;80.81;0;0;
1085;56049;83.88;0;0;
1090;56202;76.31;0;0;
1095;56498;76.43;0;0;
1100;56683;71.07;0;0;
1105;56868;63.68;0;0;
1110;57354;73.59;0;0;
1115;57512;78.44;0;0;
1120;57662;78.13;0;0;
1125;57782;89.39;0;0;
1130;57919;89.71;0;0;
1135;58205;91.7;0;0;
1140;58543;90.38;0;0;
1145;58764;78.54;0;0;
1150;58890;65.93;0;0;
1155;59165;65.77;0;0;
1160;59337;71.62;0;0;
1165;59558;83.39;0;0;
1170;59771;72.89;0;0;
1175;60069;76.84;0;0;
1180;60284;72.71;0;0;
1185;60531;75.61;0;0;
1190;60760;77.45;0;0;
1195;60940;74.83;0;0;
1200;61153;82.63;0;0;
1205;61337;75.72;0;0;
1210;61543;73.76;0;0;
1215;61727;69.51;0;0;
1220;61957;74.6;0;0;
1225;62175;81.03;0;0;
1230;62333;60.04;0;0;
1235;62492;88.08;0;0;
1240;62792;73.69;0;0;
1245;62930;85.25;0;0;
1250;63084;68.44;0;0;
1255;63204;69.59;0;0;
1260;63408;80.11;0;0;
1265;63724;78.85;0;0;
1270;63920;76.09;0;0;
1275;64138;71.96;0;0;
1280;64296;83.45;0;0;
1285;64616;76.12;0;0;
1290;64864;69.96;0;0;
1295;65061;86.26;0;0;
1300;65306;71.24;0;0;
1305;65796;66.73;0;0;
1310;66070;77.71;0;0;
1315;66314;89.74;0;0;
1320;66458;78.13;0;0;
1325;66669;70.73;0;0;
1330;66860;84.54;0;0;
1335;67137;76.04;0;0;
1340;67419;78.87;0;0;
1345;67777;80.74;0;0;
1350;67971;65.85;0;0;
1355;68106;62.61;0;0;
1360;68306;65.23;0;0;
1365;68423;75.26;0;0;
1370;68636;73.57;0;0;
1375;68920;74.83;0;0;
1380;69146;68.04;0;0;
1385;69350;74.33;0;0;
1390;69647;70.49;0;0;
1395;69820;77.77;0;0;
1400;70074;68.15;0;0;
1405;70166;75.75;0;0;
1410;70503;80.62;0;0;
1415;70569;64.9;0;0;
1420;70724;74.4;0;0;
1425;70882;72.85;0;0;
1430;70997;74.48;0;0;
1435;71155;87.5;0;0;
1440;71411;83.3;0;0;
1445;71782;76.39;0;0;
1450;72164;72.27;0;0;
1455;72350;83.16;0;0;
1460;72431;66.7;0;0;
1465;72722;72.31;0;0;
1470;72895;85.03;0;0;
1475;73107;70.26;0;0;
1480;73269;81.88;0;0;
1485;73489;75.95;0;0;
1490;73701;75.51;0;0;
1495;73841;84.04;0;0;
1500;73989;74.79;0;0;
