epis;QTable;steps;cumReward;discountedRew;
0;0;101;0;0;
5;493;96.53;0;0;
10;895;93.21;0;0;
15;1276;99.26;0;0;
20;1489;113.71;0;0;
25;1895;103.94;0;0;
30;2602;106.68;0;0;
35;2945;86.4;0;0;
40;3348;96.76;0;0;
45;3982;86.56;0;0;
50;4585;107.45;0;0;
55;4861;89.81;0;0;
60;5087;88.9;0;0;
65;5437;83.78;0;0;
70;5901;95.57;0;0;
75;6478;86.8;0;0;
80;7010;88.46;0;0;
85;7330;81.07;0;0;
90;7811;97.44;0;0;
95;8058;98.62;0;0;
100;8693;80.75;0;0;
105;8989;81.83;0;0;
110;9391;80.01;0;0;
115;9896;87.03;0;0;
120;10291;80.34;0;0;
125;10581;80.59;0;0;
130;10932;84.08;0;0;
135;11562;85.72;0;0;
140;12033;76.64;0;0;
145;12471;78.83;0;0;
150;13019;84.78;0;0;
155;13282;77.81;0;0;
160;13513;85.47;0;0;
165;13944;84.91;0;0;
170;14294;86.39;0;0;
175;14496;85.52;0;0;
180;14903;72.5;0;0;
185;15362;74;0;0;
190;15580;89.26;0;0;
195;16041;96.83;0;0;
200;16282;81.08;0;0;
205;16449;82.8;0;0;
210;16648;74.2;0;0;
215;17095;84.01;0;0;
220;17475;86.48;0;0;
225;17867;92.44;0;0;
230;18201;85.15;0;0;
235;18323;88.55;0;0;
240;18630;78.93;0;0;
245;18837;85.8;0;0;
250;19139;91.1;0;0;
255;19511;78.77;0;0;
260;19753;86.55;0;0;
265;20112;87.55;0;0;
270;20427;85.12;0;0;
275;20732;85.46;0;0;
280;21101;86.69;0;0;
285;21405;87.08;0;0;
290;21762;74.49;0;0;
295;22088;91.56;0;0;
300;22470;82.38;0;0;
305;22904;90.21;0;0;
310;23460;105.75;0;0;
315;23879;84.52;0;0;
320;24119;111.87;0;0;
325;24723;79.48;0;0;
330;25005;114.99;0;0;
335;25523;90.18;0;0;
340;25869;96.7;0;0;
345;26324;88.08;0;0;
350;26646;89.2;0;0;
355;27017;78.33;0;0;
360;27213;86.96;0;0;
365;27585;99.97;0;0;
370;28017;86.94;0;0;
375;28289;85.16;0;0;
380;28769;85.23;0;0;
385;29256;90.53;0;0;
390;29524;91.47;0;0;
395;29769;88.29;0;0;
400;29957;101.37;0;0;
405;30249;104.98;0;0;
410;30439;110.65;0;0;
415;30781;82.96;0;0;
420;30958;92.12;0;0;
425;31236;76.41;0;0;
430;31447;80.02;0;0;
435;31807;71.68;0;0;
440;32070;78.25;0;0;
445;32404;84.66;0;0;
450;32597;93.31;0;0;
455;32912;101.95;0;0;
460;33158;70.73;0;0;
465;33424;80.42;0;0;
470;33623;90.26;0;0;
475;33830;81.51;0;0;
480;34088;92.22;0;0;
485;34343;85.44;0;0;
490;34592;89.23;0;0;
495;34851;72.16;0;0;
500;35169;93.45;0;0;
505;35421;77.03;0;0;
510;35670;92.88;0;0;
515;35840;76.89;0;0;
520;36092;81.96;0;0;
525;36349;75.42;0;0;
530;36649;80.61;0;0;
535;36851;88.13;0;0;
540;37147;74.21;0;0;
545;37329;77.46;0;0;
550;37531;87.59;0;0;
555;37915;78.22;0;0;
560;38042;89.54;0;0;
565;38362;78.36;0;0;
570;38501;87.08;0;0;
575;38792;83;0;0;
580;39039;87.14;0;0;
585;39385;72.77;0;0;
590;39667;76.5;0;0;
595;39992;79.68;0;0;
600;40241;78.89;0;0;
605;40579;82.13;0;0;
610;40901;87.47;0;0;
615;41077;92.49;0;0;
620;41453;94.14;0;0;
625;41699;90.21;0;0;
630;41916;91.71;0;0;
635;42147;106.89;0;0;
640;42414;75.37;0;0;
645;42655;77.67;0;0;
650;42925;107.51;0;0;
655;43121;105.21;0;0;
660;43336;85.84;0;0;
665;43627;90.66;0;0;
670;43989;77.85;0;0;
675;44149;80.93;0;0;
680;44483;78.52;0;0;
685;44703;93.07;0;0;
690;44857;88.95;0;0;
695;45013;88.99;0;0;
700;45197;92.43;0;0;
705;45396;78.11;0;0;
710;45580;82.64;0;0;
715;45892;67.75;0;0;
720;46143;84.88;0;0;
725;46335;79.24;0;0;
730;46483;74.55;0;0;
735;46767;80;0;0;
740;46984;74.93;0;0;
745;47213;79.59;0;0;
750;47445;73.68;0;0;
755;47836;79.21;0;0;
760;48116;81.91;0;0;
765;48404;90.31;0;0;
770;48708;79.55;0;0;
775;49026;72.79;0;0;
780;49314;74.2;0;0;
785;49545;66.5;0;0;
790;49839;76.94;0;0;
795;50160;93.51;0;0;
800;50319;88.35;0;0;
805;50525;86.23;0;0;
810;50706;78.94;0;0;
815;50967;69.61;0;0;
820;51128;66.08;0;0;
825;51293;76.02;0;0;
830;51508;76.37;0;0;
835;51834;69.96;0;0;
840;52075;91.93;0;0;
845;52214;76.91;0;0;
850;52462;75.2;0;0;
855;52715;90.51;0;0;
860;52906;86.66;0;0;
865;53076;98.36;0;0;
870;53346;83.97;0;0;
875;53548;81.55;0;0;
880;53674;82.66;0;0;
885;53771;75.82;0;0;
890;54015;74.69;0;0;
895;54189;78.89;0;0;
900;54395;68.8;0;0;
905;54507;67.81;0;0;
910;54764;68.34;0;0;
915;54973;86.52;0;0;
920;55222;88.4;0;0;
925;55532;88.87;0;0;
930;55724;80.37;0;0;
935;56057;81.65;0;0;
940;56409;85.1;0;0;
945;56615;96.26;0;0;
950;56778;89.92;0;0;
955;57026;90.56;0;0;
960;57173;92.16;0;0;
965;57369;82.44;0;0;
970;57559;82.85;0;0;
975;57710;74.52;0;0;
980;57955;69.45;0;0;
985;58190;69.08;0;0;
990;58313;75.28;0;0;
995;58374;75.95;0;0;
1000;58594;82.97;0;0;
1005;58799;84.65;0;0;
1010;58975;76.99;0;0;
1015;59211;72.93;0;0;
1020;59398;72.63;0;0;
1025;59739;86.66;0;0;
1030;59955;83.45;0;0;
1035;60212;82.59;0;0;
1040;60418;75.99;0;0;
1045;60549;92.69;0;0;
1050;60719;65.93;0;0;
1055;61056;77.76;0;0;
1060;61330;86.66;0;0;
1065;61562;85.18;0;0;
1070;61798;92.6;0;0;
1075;62133;75.4;0;0;
1080;62381;83.96;0;0;
1085;62844;80.68;0;0;
1090;62962;84.13;0;0;
1095;63197;84.51;0;0;
1100;63631;79.87;0;0;
1105;63914;83.21;0;0;
1110;64235;90.5;0;0;
1115;64453;87.14;0;0;
1120;64754;90.92;0;0;
1125;64893;75.8;0;0;
1130;65223;83.69;0;0;
1135;65555;91.48;0;0;
1140;65785;76.16;0;0;
1145;66040;90.59;0;0;
1150;66403;78.57;0;0;
1155;66558;76.88;0;0;
1160;66840;86.67;0;0;
1165;67061;95.02;0;0;
1170;67278;86.65;0;0;
1175;67371;65.09;0;0;
1180;67547;75.63;0;0;
1185;67783;92.16;0;0;
1190;68019;88.2;0;0;
1195;68297;79.03;0;0;
1200;68372;75.47;0;0;
1205;68580;94.37;0;0;
1210;68884;75.3;0;0;
1215;69082;78.76;0;0;
1220;69183;69.52;0;0;
1225;69416;70.65;0;0;
1230;69614;89.16;0;0;
1235;69803;78.38;0;0;
1240;69972;81.74;0;0;
1245;70090;80.81;0;0;
1250;70432;87.26;0;0;
1255;70545;79.97;0;0;
1260;70788;79.79;0;0;
1265;70969;79.4;0;0;
1270;71076;77.94;0;0;
1275;71294;84.44;0;0;
1280;71599;74.28;0;0;
1285;71793;62.87;0;0;
1290;72087;71.11;0;0;
1295;72264;61.79;0;0;
1300;72547;67.77;0;0;
1305;72818;76.14;0;0;
1310;73170;68.55;0;0;
1315;73420;60.62;0;0;
1320;73575;62.99;0;0;
1325;73871;76.48;0;0;
1330;73979;69.75;0;0;
1335;74144;66.75;0;0;
1340;74342;72.33;0;0;
1345;74567;77.17;0;0;
1350;74783;80.74;0;0;
1355;74951;69;0;0;
1360;75263;68.95;0;0;
1365;75498;68.2;0;0;
1370;75688;64.85;0;0;
1375;75929;65.48;0;0;
1380;76062;68.03;0;0;
1385;76404;79.65;0;0;
1390;76597;75.02;0;0;
1395;76886;68.1;0;0;
1400;77170;68.24;0;0;
1405;77343;62.06;0;0;
1410;77636;71.7;0;0;
1415;78028;91.92;0;0;
1420;78203;73.06;0;0;
1425;78415;83.48;0;0;
1430;78647;76.16;0;0;
1435;78895;75.76;0;0;
1440;79204;76.86;0;0;
1445;79402;87.2;0;0;
1450;79546;69.94;0;0;
1455;79625;68.73;0;0;
1460;79921;61.19;0;0;
1465;80136;68.17;0;0;
1470;80320;72.39;0;0;
1475;80508;61.57;0;0;
1480;80686;63.74;0;0;
1485;80940;75.03;0;0;
1490;81177;91.16;0;0;
1495;81327;88.23;0;0;
1500;81516;87.86;0;0;
