epis;QTable;steps;cumReward;discountedRew;
0;0;115.34;0;0;
5;487;103.6;0;0;
10;912;97.88;0;0;
15;1174;86.91;0;0;
20;1483;85.88;0;0;
25;1728;100.37;0;0;
30;2364;95.89;0;0;
35;2709;81.24;0;0;
40;3366;89.47;0;0;
45;3733;87.62;0;0;
50;3899;96.92;0;0;
55;4329;91.15;0;0;
60;4658;92.81;0;0;
65;5121;92.19;0;0;
70;5691;91.05;0;0;
75;6459;96.2;0;0;
80;6943;115.28;0;0;
85;7489;90.27;0;0;
90;7784;100.76;0;0;
95;8431;88.68;0;0;
100;8808;82.34;0;0;
105;9329;102.22;0;0;
110;9823;80.44;0;0;
115;10231;110.94;0;0;
120;10560;101.22;0;0;
125;11144;88.24;0;0;
130;11360;108.1;0;0;
135;11751;83.08;0;0;
140;11973;111.28;0;0;
145;12302;81.8;0;0;
150;12545;109.03;0;0;
155;13232;103.18;0;0;
160;13820;87.92;0;0;
165;14178;104.28;0;0;
170;14594;113.37;0;0;
175;15182;98.82;0;0;
180;15341;101.34;0;0;
185;15540;85.67;0;0;
190;15880;98.48;0;0;
195;15990;85.9;0;0;
200;16438;90.07;0;0;
205;16720;96.21;0;0;
210;16969;92.56;0;0;
215;17166;84.93;0;0;
220;17467;97.46;0;0;
225;17691;84.34;0;0;
230;18166;98.75;0;0;
235;18439;93.31;0;0;
240;18774;101.51;0;0;
245;19107;98.27;0;0;
250;19406;73.36;0;0;
255;19679;75.53;0;0;
260;20067;86.09;0;0;
265;20496;86.77;0;0;
270;20825;93.49;0;0;
275;21035;84.44;0;0;
280;21276;84.72;0;0;
285;21536;88.25;0;0;
290;21744;84.46;0;0;
295;22016;80.37;0;0;
300;22183;81.72;0;0;
305;22626;89.74;0;0;
310;22808;88.15;0;0;
315;23154;77.11;0;0;
320;23418;91.48;0;0;
325;23730;99.61;0;0;
330;24053;83.76;0;0;
335;24161;96.27;0;0;
340;24351;97.33;0;0;
345;24572;97.32;0;0;
350;24935;76.2;0;0;
355;25140;101.14;0;0;
360;25432;100.25;0;0;
365;25611;90.52;0;0;
370;25906;90.16;0;0;
375;26146;75.74;0;0;
380;26555;71.79;0;0;
385;26934;101.21;0;0;
390;27349;82.74;0;0;
395;27611;79.81;0;0;
400;27740;78.36;0;0;
405;27850;85.78;0;0;
410;28180;77.95;0;0;
415;28332;80;0;0;
420;28699;86.91;0;0;
425;28944;88.49;0;0;
430;29089;92.76;0;0;
435;29279;83.28;0;0;
440;29480;88.68;0;0;
445;29791;89.47;0;0;
450;30022;75.28;0;0;
455;30151;85.74;0;0;
460;30435;81.55;0;0;
465;30781;84.8;0;0;
470;31057;113.06;0;0;
475;31200;116.12;0;0;
480;31457;102.52;0;0;
485;31784;101.24;0;0;
