epis;QTable;steps;cumReward;discountedRew;
0;0;84.58;0;0;
5;992;105.18;0;0;
10;1229;108.27;0;0;
15;1379;88.85;0;0;
20;1946;95.54;0;0;
25;2501;90.02;0;0;
30;3016;94.54;0;0;
35;3479;117.69;0;0;
40;3986;99.42;0;0;
45;4588;93.3;0;0;
50;5109;104.13;0;0;
55;5626;87.43;0;0;
60;5818;82.11;0;0;
65;6065;87.45;0;0;
70;6609;97.19;0;0;
75;7184;87.37;0;0;
80;7479;99.47;0;0;
85;7811;89.76;0;0;
90;8161;104.44;0;0;
95;8572;94.48;0;0;
100;8969;86.82;0;0;
105;9120;85.53;0;0;
110;9656;90.08;0;0;
115;9885;94.29;0;0;
120;10126;75.8;0;0;
125;10444;89.3;0;0;
130;10792;92.23;0;0;
135;11067;100.92;0;0;
140;11360;83.15;0;0;
145;12128;102.46;0;0;
150;12361;90.22;0;0;
155;12752;97.86;0;0;
160;13186;72.62;0;0;
165;13405;83.19;0;0;
170;13622;88.77;0;0;
175;13834;82.05;0;0;
180;14331;81.56;0;0;
185;14551;84.47;0;0;
190;14824;82.92;0;0;
195;15296;89.32;0;0;
200;15448;82.78;0;0;
205;15714;89.75;0;0;
210;16036;81.22;0;0;
215;16279;99.91;0;0;
220;16539;84.04;0;0;
225;16831;93.47;0;0;
230;17115;86.09;0;0;
235;17439;98.97;0;0;
240;17559;95.47;0;0;
245;17694;79.09;0;0;
250;18019;92.57;0;0;
255;18297;103.3;0;0;
260;18536;86.68;0;0;
265;18941;97.5;0;0;
270;19440;90.14;0;0;
275;19679;84.53;0;0;
280;20037;93.34;0;0;
285;20377;84.55;0;0;
290;20613;97.21;0;0;
295;20896;90.71;0;0;
300;21262;89.73;0;0;
305;21453;103.01;0;0;
310;21776;92.61;0;0;
315;22084;81.6;0;0;
320;22366;102.68;0;0;
325;22568;84.28;0;0;
330;22892;83.08;0;0;
335;23090;92.28;0;0;
340;23486;74.13;0;0;
345;23640;80.76;0;0;
350;23785;79.24;0;0;
355;23868;95.86;0;0;
360;24160;88.17;0;0;
365;24463;95.19;0;0;
370;24718;85.44;0;0;
375;24886;76.37;0;0;
380;25223;79.52;0;0;
385;25415;100.23;0;0;
390;25610;81.52;0;0;
395;25774;82.62;0;0;
400;25952;93.64;0;0;
405;26168;78.07;0;0;
410;26378;78.39;0;0;
415;26608;85.36;0;0;
420;26721;86.01;0;0;
425;27101;93.94;0;0;
430;27381;81.65;0;0;
435;27622;84.08;0;0;
440;27733;80.57;0;0;
445;27942;90.01;0;0;
450;28048;82.61;0;0;
455;28267;91.31;0;0;
460;28577;102.96;0;0;
465;28788;91.56;0;0;
470;29195;81.58;0;0;
475;29451;86.66;0;0;
480;29675;93.07;0;0;
485;29897;83.72;0;0;
490;30192;85.26;0;0;
495;30373;93.83;0;0;
500;30682;96.04;0;0;
505;30825;92.78;0;0;
510;31102;95.05;0;0;
515;31257;89.4;0;0;
520;31472;72.63;0;0;
525;31719;88.59;0;0;
530;32021;104.88;0;0;
535;32231;95.08;0;0;
540;32546;86.86;0;0;
545;32750;80.52;0;0;
550;33133;83.21;0;0;
555;33406;84.8;0;0;
560;33778;77.76;0;0;
565;33967;79.18;0;0;
570;34190;89.05;0;0;
575;34437;78.33;0;0;
580;34545;78.96;0;0;
585;34891;92.15;0;0;
590;35140;87.46;0;0;
595;35319;70.91;0;0;
600;35557;90.64;0;0;
605;35716;80.93;0;0;
610;36119;76.5;0;0;
615;36482;90.74;0;0;
620;36669;86.67;0;0;
625;36900;97.7;0;0;
630;37042;77.97;0;0;
635;37359;88.5;0;0;
640;37518;87.22;0;0;
645;37857;86.55;0;0;
650;38238;77.42;0;0;
655;38451;95.55;0;0;
660;38829;83.27;0;0;
665;39038;76.95;0;0;
670;39209;80.38;0;0;
675;39436;84.26;0;0;
680;39673;77.7;0;0;
685;39919;91.73;0;0;
690;40174;73.19;0;0;
695;40387;73.29;0;0;
700;40589;78.15;0;0;
705;40844;82.61;0;0;
710;41016;104.2;0;0;
715;41274;88.09;0;0;
720;41461;97.11;0;0;
725;41659;76.6;0;0;
730;41779;96.67;0;0;
735;41962;89.99;0;0;
740;42137;78.67;0;0;
745;42349;87.05;0;0;
750;42540;88.62;0;0;
755;42713;95.93;0;0;
760;42936;75.77;0;0;
765;43094;76.61;0;0;
770;43387;74.3;0;0;
775;43585;87.5;0;0;
780;43837;74.63;0;0;
785;44055;75.66;0;0;
790;44323;81.05;0;0;
795;44481;74.9;0;0;
800;44593;64.55;0;0;
805;44779;69.89;0;0;
810;45008;78.55;0;0;
815;45134;81.52;0;0;
820;45368;68.41;0;0;
825;45585;77.57;0;0;
830;45837;84.57;0;0;
835;46133;62.71;0;0;
840;46384;92.11;0;0;
845;46522;93.03;0;0;
850;46756;76.79;0;0;
855;46832;78.96;0;0;
