epis;QTable;steps;cumReward;discountedRew;
0;0;106.51;0;0;
5;282;101.12;0;0;
10;633;88.88;0;0;
15;1355;107.96;0;0;
20;2151;104.05;0;0;
25;2374;96.28;0;0;
30;2732;98.1;0;0;
35;3271;91.53;0;0;
40;3586;90.97;0;0;
45;3992;104.57;0;0;
50;4756;96.28;0;0;
55;5111;77.98;0;0;
60;5637;94.31;0;0;
65;5945;85.7;0;0;
70;6346;87.88;0;0;
75;6842;95.44;0;0;
80;7264;97.36;0;0;
85;7656;78.28;0;0;
90;8083;89.08;0;0;
95;8400;98.09;0;0;
100;8833;82.7;0;0;
105;9180;76.97;0;0;
110;9398;77.77;0;0;
115;9843;89.03;0;0;
120;10268;88.61;0;0;
125;10559;82.02;0;0;
130;11084;86.54;0;0;
135;11333;89.61;0;0;
140;11576;93.2;0;0;
145;11752;82.85;0;0;
150;12211;84.11;0;0;
155;12412;92.74;0;0;
160;12654;86.75;0;0;
165;13091;82.42;0;0;
170;13307;93.22;0;0;
175;13448;78.55;0;0;
180;13587;97.3;0;0;
185;13879;87.29;0;0;
190;14203;88.5;0;0;
195;14499;75.21;0;0;
200;14673;85.46;0;0;
205;15041;86.34;0;0;
210;15316;81.26;0;0;
215;15534;80.79;0;0;
220;15662;78.17;0;0;
225;15911;84.08;0;0;
230;16221;72.29;0;0;
235;16530;68.33;0;0;
240;16918;78.43;0;0;
245;17091;78.19;0;0;
250;17465;70.82;0;0;
255;17730;79.48;0;0;
260;18098;75.17;0;0;
265;18396;76.47;0;0;
270;18649;66.74;0;0;
275;18927;84.38;0;0;
280;19053;84.82;0;0;
285;19181;85.67;0;0;
290;19523;73.76;0;0;
295;19748;72.16;0;0;
300;19988;80.18;0;0;
305;20186;90.64;0;0;
310;20471;79.33;0;0;
315;20870;81.37;0;0;
320;21094;79.9;0;0;
325;21342;85.81;0;0;
330;21621;76.98;0;0;
335;21887;75.71;0;0;
340;22112;70.38;0;0;
345;22454;68.16;0;0;
350;22734;74.71;0;0;
355;22902;79.62;0;0;
360;23049;87.49;0;0;
365;23287;88.71;0;0;
370;23460;75.43;0;0;
375;23646;72.09;0;0;
380;23926;81.03;0;0;
385;24086;68.8;0;0;
390;24451;80.43;0;0;
395;24782;90.96;0;0;
400;25043;92.47;0;0;
405;25371;80.34;0;0;
410;25626;73.79;0;0;
415;25751;84.16;0;0;
420;26007;87.84;0;0;
425;26243;81.09;0;0;
430;26371;69.64;0;0;
435;26530;84.91;0;0;
440;26742;75.97;0;0;
445;27135;71.1;0;0;
450;27240;90.63;0;0;
455;27483;78.28;0;0;
460;27844;104.06;0;0;
465;27999;84.41;0;0;
470;28140;86.28;0;0;
475;28448;82.59;0;0;
480;28691;89.03;0;0;
485;28915;91.42;0;0;
490;29246;86.56;0;0;
495;29505;74.46;0;0;
500;29813;80.61;0;0;
505;29958;75.6;0;0;
510;30076;67.97;0;0;
515;30321;73.83;0;0;
520;30664;71.87;0;0;
525;30940;86.63;0;0;
530;31165;77.2;0;0;
