epis;QTable;steps;cumReward;discountedRew;
0;0;125.43;0;0;
5;387;97.36;0;0;
10;1178;97.78;0;0;
15;1879;97.41;0;0;
20;2280;111.89;0;0;
25;2790;88.25;0;0;
30;3486;98.67;0;0;
35;3672;89.84;0;0;
40;4064;103.88;0;0;
45;4459;84.78;0;0;
50;5046;86.45;0;0;
55;5283;100.26;0;0;
60;6008;77.47;0;0;
65;6216;86.78;0;0;
70;6422;82.76;0;0;
75;6890;97.45;0;0;
80;7392;90.22;0;0;
85;7686;85.26;0;0;
90;8108;80.16;0;0;
95;8511;99.26;0;0;
100;8969;84.84;0;0;
105;9430;85.75;0;0;
110;9743;97.22;0;0;
115;10167;94.6;0;0;
120;10492;88.48;0;0;
125;11007;103.32;0;0;
130;11266;90.64;0;0;
135;11329;90.92;0;0;
140;11803;95.16;0;0;
145;12346;85.93;0;0;
150;12697;87.03;0;0;
155;13015;79.4;0;0;
160;13366;77.41;0;0;
165;13690;87.56;0;0;
170;14066;87.45;0;0;
175;14386;90.9;0;0;
180;14978;84.17;0;0;
185;15219;90.6;0;0;
190;15506;74.77;0;0;
195;15629;79.13;0;0;
200;16024;83.29;0;0;
205;16159;97.63;0;0;
210;16369;89.44;0;0;
215;16651;83.99;0;0;
220;16911;92.48;0;0;
225;17091;95.15;0;0;
230;17384;82.02;0;0;
235;17590;70.2;0;0;
240;18174;81.68;0;0;
245;18473;92.58;0;0;
250;18779;89.23;0;0;
255;19002;79.57;0;0;
260;19213;92.73;0;0;
265;19561;91.88;0;0;
270;19761;73.68;0;0;
275;20042;94.09;0;0;
280;20161;84.84;0;0;
285;20290;87.88;0;0;
290;20624;95.43;0;0;
295;20948;83.33;0;0;
300;21334;81.52;0;0;
305;21688;77.55;0;0;
310;21837;78.2;0;0;
315;22099;91.55;0;0;
320;22367;101.64;0;0;
325;22672;88.87;0;0;
330;22863;88.25;0;0;
335;23193;85.14;0;0;
340;23464;84.87;0;0;
345;23719;88.79;0;0;
350;23949;83;0;0;
355;24326;79.57;0;0;
360;24504;90.76;0;0;
365;24682;73.04;0;0;
370;24853;75.89;0;0;
375;25023;91.8;0;0;
380;25145;78.96;0;0;
385;25403;85.68;0;0;
390;25570;84.84;0;0;
395;25874;98.17;0;0;
400;25992;87.62;0;0;
405;26229;79.67;0;0;
410;26766;78.87;0;0;
415;27388;88.3;0;0;
420;27761;83.59;0;0;
425;27906;95.26;0;0;
430;28170;84.36;0;0;
435;28513;92.24;0;0;
440;28783;74.44;0;0;
445;29034;84.91;0;0;
450;29353;70.74;0;0;
455;29521;68.32;0;0;
460;29735;78.01;0;0;
465;29901;82.13;0;0;
470;30326;84.03;0;0;
475;30525;97.23;0;0;
480;30715;78.41;0;0;
485;30880;81.81;0;0;
490;31087;75.08;0;0;
495;31232;81.14;0;0;
500;31440;93.02;0;0;
505;31614;81.86;0;0;
510;31895;84.79;0;0;
515;32048;94.13;0;0;
520;32241;80.69;0;0;
525;32411;73.83;0;0;
530;32619;79.05;0;0;
535;32859;77.79;0;0;
540;33178;87.6;0;0;
545;33291;77.77;0;0;
550;33473;76.79;0;0;
555;33635;82.16;0;0;
560;33954;68.62;0;0;
565;34181;91.54;0;0;
570;34374;89.12;0;0;
575;34578;73.79;0;0;
580;34855;94.91;0;0;
585;35198;90.34;0;0;
590;35674;83.22;0;0;
595;36073;94.53;0;0;
600;36432;70.47;0;0;
605;36668;79.93;0;0;
610;36906;96.09;0;0;
615;37084;72.67;0;0;
620;37232;95.87;0;0;
625;37511;67.97;0;0;
630;37708;80.39;0;0;
635;38204;86.46;0;0;
640;38419;73.77;0;0;
645;38633;79.15;0;0;
650;38886;86.25;0;0;
655;39111;79.29;0;0;
660;39458;80.94;0;0;
665;39678;71.07;0;0;
670;39894;85.75;0;0;
675;40166;74.52;0;0;
680;40371;84.77;0;0;
685;40501;96.27;0;0;
690;40791;88.09;0;0;
695;41079;78.59;0;0;
700;41385;75.99;0;0;
705;41620;71.66;0;0;
710;41796;90.36;0;0;
715;42112;77.91;0;0;
720;42253;69.74;0;0;
725;42342;70.8;0;0;
730;42507;77.73;0;0;
735;42719;75.05;0;0;
740;42871;76.48;0;0;
745;43078;70.03;0;0;
750;43276;71.63;0;0;
755;43418;70.69;0;0;
760;43559;70.78;0;0;
765;43767;76.93;0;0;
770;43951;73.05;0;0;
775;44100;82.95;0;0;
780;44339;74.73;0;0;
785;44446;74.19;0;0;
790;44560;74.81;0;0;
795;44851;77.1;0;0;
800;45052;73.77;0;0;
805;45524;77.9;0;0;
810;45831;78.3;0;0;
815;45977;81.02;0;0;
820;46224;81.93;0;0;
825;46444;87.87;0;0;
830;46649;68.9;0;0;
835;47038;75.47;0;0;
840;47373;77.36;0;0;
845;47631;72.66;0;0;
850;47989;82.73;0;0;
855;48085;77.24;0;0;
860;48402;80.39;0;0;
865;48663;85.51;0;0;
870;48812;74.93;0;0;
875;49022;88.81;0;0;
880;49270;71.89;0;0;
885;49385;58.36;0;0;
890;49496;76.34;0;0;
895;49706;77.85;0;0;
900;50001;78.08;0;0;
905;50197;75.44;0;0;
910;50434;72.13;0;0;
915;50707;77.32;0;0;
920;50946;65.22;0;0;
925;51061;71.51;0;0;
930;51231;78.34;0;0;
935;51395;87.57;0;0;
940;51672;74.83;0;0;
945;52090;69.96;0;0;
950;52262;67.61;0;0;
955;52521;77.58;0;0;
960;52956;82.2;0;0;
965;53380;84.28;0;0;
970;53571;89.11;0;0;
975;53850;75.52;0;0;
980;54138;72.24;0;0;
985;54383;73.53;0;0;
990;54736;75.76;0;0;
995;55213;79.36;0;0;
1000;55546;67.34;0;0;
1005;55764;70.52;0;0;
1010;55963;83.11;0;0;
1015;56348;82.32;0;0;
1020;56508;72.1;0;0;
1025;56881;59.57;0;0;
1030;57125;78.79;0;0;
1035;57355;75.02;0;0;
1040;57493;72.74;0;0;
1045;57719;72.99;0;0;
1050;57956;70.51;0;0;
1055;58312;72.91;0;0;
1060;58547;69.34;0;0;
1065;58766;75.59;0;0;
1070;58876;83.2;0;0;
1075;59037;76.64;0;0;
1080;59220;79.32;0;0;
1085;59374;70.45;0;0;
1090;59624;69.94;0;0;
1095;59864;73.56;0;0;
1100;60084;71.63;0;0;
1105;60157;76.97;0;0;
1110;60322;90.57;0;0;
1115;60524;75.54;0;0;
1120;60687;75.24;0;0;
1125;61099;83.88;0;0;
1130;61515;74.65;0;0;
1135;61751;80.96;0;0;
1140;61874;82.25;0;0;
1145;62001;81.19;0;0;
1150;62129;97.9;0;0;
1155;62389;79.21;0;0;
1160;62527;67.11;0;0;
1165;62663;65.68;0;0;
1170;62967;78.55;0;0;
1175;63150;77.16;0;0;
1180;63307;95.26;0;0;
1185;63603;88.49;0;0;
1190;63851;73.68;0;0;
1195;63971;71.75;0;0;
1200;64036;90.55;0;0;
1205;64252;72.69;0;0;
1210;64397;71.42;0;0;
1215;64650;79.91;0;0;
1220;64837;79.22;0;0;
1225;65008;78.92;0;0;
1230;65204;79.02;0;0;
1235;65521;81.49;0;0;
1240;65963;83.82;0;0;
1245;66163;70.37;0;0;
1250;66341;77.22;0;0;
1255;66591;61.15;0;0;
1260;66890;82.13;0;0;
1265;67167;69.11;0;0;
1270;67371;84.14;0;0;
1275;67707;83.54;0;0;
1280;67911;66.04;0;0;
1285;68042;66.59;0;0;
1290;68272;79.1;0;0;
1295;68415;80.25;0;0;
1300;68546;81.84;0;0;
1305;69054;70.82;0;0;
1310;69162;92.16;0;0;
1315;69404;75.76;0;0;
1320;69549;84.7;0;0;
1325;69773;80.65;0;0;
1330;69978;76.15;0;0;
1335;70224;68.91;0;0;
1340;70403;78.34;0;0;
1345;70541;64.17;0;0;
1350;70749;74.33;0;0;
1355;70920;87.64;0;0;
1360;71122;69.25;0;0;
1365;71205;67.75;0;0;
1370;71336;78.05;0;0;
1375;71541;80.56;0;0;
1380;71814;81.21;0;0;
1385;72048;74.94;0;0;
1390;72215;81.58;0;0;
1395;72339;76.1;0;0;
1400;72647;77.12;0;0;
1405;72772;71.5;0;0;
1410;72858;82.75;0;0;
1415;73051;78.18;0;0;
1420;73181;77.58;0;0;
1425;73431;64.12;0;0;
1430;73628;74.92;0;0;
1435;73855;76.37;0;0;
1440;74029;89.85;0;0;
1445;74141;75.82;0;0;
1450;74415;76.38;0;0;
1455;74609;75.06;0;0;
1460;74923;80.38;0;0;
1465;75160;78.31;0;0;
1470;75321;79.52;0;0;
1475;75472;77.69;0;0;
1480;75761;68.62;0;0;
1485;76091;80.51;0;0;
1490;76330;64.35;0;0;
1495;76578;69.48;0;0;
