epis;QTable;steps;cumReward;discountedRew;
0;0;98.46;0;0;
5;414;89.48;0;0;
10;1008;95.36;0;0;
15;1248;97.5;0;0;
20;1480;87.66;0;0;
25;2001;83.57;0;0;
30;2886;102.97;0;0;
35;3654;91.45;0;0;
40;4288;86.48;0;0;
45;4799;95.75;0;0;
50;5245;88.54;0;0;
55;5851;96.01;0;0;
60;6322;87.73;0;0;
65;6635;91.42;0;0;
70;7112;86.02;0;0;
75;7872;81.92;0;0;
80;8193;88.49;0;0;
85;8672;89.43;0;0;
90;9056;88.17;0;0;
95;9510;92.31;0;0;
100;9907;97.85;0;0;
105;10372;89.27;0;0;
110;10617;104.35;0;0;
115;10906;107.33;0;0;
120;11265;84.72;0;0;
125;11626;81.8;0;0;
130;11950;83.17;0;0;
135;12233;94.3;0;0;
140;12420;83.92;0;0;
145;12712;97.37;0;0;
150;12999;94.45;0;0;
155;13458;106.61;0;0;
160;13729;85.9;0;0;
165;14052;91.42;0;0;
170;14233;94.03;0;0;
175;14483;89.92;0;0;
180;14912;88.59;0;0;
185;15237;87.43;0;0;
190;15585;95.01;0;0;
195;16180;95.09;0;0;
200;16554;92.06;0;0;
205;17087;88.85;0;0;
210;17459;94.03;0;0;
215;17749;92.68;0;0;
220;18256;89.64;0;0;
225;18591;89.35;0;0;
230;19010;85.92;0;0;
235;19267;85.35;0;0;
240;19602;89.82;0;0;
245;19831;95.98;0;0;
250;20075;83.28;0;0;
255;20475;96.29;0;0;
260;20612;92.96;0;0;
265;20900;76.26;0;0;
270;21117;71.73;0;0;
275;21365;70.65;0;0;
280;21651;74.65;0;0;
285;21849;83.38;0;0;
290;22069;78.31;0;0;
295;22289;77.46;0;0;
300;22590;84.85;0;0;
305;23033;79.5;0;0;
310;23166;73.37;0;0;
315;23491;64.75;0;0;
320;23767;72.54;0;0;
325;24049;77.2;0;0;
330;24228;84.48;0;0;
335;24448;80.28;0;0;
340;24684;90.66;0;0;
345;24793;75.87;0;0;
350;25094;87.67;0;0;
355;25457;89.13;0;0;
360;25827;70.67;0;0;
365;26139;91.8;0;0;
370;26753;69.67;0;0;
375;27016;81.21;0;0;
380;27274;88.65;0;0;
385;27440;82.93;0;0;
