epis;QTable;steps;cumReward;discountedRew;
0;0;94.44;0;0;
5;533;96.8;0;0;
10;1344;104.66;0;0;
15;1747;94.93;0;0;
20;1927;98.22;0;0;
25;2330;87.75;0;0;
30;2784;90.08;0;0;
35;3326;112.64;0;0;
40;3499;88.38;0;0;
45;3948;100.55;0;0;
50;4489;85.19;0;0;
55;5035;90.28;0;0;
60;5411;101.51;0;0;
65;5819;74.67;0;0;
70;6182;101.24;0;0;
75;6841;88.51;0;0;
80;7196;92.98;0;0;
85;7602;100.28;0;0;
90;7886;92.07;0;0;
95;8003;86.87;0;0;
100;8204;84.66;0;0;
105;8508;84.55;0;0;
110;8766;99.76;0;0;
115;9039;83.63;0;0;
120;9284;98.15;0;0;
125;9753;77.58;0;0;
130;9984;89.36;0;0;
135;10174;98.8;0;0;
140;10609;87.96;0;0;
145;10975;83.38;0;0;
150;11259;92;0;0;
155;11717;90.09;0;0;
160;12007;103.21;0;0;
165;12305;83.64;0;0;
170;12525;99.32;0;0;
175;12844;84.53;0;0;
180;13106;102.88;0;0;
185;13414;81.78;0;0;
190;13586;95.81;0;0;
195;13990;96.21;0;0;
200;14438;80.29;0;0;
205;14662;86.51;0;0;
210;14767;97.69;0;0;
215;15039;90.96;0;0;
220;15255;85.6;0;0;
225;15396;101.41;0;0;
230;15750;93.45;0;0;
235;16073;82.09;0;0;
240;16358;90.95;0;0;
245;16605;103.89;0;0;
250;16780;97.34;0;0;
255;17074;82.11;0;0;
260;17391;91.69;0;0;
265;17759;85.81;0;0;
270;18318;98.76;0;0;
275;18478;91.97;0;0;
280;18870;80.82;0;0;
285;19292;95.31;0;0;
290;19887;98.21;0;0;
295;20111;81.17;0;0;
300;20274;84.88;0;0;
305;20591;88.82;0;0;
310;20750;92.67;0;0;
315;21114;76.58;0;0;
320;21334;88.46;0;0;
325;21553;83.15;0;0;
330;21683;79.56;0;0;
335;21916;82.96;0;0;
340;22234;89.29;0;0;
345;22466;88.56;0;0;
350;22859;79.74;0;0;
355;23034;78.2;0;0;
360;23403;92.48;0;0;
365;23846;86.9;0;0;
370;24138;85.21;0;0;
375;24324;85.67;0;0;
380;24465;101.17;0;0;
385;24768;93.84;0;0;
390;25086;81.23;0;0;
395;25396;78.52;0;0;
400;25808;91.82;0;0;
405;26115;91.17;0;0;
410;26450;94.58;0;0;
415;26730;93.52;0;0;
420;27034;87.68;0;0;
425;27301;93.17;0;0;
430;27440;87.8;0;0;
435;27798;91.91;0;0;
440;28009;75.13;0;0;
445;28283;84.81;0;0;
450;28558;92.26;0;0;
455;28816;96.05;0;0;
460;29017;89.73;0;0;
465;29265;102.06;0;0;
470;29512;100.49;0;0;
475;29688;91.59;0;0;
480;29987;88.34;0;0;
485;30247;81.86;0;0;
490;30508;79.53;0;0;
495;31005;104.3;0;0;
500;31252;71.84;0;0;
505;31427;82.06;0;0;
510;31807;84.97;0;0;
515;31889;80.65;0;0;
520;32091;92.13;0;0;
525;32206;98.98;0;0;
530;32432;79.81;0;0;
535;32608;95.1;0;0;
540;32854;87.61;0;0;
545;33025;78.13;0;0;
550;33280;72.42;0;0;
555;33505;88.78;0;0;
560;33613;73.27;0;0;
565;33775;87.62;0;0;
570;33953;81.61;0;0;
575;34192;86.55;0;0;
580;34361;87.9;0;0;
585;34499;86.87;0;0;
590;34778;87.97;0;0;
595;34989;96.31;0;0;
600;35093;83.17;0;0;
605;35359;86.62;0;0;
610;35685;81.06;0;0;
615;36080;88.78;0;0;
620;36446;84.39;0;0;
625;36559;100.26;0;0;
630;36798;88.51;0;0;
635;37069;99.67;0;0;
640;37246;86.31;0;0;
645;37533;73.03;0;0;
650;37667;68.32;0;0;
655;37831;76.12;0;0;
660;38039;72.91;0;0;
665;38181;66.86;0;0;
670;38476;76.32;0;0;
675;38650;74.35;0;0;
680;38970;74.67;0;0;
685;39270;80.41;0;0;
690;39533;100;0;0;
695;39843;85.86;0;0;
700;39991;85.16;0;0;
705;40149;77.44;0;0;
710;40381;71.18;0;0;
715;40586;80.61;0;0;
720;40827;74.78;0;0;
725;41334;75.97;0;0;
730;41711;85.17;0;0;
735;41927;83.34;0;0;
740;42153;85.51;0;0;
745;42362;78.11;0;0;
750;42605;79.34;0;0;
755;42759;85.3;0;0;
760;42985;99.1;0;0;
765;43204;83.4;0;0;
770;43561;89.89;0;0;
775;43750;82.2;0;0;
780;44011;92.11;0;0;
785;44356;85.56;0;0;
790;44626;81.07;0;0;
795;44931;76.1;0;0;
800;45263;95.01;0;0;
805;45494;74.61;0;0;
810;45693;78;0;0;
815;45914;77.08;0;0;
820;46305;72.93;0;0;
825;46403;75.61;0;0;
830;46700;80.04;0;0;
835;47095;92.3;0;0;
840;47265;71.22;0;0;
845;47382;81.48;0;0;
850;47620;73.87;0;0;
855;47747;76.53;0;0;
860;47865;68.01;0;0;
865;48123;78.84;0;0;
870;48296;79;0;0;
875;48590;84.4;0;0;
880;48804;77.22;0;0;
885;48982;86.72;0;0;
890;49331;80.08;0;0;
895;49586;79.76;0;0;
900;49872;80.44;0;0;
905;50060;70.81;0;0;
910;50403;74.78;0;0;
915;50801;75.84;0;0;
920;51104;68.17;0;0;
925;51213;80.76;0;0;
930;51554;72.74;0;0;
935;51715;93.55;0;0;
940;51871;80.33;0;0;
945;52102;94.34;0;0;
950;52349;70.43;0;0;
955;52569;83.22;0;0;
960;52705;73.94;0;0;
965;53098;80.15;0;0;
970;53541;70.17;0;0;
975;53725;71.24;0;0;
980;53951;70.98;0;0;
985;54439;68.53;0;0;
990;54611;75.88;0;0;
995;54864;75.75;0;0;
1000;55174;78.7;0;0;
1005;55316;73.86;0;0;
1010;55479;75.62;0;0;
1015;55754;78.37;0;0;
1020;55897;76.48;0;0;
1025;56118;69.96;0;0;
1030;56257;71.15;0;0;
1035;56435;76.74;0;0;
1040;56656;66.84;0;0;
1045;56899;69.88;0;0;
1050;57185;71.3;0;0;
1055;57352;87.23;0;0;
1060;57517;86.09;0;0;
1065;57658;95.77;0;0;
1070;57936;70.81;0;0;
1075;58222;67.04;0;0;
1080;58379;65.38;0;0;
1085;58511;69.49;0;0;
1090;58699;94.71;0;0;
1095;58889;81.61;0;0;
1100;59154;91.39;0;0;
1105;59311;75.35;0;0;
1110;59380;87.52;0;0;
1115;59645;74.72;0;0;
1120;59833;81.47;0;0;
1125;60050;76.99;0;0;
1130;60176;63.61;0;0;
1135;60460;68.04;0;0;
1140;60621;61.2;0;0;
1145;60758;72.04;0;0;
1150;60911;58.33;0;0;
1155;61075;68.88;0;0;
1160;61226;67.28;0;0;
1165;61479;73.26;0;0;
1170;61916;66.04;0;0;
1175;62153;63.81;0;0;
1180;62438;62.21;0;0;
1185;62662;69.85;0;0;
1190;62776;74.57;0;0;
1195;62886;76.6;0;0;
1200;63014;81.28;0;0;
1205;63291;71.85;0;0;
1210;63514;68.27;0;0;
1215;63702;88.18;0;0;
1220;63921;68.99;0;0;
1225;64067;67.42;0;0;
1230;64313;72.86;0;0;
1235;64518;63.19;0;0;
1240;64715;69.78;0;0;
1245;65006;63.86;0;0;
1250;65108;62.04;0;0;
1255;65248;63.27;0;0;
1260;65430;75.86;0;0;
1265;65619;65.15;0;0;
1270;65813;69.99;0;0;
1275;65951;69.44;0;0;
1280;66175;71.45;0;0;
1285;66377;68.99;0;0;
1290;66558;75.62;0;0;
1295;66769;77.81;0;0;
1300;66967;76.01;0;0;
1305;67247;69.48;0;0;
1310;67427;64.15;0;0;
1315;67662;74.7;0;0;
1320;67869;63.52;0;0;
1325;68228;70.46;0;0;
1330;68349;79.19;0;0;
1335;68651;75.88;0;0;
1340;68925;70.63;0;0;
1345;69139;84.51;0;0;
1350;69364;59.53;0;0;
1355;69606;70.87;0;0;
1360;69828;71.83;0;0;
1365;70015;61.13;0;0;
1370;70288;75.39;0;0;
1375;70462;65.66;0;0;
1380;70719;68.78;0;0;
1385;70934;74.44;0;0;
1390;71303;73.64;0;0;
1395;71549;67.19;0;0;
1400;71710;67.5;0;0;
1405;71930;66.25;0;0;
1410;72048;68.14;0;0;
1415;72212;77.61;0;0;
1420;72375;81.58;0;0;
1425;72592;71.28;0;0;
1430;72762;66.54;0;0;
1435;73004;61.89;0;0;
1440;73197;77.63;0;0;
1445;73400;82.29;0;0;
1450;73577;72.05;0;0;
1455;73799;74.13;0;0;
1460;74083;64.89;0;0;
1465;74325;69.02;0;0;
1470;74552;74.66;0;0;
1475;74766;69.29;0;0;
1480;74898;64.47;0;0;
1485;75090;67.7;0;0;
1490;75340;83.35;0;0;
1495;75463;74.53;0;0;
1500;75748;77.85;0;0;
