epis;QTable;steps;cumReward;discountedRew;
0;0;94.85;0;0;
5;376;95.93;0;0;
10;631;112.44;0;0;
15;1297;104.46;0;0;
20;1604;83.16;0;0;
25;2052;89.86;0;0;
30;2420;75.99;0;0;
35;2860;80.14;0;0;
40;3326;86.42;0;0;
45;3781;98.91;0;0;
50;3955;95.55;0;0;
55;4179;88.82;0;0;
60;4730;87.74;0;0;
65;5076;79.79;0;0;
70;5411;104.27;0;0;
75;5956;104.21;0;0;
80;6339;103.71;0;0;
85;6803;92.62;0;0;
90;6927;87.34;0;0;
95;7227;88.03;0;0;
100;7665;80.07;0;0;
105;8226;82.28;0;0;
110;8662;85.24;0;0;
115;9118;79.27;0;0;
120;9692;83.58;0;0;
125;10064;84.09;0;0;
130;10369;84.64;0;0;
135;10596;69.13;0;0;
140;10744;76.37;0;0;
145;11009;81.56;0;0;
150;11436;82.22;0;0;
155;11906;90.73;0;0;
160;12082;90.96;0;0;
165;12312;79.41;0;0;
170;12660;75.66;0;0;
175;12894;85.34;0;0;
180;13227;77.33;0;0;
185;13520;76.63;0;0;
190;13801;94.78;0;0;
195;14049;89.22;0;0;
200;14283;89.42;0;0;
205;14648;83.53;0;0;
210;15004;89.92;0;0;
215;15521;78.65;0;0;
220;15792;71.61;0;0;
225;16023;73.55;0;0;
230;16190;72.45;0;0;
235;16700;86.35;0;0;
240;17083;89.11;0;0;
245;17327;73.15;0;0;
250;17632;82.28;0;0;
255;17897;81.15;0;0;
260;18102;78.45;0;0;
265;18381;82.44;0;0;
270;18733;80.24;0;0;
275;18955;84.85;0;0;
280;19288;83.42;0;0;
285;19477;75.45;0;0;
290;19643;87.57;0;0;
295;19755;72.89;0;0;
300;19951;86.21;0;0;
305;20281;91.89;0;0;
310;20420;91.14;0;0;
315;20586;78;0;0;
320;20783;90.63;0;0;
325;21061;86.42;0;0;
330;21229;73.75;0;0;
335;21510;93.1;0;0;
340;21763;89.26;0;0;
345;22035;81.21;0;0;
350;22251;74.2;0;0;
355;22426;93.92;0;0;
360;22669;92.04;0;0;
365;22888;71.5;0;0;
370;23217;64.98;0;0;
375;23563;78.8;0;0;
380;23695;77.39;0;0;
385;24032;78.7;0;0;
390;24186;78.44;0;0;
395;24334;73.59;0;0;
400;24561;70.09;0;0;
405;24684;77.31;0;0;
410;24995;67.76;0;0;
415;25307;71.11;0;0;
420;25576;70.05;0;0;
425;25776;66.65;0;0;
430;26008;66.07;0;0;
435;26153;82.5;0;0;
440;26548;78.04;0;0;
445;26688;69.85;0;0;
450;26962;72.32;0;0;
455;27128;74.37;0;0;
460;27447;65.69;0;0;
465;27734;80.62;0;0;
470;28005;86.11;0;0;
475;28296;88.69;0;0;
480;28482;84.74;0;0;
485;28651;64.26;0;0;
490;28773;73.78;0;0;
495;28958;76.44;0;0;
500;29230;86.08;0;0;
505;29407;72.54;0;0;
510;29513;76.78;0;0;
515;29670;77.1;0;0;
520;29989;70.89;0;0;
525;30280;75.2;0;0;
530;30629;71.62;0;0;
535;30874;73.51;0;0;
540;31102;72.83;0;0;
545;31303;74.12;0;0;
550;31724;73.72;0;0;
555;32128;77.17;0;0;
560;32354;81.77;0;0;
565;32589;83.64;0;0;
570;32834;64.78;0;0;
575;33172;68.25;0;0;
580;33397;73.6;0;0;
585;33617;73.99;0;0;
590;33867;90.37;0;0;
595;34104;81.5;0;0;
600;34210;72.16;0;0;
605;34333;75.03;0;0;
610;34504;65.9;0;0;
615;34754;69.48;0;0;
620;34903;66.47;0;0;
625;35099;62.4;0;0;
630;35248;64.99;0;0;
635;35473;86.11;0;0;
640;35718;75.94;0;0;
645;36092;74.25;0;0;
650;36330;80.96;0;0;
655;36525;75.57;0;0;
660;36650;84.66;0;0;
665;36827;82.13;0;0;
670;36884;59.93;0;0;
675;37049;64.27;0;0;
680;37255;69.76;0;0;
