epis;QTable;steps;cumReward;discountedRew;
810;43288;84.1;0;0;
815;43555;73.8;0;0;
820;43823;72.83;0;0;
825;44032;76.03;0;0;
830;44313;81.49;0;0;
835;44768;79.66;0;0;
840;44953;74.07;0;0;
845;45044;76.88;0;0;
850;45214;73.15;0;0;
855;45462;74.87;0;0;
860;45793;82.63;0;0;
865;46030;75.8;0;0;
870;46292;76.93;0;0;
875;46442;77.39;0;0;
880;46845;89.42;0;0;
885;47102;68.83;0;0;
890;47305;71.85;0;0;
895;47424;78.85;0;0;
900;47593;76.27;0;0;
905;47808;86.51;0;0;
910;48032;72.62;0;0;
915;48237;64.8;0;0;
920;48315;73.35;0;0;
925;48576;78.3;0;0;
930;48816;78.71;0;0;
935;49106;74.05;0;0;
940;49510;79.9;0;0;
945;49740;67.75;0;0;
950;49942;72.19;0;0;
955;50128;69.67;0;0;
960;50548;62.86;0;0;
965;50890;78.61;0;0;
970;51245;67.29;0;0;
975;51599;64.97;0;0;
980;51813;74.5;0;0;
985;52065;85.18;0;0;
990;52309;66.09;0;0;
995;52636;69.19;0;0;
1000;52815;54.49;0;0;
1005;52935;72.54;0;0;
1010;53011;69.57;0;0;
1015;53262;76.86;0;0;
1020;53589;69.8;0;0;
1025;53857;66.77;0;0;
1030;54103;62.36;0;0;
1035;54379;72.31;0;0;
1040;54468;81.46;0;0;
1045;54592;73.84;0;0;
1050;54800;86.06;0;0;
1055;55037;67.26;0;0;
1060;55328;71.87;0;0;
1065;55511;75.05;0;0;
1070;55818;76.75;0;0;
1075;56098;79.76;0;0;
1080;56294;74.24;0;0;
1085;56565;64.44;0;0;
1090;56814;64.38;0;0;
1095;57001;60.08;0;0;
1100;57177;70.44;0;0;
1105;57367;82.42;0;0;
1110;57685;68.26;0;0;
1115;57965;65.41;0;0;
1120;58156;71;0;0;
1125;58273;77.94;0;0;
1130;58668;68.39;0;0;
1135;58868;75.04;0;0;
1140;59281;73.02;0;0;
1145;59470;61.19;0;0;
1150;59632;69.13;0;0;
1155;59869;66.67;0;0;
1160;60011;86.29;0;0;
1165;60354;64.99;0;0;
1170;60544;63.69;0;0;
1175;60629;67.69;0;0;
1180;60871;75.5;0;0;
1185;61067;79.46;0;0;
1190;61261;66.74;0;0;
1195;61428;71.7;0;0;
1200;61570;61.64;0;0;
1205;61812;76.33;0;0;
1210;62079;70.36;0;0;
1215;62196;71.66;0;0;
1220;62326;72.5;0;0;
1225;62497;79.4;0;0;
1230;62757;73.89;0;0;
1235;62906;69.9;0;0;
1240;63027;83.08;0;0;
1245;63252;82.57;0;0;
1250;63399;75.68;0;0;
1255;63666;68.54;0;0;
1260;63846;73.95;0;0;
1265;64028;69.37;0;0;
1270;64383;78.27;0;0;
1275;64587;68.67;0;0;
1280;64988;69.54;0;0;
1285;65209;83.31;0;0;
1290;65456;74.17;0;0;
1295;65711;73.53;0;0;
1300;65975;78;0;0;
1305;66200;66.67;0;0;
1310;66359;64.63;0;0;
1315;66496;71.01;0;0;
1320;66660;75.57;0;0;
1325;67051;72.01;0;0;
1330;67200;63.25;0;0;
1335;67489;65.96;0;0;
1340;67709;71.51;0;0;
1345;67834;74.23;0;0;
1350;68034;63.4;0;0;
1355;68261;70.73;0;0;
1360;68455;77.9;0;0;
1365;68760;73.03;0;0;
1370;68946;68.25;0;0;
1375;69197;68.84;0;0;
1380;69410;81.31;0;0;
1385;69658;59.75;0;0;
1390;69854;70.78;0;0;
1395;70003;71.66;0;0;
1400;70351;84.12;0;0;
1405;70456;77.67;0;0;
1410;70720;74.64;0;0;
1415;70951;69.7;0;0;
1420;71171;70.06;0;0;
1425;71395;61.98;0;0;
1430;71708;63.01;0;0;
1435;71874;69.62;0;0;
1440;72140;71.06;0;0;
1445;72252;63.03;0;0;
1450;72528;71.28;0;0;
1455;72674;67.1;0;0;
1460;73022;61.5;0;0;
1465;73241;70.57;0;0;
1470;73466;66.75;0;0;
1475;73603;73.47;0;0;
1480;73815;67.73;0;0;
1485;74058;70.66;0;0;
1490;74283;74.66;0;0;
1495;74486;67.74;0;0;
1500;74673;68.95;0;0;
