epis;QTable;steps;cumReward;discountedRew;
0;0;94.83;0;0;
5;486;106.9;0;0;
10;866;92.45;0;0;
15;1398;92.79;0;0;
20;2170;92;0;0;
25;2792;107.66;0;0;
30;3088;92.67;0;0;
35;3450;95.17;0;0;
40;3883;90.94;0;0;
45;4236;86.71;0;0;
50;4766;90.5;0;0;
55;5288;101.11;0;0;
60;5666;91.19;0;0;
65;6086;76.48;0;0;
70;6309;94.17;0;0;
75;6535;101.06;0;0;
80;6859;93.2;0;0;
85;7154;82.68;0;0;
90;7581;91.73;0;0;
95;8119;82.52;0;0;
100;8640;92.78;0;0;
105;8936;85.28;0;0;
110;9376;95.4;0;0;
115;9669;89.19;0;0;
120;9930;77.42;0;0;
125;10317;92.99;0;0;
130;10747;110.43;0;0;
135;11002;86.35;0;0;
140;11233;101.11;0;0;
145;11517;93.7;0;0;
150;11841;109.06;0;0;
155;12239;85.95;0;0;
160;12444;83.24;0;0;
165;12711;94.93;0;0;
170;12981;87.88;0;0;
175;13364;80.27;0;0;
180;13826;93.58;0;0;
185;14127;86.41;0;0;
190;14556;89.41;0;0;
195;14783;88;0;0;
200;15014;81.21;0;0;
205;15425;72.02;0;0;
210;15765;85.53;0;0;
215;15944;78.28;0;0;
220;16373;80.9;0;0;
225;16720;75.6;0;0;
230;16928;82.96;0;0;
235;17227;83.95;0;0;
240;17792;76.32;0;0;
245;18152;89.86;0;0;
250;18488;94.01;0;0;
255;18714;89.48;0;0;
260;19042;87.49;0;0;
265;19292;87.31;0;0;
270;19684;81.54;0;0;
275;20012;81.11;0;0;
280;20261;88.95;0;0;
285;20619;71.06;0;0;
290;20890;90.42;0;0;
295;21185;97.33;0;0;
300;21375;95.85;0;0;
305;21532;75.56;0;0;
310;21669;75.25;0;0;
315;21853;76.82;0;0;
320;22150;72.67;0;0;
325;22395;74.13;0;0;
330;22550;75.66;0;0;
335;22798;62.04;0;0;
340;23079;89.03;0;0;
345;23359;73.96;0;0;
350;23725;82.37;0;0;
355;24142;87.3;0;0;
360;24438;69.72;0;0;
365;24730;96.48;0;0;
370;25063;77.7;0;0;
375;25544;78.3;0;0;
380;25741;82.84;0;0;
385;26054;82.31;0;0;
390;26196;70.28;0;0;
395;26463;82.31;0;0;
400;26759;69.57;0;0;
405;27140;75.43;0;0;
410;27353;79.4;0;0;
415;27586;78.78;0;0;
420;28112;83.14;0;0;
425;28327;66.89;0;0;
430;28537;77.48;0;0;
435;28966;81.29;0;0;
440;29157;79.79;0;0;
445;29411;69.14;0;0;
450;29662;79.34;0;0;
455;29800;81.4;0;0;
460;30001;70.57;0;0;
465;30187;65.78;0;0;
470;30359;80.28;0;0;
475;30587;70.43;0;0;
480;30799;80.69;0;0;
485;30909;78.1;0;0;
490;31105;80.51;0;0;
495;31342;73.82;0;0;
500;31599;77.37;0;0;
505;31906;61.61;0;0;
510;32158;76.74;0;0;
515;32456;64.01;0;0;
520;32632;70.7;0;0;
525;32934;74.03;0;0;
530;33071;68.77;0;0;
535;33260;86.06;0;0;
540;33400;89.24;0;0;
545;33686;68.28;0;0;
550;33800;76.78;0;0;
555;33998;89.87;0;0;
560;34246;82.24;0;0;
565;34571;73.45;0;0;
