epis;QTable;steps;cumReward;discountedRew;
0;0;93.94;0;0;
5;466;89.53;0;0;
10;797;92.98;0;0;
15;1273;103.56;0;0;
20;1713;99.23;0;0;
25;2326;87.06;0;0;
30;2723;88.68;0;0;
35;3106;90.58;0;0;
40;3446;94.94;0;0;
45;3801;85.79;0;0;
50;4096;87.53;0;0;
55;4394;99.76;0;0;
60;4750;91.65;0;0;
65;5078;85.45;0;0;
70;5513;89.6;0;0;
75;5912;83.22;0;0;
80;6350;84.94;0;0;
85;6965;91;0;0;
90;7167;86.49;0;0;
95;7466;89.37;0;0;
100;7668;90.36;0;0;
105;7997;90.63;0;0;
110;8633;88.37;0;0;
115;9111;82.89;0;0;
120;9499;90.28;0;0;
125;9902;96.53;0;0;
130;10032;92.14;0;0;
135;10430;91.31;0;0;
140;10736;114.31;0;0;
145;11146;79.81;0;0;
150;11414;83.69;0;0;
155;11881;91.25;0;0;
160;12310;78.46;0;0;
165;12728;81.67;0;0;
170;12842;80.66;0;0;
175;13185;76.47;0;0;
180;13659;90.87;0;0;
185;13900;85.44;0;0;
190;14222;100.89;0;0;
195;14510;98.24;0;0;
200;14784;89.41;0;0;
205;15083;88.84;0;0;
210;15297;83.15;0;0;
215;15738;100.42;0;0;
220;16062;77.34;0;0;
225;16332;106.78;0;0;
230;16583;90.63;0;0;
235;16879;103.5;0;0;
240;17066;98.07;0;0;
245;17283;86.48;0;0;
250;17485;81.46;0;0;
255;17624;75.79;0;0;
260;17905;83.67;0;0;
265;18305;79.15;0;0;
270;18655;81.01;0;0;
275;18949;77.87;0;0;
280;19202;88.21;0;0;
285;19466;92.08;0;0;
290;19660;95.43;0;0;
295;19872;103.56;0;0;
300;20090;84.81;0;0;
305;20438;79.56;0;0;
310;20827;86.35;0;0;
315;21135;88.56;0;0;
320;21330;97.98;0;0;
325;21551;82.36;0;0;
330;21807;78.55;0;0;
335;22033;76.26;0;0;
340;22330;70.26;0;0;
345;22629;78.66;0;0;
350;22943;75.52;0;0;
355;23257;80.45;0;0;
360;23639;78.64;0;0;
365;24035;76.92;0;0;
370;24467;84.4;0;0;
375;24729;80.76;0;0;
380;25119;77.26;0;0;
385;25300;81.52;0;0;
390;25578;73.91;0;0;
395;25863;79.29;0;0;
400;26031;74.11;0;0;
405;26411;78.71;0;0;
410;26619;86.16;0;0;
415;26939;85.02;0;0;
420;27335;86.29;0;0;
425;27584;74.11;0;0;
430;27782;69.57;0;0;
435;27955;69.14;0;0;
440;28247;90.41;0;0;
445;28403;73.64;0;0;
450;28691;87.48;0;0;
455;28922;90.87;0;0;
460;29125;64.09;0;0;
465;29325;76.13;0;0;
