epis;QTable;steps;cumReward;discountedRew;
0;0;102.89;0;0;
5;560;103.15;0;0;
10;796;92.09;0;0;
15;1348;95.3;0;0;
20;1817;91.55;0;0;
25;2102;98.62;0;0;
30;2781;91.39;0;0;
35;3073;96.17;0;0;
40;3812;98.54;0;0;
45;4330;92.97;0;0;
50;4908;95.17;0;0;
55;5210;89.56;0;0;
60;5555;80.93;0;0;
65;6115;93.71;0;0;
70;6525;93.36;0;0;
75;6997;85.23;0;0;
80;7618;80.15;0;0;
85;8244;90.34;0;0;
90;8574;76.9;0;0;
95;8877;85.33;0;0;
100;9209;82.59;0;0;
105;9537;86.05;0;0;
110;9956;92.6;0;0;
115;10250;78.75;0;0;
120;10535;80.51;0;0;
125;10831;82.97;0;0;
130;11082;93.5;0;0;
135;11390;102.77;0;0;
140;11650;73.49;0;0;
145;12243;77.04;0;0;
150;12584;95.2;0;0;
155;12914;89.92;0;0;
160;13181;82.21;0;0;
165;13409;77.06;0;0;
170;13861;79.81;0;0;
175;14350;79.36;0;0;
180;14708;91.73;0;0;
185;15108;82.11;0;0;
190;15568;87.02;0;0;
195;15971;108.43;0;0;
200;16193;84.59;0;0;
205;16790;73.33;0;0;
210;17256;76.01;0;0;
215;17482;97.14;0;0;
220;17823;77.25;0;0;
225;18005;92.45;0;0;
230;18570;92.18;0;0;
235;18856;92.75;0;0;
240;19054;102.27;0;0;
245;19460;86.86;0;0;
250;19905;91.88;0;0;
255;20147;85.58;0;0;
260;20276;85.01;0;0;
265;20491;84.27;0;0;
270;20887;92.05;0;0;
275;21117;85;0;0;
280;21471;77.96;0;0;
285;21628;97.4;0;0;
290;21927;84.38;0;0;
295;22476;78.43;0;0;
300;22673;93.21;0;0;
305;22886;85.11;0;0;
310;23147;91.04;0;0;
315;23379;79.6;0;0;
320;23607;81.86;0;0;
325;23888;78.02;0;0;
330;24063;75.07;0;0;
335;24355;84.4;0;0;
340;24615;98.74;0;0;
345;24826;84.63;0;0;
350;25146;92.87;0;0;
355;25533;91.41;0;0;
360;25996;84.96;0;0;
365;26206;86.88;0;0;
370;26630;92.28;0;0;
375;26949;95.09;0;0;
380;27090;85.21;0;0;
385;27608;86.03;0;0;
390;27805;78.14;0;0;
395;27968;90.13;0;0;
400;28227;92.82;0;0;
405;28530;97.35;0;0;
410;28784;78.79;0;0;
415;29134;78.4;0;0;
420;29408;87.42;0;0;
425;29888;99.38;0;0;
430;30200;88.63;0;0;
435;30498;91.87;0;0;
440;30875;97.03;0;0;
445;31065;78.92;0;0;
450;31431;102.31;0;0;
455;31742;83.54;0;0;
460;32082;73.99;0;0;
465;32449;89.17;0;0;
470;32733;83.09;0;0;
475;32852;73.53;0;0;
480;33182;76.63;0;0;
485;33464;67.78;0;0;
490;33666;87.84;0;0;
495;33953;82.83;0;0;
500;34245;78.67;0;0;
505;34470;74.71;0;0;
510;34715;87.4;0;0;
515;35047;84.11;0;0;
520;35279;72.75;0;0;
525;35631;85.07;0;0;
530;35950;80.75;0;0;
535;36178;83.88;0;0;
540;36364;97.44;0;0;
545;36568;71.55;0;0;
550;36776;83.5;0;0;
555;36962;86.44;0;0;
560;37197;76.26;0;0;
565;37558;95.05;0;0;
570;37750;74.28;0;0;
575;37947;86.33;0;0;
580;38244;73.68;0;0;
585;38468;84.31;0;0;
590;38606;80.79;0;0;
595;38790;81.96;0;0;
600;38948;92.75;0;0;
605;39255;98.79;0;0;
610;39548;74.37;0;0;
615;39745;74.46;0;0;
620;40073;92.46;0;0;
625;40373;81.09;0;0;
630;40668;111.1;0;0;
635;40828;75.03;0;0;
640;41044;96.94;0;0;
645;41509;92.7;0;0;
650;41819;76.04;0;0;
655;41970;72.99;0;0;
660;42120;94.51;0;0;
665;42337;82.46;0;0;
670;42612;77.96;0;0;
675;42911;70.04;0;0;
680;43133;81.83;0;0;
685;43273;74.45;0;0;
690;43411;85.22;0;0;
695;43726;97.16;0;0;
700;43857;72.27;0;0;
705;44078;79.82;0;0;
710;44241;89;0;0;
715;44337;64.83;0;0;
720;44556;80.67;0;0;
725;44797;77;0;0;
730;44983;73.43;0;0;
735;45170;74.81;0;0;
740;45393;71.92;0;0;
745;45686;89.53;0;0;
750;45919;75.45;0;0;
755;46171;72.91;0;0;
760;46429;90.11;0;0;
765;46537;66.86;0;0;
770;46777;82.29;0;0;
775;47038;73.31;0;0;
780;47244;82.36;0;0;
785;47386;76.7;0;0;
790;47619;90.73;0;0;
795;47908;73.12;0;0;
800;48029;87.67;0;0;
805;48168;75.57;0;0;
810;48286;70.62;0;0;
815;48526;80.28;0;0;
820;48713;81.31;0;0;
825;48965;83.01;0;0;
830;49135;87.62;0;0;
835;49342;84.72;0;0;
840;49841;86.54;0;0;
845;50102;87.2;0;0;
850;50469;73.97;0;0;
855;50929;80.9;0;0;
860;51122;88.83;0;0;
865;51409;78.25;0;0;
870;51594;85.05;0;0;
875;51796;74.17;0;0;
880;51961;79.35;0;0;
885;52150;68.66;0;0;
890;52487;82.05;0;0;
895;52850;86.52;0;0;
900;53037;79.73;0;0;
905;53204;74.73;0;0;
910;53372;88.94;0;0;
915;53573;72.77;0;0;
920;53796;78.05;0;0;
925;53922;82;0;0;
930;54150;75.93;0;0;
935;54516;84.43;0;0;
940;54691;78.93;0;0;
945;55000;87.83;0;0;
950;55215;79.84;0;0;
955;55493;78.97;0;0;
960;55653;85.94;0;0;
965;55865;77.62;0;0;
970;55999;70.54;0;0;
975;56351;93.39;0;0;
980;56631;75.72;0;0;
985;56807;84.73;0;0;
990;57038;72.89;0;0;
995;57249;80.83;0;0;
1000;57414;75.13;0;0;
1005;57528;69.49;0;0;
1010;57689;81.16;0;0;
1015;57856;75.45;0;0;
1020;58114;75.18;0;0;
1025;58278;72.24;0;0;
1030;58468;75.6;0;0;
1035;58725;79;0;0;
1040;59011;75.23;0;0;
1045;59242;82.6;0;0;
1050;59466;80.58;0;0;
1055;59733;85.64;0;0;
1060;59929;88.08;0;0;
1065;60120;71.05;0;0;
1070;60320;90.67;0;0;
1075;60526;88.32;0;0;
1080;60879;66.42;0;0;
1085;61139;85.94;0;0;
1090;61306;74.85;0;0;
1095;61442;71.39;0;0;
1100;61637;87.88;0;0;
1105;61881;78.83;0;0;
1110;62032;86.03;0;0;
1115;62155;71.14;0;0;
