epis;QTable;steps;cumReward;discountedRew;
0;0;99.8;0;0;
5;688;99.72;0;0;
10;1143;105.57;0;0;
15;1602;97.65;0;0;
20;1989;99.97;0;0;
25;2321;95.33;0;0;
30;2816;97.02;0;0;
35;3479;109.12;0;0;
40;3870;102.09;0;0;
45;4200;97.36;0;0;
50;4561;91.4;0;0;
55;4778;99.77;0;0;
60;5435;89.63;0;0;
65;5757;95.24;0;0;
70;6304;90.72;0;0;
75;6860;97.31;0;0;
80;7153;79.88;0;0;
85;7306;90.48;0;0;
90;7653;94.17;0;0;
95;7930;88.17;0;0;
100;8259;96.01;0;0;
105;8903;102.78;0;0;
110;9354;115.09;0;0;
115;9793;90.88;0;0;
120;9964;84.08;0;0;
125;10163;90.15;0;0;
130;10732;88.73;0;0;
135;11110;83.37;0;0;
140;11626;80;0;0;
145;11972;100.74;0;0;
150;12395;80.27;0;0;
155;12821;88.57;0;0;
160;13258;84.14;0;0;
165;13722;84.38;0;0;
170;14147;92.34;0;0;
175;14597;80.04;0;0;
180;15222;99.35;0;0;
185;15504;93.76;0;0;
190;15895;96.05;0;0;
195;16187;96.49;0;0;
200;16698;99.6;0;0;
205;17013;105.08;0;0;
210;17284;123.55;0;0;
215;17598;87.41;0;0;
220;17906;92.58;0;0;
225;18388;86.95;0;0;
230;18636;87.81;0;0;
235;19013;103.24;0;0;
240;19374;84.34;0;0;
245;19961;89.46;0;0;
250;20217;89.42;0;0;
255;20654;84.31;0;0;
260;20854;82.39;0;0;
265;21244;83.28;0;0;
270;21480;91.07;0;0;
275;21867;106.31;0;0;
280;22171;89.09;0;0;
285;22431;88.16;0;0;
290;22862;92.9;0;0;
295;23122;76.86;0;0;
300;23534;75.47;0;0;
305;23789;86.28;0;0;
310;24061;88.69;0;0;
315;24183;93.17;0;0;
320;24581;80.81;0;0;
325;24888;93.52;0;0;
330;25257;83.13;0;0;
335;25617;93.2;0;0;
340;25881;81.22;0;0;
345;26137;99.84;0;0;
350;26511;101.88;0;0;
355;26798;103.75;0;0;
360;27109;108.46;0;0;
365;27593;90.22;0;0;
370;27831;92.91;0;0;
375;28195;92.38;0;0;
380;28430;89.69;0;0;
385;28628;89.4;0;0;
390;29022;79.7;0;0;
395;29392;87.8;0;0;
400;29751;74.07;0;0;
405;29870;77.7;0;0;
410;30110;75.87;0;0;
415;30385;80.51;0;0;
420;30597;101.35;0;0;
425;30842;89.41;0;0;
430;31148;81.84;0;0;
435;31487;97.43;0;0;
440;31661;85.27;0;0;
445;31936;106.64;0;0;
450;32335;83.11;0;0;
455;32551;103.11;0;0;
460;32811;75.47;0;0;
465;33041;101;0;0;
470;33405;85.45;0;0;
475;33637;89.94;0;0;
480;34039;97.32;0;0;
485;34226;93.45;0;0;
490;34550;92.18;0;0;
495;34900;95.35;0;0;
500;35507;88.3;0;0;
505;35685;92.88;0;0;
510;36043;77.23;0;0;
515;36432;94.68;0;0;
520;36806;84.24;0;0;
525;37116;78.37;0;0;
530;37437;103.11;0;0;
535;37667;84.47;0;0;
540;37894;92.53;0;0;
545;38046;87.33;0;0;
550;38301;81.83;0;0;
555;38488;91.6;0;0;
560;38648;76;0;0;
565;38927;83.24;0;0;
570;39169;91.67;0;0;
575;39345;77.97;0;0;
580;39511;90.96;0;0;
585;39693;76.59;0;0;
590;39933;81.99;0;0;
595;40044;81.62;0;0;
600;40353;84.15;0;0;
605;40641;70.75;0;0;
610;40916;80.41;0;0;
615;41158;92.22;0;0;
620;41340;75.63;0;0;
625;41573;80.54;0;0;
630;41854;76.87;0;0;
635;42199;77.56;0;0;
640;42596;69.39;0;0;
645;42812;82.85;0;0;
650;43082;76.97;0;0;
655;43258;104.7;0;0;
660;43699;74.73;0;0;
665;43877;71.17;0;0;
670;43977;79.66;0;0;
675;44099;79.96;0;0;
680;44346;74.38;0;0;
685;44672;75.22;0;0;
690;45103;80.12;0;0;
695;45430;84.83;0;0;
700;45626;84.07;0;0;
705;45766;79.3;0;0;
710;45915;72.23;0;0;
715;46155;64.19;0;0;
720;46443;76.89;0;0;
725;46857;81.89;0;0;
730;47078;72.7;0;0;
735;47472;82.11;0;0;
740;47649;67.24;0;0;
745;47835;78.9;0;0;
750;48199;75.53;0;0;
755;48429;62.64;0;0;
760;48621;75.62;0;0;
765;48915;72.23;0;0;
770;49091;67.43;0;0;
775;49348;91.34;0;0;
780;49438;73.15;0;0;
785;49651;82.32;0;0;
790;49849;66.63;0;0;
795;50082;71.16;0;0;
800;50312;92.57;0;0;
805;50593;87.07;0;0;
810;50728;82.84;0;0;
815;51036;86.49;0;0;
820;51226;89.1;0;0;
825;51679;77.34;0;0;
830;51798;76.95;0;0;
835;51989;77.44;0;0;
840;52108;76.72;0;0;
845;52277;79.52;0;0;
850;52592;85.85;0;0;
855;52872;74.08;0;0;
860;53126;74.24;0;0;
865;53416;83.83;0;0;
870;53644;67.03;0;0;
875;53869;82.49;0;0;
880;54023;82.19;0;0;
885;54252;92.82;0;0;
890;54449;76.11;0;0;
895;54691;76.46;0;0;
900;55047;74.61;0;0;
905;55195;76.46;0;0;
