epis;QTable;steps;cumReward;discountedRew;
0;0;92.85;0;0;
5;446;87.72;0;0;
10;1034;89.51;0;0;
15;1488;103.28;0;0;
20;1695;91.13;0;0;
25;2081;106.42;0;0;
30;2560;95.6;0;0;
35;3058;108.13;0;0;
40;3573;114.79;0;0;
45;4149;84.64;0;0;
50;4321;86.51;0;0;
55;4631;85.17;0;0;
60;4958;85.92;0;0;
65;5258;86;0;0;
70;5621;85.57;0;0;
75;6030;81.12;0;0;
80;6387;98.01;0;0;
85;6742;88.21;0;0;
90;7065;84.32;0;0;
95;7444;79.53;0;0;
100;7707;86.6;0;0;
105;7932;73.2;0;0;
110;8434;106.82;0;0;
115;8738;91.16;0;0;
120;8899;87.12;0;0;
125;9366;81.42;0;0;
130;9563;97.97;0;0;
135;9812;97.09;0;0;
140;10115;108.72;0;0;
145;10499;87.79;0;0;
150;10852;89.62;0;0;
155;11153;84.33;0;0;
160;11509;83.96;0;0;
165;11831;88.59;0;0;
170;12112;107.11;0;0;
175;12573;114.21;0;0;
180;12707;98.87;0;0;
185;13070;91.56;0;0;
190;13247;103.63;0;0;
195;13803;81.98;0;0;
200;14362;79.19;0;0;
205;14742;95.73;0;0;
210;14985;101.58;0;0;
215;15332;96.02;0;0;
220;15599;79.08;0;0;
225;15799;76.39;0;0;
230;16215;73.56;0;0;
235;16477;90.12;0;0;
240;16851;88.89;0;0;
245;17204;103.79;0;0;
250;17344;81.81;0;0;
255;17581;94.76;0;0;
260;18151;95.37;0;0;
265;18486;82.85;0;0;
270;18868;103.52;0;0;
275;19193;86.87;0;0;
280;19600;72.58;0;0;
285;20084;96.76;0;0;
290;20567;89;0;0;
295;20814;91.15;0;0;
300;20934;100.67;0;0;
305;21103;92.58;0;0;
310;21325;79.63;0;0;
315;21577;96.67;0;0;
320;21824;87.14;0;0;
325;22044;86.96;0;0;
330;22261;80.41;0;0;
335;22527;77.83;0;0;
340;22885;78.6;0;0;
345;23103;86.09;0;0;
350;23217;108.49;0;0;
355;23682;98.99;0;0;
360;23852;90.99;0;0;
365;24073;104.19;0;0;
370;24225;97.85;0;0;
375;24465;78.19;0;0;
380;24749;79.67;0;0;
385;25084;94.78;0;0;
390;25529;103.62;0;0;
395;25877;89.26;0;0;
400;26082;91.88;0;0;
405;26311;75.32;0;0;
410;26663;87.88;0;0;
415;26870;86.16;0;0;
420;27163;96.23;0;0;
425;27461;84.83;0;0;
430;27714;102.36;0;0;
435;27841;95.85;0;0;
440;28143;99.3;0;0;
445;28429;92.57;0;0;
450;28686;87.46;0;0;
455;28924;94.66;0;0;
460;29243;89.91;0;0;
465;29562;93.61;0;0;
470;29711;88.01;0;0;
475;29888;89.77;0;0;
480;30193;81.91;0;0;
485;30336;90.89;0;0;
490;30611;90.95;0;0;
495;30886;92.73;0;0;
500;31085;73.61;0;0;
505;31275;97.83;0;0;
510;31589;99.42;0;0;
515;31912;84.11;0;0;
520;32081;97.43;0;0;
525;32358;75.72;0;0;
530;32566;94.11;0;0;
535;32758;101.47;0;0;
540;32951;110.43;0;0;
545;33177;90.7;0;0;
550;33456;94.08;0;0;
555;33738;74.86;0;0;
560;34050;85.28;0;0;
565;34368;101.44;0;0;
570;34578;110.05;0;0;
575;34826;79.22;0;0;
580;35126;80.54;0;0;
585;35222;94.85;0;0;
590;35360;84.94;0;0;
595;35802;87.54;0;0;
600;36075;94.87;0;0;
605;36310;95.42;0;0;
610;36692;81.53;0;0;
615;36929;78.98;0;0;
620;37141;83.53;0;0;
625;37343;91.34;0;0;
630;37732;94.62;0;0;
635;37883;74.92;0;0;
640;38072;88.65;0;0;
645;38221;93.57;0;0;
650;38449;98.07;0;0;
655;38833;83.18;0;0;
660;39102;89.24;0;0;
665;39214;90.52;0;0;
670;39594;87.06;0;0;
675;39892;86.29;0;0;
680;40234;98.06;0;0;
685;40453;90.25;0;0;
690;40687;70.85;0;0;
695;40899;69.3;0;0;
700;41199;91.43;0;0;
705;41462;73.36;0;0;
710;41661;81.2;0;0;
715;41944;83.94;0;0;
720;42231;83.62;0;0;
725;42437;88.58;0;0;
730;42659;76.93;0;0;
735;42856;83.16;0;0;
740;43061;92.67;0;0;
745;43288;85.11;0;0;
750;43524;68.54;0;0;
755;43948;68.91;0;0;
760;44261;84.52;0;0;
765;44431;80.48;0;0;
770;44780;71.02;0;0;
775;45007;79.35;0;0;
780;45230;86.87;0;0;
785;45361;86.45;0;0;
790;45558;73.4;0;0;
795;45686;82.58;0;0;
800;46306;74.65;0;0;
805;46463;77.89;0;0;
810;46615;80.44;0;0;
815;46925;90.4;0;0;
820;47124;78.91;0;0;
825;47311;84.9;0;0;
830;47505;94.76;0;0;
835;47839;82.68;0;0;
840;48062;82.78;0;0;
845;48224;92.58;0;0;
850;48481;88.84;0;0;
855;48692;67.44;0;0;
860;49143;79.75;0;0;
865;49238;81.06;0;0;
870;49527;82.81;0;0;
875;49613;88.78;0;0;
880;49915;68.11;0;0;
885;50114;83.91;0;0;
890;50376;81.38;0;0;
895;50523;87.3;0;0;
900;50661;76.91;0;0;
905;50933;71.45;0;0;
910;51369;83.17;0;0;
915;51668;79.78;0;0;
920;51835;76.7;0;0;
925;52077;81.47;0;0;
930;52163;82.11;0;0;
935;52472;78.73;0;0;
940;52862;75.74;0;0;
945;53096;76.68;0;0;
950;53362;65.98;0;0;
955;53509;71.58;0;0;
960;53826;67.4;0;0;
965;54036;69.41;0;0;
970;54206;84.7;0;0;
975;54494;75.24;0;0;
980;54819;83.43;0;0;
