epis;QTable;steps;cumReward;discountedRew;
0;0;105.2;0;0;
5;436;98.33;0;0;
10;924;102.83;0;0;
15;1932;98.83;0;0;
20;2235;88.87;0;0;
25;2593;92.88;0;0;
30;2973;103.3;0;0;
35;3486;79.58;0;0;
40;4012;89.31;0;0;
45;4395;92.59;0;0;
50;4837;89.65;0;0;
55;5429;92.47;0;0;
60;6016;95.41;0;0;
65;6178;106.78;0;0;
70;6423;84.7;0;0;
75;6847;93.74;0;0;
80;7341;100.65;0;0;
85;7697;84.82;0;0;
90;7990;89.54;0;0;
95;8275;88.73;0;0;
100;8688;93.29;0;0;
105;8969;88.81;0;0;
110;9284;82.79;0;0;
115;9550;103.61;0;0;
120;9763;86.18;0;0;
125;10059;85.85;0;0;
130;10229;97.02;0;0;
135;10575;72.97;0;0;
140;10761;85.14;0;0;
145;11138;88.31;0;0;
150;11492;110.48;0;0;
155;12019;86.96;0;0;
160;12423;82.27;0;0;
165;12793;65.19;0;0;
170;13270;83.39;0;0;
175;13591;86.73;0;0;
180;13727;86.54;0;0;
185;13990;104.11;0;0;
190;14185;93.01;0;0;
195;14360;91.68;0;0;
200;14744;76.2;0;0;
205;15209;80.67;0;0;
210;15412;76.26;0;0;
215;15719;81.28;0;0;
220;15947;82.63;0;0;
225;16237;84.96;0;0;
230;16499;78.89;0;0;
235;16705;76.77;0;0;
240;17052;75.04;0;0;
245;17317;85.06;0;0;
250;17538;85.9;0;0;
255;17820;93.98;0;0;
260;17984;75.46;0;0;
265;18260;84.87;0;0;
270;18483;87.69;0;0;
275;18618;82.19;0;0;
280;18958;79.51;0;0;
285;19410;93.85;0;0;
290;19839;85.89;0;0;
295;20040;96.6;0;0;
300;20412;94.64;0;0;
305;20677;90.73;0;0;
310;21237;91.33;0;0;
315;21498;78.09;0;0;
320;21695;74.39;0;0;
325;21789;66.84;0;0;
330;22074;81.05;0;0;
335;22366;73.02;0;0;
340;22602;78.93;0;0;
345;22772;79.32;0;0;
350;22978;72.09;0;0;
355;23132;85.38;0;0;
360;23290;74.49;0;0;
365;23511;91.26;0;0;
370;23786;78.92;0;0;
375;24067;82.16;0;0;
380;24383;82.82;0;0;
385;24581;83.43;0;0;
390;24741;76.81;0;0;
395;24866;78.57;0;0;
400;25127;76.58;0;0;
405;25413;74.65;0;0;
410;25643;69.34;0;0;
415;25885;86.35;0;0;
420;26130;80.89;0;0;
425;26271;73.66;0;0;
430;26426;83.98;0;0;
435;26543;77.12;0;0;
440;26743;72.46;0;0;
445;27111;97.16;0;0;
450;27420;84.8;0;0;
455;27592;90.25;0;0;
460;27842;84.35;0;0;
465;28140;73.66;0;0;
470;28414;70.93;0;0;
475;28639;84.25;0;0;
480;29060;84.62;0;0;
485;29298;71.97;0;0;
490;29646;66.75;0;0;
495;29925;73.42;0;0;
500;30168;89.25;0;0;
505;30400;86.18;0;0;
510;30737;101.02;0;0;
515;30963;72.29;0;0;
520;31192;73.25;0;0;
525;31522;78.47;0;0;
530;31698;71.31;0;0;
535;31958;63.3;0;0;
540;32174;95.12;0;0;
545;32380;64.39;0;0;
550;32567;79.13;0;0;
555;32702;70.96;0;0;
560;32998;74.15;0;0;
565;33198;82.26;0;0;
570;33389;73.51;0;0;
575;33796;69.18;0;0;
580;34116;78.84;0;0;
585;34377;70.27;0;0;
590;34618;85.9;0;0;
595;34726;86.02;0;0;
600;35074;75.55;0;0;
605;35285;90.61;0;0;
610;35544;78.37;0;0;
615;35808;87.55;0;0;
620;36049;76.32;0;0;
625;36179;79.35;0;0;
630;36284;70.14;0;0;
635;36388;77.14;0;0;
640;36758;66.86;0;0;
645;37173;78.29;0;0;
650;37419;79.75;0;0;
655;37620;70.1;0;0;
660;37773;74.16;0;0;
665;38069;74.54;0;0;
670;38365;70.59;0;0;
675;38730;71.01;0;0;
680;38829;88.46;0;0;
685;39187;74.72;0;0;
690;39527;73.96;0;0;
695;39884;79.66;0;0;
700;40050;87.6;0;0;
705;40279;75.69;0;0;
710;40567;72.88;0;0;
715;40751;80.93;0;0;
720;40935;76.76;0;0;
725;41270;86.05;0;0;
730;41390;71.28;0;0;
735;41500;69.04;0;0;
740;41622;76.82;0;0;
745;42024;65.47;0;0;
750;42331;71.81;0;0;
755;42599;81.51;0;0;
760;42928;76.25;0;0;
765;43144;82.85;0;0;
770;43315;76.85;0;0;
775;43476;80.62;0;0;
780;43656;79.77;0;0;
785;43774;82.46;0;0;
790;43878;74.23;0;0;
795;44061;90.6;0;0;
800;44390;74.57;0;0;
805;44665;78.74;0;0;
810;44788;69.64;0;0;
815;44896;70.42;0;0;
820;45071;70.82;0;0;
825;45317;84.54;0;0;
830;45505;61.39;0;0;
835;45709;81.48;0;0;
840;45923;72.91;0;0;
845;46116;75.85;0;0;
850;46407;66.03;0;0;
855;46525;86.44;0;0;
860;46794;90.98;0;0;
865;46925;73.75;0;0;
870;47137;63.81;0;0;
875;47287;82.5;0;0;
880;47583;71.74;0;0;
885;47717;74.94;0;0;
890;47980;69.78;0;0;
895;48265;67.13;0;0;
900;48540;73.45;0;0;
905;48748;63.91;0;0;
910;49006;75.18;0;0;
915;49226;67.29;0;0;
920;49417;93.67;0;0;
925;49560;78.87;0;0;
930;49776;65.99;0;0;
935;50003;71.14;0;0;
940;50170;82.01;0;0;
945;50395;72.03;0;0;
950;50656;58.72;0;0;
955;50975;79.52;0;0;
960;51181;71.21;0;0;
965;51375;86.25;0;0;
970;51618;78.94;0;0;
975;51822;71.37;0;0;
980;52064;67.53;0;0;
985;52501;76.39;0;0;
990;52777;69.66;0;0;
995;52994;73.28;0;0;
1000;53110;78.74;0;0;
1005;53413;64.76;0;0;
1010;53693;78.28;0;0;
1015;53903;83.3;0;0;
1020;54014;86.5;0;0;
1025;54212;66.85;0;0;
1030;54489;78.71;0;0;
1035;54689;75.84;0;0;
1040;55022;91.73;0;0;
1045;55407;67.69;0;0;
1050;55587;64.06;0;0;
1055;55861;74.1;0;0;
1060;56096;73.52;0;0;
1065;56280;84.82;0;0;
1070;56470;68;0;0;
1075;56654;70.47;0;0;
1080;57096;71.02;0;0;
1085;57275;80.62;0;0;
1090;57617;78.64;0;0;
1095;57913;73.09;0;0;
1100;58070;69.46;0;0;
1105;58208;76.25;0;0;
1110;58416;86.39;0;0;
1115;58571;73.61;0;0;
1120;58835;69.35;0;0;
1125;59030;70.93;0;0;
1130;59155;78.49;0;0;
1135;59261;71.59;0;0;
1140;59400;70.56;0;0;
1145;59584;74.14;0;0;
1150;59648;71.71;0;0;
1155;59846;74.62;0;0;
1160;60075;75.22;0;0;
1165;60227;82.33;0;0;
1170;60484;77.8;0;0;
1175;60681;68.98;0;0;
1180;60906;65.39;0;0;
1185;61155;75.95;0;0;
1190;61433;78.19;0;0;
1195;61591;83.85;0;0;
1200;61738;77.18;0;0;
1205;62009;69.93;0;0;
1210;62176;61.11;0;0;
1215;62318;65.06;0;0;
1220;62587;72.17;0;0;
1225;62844;71.74;0;0;
1230;63060;79.89;0;0;
1235;63285;76.28;0;0;
1240;63511;72.46;0;0;
1245;63761;65.74;0;0;
1250;64102;70.94;0;0;
1255;64260;72.71;0;0;
1260;64397;73.63;0;0;
1265;64774;77.09;0;0;
1270;64972;82.5;0;0;
1275;65146;81.28;0;0;
1280;65356;76.04;0;0;
1285;65651;66.81;0;0;
1290;65870;85.28;0;0;
1295;66086;89.63;0;0;
1300;66410;81.97;0;0;
1305;66575;68.44;0;0;
1310;66813;85.49;0;0;
1315;67082;76.36;0;0;
1320;67212;73.23;0;0;
1325;67410;83.1;0;0;
1330;67556;81.5;0;0;
1335;67832;66.55;0;0;
