epis;QTable;steps;cumReward;discountedRew;
0;0;97.81;0;0;
5;363;99.03;0;0;
10;1049;107.46;0;0;
15;1440;102.43;0;0;
20;1622;113.73;0;0;
25;2344;100.79;0;0;
30;2469;112.71;0;0;
35;2894;94.9;0;0;
40;3244;101.01;0;0;
45;3871;107.18;0;0;
50;4546;94.3;0;0;
55;5051;112.23;0;0;
60;5236;98.47;0;0;
65;5844;113.64;0;0;
70;6057;112.09;0;0;
75;6710;97.44;0;0;
80;7117;89.05;0;0;
85;7764;101.26;0;0;
90;8015;86.77;0;0;
95;8288;85.29;0;0;
100;8597;88.59;0;0;
105;8923;90.69;0;0;
110;9512;87.54;0;0;
115;9924;101.17;0;0;
120;10251;104.08;0;0;
125;10875;93.08;0;0;
130;11095;111.92;0;0;
135;11445;89.57;0;0;
140;11907;89.95;0;0;
145;12299;87.5;0;0;
150;12569;92.64;0;0;
155;13009;82.36;0;0;
160;13373;84.07;0;0;
165;13585;96.61;0;0;
170;13961;87.13;0;0;
175;14147;88.39;0;0;
180;14471;92.5;0;0;
185;14809;86.19;0;0;
190;15125;94.95;0;0;
195;15448;82.83;0;0;
200;15761;83.23;0;0;
205;16141;89.28;0;0;
210;16486;79.64;0;0;
215;16708;85.2;0;0;
220;16942;87.73;0;0;
225;17145;72.66;0;0;
230;17414;84.6;0;0;
235;17781;79.58;0;0;
240;17914;83.08;0;0;
245;18153;90.4;0;0;
250;18597;87.21;0;0;
255;19058;91.89;0;0;
260;19381;93.75;0;0;
265;19758;102.03;0;0;
270;20038;86.26;0;0;
275;20251;82.46;0;0;
280;20565;89.54;0;0;
285;20799;73.24;0;0;
290;21053;79.24;0;0;
295;21305;110.25;0;0;
300;21468;76.69;0;0;
305;21673;87.97;0;0;
310;21977;92.57;0;0;
315;22237;78.99;0;0;
320;22535;84.57;0;0;
325;22675;75.57;0;0;
330;22851;85.05;0;0;
335;23084;104.25;0;0;
340;23355;77.36;0;0;
345;23651;84.88;0;0;
350;23862;77.6;0;0;
355;24055;85.09;0;0;
360;24350;79.85;0;0;
365;24768;95.45;0;0;
370;25094;91.32;0;0;
375;25323;81.46;0;0;
380;25555;90.8;0;0;
385;25741;83.1;0;0;
390;25954;84.85;0;0;
395;26234;71.68;0;0;
400;26644;100.97;0;0;
405;26850;97.24;0;0;
410;27108;82.12;0;0;
415;27276;75.3;0;0;
420;27497;89.95;0;0;
425;27974;77.89;0;0;
430;28240;84.57;0;0;
435;28353;77.48;0;0;
440;28645;81.26;0;0;
445;29208;63.51;0;0;
450;29388;67.68;0;0;
455;29734;92.16;0;0;
460;29982;79.19;0;0;
465;30305;78.65;0;0;
470;30748;86.33;0;0;
475;30889;73.42;0;0;
480;31129;75.53;0;0;
485;31480;72.15;0;0;
490;31689;81.85;0;0;
495;32019;81.56;0;0;
500;32304;79.54;0;0;
505;32655;70.9;0;0;
510;32850;78.67;0;0;
515;33132;100.31;0;0;
520;33429;93.12;0;0;
525;33795;72.11;0;0;
530;34054;98.12;0;0;
535;34300;99.96;0;0;
540;34538;91.26;0;0;
545;34715;87.7;0;0;
550;34993;73.57;0;0;
555;35159;81.69;0;0;
560;35433;71.99;0;0;
565;35634;87.87;0;0;
570;35911;69.92;0;0;
575;36075;71.27;0;0;
580;36358;84.17;0;0;
585;36536;80.25;0;0;
590;36727;68.53;0;0;
595;37003;71.24;0;0;
600;37234;58.1;0;0;
605;37486;77.28;0;0;
610;37737;92.84;0;0;
615;38073;77.2;0;0;
620;38194;71.75;0;0;
625;38490;80.66;0;0;
630;38706;73.95;0;0;
635;39036;83.82;0;0;
640;39334;78.19;0;0;
645;39495;94.61;0;0;
650;39739;72;0;0;
655;39992;87.49;0;0;
660;40106;74.53;0;0;
665;40361;70.14;0;0;
670;40553;95.21;0;0;
675;40751;84.67;0;0;
680;41119;83.12;0;0;
685;41436;77.54;0;0;
690;41547;74.77;0;0;
695;41784;75.09;0;0;
700;41994;81.88;0;0;
705;42143;83.65;0;0;
710;42442;80.98;0;0;
715;42603;77.34;0;0;
720;42937;91.06;0;0;
725;43378;78.76;0;0;
730;43534;85.54;0;0;
735;43854;80.65;0;0;
740;44001;72.12;0;0;
745;44228;64.16;0;0;
750;44375;67.09;0;0;
755;44647;75.65;0;0;
760;44750;94.01;0;0;
765;44911;78.22;0;0;
770;45041;82.15;0;0;
775;45391;77.62;0;0;
780;45708;84.16;0;0;
785;45940;90.07;0;0;
790;46084;94.04;0;0;
795;46324;82.15;0;0;
800;46637;97.93;0;0;
805;46824;76.2;0;0;
810;47062;82.53;0;0;
815;47169;72.9;0;0;
820;47327;82.67;0;0;
825;47571;80.87;0;0;
830;47819;83.7;0;0;
835;48128;82.19;0;0;
840;48254;85.33;0;0;
845;48455;71.37;0;0;
850;48723;84.6;0;0;
855;49077;79.49;0;0;
860;49191;90.74;0;0;
865;49459;68.45;0;0;
870;49659;79.87;0;0;
875;49841;77.82;0;0;
880;50104;76.1;0;0;
885;50281;80.16;0;0;
890;50491;86.18;0;0;
895;50587;76.77;0;0;
900;50849;83.58;0;0;
905;51005;73.29;0;0;
910;51246;94.22;0;0;
915;51606;100.06;0;0;
920;51905;81.92;0;0;
925;52125;76.8;0;0;
930;52331;90.48;0;0;
935;52692;74.35;0;0;
940;53147;83.3;0;0;
945;53377;85.25;0;0;
950;53658;72.21;0;0;
955;53817;75.28;0;0;
960;53995;89.94;0;0;
965;54271;71.91;0;0;
970;54452;80.05;0;0;
975;54589;75.3;0;0;
980;54798;69.75;0;0;
985;54947;68.48;0;0;
990;55120;77.8;0;0;
995;55276;72.55;0;0;
1000;55481;77.89;0;0;
1005;55606;68.25;0;0;
1010;55804;80.2;0;0;
1015;56032;71.42;0;0;
1020;56192;78.49;0;0;
1025;56459;69.46;0;0;
1030;56681;97.1;0;0;
1035;57021;71.57;0;0;
1040;57179;81.17;0;0;
1045;57568;64.76;0;0;
1050;57738;69.9;0;0;
1055;58053;73.39;0;0;
1060;58235;81.26;0;0;
1065;58385;76.11;0;0;
1070;58614;68.01;0;0;
1075;58765;83.5;0;0;
1080;58899;62.87;0;0;
1085;59153;65.64;0;0;
1090;59377;80.82;0;0;
1095;59646;85.17;0;0;
1100;59957;81.4;0;0;
1105;60117;75.73;0;0;
1110;60313;77.25;0;0;
1115;60576;103.61;0;0;
1120;60760;68.88;0;0;
1125;61005;64.14;0;0;
1130;61342;78.73;0;0;
1135;61555;58.73;0;0;
1140;61768;68.87;0;0;
1145;61992;75.67;0;0;
1150;62214;83.89;0;0;
1155;62449;69.03;0;0;
1160;62801;77.52;0;0;
1165;63033;66.75;0;0;
1170;63181;74.4;0;0;
1175;63501;97.94;0;0;
1180;63706;82.43;0;0;
1185;64088;73.36;0;0;
1190;64325;75.46;0;0;
1195;64532;83.01;0;0;
1200;64734;73.53;0;0;
1205;64817;70.07;0;0;
1210;64935;75.29;0;0;
1215;65257;87.99;0;0;
1220;65469;87.94;0;0;
1225;65650;73.92;0;0;
1230;65948;63.11;0;0;
1235;66155;76.27;0;0;
1240;66328;62.16;0;0;
1245;66470;81.51;0;0;
1250;66660;71.18;0;0;
1255;66798;71.56;0;0;
1260;67083;64.28;0;0;
1265;67275;79.22;0;0;
1270;67430;77.21;0;0;
1275;67706;76.23;0;0;
1280;67902;65.4;0;0;
1285;68072;76.32;0;0;
1290;68250;61.07;0;0;
1295;68335;76.25;0;0;
1300;68601;62.16;0;0;
1305;68870;73.45;0;0;
1310;69056;79.26;0;0;
1315;69284;74.19;0;0;
1320;69552;77.89;0;0;
1325;69793;78.63;0;0;
1330;69958;75.75;0;0;
1335;70263;71.01;0;0;
1340;70394;81.93;0;0;
1345;70574;76.06;0;0;
1350;70771;88.48;0;0;
1355;70955;72.88;0;0;
1360;71222;80.62;0;0;
1365;71515;83.41;0;0;
1370;71669;79.84;0;0;
1375;71817;70.24;0;0;
1380;72138;86.24;0;0;
1385;72321;88.11;0;0;
1390;72502;70.7;0;0;
1395;72848;71.59;0;0;
1400;73007;88.64;0;0;
1405;73209;63.71;0;0;
1410;73487;74.41;0;0;
1415;73667;73.26;0;0;
1420;74006;74.07;0;0;
1425;74314;91.12;0;0;
1430;74676;74.12;0;0;
1435;74909;72.59;0;0;
1440;75241;68.05;0;0;
1445;75350;70.06;0;0;
1450;75543;74.13;0;0;
1455;75661;70.21;0;0;
1460;75888;73.33;0;0;
1465;76135;85.3;0;0;
1470;76331;82.27;0;0;
1475;76470;78.12;0;0;
1480;76642;69.8;0;0;
1485;76828;73.22;0;0;
1490;76937;71.18;0;0;
1495;77124;76.53;0;0;
1500;77309;81.14;0;0;
