epis;QTable;steps;cumReward;discountedRew;
0;0;104.47;0;0;
5;590;100.33;0;0;
10;1011;105.87;0;0;
15;1572;104.72;0;0;
20;2011;98.64;0;0;
25;2468;96.05;0;0;
30;2926;96.12;0;0;
35;3489;103.44;0;0;
40;3945;103.54;0;0;
45;4041;99.73;0;0;
50;4406;83.63;0;0;
55;4863;101.75;0;0;
60;5289;106.2;0;0;
65;5875;86.99;0;0;
70;6266;90.05;0;0;
75;6700;83.44;0;0;
80;7107;101.66;0;0;
85;7569;88.82;0;0;
90;7959;109.94;0;0;
95;8234;90.2;0;0;
100;8439;93.64;0;0;
105;8965;83.39;0;0;
110;9255;98.12;0;0;
115;9577;110.41;0;0;
120;10347;88.66;0;0;
125;10752;81.77;0;0;
130;11120;91.76;0;0;
135;11383;78.84;0;0;
140;11731;101.69;0;0;
145;12112;91.09;0;0;
150;12535;78.24;0;0;
155;13028;80.69;0;0;
160;13219;81.29;0;0;
165;13602;73.7;0;0;
170;13908;84.79;0;0;
175;14070;92.81;0;0;
180;14413;85.09;0;0;
185;14747;85.91;0;0;
190;15118;88.43;0;0;
195;15444;98.26;0;0;
200;15774;86.07;0;0;
205;15940;91.68;0;0;
210;16247;82.9;0;0;
215;16426;87.07;0;0;
220;16688;86.78;0;0;
225;16881;69.07;0;0;
230;17137;95.53;0;0;
235;17587;81.06;0;0;
240;17853;87.46;0;0;
245;18094;85.85;0;0;
250;18319;83.56;0;0;
255;18492;79.22;0;0;
260;18712;88.35;0;0;
265;18925;90.28;0;0;
270;19272;83.18;0;0;
275;19606;92.4;0;0;
280;19875;88.69;0;0;
285;20106;91.67;0;0;
290;20395;85.63;0;0;
295;20737;101;0;0;
300;21093;85.06;0;0;
305;21293;97.51;0;0;
310;21679;72.83;0;0;
315;21998;82.86;0;0;
320;22354;85.3;0;0;
325;22737;88.07;0;0;
330;23063;83.41;0;0;
335;23342;78.52;0;0;
340;23524;77.92;0;0;
345;23957;87.71;0;0;
350;24341;79.16;0;0;
355;24591;116.61;0;0;
360;24897;79.47;0;0;
365;25041;78.46;0;0;
370;25242;102.69;0;0;
375;25491;99.04;0;0;
380;25817;80.92;0;0;
385;26111;88.85;0;0;
390;26307;70.62;0;0;
395;26664;76.12;0;0;
400;27134;86.33;0;0;
405;27398;94.45;0;0;
410;27672;105.68;0;0;
415;28015;96.76;0;0;
420;28318;87.29;0;0;
425;28802;92.48;0;0;
430;29028;93.51;0;0;
435;29353;95.26;0;0;
440;29649;84.66;0;0;
445;29843;82;0;0;
450;30157;77.12;0;0;
455;30289;84.49;0;0;
460;30558;85.27;0;0;
465;30707;76.29;0;0;
470;30991;73.85;0;0;
