epis;QTable;steps;cumReward;discountedRew;
0;0;100.28;0;0;
5;343;91.87;0;0;
10;909;97.34;0;0;
15;1409;90.99;0;0;
20;1760;101.31;0;0;
25;2446;108.63;0;0;
30;2708;89.54;0;0;
35;3072;104.71;0;0;
40;3375;91.4;0;0;
45;3584;85.57;0;0;
50;3975;94.05;0;0;
55;4602;81.24;0;0;
60;5267;87.41;0;0;
65;5921;81.17;0;0;
70;6460;92.01;0;0;
75;6723;77.33;0;0;
80;7003;73.63;0;0;
85;7366;77.65;0;0;
90;7665;93.25;0;0;
95;7871;88.18;0;0;
100;8127;93.19;0;0;
105;8475;102.01;0;0;
110;8608;84.51;0;0;
115;9143;106.28;0;0;
120;9811;87.75;0;0;
125;10187;93.3;0;0;
130;10462;95.14;0;0;
135;10582;78.8;0;0;
140;10758;87.92;0;0;
145;10911;76.6;0;0;
150;11189;77.05;0;0;
155;11560;86.84;0;0;
160;12009;93.78;0;0;
165;12282;86.11;0;0;
170;12507;91.12;0;0;
175;12715;84.46;0;0;
180;13007;81.61;0;0;
185;13305;72.62;0;0;
190;13666;81.89;0;0;
195;13894;77.33;0;0;
200;14267;79.25;0;0;
205;14668;75.61;0;0;
210;14776;70.49;0;0;
215;14991;72.49;0;0;
220;15383;74.27;0;0;
225;15648;83.14;0;0;
230;15913;70.14;0;0;
235;16151;80.44;0;0;
240;16432;85.85;0;0;
245;16636;80.88;0;0;
250;16942;76.26;0;0;
255;17196;82.87;0;0;
260;17613;79.22;0;0;
265;18141;80.31;0;0;
270;18409;77.86;0;0;
275;18683;74.87;0;0;
280;18910;87.07;0;0;
285;19185;87.39;0;0;
290;19398;82.59;0;0;
295;19769;90.29;0;0;
300;19975;87.95;0;0;
305;20212;92.92;0;0;
310;20564;91.98;0;0;
315;20895;78.95;0;0;
320;21120;98.59;0;0;
325;21342;77.4;0;0;
330;21670;84.32;0;0;
335;21947;98.73;0;0;
340;22223;75.92;0;0;
345;22354;79.91;0;0;
350;22688;81.76;0;0;
355;23063;81.44;0;0;
360;23300;78.34;0;0;
365;23618;89.87;0;0;
370;23844;87.5;0;0;
375;24208;84.77;0;0;
380;24501;98.4;0;0;
385;24755;88.62;0;0;
390;25022;98.91;0;0;
395;25433;88.12;0;0;
400;25595;66.69;0;0;
405;25799;76.86;0;0;
410;25987;76.76;0;0;
415;26307;80.41;0;0;
420;26533;81.69;0;0;
425;26808;78.86;0;0;
430;27168;70.48;0;0;
435;27472;74.87;0;0;
440;27813;81.13;0;0;
445;28055;73.4;0;0;
450;28456;77.73;0;0;
455;28883;79.05;0;0;
460;29174;99.99;0;0;
465;29634;84.1;0;0;
470;29978;75.64;0;0;
475;30095;71.55;0;0;
480;30290;73.69;0;0;
485;30525;76.39;0;0;
490;30741;75.08;0;0;
495;30976;75.32;0;0;
500;31210;80.52;0;0;
505;31454;86.75;0;0;
510;31678;81.44;0;0;
515;31832;95.01;0;0;
520;31978;88.12;0;0;
525;32271;76.18;0;0;
530;32488;76.81;0;0;
535;32664;80.75;0;0;
540;32830;74.08;0;0;
545;32984;100.14;0;0;
550;33249;91.54;0;0;
555;33493;79.31;0;0;
560;33680;79.16;0;0;
565;33931;70.29;0;0;
570;34212;69.31;0;0;
575;34446;90.84;0;0;
580;34640;90.61;0;0;
585;34966;72.26;0;0;
590;35156;82.99;0;0;
595;35393;77.16;0;0;
600;35752;101.64;0;0;
605;35960;85.88;0;0;
610;36045;76.06;0;0;
615;36289;75.1;0;0;
620;36483;66.56;0;0;
625;36688;83.96;0;0;
630;36844;70.7;0;0;
635;37287;71.32;0;0;
640;37509;81.62;0;0;
645;37639;79.12;0;0;
650;37790;80.52;0;0;
655;37915;75.03;0;0;
660;38177;69.38;0;0;
665;38305;76.05;0;0;
670;38438;75.47;0;0;
675;38659;75.43;0;0;
680;38809;89.29;0;0;
685;39138;87.74;0;0;
690;39367;74.41;0;0;
695;39743;68.75;0;0;
700;40031;78.08;0;0;
705;40155;74.76;0;0;
710;40366;67.46;0;0;
715;40585;69.12;0;0;
720;40772;79.47;0;0;
725;41157;90.21;0;0;
730;41340;71.54;0;0;
735;41671;90.24;0;0;
740;41872;88.86;0;0;
745;42150;67.85;0;0;
750;42369;85.46;0;0;
755;42494;88.25;0;0;
760;42649;77.9;0;0;
765;42924;82.81;0;0;
770;43239;81.53;0;0;
775;43406;81.47;0;0;
780;43859;98.23;0;0;
785;44080;81.3;0;0;
790;44393;93.45;0;0;
795;44734;84.08;0;0;
800;44918;90.9;0;0;
805;45092;84.47;0;0;
810;45348;77.12;0;0;
815;45431;75.35;0;0;
820;45672;88.44;0;0;
825;45818;82.23;0;0;
830;46052;80.93;0;0;
835;46255;64.3;0;0;
840;46453;73.12;0;0;
845;46585;82.73;0;0;
850;47034;75.57;0;0;
855;47274;72.93;0;0;
860;47504;80.48;0;0;
865;47758;73.33;0;0;
870;47961;73.68;0;0;
875;48144;74.02;0;0;
880;48357;75.89;0;0;
885;48561;70.75;0;0;
890;48854;71.3;0;0;
895;49037;77.38;0;0;
900;49245;76.26;0;0;
905;49309;71.22;0;0;
910;49502;65.06;0;0;
915;49709;81.32;0;0;
920;49901;78.56;0;0;
925;50093;78.16;0;0;
930;50225;81.31;0;0;
935;50379;73.49;0;0;
940;50595;76.07;0;0;
945;50743;68.06;0;0;
950;50956;85.98;0;0;
955;51161;80.53;0;0;
960;51502;82.86;0;0;
965;51835;77.02;0;0;
970;52019;93.28;0;0;
975;52248;81.76;0;0;
980;52535;71.73;0;0;
985;52676;74.69;0;0;
990;52755;81.55;0;0;
995;53078;81.23;0;0;
1000;53235;67.33;0;0;
1005;53645;86.22;0;0;
1010;53930;82.09;0;0;
1015;54114;75.58;0;0;
1020;54306;72.49;0;0;
1025;54475;68.31;0;0;
1030;54691;69.48;0;0;
1035;54881;81.72;0;0;
1040;55072;68.8;0;0;
1045;55377;83.33;0;0;
1050;55559;82.11;0;0;
1055;55785;79.76;0;0;
1060;55979;93.33;0;0;
1065;56286;92.51;0;0;
1070;56538;87.05;0;0;
1075;56811;73.73;0;0;
1080;56984;78.61;0;0;
1085;57209;80.87;0;0;
1090;57607;83.18;0;0;
1095;57841;81.76;0;0;
1100;58129;76.53;0;0;
1105;58307;89.7;0;0;
1110;58747;81.73;0;0;
1115;58968;88.32;0;0;
1120;59172;78.42;0;0;
1125;59354;66.78;0;0;
1130;59534;64.64;0;0;
1135;59724;75.41;0;0;
1140;59948;78.76;0;0;
1145;60122;86.31;0;0;
1150;60181;81.62;0;0;
1155;60431;69.4;0;0;
1160;60616;70.29;0;0;
1165;60789;71.24;0;0;
1170;60896;72.9;0;0;
1175;61185;78.73;0;0;
1180;61468;64.51;0;0;
1185;61641;74.61;0;0;
1190;61877;61.95;0;0;
1195;62061;70.08;0;0;
1200;62374;85.96;0;0;
1205;62567;72.41;0;0;
