epis;QTable;steps;cumReward;discountedRew;
0;0;106.88;0;0;
5;418;87.35;0;0;
10;990;94.7;0;0;
15;1806;93.48;0;0;
20;2439;109.62;0;0;
25;2953;96.83;0;0;
30;3613;90.41;0;0;
35;3905;98.36;0;0;
40;4219;89.44;0;0;
45;4598;88.4;0;0;
50;5032;88.59;0;0;
55;5376;83.17;0;0;
60;5867;95.09;0;0;
65;6230;100.98;0;0;
70;6535;96.11;0;0;
75;7075;81.54;0;0;
80;7396;76.97;0;0;
85;7850;92.05;0;0;
90;8056;86.19;0;0;
95;8548;96.62;0;0;
100;8791;102.11;0;0;
105;9028;79.09;0;0;
110;9739;81.35;0;0;
115;9944;105.39;0;0;
120;10397;89.88;0;0;
125;10871;79.38;0;0;
130;11268;85.12;0;0;
135;11837;98.69;0;0;
140;12142;77.65;0;0;
145;12362;95.86;0;0;
150;12793;77.38;0;0;
155;13287;75.21;0;0;
160;13711;89.13;0;0;
165;14126;83.9;0;0;
170;14369;85.89;0;0;
175;14730;85.01;0;0;
180;15056;78.64;0;0;
185;15479;94.47;0;0;
190;15835;79.84;0;0;
195;16151;85.53;0;0;
200;16275;82.23;0;0;
205;16448;74.99;0;0;
210;16733;112.11;0;0;
215;17179;84.8;0;0;
220;17591;95.39;0;0;
225;17888;98.07;0;0;
230;18323;98.66;0;0;
235;18602;91.55;0;0;
240;18930;98.08;0;0;
245;19064;82.39;0;0;
250;19377;87.42;0;0;
255;19706;88.93;0;0;
260;19889;70.61;0;0;
265;20171;72.84;0;0;
270;20385;90.02;0;0;
275;20672;91.91;0;0;
280;20916;103.45;0;0;
285;21176;102.18;0;0;
290;21324;89.24;0;0;
295;21592;89.04;0;0;
300;21992;75.56;0;0;
305;22270;79.69;0;0;
310;22425;75.07;0;0;
315;22669;90.8;0;0;
320;22995;77.02;0;0;
325;23196;88.8;0;0;
330;23349;89.91;0;0;
335;23559;83.2;0;0;
340;23767;75.9;0;0;
345;24088;86.27;0;0;
350;24508;85.54;0;0;
355;24752;77.4;0;0;
360;25060;89.3;0;0;
365;25294;82.3;0;0;
370;25549;93.83;0;0;
375;25835;89.09;0;0;
380;26179;80.35;0;0;
385;26427;82.5;0;0;
390;26965;86.12;0;0;
395;27277;100.54;0;0;
400;27684;79.7;0;0;
405;27936;74.45;0;0;
410;28235;79.26;0;0;
415;28485;80.3;0;0;
420;28726;85.16;0;0;
425;29205;86.67;0;0;
430;29428;75.78;0;0;
435;29639;83.67;0;0;
440;29837;76.98;0;0;
445;30076;82.2;0;0;
450;30270;89.03;0;0;
455;30592;77.53;0;0;
460;30776;81.87;0;0;
465;30987;97.06;0;0;
470;31124;77.52;0;0;
475;31475;77.28;0;0;
480;31763;81.11;0;0;
485;31929;69.46;0;0;
490;32257;87.58;0;0;
495;32475;77.86;0;0;
500;32639;71.01;0;0;
505;32886;77.74;0;0;
510;33179;76.78;0;0;
515;33413;73.32;0;0;
520;33495;80.15;0;0;
525;33736;73.59;0;0;
530;33956;73.57;0;0;
535;34155;86.01;0;0;
540;34386;79.15;0;0;
545;34561;78.05;0;0;
550;34765;84.83;0;0;
555;34907;74.52;0;0;
560;35202;68.26;0;0;
565;35481;78.89;0;0;
570;35822;84.5;0;0;
575;36049;73.67;0;0;
580;36149;83.46;0;0;
585;36457;91.16;0;0;
590;36754;88.52;0;0;
595;36856;87.5;0;0;
600;37140;70.33;0;0;
605;37310;79.15;0;0;
610;37563;74.99;0;0;
615;37848;81.87;0;0;
620;38020;78.06;0;0;
625;38298;71.76;0;0;
630;38622;84.84;0;0;
635;38692;75.53;0;0;
640;38822;80.21;0;0;
645;38959;73.94;0;0;
650;39167;81.89;0;0;
655;39474;86.88;0;0;
660;39772;97.31;0;0;
665;39941;74.2;0;0;
670;40099;83.63;0;0;
675;40279;82.74;0;0;
680;40443;76.61;0;0;
685;40684;81.96;0;0;
690;40966;103.9;0;0;
695;41150;88.65;0;0;
700;41402;78.1;0;0;
705;41617;92.02;0;0;
710;41918;67.5;0;0;
715;42309;74.81;0;0;
720;42658;87.48;0;0;
725;42860;74.32;0;0;
730;43046;82.3;0;0;
735;43255;101.76;0;0;
740;43430;84.09;0;0;
745;43614;78.9;0;0;
750;43776;81.34;0;0;
755;43975;94.85;0;0;
760;44381;92.34;0;0;
765;44650;81.58;0;0;
770;44952;72.05;0;0;
775;45433;90.75;0;0;
780;45710;81.48;0;0;
785;45933;75.47;0;0;
790;46137;77.2;0;0;
795;46407;84.22;0;0;
800;46631;91.87;0;0;
805;46825;76.41;0;0;
810;47284;96.36;0;0;
815;47450;90.88;0;0;
820;47626;98.54;0;0;
825;47888;78.47;0;0;
830;48080;84.65;0;0;
835;48368;86.03;0;0;
840;48610;77.06;0;0;
845;48786;84.62;0;0;
850;49033;73.53;0;0;
855;49239;74.45;0;0;
860;49427;81.81;0;0;
865;49722;75.57;0;0;
870;50084;72.51;0;0;
875;50300;72.5;0;0;
880;50759;78.68;0;0;
885;51105;80.32;0;0;
890;51493;74.7;0;0;
895;51817;72.57;0;0;
900;52021;79.39;0;0;
905;52364;75.47;0;0;
910;52523;82.77;0;0;
915;52790;82.63;0;0;
920;53014;82.31;0;0;
925;53144;71.06;0;0;
930;53321;70.09;0;0;
935;53546;78.18;0;0;
940;53733;82.43;0;0;
945;53950;61.32;0;0;
950;54048;77.21;0;0;
955;54354;88.46;0;0;
960;54572;81.39;0;0;
965;54777;70.07;0;0;
970;55168;71.22;0;0;
975;55427;79.86;0;0;
980;55629;75.99;0;0;
985;55850;83.13;0;0;
990;56044;77.22;0;0;
995;56160;81.65;0;0;
1000;56421;85.44;0;0;
1005;56638;80.02;0;0;
1010;56815;76.17;0;0;
1015;57096;74.28;0;0;
1020;57286;91.39;0;0;
1025;57443;73.48;0;0;
1030;57659;67.36;0;0;
1035;57823;80.5;0;0;
1040;58075;93.33;0;0;
1045;58381;77.68;0;0;
1050;58578;91.3;0;0;
1055;58755;79.25;0;0;
1060;58953;84.43;0;0;
1065;59201;80.94;0;0;
1070;59380;83.06;0;0;
1075;59669;81.2;0;0;
1080;59946;75.09;0;0;
1085;60204;92.66;0;0;
1090;60306;84.12;0;0;
1095;60571;71.18;0;0;
1100;60838;73.51;0;0;
1105;61039;72.26;0;0;
1110;61344;71.37;0;0;
1115;61507;83.34;0;0;
1120;61684;76.43;0;0;
1125;61910;75.84;0;0;
1130;62062;87.8;0;0;
1135;62320;81.14;0;0;
1140;62621;80;0;0;
1145;62795;74.06;0;0;
1150;62990;73.3;0;0;
1155;63125;64.58;0;0;
1160;63380;75.15;0;0;
1165;63561;76.1;0;0;
1170;63785;73.33;0;0;
1175;63952;66.77;0;0;
1180;64211;67.07;0;0;
1185;64424;73.04;0;0;
1190;64651;76.33;0;0;
1195;64883;72.44;0;0;
1200;65202;70.47;0;0;
1205;65517;67.08;0;0;
1210;65719;68.79;0;0;
1215;65906;62.43;0;0;
1220;66123;82.73;0;0;
1225;66422;71.28;0;0;
1230;66633;81.53;0;0;
1235;66972;74.87;0;0;
1240;67202;100.45;0;0;
1245;67455;82.81;0;0;
1250;67761;86.58;0;0;
1255;67953;83.76;0;0;
1260;68107;78.58;0;0;
1265;68471;96.63;0;0;
1270;68660;87.41;0;0;
1275;68846;77.6;0;0;
1280;69008;65.71;0;0;
1285;69240;75.96;0;0;
1290;69505;67.14;0;0;
1295;69738;67.31;0;0;
1300;69872;73.53;0;0;
1305;70213;65.56;0;0;
1310;70434;61.38;0;0;
1315;70650;74.05;0;0;
1320;70811;65.07;0;0;
1325;71010;70.96;0;0;
1330;71272;65.94;0;0;
1335;71430;71.39;0;0;
1340;71569;68.35;0;0;
1345;71830;69.89;0;0;
1350;72090;67.63;0;0;
1355;72250;81.65;0;0;
1360;72435;82.96;0;0;
1365;72656;73.31;0;0;
1370;72961;63.67;0;0;
1375;73238;74.34;0;0;
1380;73426;72.07;0;0;
1385;73676;69.82;0;0;
1390;73863;76.13;0;0;
1395;74097;72.83;0;0;
1400;74303;84;0;0;
1405;74405;65.61;0;0;
1410;74722;66.35;0;0;
1415;75032;68.76;0;0;
1420;75327;71.57;0;0;
1425;75406;72.63;0;0;
1430;75681;81.35;0;0;
1435;75793;73.68;0;0;
1440;75954;79.84;0;0;
1445;76073;78.4;0;0;
1450;76223;83.11;0;0;
1455;76517;69.55;0;0;
1460;76697;80.2;0;0;
1465;76972;71.1;0;0;
1470;77251;72.29;0;0;
1475;77494;67.82;0;0;
1480;77806;74.74;0;0;
1485;78005;67;0;0;
1490;78208;68.22;0;0;
1495;78299;93.71;0;0;
1500;78771;89.5;0;0;
