epis;QTable;steps;cumReward;discountedRew;
0;0;104.27;0;0;
5;553;104.36;0;0;
10;1454;94.33;0;0;
15;2356;95.13;0;0;
20;2644;101;0;0;
25;2922;94.35;0;0;
30;3317;87.75;0;0;
35;4064;104.35;0;0;
40;4628;98.29;0;0;
45;4957;106.18;0;0;
50;5345;90.08;0;0;
55;6258;113.48;0;0;
60;6809;96.57;0;0;
65;7164;96.55;0;0;
70;7588;86.59;0;0;
75;8073;92.52;0;0;
80;8236;80.31;0;0;
85;8599;104.36;0;0;
90;9099;76.83;0;0;
95;9495;93.54;0;0;
100;9788;85.03;0;0;
105;10012;81.22;0;0;
110;10362;79.95;0;0;
115;10837;93.02;0;0;
120;11218;102.9;0;0;
125;11597;79.06;0;0;
130;11894;76.02;0;0;
135;12286;83.59;0;0;
140;12612;69.59;0;0;
145;12883;82.45;0;0;
150;13319;105.27;0;0;
155;13657;78.56;0;0;
160;13948;69.29;0;0;
165;14174;80.51;0;0;
170;14507;84.62;0;0;
175;14855;82.61;0;0;
180;15262;84.75;0;0;
185;15493;96.75;0;0;
190;15759;74.96;0;0;
195;16209;79.38;0;0;
200;16511;91.56;0;0;
205;16687;92.99;0;0;
210;17094;97.96;0;0;
215;17503;77.43;0;0;
220;17655;76.36;0;0;
225;17933;69.33;0;0;
230;18282;85.39;0;0;
235;18654;93.59;0;0;
240;18892;93.61;0;0;
245;18993;86.82;0;0;
250;19207;66.51;0;0;
255;19303;75.26;0;0;
260;19451;80.63;0;0;
265;19673;81.13;0;0;
270;19919;74.1;0;0;
275;20023;62.38;0;0;
280;20255;78.9;0;0;
285;20519;74.55;0;0;
290;20796;87.09;0;0;
295;21185;88.73;0;0;
300;21463;87.92;0;0;
305;21736;83.55;0;0;
310;21940;67.42;0;0;
315;22241;83.86;0;0;
320;22513;80.4;0;0;
325;22859;71.12;0;0;
330;23035;79.84;0;0;
335;23271;73.38;0;0;
340;23440;82.07;0;0;
345;23695;79.39;0;0;
350;23834;83.47;0;0;
355;23979;103.12;0;0;
360;24082;81.83;0;0;
365;24311;85.44;0;0;
370;24589;82.93;0;0;
375;24986;78.53;0;0;
380;25211;71.53;0;0;
385;25512;78.28;0;0;
390;25923;74.51;0;0;
395;26199;85.57;0;0;
400;26575;74.28;0;0;
405;26819;85.78;0;0;
410;27043;75.67;0;0;
415;27266;80.29;0;0;
420;27574;71.37;0;0;
425;27872;72.96;0;0;
430;28179;85.18;0;0;
435;28392;86.8;0;0;
440;28651;80.41;0;0;
445;28871;76.28;0;0;
450;29042;76.63;0;0;
455;29311;79.31;0;0;
460;29585;86.26;0;0;
465;29818;79.61;0;0;
470;30076;86.76;0;0;
475;30321;75.03;0;0;
480;30507;76.92;0;0;
485;30688;75.44;0;0;
490;30873;72.34;0;0;
495;31025;76.12;0;0;
500;31190;79.75;0;0;
505;31405;74.15;0;0;
510;31784;99.7;0;0;
515;31906;66.21;0;0;
520;32216;91.59;0;0;
525;32488;86.34;0;0;
530;32714;73.22;0;0;
535;32852;79.96;0;0;
540;33104;73.04;0;0;
545;33371;71.4;0;0;
550;33622;74.47;0;0;
555;33843;81.37;0;0;
560;34028;67.59;0;0;
565;34262;87.91;0;0;
570;34375;75.76;0;0;
575;34487;69.93;0;0;
580;34590;76.46;0;0;
585;34884;69.19;0;0;
590;35181;80.48;0;0;
595;35408;79.26;0;0;
600;35541;77.43;0;0;
605;35697;78.08;0;0;
610;35849;75.32;0;0;
615;36050;78.76;0;0;
620;36512;67.15;0;0;
625;36920;74.95;0;0;
630;37080;79.02;0;0;
635;37302;68.72;0;0;
640;37495;78.9;0;0;
645;37783;87.75;0;0;
650;38059;68.22;0;0;
655;38184;81.22;0;0;
660;38470;78.98;0;0;
665;38705;71.56;0;0;
670;38924;70.31;0;0;
675;39040;64.39;0;0;
680;39246;72.65;0;0;
685;39506;74.99;0;0;
690;39660;79.99;0;0;
695;39870;91.06;0;0;
700;40006;68.8;0;0;
705;40297;81.92;0;0;
710;40559;83.58;0;0;
715;40809;80.38;0;0;
720;40969;72.84;0;0;
725;41229;67.75;0;0;
730;41484;81.6;0;0;
735;41614;75.6;0;0;
740;41841;79.05;0;0;
745;42110;78.27;0;0;
750;42263;70.55;0;0;
755;42373;79.41;0;0;
760;42527;73.92;0;0;
765;42792;68.36;0;0;
770;42933;79.79;0;0;
775;43111;75.43;0;0;
780;43324;72.46;0;0;
785;43511;81.8;0;0;
790;43719;83.63;0;0;
795;43824;90.44;0;0;
800;44106;85.34;0;0;
805;44338;74.1;0;0;
810;44623;74.94;0;0;
815;44801;85.8;0;0;
820;45080;72.68;0;0;
825;45333;74.87;0;0;
830;45678;87.31;0;0;
835;45956;65.65;0;0;
840;46262;87.55;0;0;
845;46456;83.67;0;0;
850;46598;77.42;0;0;
855;46842;67.26;0;0;
860;47047;84.16;0;0;
865;47317;85.02;0;0;
870;47530;70.37;0;0;
875;47756;65.59;0;0;
880;47992;81.49;0;0;
885;48190;92.97;0;0;
890;48385;84.64;0;0;
895;48694;68.38;0;0;
900;48867;69.78;0;0;
905;48986;63.46;0;0;
910;49149;67.48;0;0;
915;49359;64.19;0;0;
920;49729;81.6;0;0;
925;49940;59.31;0;0;
930;50227;74.37;0;0;
935;50592;78.98;0;0;
940;50843;85.42;0;0;
945;51169;67.05;0;0;
950;51363;71.59;0;0;
955;51567;73.94;0;0;
960;51907;74.09;0;0;
965;52147;87.9;0;0;
970;52342;88.21;0;0;
975;52580;69.06;0;0;
980;52836;80.65;0;0;
985;53025;75.44;0;0;
990;53402;80.99;0;0;
995;53591;70.91;0;0;
1000;53754;84.45;0;0;
1005;54237;66.99;0;0;
1010;54455;71.3;0;0;
1015;54595;78.87;0;0;
1020;54766;85.36;0;0;
1025;54969;73.14;0;0;
1030;55284;72.41;0;0;
1035;55578;75.21;0;0;
1040;55927;74.38;0;0;
1045;56214;70.19;0;0;
1050;56412;85.88;0;0;
1055;56830;79.61;0;0;
1060;57030;73.49;0;0;
1065;57288;74.08;0;0;
1070;57543;78.22;0;0;
1075;57655;60.89;0;0;
1080;57778;69.14;0;0;
1085;57950;68.25;0;0;
1090;58103;66.36;0;0;
1095;58306;88.11;0;0;
1100;58572;70.49;0;0;
1105;58886;80.04;0;0;
1110;59075;70.27;0;0;
1115;59212;73.87;0;0;
1120;59401;85.15;0;0;
1125;59692;72.96;0;0;
1130;59933;70.68;0;0;
1135;60175;83.63;0;0;
1140;60393;76.46;0;0;
1145;60608;86.83;0;0;
1150;60959;83.43;0;0;
1155;61206;98.65;0;0;
1160;61362;71.77;0;0;
1165;61546;73.36;0;0;
1170;61751;71.71;0;0;
1175;61885;75.67;0;0;
1180;62015;78.89;0;0;
1185;62268;77.76;0;0;
1190;62574;86.39;0;0;
1195;62754;91.67;0;0;
1200;63062;85.69;0;0;
1205;63316;84.85;0;0;
1210;63651;70.11;0;0;
1215;63888;73.92;0;0;
1220;64171;85.8;0;0;
1225;64381;64.16;0;0;
1230;64592;71.8;0;0;
1235;64785;78.06;0;0;
1240;65029;71.44;0;0;
1245;65214;84.28;0;0;
1250;65522;64.28;0;0;
1255;65778;72.65;0;0;
1260;65992;71.21;0;0;
1265;66085;76.28;0;0;
1270;66233;71.35;0;0;
1275;66399;88.64;0;0;
1280;66525;70.05;0;0;
1285;66659;70.33;0;0;
1290;66806;74.15;0;0;
1295;67014;76.21;0;0;
1300;67168;68.46;0;0;
1305;67380;66.97;0;0;
1310;67527;70.75;0;0;
1315;67690;72.52;0;0;
1320;67795;63.34;0;0;
1325;67994;71.91;0;0;
1330;68243;70.41;0;0;
1335;68310;77.61;0;0;
1340;68444;74.44;0;0;
1345;68674;76.44;0;0;
1350;68846;72.04;0;0;
1355;68979;87.96;0;0;
1360;69292;67.55;0;0;
1365;69620;63.05;0;0;
1370;69894;66.85;0;0;
1375;70027;74.71;0;0;
1380;70392;68.21;0;0;
1385;70561;70.9;0;0;
1390;70890;67.19;0;0;
1395;71093;84.39;0;0;
1400;71302;74.39;0;0;
1405;71519;77.2;0;0;
1410;71663;78.74;0;0;
1415;71758;80.55;0;0;
1420;71913;79.18;0;0;
1425;72173;75.85;0;0;
1430;72542;62.93;0;0;
1435;72671;84.73;0;0;
1440;72860;76.14;0;0;
1445;73184;65;0;0;
1450;73448;64.56;0;0;
1455;73664;68.17;0;0;
1460;73981;67.63;0;0;
1465;74190;70.67;0;0;
1470;74413;62;0;0;
1475;74570;63.26;0;0;
1480;74715;67.97;0;0;
1485;74910;76.67;0;0;
1490;75211;71.74;0;0;
1495;75461;65.82;0;0;
1500;75606;72.46;0;0;
