epis;QTable;steps;cumReward;discountedRew;
0;0;117.74;0;0;
5;488;87.81;0;0;
10;685;100.58;0;0;
15;904;98.27;0;0;
20;1076;84.83;0;0;
25;1460;91.35;0;0;
30;1734;103.07;0;0;
35;2323;95.92;0;0;
40;2547;76.68;0;0;
45;3032;79.46;0;0;
50;3499;91.26;0;0;
55;3994;83.11;0;0;
60;4525;89.58;0;0;
65;4833;91.22;0;0;
70;5306;102.95;0;0;
75;5731;94.65;0;0;
80;6031;92.63;0;0;
85;6391;96.54;0;0;
90;6875;83.96;0;0;
95;7114;91.33;0;0;
100;7463;75.74;0;0;
105;7953;90.33;0;0;
110;8556;85.38;0;0;
115;8970;81.48;0;0;
120;9282;85.28;0;0;
125;9761;96.81;0;0;
130;10326;97.17;0;0;
135;10696;94.25;0;0;
140;11014;79.75;0;0;
145;11600;73.94;0;0;
150;11862;91.57;0;0;
155;12274;79.28;0;0;
160;12569;84.26;0;0;
165;12878;85.03;0;0;
170;13151;92.26;0;0;
175;13587;94.38;0;0;
180;14056;90.67;0;0;
185;14288;94.73;0;0;
190;14570;81.46;0;0;
195;14842;93.17;0;0;
200;15196;82.69;0;0;
205;15507;68.23;0;0;
210;15827;78.63;0;0;
215;16288;84.9;0;0;
220;16524;87.54;0;0;
225;16720;83.8;0;0;
230;17084;71.06;0;0;
235;17362;82.28;0;0;
240;17504;66.35;0;0;
245;17907;88.44;0;0;
250;18296;71.85;0;0;
255;18661;71.23;0;0;
260;18955;77.6;0;0;
265;19353;71.07;0;0;
270;19703;74.23;0;0;
275;20039;73.45;0;0;
280;20471;77.72;0;0;
285;20706;86.36;0;0;
290;20945;82.11;0;0;
295;21158;77.49;0;0;
300;21688;69.85;0;0;
305;21926;71.97;0;0;
310;22334;84.05;0;0;
315;22502;83.22;0;0;
320;22795;82.9;0;0;
325;22978;82.67;0;0;
330;23286;78.06;0;0;
335;23650;87.17;0;0;
340;23840;73.28;0;0;
345;24136;73.13;0;0;
350;24432;87.88;0;0;
355;24749;70.41;0;0;
360;24953;69.22;0;0;
365;25251;82.76;0;0;
370;25392;74.84;0;0;
375;25649;65.04;0;0;
