epis;QTable;steps;cumReward;discountedRew;
0;0;101.08;0;0;
5;291;98.65;0;0;
10;763;89.09;0;0;
15;1365;102.69;0;0;
20;1722;99.24;0;0;
25;2061;91.79;0;0;
30;2443;93.15;0;0;
35;2968;88.24;0;0;
40;3529;89.34;0;0;
45;4054;91.79;0;0;
50;4585;91.51;0;0;
55;4888;107.12;0;0;
60;5532;102.46;0;0;
65;5927;114.56;0;0;
70;6378;85.27;0;0;
75;6622;89.79;0;0;
80;7099;88.4;0;0;
85;7773;97.48;0;0;
90;8307;87.85;0;0;
95;9119;86.04;0;0;
100;9495;95.12;0;0;
105;9812;93.02;0;0;
110;10023;92.88;0;0;
115;10440;104.96;0;0;
120;10865;93.35;0;0;
125;11099;75.71;0;0;
130;11324;104.2;0;0;
135;11582;87.86;0;0;
140;12018;88.93;0;0;
145;12255;117.18;0;0;
150;12529;93.29;0;0;
155;12973;77.52;0;0;
160;13234;76.65;0;0;
165;13582;76.79;0;0;
170;13976;90.22;0;0;
175;14410;79.22;0;0;
180;14774;72.31;0;0;
185;15190;81.36;0;0;
190;15632;79.23;0;0;
195;15783;78.17;0;0;
200;15944;82.1;0;0;
205;16332;82.66;0;0;
210;16524;81.23;0;0;
215;16740;77.41;0;0;
220;17349;111.84;0;0;
225;17589;102.86;0;0;
230;18010;109.17;0;0;
235;18226;84.62;0;0;
240;18531;72.33;0;0;
245;18842;80.84;0;0;
250;19074;88.51;0;0;
255;19261;89.97;0;0;
260;19561;86.05;0;0;
265;19811;98.9;0;0;
270;20324;87.99;0;0;
275;20535;84.91;0;0;
280;20767;100.52;0;0;
285;21001;87.48;0;0;
290;21150;78.07;0;0;
295;21581;90.97;0;0;
300;21788;96.28;0;0;
305;22044;86.69;0;0;
310;22369;88.71;0;0;
315;22590;74.37;0;0;
320;22759;73.5;0;0;
325;23030;95.84;0;0;
330;23268;84.19;0;0;
335;23393;93.87;0;0;
340;23576;75.47;0;0;
345;23805;84.28;0;0;
350;23987;84.72;0;0;
355;24149;82.64;0;0;
360;24401;69.99;0;0;
365;24665;86.21;0;0;
370;24872;95.4;0;0;
375;25138;98.28;0;0;
380;25385;81.04;0;0;
385;25551;76.4;0;0;
390;25886;88.7;0;0;
395;26050;77.72;0;0;
400;26338;80.9;0;0;
405;26541;82.16;0;0;
410;26763;78.19;0;0;
415;27116;87.17;0;0;
420;27370;72.08;0;0;
425;27634;80.77;0;0;
430;27772;73.38;0;0;
435;27959;86.75;0;0;
440;28044;71.9;0;0;
445;28256;80.3;0;0;
450;28488;81.91;0;0;
455;28630;78.99;0;0;
460;28819;80.75;0;0;
465;29048;81.37;0;0;
470;29300;76.67;0;0;
475;29452;72.64;0;0;
480;29629;83.18;0;0;
485;29858;81.56;0;0;
490;30034;76.68;0;0;
495;30380;71.38;0;0;
500;30573;75.28;0;0;
505;30891;78.05;0;0;
510;31170;81.94;0;0;
515;31371;83.86;0;0;
520;31632;91.87;0;0;
525;31826;81.72;0;0;
530;32130;77.11;0;0;
535;32444;87.25;0;0;
540;32705;73.38;0;0;
545;32912;75.73;0;0;
550;33176;73.64;0;0;
555;33612;65.22;0;0;
560;33882;92.15;0;0;
565;34048;76.72;0;0;
570;34242;80.19;0;0;
575;34545;89.02;0;0;
580;34952;79.81;0;0;
585;35221;96.45;0;0;
590;35514;69.21;0;0;
595;35625;81.95;0;0;
600;35856;82.53;0;0;
605;36303;82.46;0;0;
610;36530;89.91;0;0;
615;36787;69.76;0;0;
620;36964;78.4;0;0;
625;37269;82.84;0;0;
630;37480;83.96;0;0;
635;37696;87.51;0;0;
640;38048;71.57;0;0;
645;38271;78.22;0;0;
650;38364;72.86;0;0;
655;38546;80.54;0;0;
660;38793;79.59;0;0;
665;39065;73.2;0;0;
670;39307;83.25;0;0;
675;39528;73.13;0;0;
680;39740;86.1;0;0;
685;40180;87.04;0;0;
690;40374;93.25;0;0;
695;40570;79.91;0;0;
700;40760;76.58;0;0;
705;41053;90.59;0;0;
710;41319;92.36;0;0;
715;41579;80.27;0;0;
720;41707;73.85;0;0;
725;41845;80.12;0;0;
730;42262;69.88;0;0;
735;42524;85.74;0;0;
740;42681;83.25;0;0;
745;42934;82.28;0;0;
750;43094;81.45;0;0;
755;43255;87.11;0;0;
760;43641;68.4;0;0;
765;43958;70.14;0;0;
770;44127;78.91;0;0;
775;44409;82.38;0;0;
780;44565;73.7;0;0;
785;44835;75.64;0;0;
790;45161;74.72;0;0;
795;45327;80.7;0;0;
800;45540;85.38;0;0;
805;45680;78.53;0;0;
810;45791;92.94;0;0;
815;46219;81.06;0;0;
820;46418;86.8;0;0;
825;46686;67.99;0;0;
830;46780;81.38;0;0;
835;47067;100.55;0;0;
840;47202;82.44;0;0;
845;47437;79.81;0;0;
850;47984;70.12;0;0;
855;48257;90.78;0;0;
860;48387;78.9;0;0;
865;48947;87.86;0;0;
870;49187;82.16;0;0;
875;49404;71.29;0;0;
880;49573;76.71;0;0;
885;49828;76.2;0;0;
890;50052;87.7;0;0;
895;50318;74.24;0;0;
900;50493;71.31;0;0;
905;50706;82.12;0;0;
910;50894;77.14;0;0;
915;51050;70.83;0;0;
920;51245;80.75;0;0;
925;51474;83.91;0;0;
930;51539;71.14;0;0;
935;51756;64.55;0;0;
940;51909;78.69;0;0;
945;52088;79.51;0;0;
950;52340;81.98;0;0;
955;52524;69.56;0;0;
960;52888;74.52;0;0;
965;53158;76.63;0;0;
970;53367;78.15;0;0;
975;53600;71.44;0;0;
980;53747;63.56;0;0;
985;54224;73.18;0;0;
990;54396;70.63;0;0;
995;54648;63.72;0;0;
1000;54851;79.22;0;0;
1005;55093;70.9;0;0;
1010;55426;71.5;0;0;
1015;55783;73.62;0;0;
1020;56032;64.5;0;0;
1025;56178;73.52;0;0;
1030;56368;78.12;0;0;
1035;56670;70.89;0;0;
1040;56959;92.66;0;0;
1045;57168;74.94;0;0;
1050;57422;64.12;0;0;
1055;57743;70.67;0;0;
1060;58049;77.72;0;0;
1065;58236;77.9;0;0;
1070;58550;79.35;0;0;
1075;58815;79.81;0;0;
1080;58958;76.37;0;0;
1085;59177;66.26;0;0;
1090;59439;76.8;0;0;
1095;59639;75.3;0;0;
1100;59971;76.21;0;0;
1105;60155;97.94;0;0;
1110;60390;82.81;0;0;
1115;60542;81;0;0;
1120;60662;66.51;0;0;
1125;61013;93.42;0;0;
1130;61170;71.11;0;0;
1135;61417;92.05;0;0;
1140;61615;79.09;0;0;
1145;61924;76.05;0;0;
1150;62082;73.65;0;0;
1155;62289;69.74;0;0;
1160;62464;75.31;0;0;
1165;62843;81.45;0;0;
1170;62991;69.5;0;0;
1175;63198;77.9;0;0;
1180;63623;78.54;0;0;
1185;63862;78.4;0;0;
1190;63974;82.86;0;0;
1195;64410;90.75;0;0;
1200;64590;67.71;0;0;
1205;64706;69.35;0;0;
1210;64969;74.07;0;0;
1215;65092;69.87;0;0;
1220;65327;79.14;0;0;
1225;65598;67.99;0;0;
1230;65875;75.88;0;0;
1235;66113;74.47;0;0;
1240;66259;75.55;0;0;
1245;66384;82.58;0;0;
1250;66582;73.25;0;0;
1255;66723;66.6;0;0;
1260;66862;67.71;0;0;
1265;67142;74.57;0;0;
1270;67330;78.1;0;0;
1275;67527;78.59;0;0;
1280;67670;85.86;0;0;
1285;67936;75.95;0;0;
1290;68184;70.67;0;0;
1295;68303;64.02;0;0;
1300;68450;67.33;0;0;
1305;68591;73.64;0;0;
1310;68886;84.73;0;0;
1315;69099;77.85;0;0;
1320;69166;84.61;0;0;
1325;69346;73.75;0;0;
1330;69468;85.69;0;0;
1335;69600;75.89;0;0;
1340;69857;72.01;0;0;
1345;70129;81.74;0;0;
1350;70310;72.13;0;0;
1355;70397;62.61;0;0;
1360;70448;65.41;0;0;
1365;70544;62.09;0;0;
1370;70837;68.5;0;0;
1375;71031;79.11;0;0;
1380;71213;82.2;0;0;
1385;71385;78.82;0;0;
1390;71633;74.23;0;0;
1395;71836;79.76;0;0;
1400;72082;68.74;0;0;
1405;72194;69.66;0;0;
1410;72488;80.28;0;0;
1415;72674;72.35;0;0;
1420;72801;66.28;0;0;
1425;73019;77.13;0;0;
1430;73286;62.37;0;0;
1435;73550;72.47;0;0;
1440;73725;72.53;0;0;
1445;73821;80.3;0;0;
1450;74020;68.83;0;0;
1455;74291;72.71;0;0;
1460;74490;77.32;0;0;
1465;74657;64.67;0;0;
1470;74903;77.53;0;0;
1475;75056;90.51;0;0;
1480;75350;81.21;0;0;
1485;75475;69.58;0;0;
1490;75669;78.76;0;0;
1495;75887;57.18;0;0;
1500;76215;68.44;0;0;
