epis;QTable;steps;cumReward;discountedRew;
0;0;84.78;0;0;
5;233;101.98;0;0;
10;444.6667;83.54;0;0;
15;590.6667;105.03;0;0;
20;760.3333;117.36;0;0;
25;865.3333;83.28;0;0;
30;1053.3333;73.39;0;0;
35;1241;85.14;0;0;
40;1284;80.1;0;0;
45;1374;69.14;0;0;
50;1395.6667;79.17;0;0;
55;1484.3333;69.6;0;0;
60;1582.3333;72.15;0;0;
65;1643.6667;73.49;0;0;
70;1745;75.41;0;0;
75;1828;66.73;0;0;
80;1915.6667;61.41;0;0;
85;2001;74.59;0;0;
90;2067.3333;76.95;0;0;
95;2113.3333;76.06;0;0;
100;2219.6667;77.63;0;0;
105;2321.3333;73.12;0;0;
110;2409.3333;77.1;0;0;
115;2457.6667;75.98;0;0;
120;2535;64.92;0;0;
125;2597;61.24;0;0;
130;2707;77.71;0;0;
135;2772.6667;75.29;0;0;
140;2828.6667;78.66;0;0;
145;2913.3333;72.75;0;0;
150;2985.6667;60.34;0;0;
155;3036.3333;70.19;0;0;
160;3113.6667;68.56;0;0;
165;3174;73.55;0;0;
170;3260.6667;71.11;0;0;
175;3314;73.34;0;0;
180;3402.3333;72.54;0;0;
185;3480.3333;73.09;0;0;
190;3529;72.1;0;0;
195;3589.6667;70.03;0;0;
200;3632.3333;61.53;0;0;
205;3693;66.07;0;0;
210;3759.3333;64.65;0;0;
215;3796.6667;68.85;0;0;
220;3867.6667;66.46;0;0;
225;3930.6667;62.1;0;0;
230;3996.3333;63.58;0;0;
235;4032;65.72;0;0;
240;4085;67.48;0;0;
245;4128.6667;66.91;0;0;
250;4154;65.16;0;0;
255;4193.6667;58.63;0;0;
260;4217;57.53;0;0;
265;4294.3333;58.36;0;0;
270;4323.3333;60.32;0;0;
275;4361.3333;58.34;0;0;
280;4405;55.39;0;0;
285;4425.3333;56.98;0;0;
290;4482;65.31;0;0;
295;4535;60.55;0;0;
300;4581.3333;50.61;0;0;
305;4630;59.99;0;0;
310;4655.3333;69.3;0;0;
315;4735.6667;51.12;0;0;
320;4756;58.82;0;0;
325;4841;53.48;0;0;
330;4890;62.22;0;0;
335;4928.6667;65.15;0;0;
340;4960;53.26;0;0;
345;5012.6667;58.66;0;0;
350;5077.3333;49.69;0;0;
355;5134.3333;57.45;0;0;
360;5156;59.99;0;0;
365;5178;55.77;0;0;
370;5243.3333;59.39;0;0;
375;5277.3333;70.9;0;0;
380;5326;64;0;0;
385;5379;48.99;0;0;
390;5419.3333;58.12;0;0;
395;5443;58.48;0;0;
400;5474.6667;60.16;0;0;
405;5527;55.51;0;0;
410;5543.3333;54.02;0;0;
415;5566.3333;59.42;0;0;
420;5608.6667;60.39;0;0;
425;5676;54;0;0;
430;5716.6667;58.82;0;0;
435;5758.6667;51.36;0;0;
440;5797.6667;55.94;0;0;
445;5848.6667;58.51;0;0;
450;5876;54.39;0;0;
455;5916;66.01;0;0;
460;5979.3333;58.38;0;0;
465;6000.3333;58.36;0;0;
470;6045;60.44;0;0;
475;6086;51.43;0;0;
480;6154.6667;58.37;0;0;
485;6183;69.12;0;0;
490;6240;57.81;0;0;
495;6287.6667;56.18;0;0;
500;6315.3333;62.36;0;0;
505;6352;60.74;0;0;
510;6369.6667;61.31;0;0;
515;6423.6667;60.7;0;0;
520;6443;56.36;0;0;
525;6490.6667;55.29;0;0;
530;6513;61.29;0;0;
535;6541.6667;64.62;0;0;
540;6592.3333;62.56;0;0;
545;6620.3333;57.26;0;0;
550;6643.3333;58.76;0;0;
555;6690.3333;56.79;0;0;
560;6742;51.89;0;0;
565;6764.3333;56.41;0;0;
570;6829;62.44;0;0;
575;6891.6667;58.53;0;0;
580;6960.6667;61.78;0;0;
585;7011.3333;62.82;0;0;
590;7051;55.58;0;0;
595;7073;69.39;0;0;
600;7136.6667;62.57;0;0;
605;7166.3333;54.76;0;0;
610;7207;74.09;0;0;
615;7266.3333;66.08;0;0;
620;7280.6667;53.13;0;0;
625;7354;54.14;0;0;
630;7365;55.89;0;0;
635;7422;60.29;0;0;
640;7444;68.58;0;0;
645;7475;57.53;0;0;
650;7505.6667;60.67;0;0;
655;7523;61.87;0;0;
660;7561;52.84;0;0;
665;7598.6667;58.15;0;0;
670;7649.3333;60.75;0;0;
675;7670;57.02;0;0;
680;7704.3333;53.2;0;0;
685;7726;61.03;0;0;
690;7748.6667;61.42;0;0;
695;7786.3333;59.71;0;0;
700;7844.3333;58.78;0;0;
705;7884;53.25;0;0;
710;7910;55.21;0;0;
715;7971;62.16;0;0;
720;7983.3333;58.61;0;0;
725;8030;58.94;0;0;
730;8051;49.94;0;0;
735;8078;63.93;0;0;
740;8119.3333;56.96;0;0;
745;8165.6667;60.43;0;0;
750;8205;61.91;0;0;
755;8231;66.96;0;0;
760;8261.6667;56.74;0;0;
765;8300.6667;59.3;0;0;
770;8323;67.62;0;0;
775;8378.3333;57.9;0;0;
780;8425.6667;55.98;0;0;
785;8440;60.43;0;0;
790;8457.6667;61.71;0;0;
795;8471.6667;52.34;0;0;
800;8489.6667;60.2;0;0;
805;8513;47.25;0;0;
810;8533.3333;51.39;0;0;
815;8587;60.74;0;0;
820;8630.6667;56.54;0;0;
825;8671;53.34;0;0;
