epis;QTable;steps;cumReward;discountedRew;
0;0;95.34;0;0;
5;186.3333;96.4;0;0;
10;368.3333;91.22;0;0;
15;650;94.91;0;0;
20;781.3333;96.56;0;0;
25;912;87.99;0;0;
30;1018.3333;80.48;0;0;
35;1167;81.2;0;0;
40;1240;85.02;0;0;
45;1328.3333;94.44;0;0;
50;1460.3333;95.86;0;0;
55;1549.3333;81.54;0;0;
60;1718;82.78;0;0;
65;1819;75.89;0;0;
70;1918.6667;91.21;0;0;
75;1949.3333;82.8;0;0;
80;1996;84.36;0;0;
85;2029.6667;85.67;0;0;
90;2173.6667;92.46;0;0;
95;2200;73.34;0;0;
100;2316;70.51;0;0;
105;2386;89.9;0;0;
110;2460.6667;88.33;0;0;
115;2500.6667;84.43;0;0;
120;2550.6667;83.98;0;0;
125;2638;89.39;0;0;
130;2753.6667;82.5;0;0;
135;2828.3333;81.12;0;0;
140;2857.6667;93.35;0;0;
145;2928.6667;81.27;0;0;
150;3017.6667;100.34;0;0;
155;3114.3333;95.22;0;0;
160;3190.3333;96.6;0;0;
165;3234.3333;97.67;0;0;
170;3297.3333;104.8;0;0;
175;3348.3333;101.62;0;0;
180;3390.3333;100.68;0;0;
185;3430.3333;81.85;0;0;
190;3482.3333;89.91;0;0;
195;3581.3333;88.96;0;0;
200;3656;100.46;0;0;
205;3741.3333;93.14;0;0;
210;3787.6667;81.64;0;0;
215;3830;70.21;0;0;
220;3884.6667;83.14;0;0;
225;3930.6667;79.81;0;0;
230;4017;80.13;0;0;
235;4055.3333;88.37;0;0;
240;4080.3333;79.82;0;0;
245;4172;84.19;0;0;
250;4215.3333;80.85;0;0;
255;4285.3333;74.6;0;0;
260;4336.3333;77.13;0;0;
265;4375.6667;75.42;0;0;
270;4412;86.33;0;0;
275;4472.3333;81.47;0;0;
280;4502.3333;79.81;0;0;
285;4552;77.8;0;0;
290;4611.6667;87.61;0;0;
295;4689.6667;78.97;0;0;
300;4763.6667;81.97;0;0;
305;4829.3333;85.02;0;0;
310;4874.3333;75.14;0;0;
315;4923.3333;71.09;0;0;
320;4990.3333;78.87;0;0;
325;5068.3333;77.54;0;0;
330;5131;83.39;0;0;
335;5214.3333;82.76;0;0;
340;5244.6667;75.82;0;0;
345;5314.3333;81.41;0;0;
350;5343.6667;76.58;0;0;
355;5355.3333;89.3;0;0;
360;5397.6667;74.24;0;0;
365;5470;79.14;0;0;
370;5530.6667;72.92;0;0;
375;5542.6667;64.47;0;0;
380;5592.3333;90.53;0;0;
385;5615;72.52;0;0;
390;5711.3333;79.68;0;0;
395;5750.3333;77.14;0;0;
400;5791.6667;80.96;0;0;
405;5827.3333;90.13;0;0;
410;5894.3333;78.31;0;0;
415;5948.6667;79.6;0;0;
420;5975.6667;79.36;0;0;
425;6051.3333;75.52;0;0;
430;6077.3333;74.22;0;0;
435;6141.3333;80.17;0;0;
440;6163.6667;76.52;0;0;
445;6189.3333;76.51;0;0;
450;6215.6667;71.96;0;0;
455;6308;70.35;0;0;
460;6367;65.98;0;0;
465;6450;69.22;0;0;
470;6483;74.37;0;0;
475;6535.6667;78.02;0;0;
480;6559.6667;68.32;0;0;
485;6609;74.65;0;0;
490;6659;70.84;0;0;
495;6679.3333;69.36;0;0;
500;6706.3333;72.01;0;0;
505;6731.6667;68.69;0;0;
510;6776.6667;73.86;0;0;
515;6813;71.34;0;0;
520;6861.6667;67.23;0;0;
525;6896.6667;79.22;0;0;
530;6933;76.35;0;0;
535;6984.3333;81.69;0;0;
540;7020.6667;75.58;0;0;
545;7067;63.67;0;0;
550;7091;68.33;0;0;
555;7148.6667;66.74;0;0;
560;7189.6667;74.53;0;0;
565;7219;86.14;0;0;
570;7246;83.25;0;0;
575;7269.3333;79.47;0;0;
580;7335.6667;73.46;0;0;
585;7355.6667;75.53;0;0;
590;7402.3333;71.71;0;0;
595;7463.6667;72.23;0;0;
600;7520;62.02;0;0;
605;7558;82.81;0;0;
610;7595;76.68;0;0;
615;7621;72.27;0;0;
620;7647.6667;75.72;0;0;
625;7696.3333;66.96;0;0;
630;7722.3333;67.32;0;0;
635;7743;63.53;0;0;
640;7774.3333;69.6;0;0;
645;7823.6667;63.53;0;0;
650;7863.6667;76.19;0;0;
655;7878;75.39;0;0;
660;7912.6667;68.13;0;0;
665;7943.6667;75.43;0;0;
670;7966.3333;76.88;0;0;
675;8002.6667;68.96;0;0;
680;8062.3333;56.59;0;0;
685;8100;65.12;0;0;
690;8130;79.03;0;0;
695;8160;71.87;0;0;
700;8190;68.02;0;0;
705;8220;68.85;0;0;
710;8251.6667;72.52;0;0;
715;8297.3333;70.07;0;0;
720;8339.3333;58.11;0;0;
725;8378.3333;66.67;0;0;
730;8394.3333;64.58;0;0;
735;8436;65.89;0;0;
740;8451;72.66;0;0;
745;8475.6667;70.77;0;0;
750;8491;77.68;0;0;
755;8520;79.23;0;0;
760;8557.3333;72.58;0;0;
765;8576;65.65;0;0;
770;8634.6667;77.61;0;0;
775;8660;65.86;0;0;
780;8679;73.96;0;0;
785;8698.3333;68;0;0;
790;8754.6667;61.65;0;0;
795;8775;61.62;0;0;
800;8809.6667;62.85;0;0;
805;8820;70.83;0;0;
810;8839;68.14;0;0;
815;8863.3333;71.33;0;0;
820;8877;56.5;0;0;
825;8924.6667;66.33;0;0;
830;8952.6667;71.13;0;0;
835;8994.3333;64.01;0;0;
840;9032.6667;69.84;0;0;
845;9098.6667;69.26;0;0;
850;9113.6667;69.33;0;0;
855;9162.3333;73.34;0;0;
860;9190;73.37;0;0;
865;9232.3333;69.58;0;0;
870;9255;65.19;0;0;
875;9279.6667;71.23;0;0;
880;9305.6667;71.96;0;0;
885;9316;77.7;0;0;
890;9329.6667;75.21;0;0;
895;9358.6667;62.5;0;0;
900;9373;64.02;0;0;
905;9391.6667;73.82;0;0;
910;9428;64.27;0;0;
915;9453.3333;78.21;0;0;
920;9468.6667;61.56;0;0;
925;9498;67.59;0;0;
930;9512;71.72;0;0;
935;9529.3333;76.67;0;0;
940;9553.3333;73.88;0;0;
945;9588;66.94;0;0;
950;9616;75.26;0;0;
955;9633.3333;70.18;0;0;
960;9653.3333;75.71;0;0;
965;9675.3333;61.12;0;0;
970;9709.3333;65.48;0;0;
975;9752.6667;71.48;0;0;
980;9789.6667;67.99;0;0;
985;9824.3333;71.8;0;0;
990;9830.3333;81.24;0;0;
995;9857.3333;65.49;0;0;
1000;9868.3333;72.37;0;0;
1005;9898.3333;76.94;0;0;
1010;9961;80.27;0;0;
1015;9979.6667;83.34;0;0;
1020;9998;79.86;0;0;
1025;10031;78.89;0;0;
1030;10070.3333;69.66;0;0;
1035;10095.3333;79.44;0;0;
1040;10142.3333;82.96;0;0;
1045;10162.3333;73.26;0;0;
1050;10174;83.59;0;0;
1055;10213;72.66;0;0;
1060;10223.3333;71.53;0;0;
1065;10241.3333;75.31;0;0;
1070;10262;79.89;0;0;
1075;10279;69.49;0;0;
1080;10289.6667;74.36;0;0;
1085;10304.6667;77.83;0;0;
1090;10322.6667;71.01;0;0;
1095;10348;75.2;0;0;
1100;10373;85.45;0;0;
1105;10398;76.56;0;0;
1110;10430.6667;70.92;0;0;
1115;10458.3333;67.87;0;0;
1120;10480;71.96;0;0;
1125;10510;69.67;0;0;
1130;10529.6667;73;0;0;
1135;10574.6667;80.85;0;0;
1140;10596;77.45;0;0;
1145;10641;68.87;0;0;
1150;10665;81.53;0;0;
1155;10681.6667;69.95;0;0;
1160;10699.6667;77.4;0;0;
1165;10737.3333;69.03;0;0;
1170;10749.6667;77.81;0;0;
1175;10764;75.72;0;0;
1180;10791.3333;87.53;0;0;
1185;10813;70.21;0;0;
1190;10862;72.37;0;0;
1195;10904;74.09;0;0;
1200;10957.6667;80.25;0;0;
1205;10994;81.18;0;0;
1210;11022.6667;69.95;0;0;
1215;11031;67.63;0;0;
1220;11061;74.44;0;0;
1225;11100.6667;82.2;0;0;
1230;11125.6667;82.04;0;0;
1235;11145.3333;71.27;0;0;
1240;11165.6667;66.07;0;0;
1245;11185.6667;75.67;0;0;
1250;11223;82.4;0;0;
1255;11234;87.34;0;0;
1260;11248.3333;76.28;0;0;
1265;11271;79.38;0;0;
1270;11284;79.98;0;0;
