epis;QTable;steps;cumReward;discountedRew;
0;0;122.11;0;0;
5;326.6667;86.6;0;0;
10;475;95.55;0;0;
15;562.3333;91.73;0;0;
20;730.6667;91.51;0;0;
25;838.6667;73.06;0;0;
30;924.3333;79.57;0;0;
35;998.3333;86.8;0;0;
40;1099.6667;72.1;0;0;
45;1200;81.47;0;0;
50;1348.6667;75.51;0;0;
55;1414.6667;114.02;0;0;
60;1472;96.04;0;0;
65;1561.6667;85.54;0;0;
70;1699;106.81;0;0;
75;1733.6667;97.43;0;0;
80;1844.6667;113.63;0;0;
85;1899.3333;94.59;0;0;
90;1988.6667;81.71;0;0;
95;2048;89.39;0;0;
100;2107;96.32;0;0;
105;2205.6667;91.28;0;0;
110;2272.3333;83.87;0;0;
115;2348.6667;90.1;0;0;
120;2420.6667;86.14;0;0;
125;2539.3333;88.22;0;0;
130;2610.3333;79.3;0;0;
135;2656;83.61;0;0;
140;2721.3333;92.54;0;0;
145;2767.6667;99.9;0;0;
150;2807.6667;92.9;0;0;
155;2904;94.26;0;0;
160;3010.3333;78.97;0;0;
165;3058.6667;84.82;0;0;
170;3091.3333;86.52;0;0;
175;3164.3333;83.23;0;0;
180;3228.6667;70.18;0;0;
185;3295.3333;70.96;0;0;
190;3410;76.71;0;0;
195;3457;82.73;0;0;
200;3516.6667;77.33;0;0;
205;3612;85.35;0;0;
210;3707.6667;79.82;0;0;
215;3808.3333;81.64;0;0;
220;3902.6667;106.54;0;0;
225;3975;86.46;0;0;
230;4060.6667;87.24;0;0;
235;4110.6667;96.12;0;0;
240;4151;86.84;0;0;
245;4177.3333;77.65;0;0;
250;4226.3333;87.74;0;0;
255;4272;81.42;0;0;
260;4334.6667;80.93;0;0;
265;4381;95.1;0;0;
270;4452.6667;80.68;0;0;
275;4518.6667;77.02;0;0;
280;4576.3333;80.78;0;0;
285;4623.6667;72.42;0;0;
290;4683;76.17;0;0;
295;4753;83.1;0;0;
300;4819.3333;81.74;0;0;
305;4899;72.44;0;0;
310;4958;72.69;0;0;
315;4986.6667;77.97;0;0;
320;5035;84.01;0;0;
325;5057.6667;85.61;0;0;
330;5100;74.66;0;0;
335;5170.3333;73.81;0;0;
340;5218.3333;73.54;0;0;
345;5239;80.24;0;0;
350;5284.3333;80.49;0;0;
355;5342.3333;77.72;0;0;
360;5394.6667;81.58;0;0;
365;5443.3333;68.72;0;0;
370;5481;76.38;0;0;
375;5521.6667;84.08;0;0;
380;5579;76.47;0;0;
385;5611.6667;71.88;0;0;
390;5667.3333;85.15;0;0;
395;5706.6667;75.39;0;0;
400;5766.3333;67.47;0;0;
405;5845;82.09;0;0;
410;5891.3333;75.89;0;0;
415;5913;96.61;0;0;
420;5969;96.07;0;0;
425;6042.6667;78.91;0;0;
430;6103;81.04;0;0;
435;6142;73.35;0;0;
440;6187.6667;82.82;0;0;
445;6226;82.57;0;0;
450;6305.6667;74.65;0;0;
455;6375.3333;73.51;0;0;
460;6401.6667;75.43;0;0;
465;6450.3333;78.49;0;0;
470;6469.6667;90.56;0;0;
475;6517;76.93;0;0;
480;6598.6667;74.76;0;0;
485;6645;86.92;0;0;
490;6685.6667;86.04;0;0;
495;6708.6667;75.82;0;0;
500;6785.6667;74.71;0;0;
505;6826.6667;69.18;0;0;
510;6890.3333;83.47;0;0;
515;6923;72.62;0;0;
520;6970.6667;80.99;0;0;
525;7023;80.88;0;0;
530;7062;67.84;0;0;
535;7101;84.97;0;0;
540;7128.6667;70.27;0;0;
545;7193.6667;73.99;0;0;
550;7242;60.03;0;0;
555;7277.6667;80.32;0;0;
560;7309;69.94;0;0;
565;7356;67.63;0;0;
570;7391.3333;63.29;0;0;
575;7444.3333;58.32;0;0;
580;7506;62.88;0;0;
585;7547;58.43;0;0;
590;7595.6667;67.45;0;0;
595;7649.6667;60.37;0;0;
600;7706.3333;62.1;0;0;
605;7728;62.35;0;0;
610;7745.6667;62.93;0;0;
615;7793;63.28;0;0;
620;7835.3333;58.71;0;0;
625;7869;67.06;0;0;
630;7905;62.03;0;0;
635;7953.6667;54.95;0;0;
640;7996;63.38;0;0;
645;8030.3333;71.72;0;0;
650;8081.6667;65.27;0;0;
655;8101.3333;68.71;0;0;
660;8115.3333;69.38;0;0;
665;8164;62.54;0;0;
670;8184.6667;71.31;0;0;
675;8237.3333;66.53;0;0;
680;8274;62.93;0;0;
685;8290.3333;58;0;0;
690;8303;67.84;0;0;
695;8364.3333;61.44;0;0;
700;8385.6667;57.82;0;0;
705;8433;65.4;0;0;
710;8459.3333;52.62;0;0;
715;8480.6667;65.09;0;0;
720;8510.6667;62.1;0;0;
725;8533.3333;55.02;0;0;
730;8579.6667;54.83;0;0;
735;8620.3333;65.97;0;0;
740;8640.6667;61.18;0;0;
745;8681.3333;55.32;0;0;
750;8701;57.22;0;0;
755;8744;58.4;0;0;
760;8765.3333;55.67;0;0;
765;8776.3333;62.91;0;0;
770;8815;68.75;0;0;
775;8848.6667;62.52;0;0;
780;8859.6667;55.17;0;0;
785;8869.6667;59.45;0;0;
790;8898.3333;56.63;0;0;
795;8931.6667;64.01;0;0;
800;8956;55.42;0;0;
805;8987;68.19;0;0;
810;9014;59.94;0;0;
815;9065.6667;59.75;0;0;
820;9109.6667;63.6;0;0;
825;9159.6667;55.75;0;0;
830;9199.3333;53.98;0;0;
835;9241.6667;62.38;0;0;
840;9267;64.3;0;0;
845;9309.6667;60.97;0;0;
850;9354;54.09;0;0;
855;9394.6667;54.04;0;0;
860;9414.6667;64.15;0;0;
865;9430;55.58;0;0;
870;9487.3333;57.54;0;0;
875;9511.6667;59.35;0;0;
880;9575.3333;59.51;0;0;
885;9594.3333;61.62;0;0;
890;9619.3333;53.33;0;0;
895;9645.3333;66.51;0;0;
900;9682;60.14;0;0;
905;9701.3333;61.85;0;0;
910;9740.6667;61.37;0;0;
915;9779.3333;71.66;0;0;
920;9829;62.05;0;0;
925;9865.6667;60.89;0;0;
930;9881.6667;72.67;0;0;
935;9908.3333;60.54;0;0;
940;9925.3333;57.17;0;0;
945;9995.3333;59.69;0;0;
950;10001.3333;64.44;0;0;
955;10024.3333;53.06;0;0;
960;10050.6667;61.07;0;0;
965;10071;59.02;0;0;
970;10096.6667;62.58;0;0;
975;10102;62.03;0;0;
980;10126.3333;61.98;0;0;
985;10156.6667;65.02;0;0;
990;10175.6667;57.75;0;0;
995;10184.3333;60.45;0;0;
1000;10207;61.61;0;0;
1005;10222;59.62;0;0;
1010;10231.6667;62.73;0;0;
1015;10282;66.88;0;0;
1020;10293.6667;71.81;0;0;
1025;10314;65.64;0;0;
1030;10347;67.83;0;0;
1035;10383.3333;70.78;0;0;
1040;10413;63.36;0;0;
1045;10439.6667;59.93;0;0;
1050;10459.6667;60.7;0;0;
1055;10471;66;0;0;
1060;10497.6667;73.68;0;0;
1065;10540;66.26;0;0;
1070;10591.6667;57.94;0;0;
1075;10613.3333;71.94;0;0;
1080;10624.6667;60.87;0;0;
1085;10651;65.32;0;0;
1090;10692.3333;66.82;0;0;
1095;10704.3333;70.09;0;0;
1100;10735;52.31;0;0;
1105;10754;53.31;0;0;
1110;10760;58.13;0;0;
1115;10773.3333;58.52;0;0;
1120;10790.3333;53.05;0;0;
1125;10813.6667;66.31;0;0;
1130;10851.6667;57.99;0;0;
1135;10869;63.58;0;0;
1140;10889.6667;67.84;0;0;
1145;10917.6667;64.4;0;0;
1150;10936;56.98;0;0;
1155;10958;61.44;0;0;
1160;10977.6667;64.83;0;0;
1165;10987.3333;55.28;0;0;
1170;11012.6667;64.85;0;0;
1175;11041;60.91;0;0;
1180;11062.6667;58.96;0;0;
1185;11096;63.99;0;0;
1190;11116.6667;60.05;0;0;
1195;11140;60.84;0;0;
1200;11153.6667;64.98;0;0;
1205;11171.3333;68.23;0;0;
1210;11184.3333;61.64;0;0;
1215;11247.6667;53.64;0;0;
1220;11263;57.33;0;0;
1225;11286.3333;54.94;0;0;
1230;11324.6667;69.24;0;0;
1235;11342.6667;65.49;0;0;
1240;11371;54.02;0;0;
1245;11384.3333;56.69;0;0;
1250;11410;58.7;0;0;
1255;11417;63.72;0;0;
1260;11436;57.28;0;0;
1265;11469.6667;66.53;0;0;
1270;11494.3333;51.29;0;0;
1275;11516.6667;62.62;0;0;
1280;11547.3333;53.84;0;0;
1285;11560.6667;67.09;0;0;
1290;11600.6667;61.54;0;0;
1295;11629.3333;55.85;0;0;
1300;11639;60.64;0;0;
1305;11664;56.93;0;0;
1310;11678.3333;55.8;0;0;
1315;11693.3333;58.55;0;0;
1320;11714;56.35;0;0;
1325;11734;57.76;0;0;
1330;11751.6667;62.16;0;0;
1335;11772.3333;70.01;0;0;
1340;11795;60.55;0;0;
1345;11828;52;0;0;
1350;11841;55.85;0;0;
1355;11860;60.86;0;0;
1360;11887;65.53;0;0;
1365;11897;61.63;0;0;
1370;11913.6667;56.4;0;0;
1375;11937;67.56;0;0;
1380;11965.3333;64.43;0;0;
1385;11981.3333;55.5;0;0;
1390;11992.3333;55.84;0;0;
1395;12012.3333;61.82;0;0;
1400;12027;59.88;0;0;
1405;12089.3333;62.23;0;0;
1410;12107;48.09;0;0;
1415;12113;60.64;0;0;
1420;12145.6667;54.96;0;0;
1425;12188.6667;59.25;0;0;
1430;12212;56.18;0;0;
1435;12225;53.45;0;0;
1440;12256;50.98;0;0;
1445;12270.6667;57.77;0;0;
1450;12278.3333;59.29;0;0;
1455;12310;55.17;0;0;
1460;12344;55.52;0;0;
1465;12349;55.29;0;0;
1470;12369;55.79;0;0;
1475;12375.3333;54.26;0;0;
1480;12394.3333;58.85;0;0;
1485;12408.3333;54.24;0;0;
1490;12415;54.22;0;0;
1495;12430;49.91;0;0;
1500;12451.3333;50.59;0;0;
