epis;QTable;steps;cumReward;discountedRew;
0;0;100.42;0;0;
5;390;78.47;0;0;
10;477;93.97;0;0;
15;595;75.04;0;0;
20;749.6667;90.73;0;0;
25;1004.3333;95.74;0;0;
30;1094;86.04;0;0;
35;1194.3333;99.58;0;0;
40;1328.3333;84.72;0;0;
45;1429.3333;83;0;0;
50;1591.3333;86.53;0;0;
55;1680.3333;83.35;0;0;
60;1729;73.51;0;0;
65;1926.3333;91.88;0;0;
70;1970.3333;83.73;0;0;
75;2083.3333;87.71;0;0;
80;2145;69.6;0;0;
85;2192.6667;70.21;0;0;
90;2237.3333;78.51;0;0;
95;2314.3333;82.02;0;0;
100;2346;71.16;0;0;
105;2399.6667;79.75;0;0;
110;2475.6667;85.54;0;0;
115;2531.3333;82.2;0;0;
120;2608.3333;81.93;0;0;
125;2734;63.15;0;0;
130;2884;80.79;0;0;
135;2991.6667;74.09;0;0;
140;3047;81.25;0;0;
145;3112.3333;76.72;0;0;
150;3158.3333;88.37;0;0;
155;3200.6667;70.27;0;0;
160;3256.3333;69.08;0;0;
165;3292.6667;78.63;0;0;
170;3332;77.91;0;0;
175;3413.3333;68.77;0;0;
180;3447;68.73;0;0;
185;3492;79.61;0;0;
190;3546.6667;70.16;0;0;
195;3599;68.62;0;0;
200;3658.3333;78.8;0;0;
205;3686;71.33;0;0;
210;3763;78.3;0;0;
215;3816;72.53;0;0;
220;3855.3333;73.75;0;0;
225;3896.6667;74.48;0;0;
230;3936;73.49;0;0;
235;3974;71.48;0;0;
240;4052;81.24;0;0;
245;4137.6667;79.56;0;0;
250;4171.3333;70.99;0;0;
255;4221;69.02;0;0;
260;4260.6667;69.62;0;0;
265;4322;67.32;0;0;
270;4405.3333;72.08;0;0;
275;4456;59.42;0;0;
280;4486;69.78;0;0;
285;4516.3333;71.65;0;0;
290;4561;81;0;0;
295;4619.6667;67.24;0;0;
300;4672.3333;62.82;0;0;
305;4751.3333;68.06;0;0;
310;4800.6667;76.4;0;0;
315;4873.3333;68.63;0;0;
320;4943;64.45;0;0;
325;5002;58.68;0;0;
330;5039.3333;66.98;0;0;
335;5084;69.65;0;0;
340;5120.6667;75.99;0;0;
345;5192.6667;71.27;0;0;
350;5220.3333;69.92;0;0;
355;5252;67.96;0;0;
360;5289.6667;66.77;0;0;
365;5300;68.71;0;0;
370;5332;74.89;0;0;
375;5370.6667;67.68;0;0;
380;5431;71.08;0;0;
385;5494.3333;70.61;0;0;
390;5544.3333;70.69;0;0;
395;5610;81.22;0;0;
400;5677;59.37;0;0;
405;5716.6667;67.12;0;0;
410;5755.6667;63.12;0;0;
415;5801.3333;78.84;0;0;
420;5860;78.57;0;0;
425;5954.3333;61.32;0;0;
430;6011.6667;78.59;0;0;
435;6088.6667;67.89;0;0;
440;6130.6667;67;0;0;
445;6182.6667;59.6;0;0;
450;6218.6667;74;0;0;
455;6284;59.97;0;0;
460;6324.3333;73.52;0;0;
465;6338;67.17;0;0;
470;6409.3333;81.05;0;0;
475;6454;63.98;0;0;
480;6520.6667;69.9;0;0;
485;6543;63.99;0;0;
490;6555.3333;67.71;0;0;
495;6615;59.15;0;0;
500;6648.3333;67.28;0;0;
505;6715.3333;68.35;0;0;
510;6756.6667;61.12;0;0;
515;6780.3333;66.61;0;0;
520;6809.3333;78.08;0;0;
525;6856;60.01;0;0;
530;6868.3333;62.33;0;0;
535;6914;74.96;0;0;
540;6927;67.98;0;0;
545;6965;71.42;0;0;
550;6986.3333;64.19;0;0;
555;7029.6667;61.95;0;0;
560;7077;53.4;0;0;
565;7096.3333;59.94;0;0;
570;7146;60.19;0;0;
575;7180.3333;58.29;0;0;
580;7214.6667;58.24;0;0;
585;7256.6667;65.5;0;0;
590;7271;63;0;0;
595;7285.3333;68.72;0;0;
600;7332.6667;64.52;0;0;
605;7344.6667;68.37;0;0;
610;7355;67.76;0;0;
615;7384;75.22;0;0;
620;7447.3333;60.23;0;0;
625;7521;65.06;0;0;
630;7571.6667;62.74;0;0;
635;7595.3333;65.44;0;0;
640;7625;85.57;0;0;
645;7664.3333;71.97;0;0;
650;7702;66.35;0;0;
655;7732.6667;68.97;0;0;
660;7768.3333;76.83;0;0;
665;7782.6667;71.36;0;0;
670;7806;65.71;0;0;
675;7849.3333;63.89;0;0;
680;7875.6667;69.39;0;0;
685;7902.6667;67.05;0;0;
690;7932.3333;68.41;0;0;
695;7989.3333;78.64;0;0;
700;8018.6667;71.21;0;0;
705;8051.3333;76.15;0;0;
710;8086;63.2;0;0;
715;8123;63.84;0;0;
720;8165;63.47;0;0;
725;8182;70.78;0;0;
730;8217.6667;61.27;0;0;
735;8233;63.19;0;0;
740;8255.6667;66.43;0;0;
745;8277.6667;63.6;0;0;
