epis;QTable;steps;cumReward;discountedRew;
0;0;98.49;0;0;
5;322.6667;105.4;0;0;
10;530;95.75;0;0;
15;742;88.29;0;0;
20;882.6667;91.94;0;0;
25;955.6667;78.25;0;0;
30;1047.6667;67.69;0;0;
35;1103;73.54;0;0;
40;1205.3333;72.19;0;0;
45;1293.3333;71.97;0;0;
50;1434;74.91;0;0;
55;1508;72.54;0;0;
60;1523;76.56;0;0;
65;1594;61.03;0;0;
70;1671;67.49;0;0;
75;1718;68.01;0;0;
80;1765;71.09;0;0;
85;1831.6667;65.18;0;0;
90;1889.6667;75.96;0;0;
95;1924.6667;81.59;0;0;
100;1975.6667;67.8;0;0;
105;2055.3333;68.86;0;0;
110;2108;63.66;0;0;
115;2158.6667;68.47;0;0;
120;2217;65.68;0;0;
125;2281;63.82;0;0;
130;2321;78.45;0;0;
135;2382.6667;77.42;0;0;
140;2415.3333;79.35;0;0;
145;2481.3333;71.14;0;0;
150;2547.6667;68.76;0;0;
155;2650.3333;79.46;0;0;
160;2709.6667;71.6;0;0;
165;2760.3333;70.02;0;0;
170;2856;71.61;0;0;
175;2933.3333;72.84;0;0;
180;2974.3333;70.15;0;0;
185;3031.3333;63.08;0;0;
190;3055.6667;69.8;0;0;
195;3107.6667;71.68;0;0;
200;3188;66.04;0;0;
205;3246;56.26;0;0;
210;3280;67.74;0;0;
215;3318.3333;64.01;0;0;
220;3353.6667;73.98;0;0;
225;3393.3333;64.45;0;0;
230;3419.3333;78.32;0;0;
235;3460.6667;65.4;0;0;
240;3494.6667;65.09;0;0;
245;3548.6667;68.98;0;0;
250;3639;60.84;0;0;
255;3663.6667;63.47;0;0;
260;3703.3333;59.71;0;0;
265;3749.6667;68.04;0;0;
270;3777.3333;65.87;0;0;
275;3835.6667;63.24;0;0;
280;3859;68.69;0;0;
285;3942.3333;67.11;0;0;
290;3979.3333;63.6;0;0;
295;4003.3333;63.92;0;0;
300;4019;63.82;0;0;
305;4067;55.93;0;0;
310;4086.6667;58.12;0;0;
315;4118.3333;63.01;0;0;
320;4165;65.34;0;0;
325;4218.3333;74.45;0;0;
330;4253.3333;60.45;0;0;
335;4319;54.59;0;0;
340;4369.3333;68.9;0;0;
345;4414.6667;64.89;0;0;
350;4472.3333;49.78;0;0;
355;4512.3333;60.41;0;0;
360;4548.6667;53.03;0;0;
365;4584;65.94;0;0;
370;4645;62.76;0;0;
375;4669.3333;69.01;0;0;
380;4733.3333;65.84;0;0;
385;4780;65.33;0;0;
390;4816.6667;53.44;0;0;
395;4865;57.34;0;0;
400;4902.3333;58.83;0;0;
405;4935;50.94;0;0;
410;4971.3333;56.65;0;0;
415;5016.6667;55.07;0;0;
420;5050.3333;51.49;0;0;
425;5095;51.67;0;0;
430;5132;51.64;0;0;
435;5153.6667;55.62;0;0;
440;5205.3333;51.54;0;0;
445;5224;59.32;0;0;
450;5276.3333;50.01;0;0;
455;5310;58.42;0;0;
460;5347.3333;51.74;0;0;
465;5373.6667;56.43;0;0;
470;5390.3333;58.92;0;0;
475;5441;55.02;0;0;
480;5481.3333;55.51;0;0;
485;5528;52.55;0;0;
490;5567.3333;55.71;0;0;
495;5590;58.05;0;0;
500;5641.6667;59.25;0;0;
505;5691.3333;53.67;0;0;
510;5709;55.7;0;0;
515;5772;58.89;0;0;
520;5796.6667;56.88;0;0;
525;5839.3333;52.53;0;0;
530;5880;59.96;0;0;
535;5962;62.37;0;0;
540;5989;63.65;0;0;
545;6015.6667;65.38;0;0;
550;6048.3333;57.6;0;0;
555;6068;63.44;0;0;
560;6092.3333;57.41;0;0;
565;6130;59.18;0;0;
570;6159.3333;71.4;0;0;
575;6180;58.02;0;0;
580;6196;59.25;0;0;
585;6224;59.41;0;0;
590;6271;58.51;0;0;
595;6304.3333;56.9;0;0;
600;6338.6667;57.37;0;0;
605;6366.3333;55.73;0;0;
610;6390.6667;50.55;0;0;
615;6442.6667;55.59;0;0;
620;6485;51.41;0;0;
625;6547;57.1;0;0;
630;6582;59.66;0;0;
635;6595.3333;60;0;0;
640;6622;54.64;0;0;
645;6662.6667;58.47;0;0;
650;6707.3333;61.32;0;0;
655;6717.3333;53.53;0;0;
660;6762.3333;51.16;0;0;
665;6792;52.35;0;0;
670;6815.6667;57.95;0;0;
675;6868;61.87;0;0;
680;6907.6667;66.85;0;0;
685;6913;62.09;0;0;
690;6921;63.12;0;0;
695;6947;54.08;0;0;
700;7011;53.48;0;0;
705;7063;51.7;0;0;
710;7085;53.16;0;0;
715;7141.3333;58.05;0;0;
720;7175;54.97;0;0;
725;7189.3333;55.85;0;0;
730;7228.6667;52.31;0;0;
735;7262.6667;51.72;0;0;
740;7279;59.65;0;0;
745;7315.6667;56.39;0;0;
750;7351;62.66;0;0;
755;7377;56.38;0;0;
760;7404.3333;52.82;0;0;
765;7485;62.47;0;0;
770;7560.3333;58.46;0;0;
775;7626;51.71;0;0;
780;7647.3333;52.17;0;0;
785;7671.6667;70.13;0;0;
790;7720.3333;59.66;0;0;
795;7768.6667;53.25;0;0;
800;7783.6667;56.61;0;0;
805;7794;53.94;0;0;
810;7819.6667;55.3;0;0;
815;7832.6667;50.18;0;0;
820;7851;59.92;0;0;
825;7899;50.39;0;0;
830;7970.6667;54.16;0;0;
835;7994;53.11;0;0;
840;8046.3333;60.73;0;0;
845;8060;51.38;0;0;
850;8084.6667;55.96;0;0;
855;8125.6667;56.57;0;0;
860;8163;55.5;0;0;
865;8199;58.27;0;0;
870;8232.6667;66.59;0;0;
875;8237.6667;62.05;0;0;
880;8266.6667;60.81;0;0;
885;8303.6667;51.26;0;0;
890;8310.6667;56.29;0;0;
895;8335;53.99;0;0;
900;8352;68.6;0;0;
905;8399;52.02;0;0;
910;8432;58.25;0;0;
915;8476.6667;53.42;0;0;
920;8513.3333;51.47;0;0;
925;8534.3333;56.28;0;0;
930;8556.6667;55.67;0;0;
935;8603;51.14;0;0;
940;8639;54.55;0;0;
945;8655.6667;58.43;0;0;
950;8684.6667;50.25;0;0;
955;8707.6667;54.85;0;0;
960;8726.3333;45.56;0;0;
965;8766.3333;54.71;0;0;
970;8815.6667;53.8;0;0;
975;8839;54.17;0;0;
