epis;QTable;steps;cumReward;discountedRew;
0;0;101.19;0;0;
5;364;86.58;0;0;
10;493.3333;94.31;0;0;
15;586.6667;112.24;0;0;
20;763.3333;91.57;0;0;
25;867.3333;93.06;0;0;
30;930;90.36;0;0;
35;1055.6667;87.68;0;0;
40;1170.6667;89.3;0;0;
45;1236.6667;100.8;0;0;
50;1315.3333;92.65;0;0;
55;1406.3333;97.85;0;0;
60;1447;86.12;0;0;
65;1557;88.63;0;0;
70;1625.3333;79.46;0;0;
75;1692.6667;89.64;0;0;
80;1766;69.96;0;0;
85;1808.3333;76.52;0;0;
90;1897;86.98;0;0;
95;1973.3333;81.28;0;0;
100;2046.3333;74.53;0;0;
105;2155.6667;84.63;0;0;
110;2224;91.98;0;0;
115;2303.6667;81.34;0;0;
120;2377;84.63;0;0;
125;2449.3333;87.5;0;0;
130;2484.6667;81.61;0;0;
135;2556.6667;81.26;0;0;
140;2599.6667;71.94;0;0;
145;2678.3333;92.26;0;0;
150;2737.6667;70.68;0;0;
155;2785.3333;76.59;0;0;
160;2829.6667;72.56;0;0;
165;2885.6667;76.46;0;0;
170;2915.6667;92.87;0;0;
175;2961.3333;78.82;0;0;
180;3009.6667;83.12;0;0;
185;3066;72.31;0;0;
190;3174.6667;68;0;0;
195;3216.6667;86.23;0;0;
200;3292;76.94;0;0;
205;3351.3333;75.11;0;0;
210;3424.6667;79.26;0;0;
215;3470.6667;77.46;0;0;
220;3499.6667;76.44;0;0;
225;3568;76.59;0;0;
230;3643.3333;85.28;0;0;
235;3686.6667;62.4;0;0;
240;3731.6667;82.91;0;0;
245;3756.6667;78.2;0;0;
250;3798;62.84;0;0;
255;3849.6667;66.39;0;0;
260;3941.6667;73.36;0;0;
265;3957.3333;74.78;0;0;
270;4037;72.05;0;0;
275;4056.3333;63.08;0;0;
280;4149.3333;68.18;0;0;
285;4200;55.5;0;0;
290;4229.6667;57.36;0;0;
295;4277;63.08;0;0;
300;4314.3333;60.93;0;0;
305;4347;57.66;0;0;
310;4412.3333;60.83;0;0;
315;4457.3333;56.63;0;0;
320;4503.3333;65.5;0;0;
325;4543.3333;61.27;0;0;
330;4572;52.67;0;0;
335;4625;59.83;0;0;
340;4689.6667;52.43;0;0;
345;4728;64.2;0;0;
350;4755.3333;67.71;0;0;
355;4786.6667;65.16;0;0;
360;4834.6667;67.79;0;0;
365;4871.3333;53.82;0;0;
370;4914.3333;57.27;0;0;
375;4958.3333;56.26;0;0;
380;5022;63.69;0;0;
385;5046.3333;64.19;0;0;
390;5117;61.8;0;0;
