epis;QTable;steps;cumReward;discountedRew;
0;0;108.21;0;0;
5;282.3333;80.31;0;0;
10;369.6667;86.67;0;0;
15;442.3333;88.38;0;0;
20;550.3333;84.38;0;0;
25;722;75.27;0;0;
30;793.3333;72.24;0;0;
35;840.3333;82.26;0;0;
40;925.6667;73.15;0;0;
45;1035.6667;88.18;0;0;
50;1159.3333;83.1;0;0;
55;1271.6667;95.34;0;0;
60;1468.3333;78.17;0;0;
65;1549.6667;69.5;0;0;
70;1654.6667;72.48;0;0;
75;1720;79.13;0;0;
80;1825.6667;93.66;0;0;
85;1884.6667;87.15;0;0;
90;1941.6667;90.33;0;0;
95;1964.6667;75.31;0;0;
100;2014.3333;88.72;0;0;
105;2134.6667;91.97;0;0;
110;2189.3333;89.73;0;0;
115;2281.3333;77.59;0;0;
120;2393.6667;92.86;0;0;
125;2449;109.06;0;0;
130;2546.6667;88.28;0;0;
135;2632.3333;88.62;0;0;
140;2699;90.37;0;0;
145;2755.3333;79.05;0;0;
150;2821.3333;93.33;0;0;
155;2869;82.65;0;0;
160;2925.6667;90.58;0;0;
165;2998.6667;87.44;0;0;
170;3076;80.33;0;0;
175;3101.6667;77.79;0;0;
180;3163.3333;76.16;0;0;
185;3227;96.1;0;0;
190;3295.6667;76.53;0;0;
195;3391.6667;79.75;0;0;
200;3416;70.04;0;0;
205;3476.3333;89.88;0;0;
210;3546.3333;83.24;0;0;
215;3620.3333;90.16;0;0;
220;3707;82.83;0;0;
225;3742.3333;84.87;0;0;
230;3796.3333;81.47;0;0;
235;3876.3333;96.97;0;0;
240;3960.6667;85.02;0;0;
245;4006;81.73;0;0;
250;4055.6667;80.87;0;0;
255;4106.3333;81.5;0;0;
260;4177;86.03;0;0;
265;4206;95.97;0;0;
270;4262.6667;90.99;0;0;
275;4280.6667;91.93;0;0;
280;4346.6667;81.62;0;0;
285;4439.3333;85.76;0;0;
290;4495.6667;83.71;0;0;
295;4568;95.01;0;0;
300;4643.3333;93.27;0;0;
305;4687.6667;77.54;0;0;
310;4721.3333;81.25;0;0;
315;4761;86.99;0;0;
320;4820.3333;80.5;0;0;
325;4894.6667;91.94;0;0;
330;4905;85.24;0;0;
335;4988.3333;90.4;0;0;
340;5044.3333;79.18;0;0;
