epis;QTable;steps;cumReward;discountedRew;
0;0;96.82;0;0;
5;314;80.96;0;0;
10;555.3333;109.35;0;0;
15;724.3333;101.9;0;0;
20;940.3333;89.65;0;0;
25;1078.3333;94.4;0;0;
30;1129.6667;92.99;0;0;
35;1209.3333;92.24;0;0;
40;1387;87.07;0;0;
45;1536;83.51;0;0;
50;1598;79.25;0;0;
55;1702;82.26;0;0;
60;1812.3333;74.37;0;0;
65;1937;85.68;0;0;
70;1997.6667;81.87;0;0;
75;2075;77.81;0;0;
80;2165;78.02;0;0;
85;2292;62.9;0;0;
90;2336;77.91;0;0;
95;2419.6667;74.9;0;0;
100;2490;71.4;0;0;
105;2578.6667;76.04;0;0;
110;2655.3333;63.18;0;0;
115;2762.6667;70.02;0;0;
120;2871.3333;65.73;0;0;
125;2934;77.6;0;0;
130;3070.3333;72.95;0;0;
135;3158.3333;74.08;0;0;
140;3207.6667;72.82;0;0;
145;3281.3333;65.79;0;0;
150;3399;69.26;0;0;
155;3449.3333;62.13;0;0;
160;3510.6667;72.92;0;0;
165;3663;67.98;0;0;
170;3698;67.3;0;0;
175;3766.6667;64.44;0;0;
180;3842.3333;65.66;0;0;
185;3942.3333;63.03;0;0;
190;3985;73.01;0;0;
195;4130.6667;59.23;0;0;
200;4183.3333;57.06;0;0;
205;4276.3333;59.94;0;0;
210;4325.3333;68.87;0;0;
215;4396;61.07;0;0;
220;4445;64.65;0;0;
225;4527;59.65;0;0;
230;4578.3333;62.33;0;0;
235;4610.3333;65.81;0;0;
240;4664;66.57;0;0;
245;4722.6667;59.21;0;0;
250;4758;67.64;0;0;
255;4816.6667;62.85;0;0;
260;4855.3333;61.97;0;0;
265;4882.3333;61.24;0;0;
270;4920;66.68;0;0;
275;4945;57.65;0;0;
280;4985;55.99;0;0;
285;5043.3333;54.25;0;0;
290;5079.6667;54.05;0;0;
295;5113.6667;68.68;0;0;
300;5146;68.26;0;0;
305;5179;64.87;0;0;
310;5247;63.15;0;0;
315;5291.6667;60.63;0;0;
320;5342;59.18;0;0;
325;5410;76.43;0;0;
330;5444;71.31;0;0;
335;5488;72.23;0;0;
340;5536;54.65;0;0;
345;5577.3333;65.82;0;0;
350;5665;71.91;0;0;
355;5716;62.07;0;0;
360;5777.3333;65.12;0;0;
365;5832.6667;67.18;0;0;
370;5868.3333;60.72;0;0;
375;5914.3333;55.72;0;0;
380;5949.6667;63.73;0;0;
385;5998.6667;71.98;0;0;
390;6057.3333;64.93;0;0;
395;6108;55.93;0;0;
400;6143.3333;68.62;0;0;
405;6196;65.61;0;0;
410;6255;63.79;0;0;
415;6305;61.15;0;0;
420;6336;58.78;0;0;
425;6360;64.16;0;0;
430;6381.3333;63.12;0;0;
435;6412;61.01;0;0;
440;6441.6667;61.58;0;0;
445;6467.3333;56.52;0;0;
450;6479.6667;63.86;0;0;
455;6516;64.78;0;0;
460;6561.6667;56.55;0;0;
465;6589;62.99;0;0;
470;6620.3333;78.51;0;0;
475;6637.6667;61.43;0;0;
480;6662;67.59;0;0;
485;6680;72.79;0;0;
490;6701;53.9;0;0;
495;6746;60.64;0;0;
500;6803;56.03;0;0;
505;6865;65.1;0;0;
510;6881.3333;66.9;0;0;
515;6910.3333;64.8;0;0;
520;6962;71.62;0;0;
525;6988.6667;59.12;0;0;
530;7039.3333;76.74;0;0;
535;7119;72.93;0;0;
540;7169.3333;63.64;0;0;
545;7208.3333;57.52;0;0;
550;7267.3333;76.92;0;0;
555;7302.6667;62.7;0;0;
560;7342.6667;63.27;0;0;
565;7369;68.18;0;0;
570;7404.6667;64.27;0;0;
575;7435;62.73;0;0;
580;7469;63.06;0;0;
585;7533;74.46;0;0;
590;7562.6667;63.3;0;0;
595;7606.6667;61.37;0;0;
600;7644;65.03;0;0;
